 11666.0   3.61971E-29  1.75674E-27  1.89106E-25  5.99124E-26  1.57489E-24  8.16558E-24  1.41427E-23  4.57060E-23
 11667.0   3.61788E-29  1.75593E-27  1.89041E-25  5.98841E-26  1.57432E-24  8.16288E-24  1.41377E-23  4.56904E-23
 11668.0   3.61604E-29  1.75513E-27  1.88977E-25  5.98558E-26  1.57376E-24  8.16018E-24  1.41327E-23  4.56748E-23
 11669.0   3.61421E-29  1.75433E-27  1.88912E-25  5.98276E-26  1.57320E-24  8.15749E-24  1.41277E-23  4.56592E-23
 11670.0   3.61238E-29  1.75352E-27  1.88847E-25  5.97993E-26  1.57263E-24  8.15479E-24  1.41226E-23  4.56437E-23
 11671.0   3.61055E-29  1.75272E-27  1.88783E-25  5.97711E-26  1.57207E-24  8.15209E-24  1.41176E-23  4.56281E-23
 11672.0   3.60872E-29  1.75192E-27  1.88718E-25  5.97429E-26  1.57151E-24  8.14940E-24  1.41126E-23  4.56125E-23
 11673.0   3.60690E-29  1.75112E-27  1.88653E-25  5.97147E-26  1.57094E-24  8.14670E-24  1.41076E-23  4.55970E-23
 11674.0   3.60507E-29  1.75032E-27  1.88589E-25  5.96866E-26  1.57038E-24  8.14401E-24  1.41026E-23  4.55814E-23
 11675.0   3.60325E-29  1.74952E-27  1.88524E-25  5.96584E-26  1.56982E-24  8.14132E-24  1.40976E-23  4.55659E-23
 11676.0   3.60142E-29  1.74872E-27  1.88460E-25  5.96303E-26  1.56926E-24  8.13863E-24  1.40926E-23  4.55504E-23
 11677.0   3.59960E-29  1.74792E-27  1.88395E-25  5.96022E-26  1.56869E-24  8.13594E-24  1.40876E-23  4.55348E-23
 11678.0   3.59778E-29  1.74712E-27  1.88331E-25  5.95740E-26  1.56813E-24  8.13325E-24  1.40826E-23  4.55193E-23
 11679.0   3.59596E-29  1.74632E-27  1.88267E-25  5.95460E-26  1.56757E-24  8.13056E-24  1.40776E-23  4.55038E-23
 11680.0   3.59414E-29  1.74552E-27  1.88202E-25  5.95179E-26  1.56701E-24  8.12788E-24  1.40726E-23  4.54883E-23
 11681.0   3.59232E-29  1.74473E-27  1.88138E-25  5.94898E-26  1.56645E-24  8.12519E-24  1.40676E-23  4.54728E-23
 11682.0   3.59050E-29  1.74393E-27  1.88073E-25  5.94618E-26  1.56589E-24  8.12251E-24  1.40626E-23  4.54573E-23
 11683.0   3.58869E-29  1.74313E-27  1.88009E-25  5.94337E-26  1.56533E-24  8.11982E-24  1.40576E-23  4.54418E-23
 11684.0   3.58687E-29  1.74233E-27  1.87945E-25  5.94057E-26  1.56477E-24  8.11714E-24  1.40526E-23  4.54264E-23
 11685.0   3.58506E-29  1.74154E-27  1.87881E-25  5.93777E-26  1.56421E-24  8.11446E-24  1.40476E-23  4.54109E-23
 11686.0   3.58324E-29  1.74074E-27  1.87816E-25  5.93498E-26  1.56365E-24  8.11178E-24  1.40426E-23  4.53954E-23
 11687.0   3.58143E-29  1.73995E-27  1.87752E-25  5.93218E-26  1.56309E-24  8.10910E-24  1.40376E-23  4.53800E-23
 11688.0   3.57962E-29  1.73915E-27  1.87688E-25  5.92938E-26  1.56253E-24  8.10643E-24  1.40326E-23  4.53645E-23
 11689.0   3.57781E-29  1.73836E-27  1.87624E-25  5.92659E-26  1.56197E-24  8.10375E-24  1.40277E-23  4.53491E-23
 11690.0   3.57600E-29  1.73756E-27  1.87560E-25  5.92380E-26  1.56141E-24  8.10108E-24  1.40227E-23  4.53336E-23
 11691.0   3.57420E-29  1.73677E-27  1.87496E-25  5.92101E-26  1.56085E-24  8.09840E-24  1.40177E-23  4.53182E-23
 11692.0   3.57239E-29  1.73598E-27  1.87432E-25  5.91822E-26  1.56029E-24  8.09573E-24  1.40127E-23  4.53028E-23
 11693.0   3.57058E-29  1.73519E-27  1.87368E-25  5.91543E-26  1.55974E-24  8.09306E-24  1.40078E-23  4.52874E-23
 11694.0   3.56878E-29  1.73439E-27  1.87304E-25  5.91265E-26  1.55918E-24  8.09039E-24  1.40028E-23  4.52719E-23
 11695.0   3.56698E-29  1.73360E-27  1.87240E-25  5.90986E-26  1.55862E-24  8.08772E-24  1.39978E-23  4.52565E-23
 11696.0   3.56517E-29  1.73281E-27  1.87176E-25  5.90708E-26  1.55806E-24  8.08505E-24  1.39929E-23  4.52411E-23
 11697.0   3.56337E-29  1.73202E-27  1.87112E-25  5.90430E-26  1.55751E-24  8.08238E-24  1.39879E-23  4.52257E-23
 11698.0   3.56157E-29  1.73123E-27  1.87048E-25  5.90152E-26  1.55695E-24  8.07972E-24  1.39829E-23  4.52104E-23
 11699.0   3.55977E-29  1.73044E-27  1.86984E-25  5.89874E-26  1.55639E-24  8.07705E-24  1.39780E-23  4.51950E-23
 11700.0   3.55797E-29  1.72965E-27  1.86920E-25  5.89596E-26  1.55584E-24  8.07439E-24  1.39730E-23  4.51796E-23
 11701.0   3.55618E-29  1.72886E-27  1.86856E-25  5.89319E-26  1.55528E-24  8.07172E-24  1.39681E-23  4.51642E-23
 11702.0   3.55438E-29  1.72807E-27  1.86793E-25  5.89042E-26  1.55473E-24  8.06906E-24  1.39631E-23  4.51489E-23
 11703.0   3.55259E-29  1.72728E-27  1.86729E-25  5.88764E-26  1.55417E-24  8.06640E-24  1.39582E-23  4.51335E-23
 11704.0   3.55079E-29  1.72649E-27  1.86665E-25  5.88487E-26  1.55361E-24  8.06374E-24  1.39532E-23  4.51182E-23
 11705.0   3.54900E-29  1.72571E-27  1.86601E-25  5.88211E-26  1.55306E-24  8.06108E-24  1.39483E-23  4.51028E-23
 11706.0   3.54721E-29  1.72492E-27  1.86538E-25  5.87934E-26  1.55250E-24  8.05843E-24  1.39434E-23  4.50875E-23
 11707.0   3.54542E-29  1.72413E-27  1.86474E-25  5.87657E-26  1.55195E-24  8.05577E-24  1.39384E-23  4.50722E-23
 11708.0   3.54363E-29  1.72335E-27  1.86410E-25  5.87381E-26  1.55140E-24  8.05311E-24  1.39335E-23  4.50569E-23
 11709.0   3.54184E-29  1.72256E-27  1.86347E-25  5.87105E-26  1.55084E-24  8.05046E-24  1.39285E-23  4.50415E-23
 11710.0   3.54005E-29  1.72178E-27  1.86283E-25  5.86828E-26  1.55029E-24  8.04781E-24  1.39236E-23  4.50262E-23
 11711.0   3.53827E-29  1.72099E-27  1.86220E-25  5.86552E-26  1.54973E-24  8.04516E-24  1.39187E-23  4.50109E-23
 11712.0   3.53648E-29  1.72021E-27  1.86156E-25  5.86277E-26  1.54918E-24  8.04250E-24  1.39137E-23  4.49956E-23
 11713.0   3.53470E-29  1.71942E-27  1.86093E-25  5.86001E-26  1.54863E-24  8.03986E-24  1.39088E-23  4.49803E-23
 11714.0   3.53291E-29  1.71864E-27  1.86029E-25  5.85726E-26  1.54808E-24  8.03721E-24  1.39039E-23  4.49651E-23
 11715.0   3.53113E-29  1.71786E-27  1.85966E-25  5.85450E-26  1.54752E-24  8.03456E-24  1.38990E-23  4.49498E-23
 11716.0   3.52935E-29  1.71707E-27  1.85902E-25  5.85175E-26  1.54697E-24  8.03191E-24  1.38941E-23  4.49345E-23
 11717.0   3.52757E-29  1.71629E-27  1.85839E-25  5.84900E-26  1.54642E-24  8.02927E-24  1.38891E-23  4.49193E-23
 11718.0   3.52579E-29  1.71551E-27  1.85776E-25  5.84625E-26  1.54587E-24  8.02662E-24  1.38842E-23  4.49040E-23
 11719.0   3.52401E-29  1.71473E-27  1.85712E-25  5.84350E-26  1.54531E-24  8.02398E-24  1.38793E-23  4.48888E-23
 11720.0   3.52224E-29  1.71395E-27  1.85649E-25  5.84076E-26  1.54476E-24  8.02134E-24  1.38744E-23  4.48735E-23
 11721.0   3.52046E-29  1.71317E-27  1.85586E-25  5.83801E-26  1.54421E-24  8.01870E-24  1.38695E-23  4.48583E-23
 11722.0   3.51869E-29  1.71238E-27  1.85523E-25  5.83527E-26  1.54366E-24  8.01606E-24  1.38646E-23  4.48430E-23
 11723.0   3.51691E-29  1.71161E-27  1.85459E-25  5.83253E-26  1.54311E-24  8.01342E-24  1.38597E-23  4.48278E-23
 11724.0   3.51514E-29  1.71083E-27  1.85396E-25  5.82979E-26  1.54256E-24  8.01078E-24  1.38548E-23  4.48126E-23
 11725.0   3.51337E-29  1.71005E-27  1.85333E-25  5.82705E-26  1.54201E-24  8.00815E-24  1.38499E-23  4.47974E-23
 11726.0   3.51160E-29  1.70927E-27  1.85270E-25  5.82432E-26  1.54146E-24  8.00551E-24  1.38450E-23  4.47822E-23
 11727.0   3.50983E-29  1.70849E-27  1.85207E-25  5.82158E-26  1.54091E-24  8.00288E-24  1.38401E-23  4.47670E-23
 11728.0   3.50806E-29  1.70771E-27  1.85144E-25  5.81885E-26  1.54036E-24  8.00024E-24  1.38352E-23  4.47518E-23
 11729.0   3.50629E-29  1.70693E-27  1.85081E-25  5.81611E-26  1.53981E-24  7.99761E-24  1.38303E-23  4.47366E-23
 11730.0   3.50452E-29  1.70616E-27  1.85018E-25  5.81338E-26  1.53926E-24  7.99498E-24  1.38254E-23  4.47214E-23
 11731.0   3.50276E-29  1.70538E-27  1.84955E-25  5.81066E-26  1.53871E-24  7.99235E-24  1.38205E-23  4.47063E-23
 11732.0   3.50099E-29  1.70461E-27  1.84892E-25  5.80793E-26  1.53817E-24  7.98972E-24  1.38156E-23  4.46911E-23
 11733.0   3.49923E-29  1.70383E-27  1.84829E-25  5.80520E-26  1.53762E-24  7.98709E-24  1.38107E-23  4.46759E-23
 11734.0   3.49747E-29  1.70305E-27  1.84766E-25  5.80248E-26  1.53707E-24  7.98447E-24  1.38059E-23  4.46608E-23
 11735.0   3.49571E-29  1.70228E-27  1.84703E-25  5.79975E-26  1.53652E-24  7.98184E-24  1.38010E-23  4.46456E-23
 11736.0   3.49395E-29  1.70151E-27  1.84640E-25  5.79703E-26  1.53598E-24  7.97922E-24  1.37961E-23  4.46305E-23
 11737.0   3.49219E-29  1.70073E-27  1.84577E-25  5.79431E-26  1.53543E-24  7.97659E-24  1.37912E-23  4.46154E-23
 11738.0   3.49043E-29  1.69996E-27  1.84514E-25  5.79159E-26  1.53488E-24  7.97397E-24  1.37863E-23  4.46002E-23
 11739.0   3.48867E-29  1.69918E-27  1.84451E-25  5.78888E-26  1.53433E-24  7.97135E-24  1.37815E-23  4.45851E-23
 11740.0   3.48692E-29  1.69841E-27  1.84389E-25  5.78616E-26  1.53379E-24  7.96873E-24  1.37766E-23  4.45700E-23
 11741.0   3.48516E-29  1.69764E-27  1.84326E-25  5.78345E-26  1.53324E-24  7.96611E-24  1.37717E-23  4.45549E-23
 11742.0   3.48341E-29  1.69687E-27  1.84263E-25  5.78074E-26  1.53270E-24  7.96349E-24  1.37669E-23  4.45398E-23
 11743.0   3.48165E-29  1.69610E-27  1.84201E-25  5.77802E-26  1.53215E-24  7.96088E-24  1.37620E-23  4.45247E-23
 11744.0   3.47990E-29  1.69533E-27  1.84138E-25  5.77531E-26  1.53160E-24  7.95826E-24  1.37572E-23  4.45096E-23
 11745.0   3.47815E-29  1.69455E-27  1.84075E-25  5.77261E-26  1.53106E-24  7.95564E-24  1.37523E-23  4.44945E-23
 11746.0   3.47640E-29  1.69378E-27  1.84013E-25  5.76990E-26  1.53051E-24  7.95303E-24  1.37474E-23  4.44795E-23
 11747.0   3.47465E-29  1.69301E-27  1.83950E-25  5.76720E-26  1.52997E-24  7.95042E-24  1.37426E-23  4.44644E-23
 11748.0   3.47290E-29  1.69225E-27  1.83888E-25  5.76449E-26  1.52942E-24  7.94781E-24  1.37377E-23  4.44493E-23
 11749.0   3.47116E-29  1.69148E-27  1.83825E-25  5.76179E-26  1.52888E-24  7.94520E-24  1.37329E-23  4.44343E-23
 11750.0   3.46941E-29  1.69071E-27  1.83763E-25  5.75909E-26  1.52834E-24  7.94259E-24  1.37280E-23  4.44192E-23
 11751.0   3.46767E-29  1.68994E-27  1.83700E-25  5.75639E-26  1.52779E-24  7.93998E-24  1.37232E-23  4.44042E-23
 11752.0   3.46592E-29  1.68917E-27  1.83638E-25  5.75369E-26  1.52725E-24  7.93737E-24  1.37183E-23  4.43891E-23
 11753.0   3.46418E-29  1.68840E-27  1.83575E-25  5.75100E-26  1.52671E-24  7.93477E-24  1.37135E-23  4.43741E-23
 11754.0   3.46244E-29  1.68764E-27  1.83513E-25  5.74830E-26  1.52616E-24  7.93216E-24  1.37087E-23  4.43591E-23
 11755.0   3.46070E-29  1.68687E-27  1.83450E-25  5.74561E-26  1.52562E-24  7.92956E-24  1.37038E-23  4.43441E-23
 11756.0   3.45896E-29  1.68610E-27  1.83388E-25  5.74292E-26  1.52508E-24  7.92695E-24  1.36990E-23  4.43290E-23
 11757.0   3.45722E-29  1.68534E-27  1.83326E-25  5.74023E-26  1.52453E-24  7.92435E-24  1.36942E-23  4.43140E-23
 11758.0   3.45548E-29  1.68457E-27  1.83264E-25  5.73754E-26  1.52399E-24  7.92175E-24  1.36893E-23  4.42990E-23
 11759.0   3.45375E-29  1.68381E-27  1.83201E-25  5.73485E-26  1.52345E-24  7.91915E-24  1.36845E-23  4.42840E-23
 11760.0   3.45201E-29  1.68304E-27  1.83139E-25  5.73217E-26  1.52291E-24  7.91655E-24  1.36797E-23  4.42691E-23
 11761.0   3.45028E-29  1.68228E-27  1.83077E-25  5.72948E-26  1.52237E-24  7.91396E-24  1.36749E-23  4.42541E-23
 11762.0   3.44854E-29  1.68152E-27  1.83015E-25  5.72680E-26  1.52183E-24  7.91136E-24  1.36700E-23  4.42391E-23
 11763.0   3.44681E-29  1.68075E-27  1.82953E-25  5.72412E-26  1.52128E-24  7.90876E-24  1.36652E-23  4.42241E-23
 11764.0   3.44508E-29  1.67999E-27  1.82890E-25  5.72144E-26  1.52074E-24  7.90617E-24  1.36604E-23  4.42092E-23
 11765.0   3.44335E-29  1.67923E-27  1.82828E-25  5.71876E-26  1.52020E-24  7.90358E-24  1.36556E-23  4.41942E-23
 11766.0   3.44162E-29  1.67847E-27  1.82766E-25  5.71609E-26  1.51966E-24  7.90098E-24  1.36508E-23  4.41793E-23
 11767.0   3.43989E-29  1.67771E-27  1.82704E-25  5.71341E-26  1.51912E-24  7.89839E-24  1.36460E-23  4.41643E-23
 11768.0   3.43816E-29  1.67694E-27  1.82642E-25  5.71074E-26  1.51858E-24  7.89580E-24  1.36411E-23  4.41494E-23
 11769.0   3.43644E-29  1.67618E-27  1.82580E-25  5.70806E-26  1.51804E-24  7.89321E-24  1.36363E-23  4.41345E-23
 11770.0   3.43471E-29  1.67542E-27  1.82518E-25  5.70539E-26  1.51750E-24  7.89063E-24  1.36315E-23  4.41195E-23
 11771.0   3.43299E-29  1.67466E-27  1.82456E-25  5.70272E-26  1.51697E-24  7.88804E-24  1.36267E-23  4.41046E-23
 11772.0   3.43126E-29  1.67390E-27  1.82394E-25  5.70006E-26  1.51643E-24  7.88545E-24  1.36219E-23  4.40897E-23
 11773.0   3.42954E-29  1.67314E-27  1.82332E-25  5.69739E-26  1.51589E-24  7.88287E-24  1.36171E-23  4.40748E-23
 11774.0   3.42782E-29  1.67239E-27  1.82271E-25  5.69473E-26  1.51535E-24  7.88029E-24  1.36123E-23  4.40599E-23
 11775.0   3.42610E-29  1.67163E-27  1.82209E-25  5.69206E-26  1.51481E-24  7.87770E-24  1.36075E-23  4.40450E-23
 11776.0   3.42438E-29  1.67087E-27  1.82147E-25  5.68940E-26  1.51427E-24  7.87512E-24  1.36027E-23  4.40301E-23
 11777.0   3.42266E-29  1.67011E-27  1.82085E-25  5.68674E-26  1.51374E-24  7.87254E-24  1.35980E-23  4.40153E-23
 11778.0   3.42094E-29  1.66936E-27  1.82023E-25  5.68408E-26  1.51320E-24  7.86996E-24  1.35932E-23  4.40004E-23
 11779.0   3.41923E-29  1.66860E-27  1.81962E-25  5.68142E-26  1.51266E-24  7.86738E-24  1.35884E-23  4.39855E-23
 11780.0   3.41751E-29  1.66784E-27  1.81900E-25  5.67877E-26  1.51212E-24  7.86481E-24  1.35836E-23  4.39707E-23
 11781.0   3.41580E-29  1.66709E-27  1.81838E-25  5.67611E-26  1.51159E-24  7.86223E-24  1.35788E-23  4.39558E-23
 11782.0   3.41408E-29  1.66633E-27  1.81777E-25  5.67346E-26  1.51105E-24  7.85966E-24  1.35740E-23  4.39410E-23
 11783.0   3.41237E-29  1.66558E-27  1.81715E-25  5.67081E-26  1.51052E-24  7.85708E-24  1.35693E-23  4.39261E-23
 11784.0   3.41066E-29  1.66482E-27  1.81653E-25  5.66816E-26  1.50998E-24  7.85451E-24  1.35645E-23  4.39113E-23
 11785.0   3.40895E-29  1.66407E-27  1.81592E-25  5.66551E-26  1.50944E-24  7.85194E-24  1.35597E-23  4.38965E-23
 11786.0   3.40724E-29  1.66331E-27  1.81530E-25  5.66286E-26  1.50891E-24  7.84937E-24  1.35549E-23  4.38816E-23
 11787.0   3.40553E-29  1.66256E-27  1.81469E-25  5.66022E-26  1.50837E-24  7.84680E-24  1.35502E-23  4.38668E-23
 11788.0   3.40383E-29  1.66181E-27  1.81407E-25  5.65757E-26  1.50784E-24  7.84423E-24  1.35454E-23  4.38520E-23
 11789.0   3.40212E-29  1.66105E-27  1.81346E-25  5.65493E-26  1.50730E-24  7.84166E-24  1.35406E-23  4.38372E-23
 11790.0   3.40041E-29  1.66030E-27  1.81284E-25  5.65229E-26  1.50677E-24  7.83909E-24  1.35359E-23  4.38224E-23
 11791.0   3.39871E-29  1.65955E-27  1.81223E-25  5.64965E-26  1.50623E-24  7.83653E-24  1.35311E-23  4.38076E-23
 11792.0   3.39701E-29  1.65880E-27  1.81162E-25  5.64701E-26  1.50570E-24  7.83396E-24  1.35263E-23  4.37928E-23
 11793.0   3.39530E-29  1.65805E-27  1.81100E-25  5.64437E-26  1.50517E-24  7.83140E-24  1.35216E-23  4.37780E-23
 11794.0   3.39360E-29  1.65730E-27  1.81039E-25  5.64174E-26  1.50463E-24  7.82884E-24  1.35168E-23  4.37633E-23
 11795.0   3.39190E-29  1.65655E-27  1.80978E-25  5.63910E-26  1.50410E-24  7.82628E-24  1.35121E-23  4.37485E-23
 11796.0   3.39020E-29  1.65580E-27  1.80916E-25  5.63647E-26  1.50357E-24  7.82372E-24  1.35073E-23  4.37338E-23
 11797.0   3.38850E-29  1.65505E-27  1.80855E-25  5.63384E-26  1.50303E-24  7.82116E-24  1.35026E-23  4.37190E-23
 11798.0   3.38681E-29  1.65430E-27  1.80794E-25  5.63121E-26  1.50250E-24  7.81860E-24  1.34978E-23  4.37042E-23
 11799.0   3.38511E-29  1.65355E-27  1.80733E-25  5.62858E-26  1.50197E-24  7.81604E-24  1.34931E-23  4.36895E-23
 11800.0   3.38342E-29  1.65280E-27  1.80671E-25  5.62595E-26  1.50144E-24  7.81349E-24  1.34883E-23  4.36748E-23
 11801.0   3.38172E-29  1.65206E-27  1.80610E-25  5.62333E-26  1.50090E-24  7.81093E-24  1.34836E-23  4.36600E-23
 11802.0   3.38003E-29  1.65131E-27  1.80549E-25  5.62070E-26  1.50037E-24  7.80838E-24  1.34789E-23  4.36453E-23
 11803.0   3.37834E-29  1.65056E-27  1.80488E-25  5.61808E-26  1.49984E-24  7.80582E-24  1.34741E-23  4.36306E-23
 11804.0   3.37664E-29  1.64981E-27  1.80427E-25  5.61546E-26  1.49931E-24  7.80327E-24  1.34694E-23  4.36159E-23
 11805.0   3.37495E-29  1.64907E-27  1.80366E-25  5.61284E-26  1.49878E-24  7.80072E-24  1.34647E-23  4.36012E-23
 11806.0   3.37326E-29  1.64832E-27  1.80305E-25  5.61022E-26  1.49825E-24  7.79817E-24  1.34599E-23  4.35865E-23
 11807.0   3.37158E-29  1.64758E-27  1.80244E-25  5.60761E-26  1.49772E-24  7.79562E-24  1.34552E-23  4.35718E-23
 11808.0   3.36989E-29  1.64683E-27  1.80183E-25  5.60499E-26  1.49719E-24  7.79308E-24  1.34505E-23  4.35571E-23
 11809.0   3.36820E-29  1.64609E-27  1.80122E-25  5.60238E-26  1.49666E-24  7.79053E-24  1.34458E-23  4.35424E-23
 11810.0   3.36652E-29  1.64534E-27  1.80061E-25  5.59976E-26  1.49613E-24  7.78798E-24  1.34410E-23  4.35278E-23
 11811.0   3.36483E-29  1.64460E-27  1.80000E-25  5.59715E-26  1.49560E-24  7.78544E-24  1.34363E-23  4.35131E-23
 11812.0   3.36315E-29  1.64386E-27  1.79939E-25  5.59454E-26  1.49507E-24  7.78290E-24  1.34316E-23  4.34984E-23
 11813.0   3.36147E-29  1.64311E-27  1.79878E-25  5.59194E-26  1.49454E-24  7.78035E-24  1.34269E-23  4.34838E-23
 11814.0   3.35978E-29  1.64237E-27  1.79818E-25  5.58933E-26  1.49401E-24  7.77781E-24  1.34222E-23  4.34691E-23
 11815.0   3.35810E-29  1.64163E-27  1.79757E-25  5.58672E-26  1.49348E-24  7.77527E-24  1.34175E-23  4.34545E-23
 11816.0   3.35642E-29  1.64089E-27  1.79696E-25  5.58412E-26  1.49295E-24  7.77273E-24  1.34127E-23  4.34399E-23
 11817.0   3.35475E-29  1.64015E-27  1.79635E-25  5.58152E-26  1.49242E-24  7.77019E-24  1.34080E-23  4.34252E-23
 11818.0   3.35307E-29  1.63940E-27  1.79575E-25  5.57892E-26  1.49189E-24  7.76766E-24  1.34033E-23  4.34106E-23
 11819.0   3.35139E-29  1.63866E-27  1.79514E-25  5.57632E-26  1.49137E-24  7.76512E-24  1.33986E-23  4.33960E-23
 11820.0   3.34972E-29  1.63792E-27  1.79453E-25  5.57372E-26  1.49084E-24  7.76259E-24  1.33939E-23  4.33814E-23
 11821.0   3.34804E-29  1.63718E-27  1.79393E-25  5.57112E-26  1.49031E-24  7.76005E-24  1.33892E-23  4.33668E-23
 11822.0   3.34637E-29  1.63645E-27  1.79332E-25  5.56853E-26  1.48978E-24  7.75752E-24  1.33845E-23  4.33522E-23
 11823.0   3.34470E-29  1.63571E-27  1.79271E-25  5.56593E-26  1.48926E-24  7.75499E-24  1.33798E-23  4.33376E-23
 11824.0   3.34302E-29  1.63497E-27  1.79211E-25  5.56334E-26  1.48873E-24  7.75246E-24  1.33751E-23  4.33230E-23
 11825.0   3.34135E-29  1.63423E-27  1.79150E-25  5.56075E-26  1.48820E-24  7.74993E-24  1.33704E-23  4.33084E-23
 11826.0   3.33968E-29  1.63349E-27  1.79090E-25  5.55816E-26  1.48768E-24  7.74740E-24  1.33658E-23  4.32938E-23
 11827.0   3.33801E-29  1.63275E-27  1.79029E-25  5.55557E-26  1.48715E-24  7.74487E-24  1.33611E-23  4.32793E-23
 11828.0   3.33635E-29  1.63202E-27  1.78969E-25  5.55299E-26  1.48663E-24  7.74234E-24  1.33564E-23  4.32647E-23
 11829.0   3.33468E-29  1.63128E-27  1.78908E-25  5.55040E-26  1.48610E-24  7.73982E-24  1.33517E-23  4.32501E-23
 11830.0   3.33301E-29  1.63054E-27  1.78848E-25  5.54782E-26  1.48558E-24  7.73729E-24  1.33470E-23  4.32356E-23
 11831.0   3.33135E-29  1.62981E-27  1.78788E-25  5.54524E-26  1.48505E-24  7.73477E-24  1.33423E-23  4.32210E-23
 11832.0   3.32969E-29  1.62907E-27  1.78727E-25  5.54265E-26  1.48453E-24  7.73225E-24  1.33377E-23  4.32065E-23
 11833.0   3.32802E-29  1.62834E-27  1.78667E-25  5.54008E-26  1.48400E-24  7.72972E-24  1.33330E-23  4.31920E-23
 11834.0   3.32636E-29  1.62760E-27  1.78607E-25  5.53750E-26  1.48348E-24  7.72720E-24  1.33283E-23  4.31775E-23
 11835.0   3.32470E-29  1.62687E-27  1.78546E-25  5.53492E-26  1.48295E-24  7.72468E-24  1.33236E-23  4.31629E-23
 11836.0   3.32304E-29  1.62614E-27  1.78486E-25  5.53235E-26  1.48243E-24  7.72217E-24  1.33190E-23  4.31484E-23
 11837.0   3.32138E-29  1.62540E-27  1.78426E-25  5.52977E-26  1.48191E-24  7.71965E-24  1.33143E-23  4.31339E-23
 11838.0   3.31972E-29  1.62467E-27  1.78366E-25  5.52720E-26  1.48138E-24  7.71713E-24  1.33096E-23  4.31194E-23
 11839.0   3.31807E-29  1.62394E-27  1.78305E-25  5.52463E-26  1.48086E-24  7.71462E-24  1.33050E-23  4.31049E-23
 11840.0   3.31641E-29  1.62320E-27  1.78245E-25  5.52206E-26  1.48034E-24  7.71210E-24  1.33003E-23  4.30904E-23
 11841.0   3.31475E-29  1.62247E-27  1.78185E-25  5.51949E-26  1.47981E-24  7.70959E-24  1.32957E-23  4.30759E-23
 11842.0   3.31310E-29  1.62174E-27  1.78125E-25  5.51692E-26  1.47929E-24  7.70708E-24  1.32910E-23  4.30615E-23
 11843.0   3.31145E-29  1.62101E-27  1.78065E-25  5.51436E-26  1.47877E-24  7.70457E-24  1.32864E-23  4.30470E-23
 11844.0   3.30979E-29  1.62028E-27  1.78005E-25  5.51179E-26  1.47825E-24  7.70206E-24  1.32817E-23  4.30325E-23
 11845.0   3.30814E-29  1.61955E-27  1.77945E-25  5.50923E-26  1.47772E-24  7.69955E-24  1.32770E-23  4.30181E-23
 11846.0   3.30649E-29  1.61882E-27  1.77885E-25  5.50667E-26  1.47720E-24  7.69704E-24  1.32724E-23  4.30036E-23
 11847.0   3.30484E-29  1.61809E-27  1.77825E-25  5.50411E-26  1.47668E-24  7.69453E-24  1.32678E-23  4.29892E-23
 11848.0   3.30319E-29  1.61736E-27  1.77765E-25  5.50155E-26  1.47616E-24  7.69203E-24  1.32631E-23  4.29747E-23
 11849.0   3.30155E-29  1.61663E-27  1.77705E-25  5.49899E-26  1.47564E-24  7.68952E-24  1.32585E-23  4.29603E-23
 11850.0   3.29990E-29  1.61590E-27  1.77645E-25  5.49644E-26  1.47512E-24  7.68702E-24  1.32538E-23  4.29459E-23
 11851.0   3.29826E-29  1.61518E-27  1.77585E-25  5.49389E-26  1.47460E-24  7.68451E-24  1.32492E-23  4.29315E-23
 11852.0   3.29661E-29  1.61445E-27  1.77525E-25  5.49133E-26  1.47408E-24  7.68201E-24  1.32446E-23  4.29170E-23
 11853.0   3.29497E-29  1.61372E-27  1.77465E-25  5.48878E-26  1.47356E-24  7.67951E-24  1.32399E-23  4.29026E-23
 11854.0   3.29332E-29  1.61299E-27  1.77406E-25  5.48623E-26  1.47304E-24  7.67701E-24  1.32353E-23  4.28882E-23
 11855.0   3.29168E-29  1.61227E-27  1.77346E-25  5.48368E-26  1.47252E-24  7.67451E-24  1.32307E-23  4.28738E-23
 11856.0   3.29004E-29  1.61154E-27  1.77286E-25  5.48114E-26  1.47200E-24  7.67201E-24  1.32260E-23  4.28594E-23
 11857.0   3.28840E-29  1.61082E-27  1.77226E-25  5.47859E-26  1.47148E-24  7.66952E-24  1.32214E-23  4.28450E-23
 11858.0   3.28676E-29  1.61009E-27  1.77167E-25  5.47605E-26  1.47096E-24  7.66702E-24  1.32168E-23  4.28307E-23
 11859.0   3.28513E-29  1.60937E-27  1.77107E-25  5.47350E-26  1.47044E-24  7.66453E-24  1.32122E-23  4.28163E-23
 11860.0   3.28349E-29  1.60864E-27  1.77047E-25  5.47096E-26  1.46992E-24  7.66203E-24  1.32075E-23  4.28019E-23
 11861.0   3.28185E-29  1.60792E-27  1.76988E-25  5.46842E-26  1.46941E-24  7.65954E-24  1.32029E-23  4.27876E-23
 11862.0   3.28022E-29  1.60719E-27  1.76928E-25  5.46588E-26  1.46889E-24  7.65705E-24  1.31983E-23  4.27732E-23
 11863.0   3.27858E-29  1.60647E-27  1.76869E-25  5.46334E-26  1.46837E-24  7.65456E-24  1.31937E-23  4.27589E-23
 11864.0   3.27695E-29  1.60575E-27  1.76809E-25  5.46081E-26  1.46785E-24  7.65207E-24  1.31891E-23  4.27445E-23
 11865.0   3.27532E-29  1.60502E-27  1.76749E-25  5.45827E-26  1.46734E-24  7.64958E-24  1.31845E-23  4.27302E-23
