 20457.0   6.89523E-18  6.82966E-18  8.88887E-18  8.56734E-18  7.48310E-18  1.03626E-17  4.92802E-19  1.15211E-18
 20458.0   6.89507E-18  6.82953E-18  8.88871E-18  8.56721E-18  7.48295E-18  1.03624E-17  4.92790E-19  1.15209E-18
 20459.0   6.89491E-18  6.82939E-18  8.88855E-18  8.56708E-18  7.48280E-18  1.03622E-17  4.92777E-19  1.15207E-18
 20460.0   6.89475E-18  6.82926E-18  8.88840E-18  8.56695E-18  7.48264E-18  1.03619E-17  4.92765E-19  1.15205E-18
 20461.0   6.89459E-18  6.82912E-18  8.88824E-18  8.56682E-18  7.48249E-18  1.03617E-17  4.92752E-19  1.15203E-18
 20462.0   6.89443E-18  6.82899E-18  8.88808E-18  8.56669E-18  7.48234E-18  1.03615E-17  4.92740E-19  1.15201E-18
 20463.0   6.89427E-18  6.82885E-18  8.88793E-18  8.56656E-18  7.48218E-18  1.03612E-17  4.92727E-19  1.15199E-18
 20464.0   6.89411E-18  6.82872E-18  8.88777E-18  8.56643E-18  7.48203E-18  1.03610E-17  4.92715E-19  1.15196E-18
 20465.0   6.89395E-18  6.82858E-18  8.88762E-18  8.56630E-18  7.48188E-18  1.03608E-17  4.92702E-19  1.15194E-18
 20466.0   6.89379E-18  6.82845E-18  8.88746E-18  8.56617E-18  7.48172E-18  1.03605E-17  4.92690E-19  1.15192E-18
 20467.0   6.89363E-18  6.82832E-18  8.88730E-18  8.56604E-18  7.48157E-18  1.03603E-17  4.92677E-19  1.15190E-18
 20468.0   6.89347E-18  6.82818E-18  8.88715E-18  8.56591E-18  7.48142E-18  1.03601E-17  4.92665E-19  1.15188E-18
 20469.0   6.89331E-18  6.82805E-18  8.88699E-18  8.56578E-18  7.48126E-18  1.03598E-17  4.92652E-19  1.15186E-18
 20470.0   6.89315E-18  6.82791E-18  8.88683E-18  8.56565E-18  7.48111E-18  1.03596E-17  4.92640E-19  1.15184E-18
 20471.0   6.89299E-18  6.82778E-18  8.88668E-18  8.56552E-18  7.48096E-18  1.03594E-17  4.92627E-19  1.15182E-18
 20472.0   6.89283E-18  6.82764E-18  8.88652E-18  8.56539E-18  7.48080E-18  1.03591E-17  4.92614E-19  1.15180E-18
 20473.0   6.89267E-18  6.82751E-18  8.88637E-18  8.56526E-18  7.48065E-18  1.03589E-17  4.92602E-19  1.15178E-18
 20474.0   6.89251E-18  6.82738E-18  8.88621E-18  8.56513E-18  7.48050E-18  1.03587E-17  4.92589E-19  1.15176E-18
 20475.0   6.89235E-18  6.82724E-18  8.88605E-18  8.56500E-18  7.48034E-18  1.03584E-17  4.92577E-19  1.15174E-18
 20476.0   6.89219E-18  6.82711E-18  8.88590E-18  8.56487E-18  7.48019E-18  1.03582E-17  4.92564E-19  1.15172E-18
 20477.0   6.89203E-18  6.82697E-18  8.88574E-18  8.56474E-18  7.48004E-18  1.03580E-17  4.92552E-19  1.15170E-18
 20478.0   6.89187E-18  6.82684E-18  8.88558E-18  8.56461E-18  7.47989E-18  1.03578E-17  4.92539E-19  1.15167E-18
 20479.0   6.89172E-18  6.82671E-18  8.88543E-18  8.56448E-18  7.47973E-18  1.03575E-17  4.92527E-19  1.15165E-18
 20480.0   6.89156E-18  6.82657E-18  8.88527E-18  8.56435E-18  7.47958E-18  1.03573E-17  4.92514E-19  1.15163E-18
 20481.0   6.89140E-18  6.82644E-18  8.88512E-18  8.56422E-18  7.47943E-18  1.03571E-17  4.92502E-19  1.15161E-18
 20482.0   6.89124E-18  6.82630E-18  8.88496E-18  8.56409E-18  7.47927E-18  1.03568E-17  4.92489E-19  1.15159E-18
 20483.0   6.89108E-18  6.82617E-18  8.88480E-18  8.56396E-18  7.47912E-18  1.03566E-17  4.92477E-19  1.15157E-18
 20484.0   6.89092E-18  6.82603E-18  8.88465E-18  8.56383E-18  7.47897E-18  1.03564E-17  4.92464E-19  1.15155E-18
 20485.0   6.89076E-18  6.82590E-18  8.88449E-18  8.56370E-18  7.47881E-18  1.03561E-17  4.92452E-19  1.15153E-18
 20486.0   6.89060E-18  6.82577E-18  8.88434E-18  8.56357E-18  7.47866E-18  1.03559E-17  4.92439E-19  1.15151E-18
 20487.0   6.89044E-18  6.82563E-18  8.88418E-18  8.56344E-18  7.47851E-18  1.03557E-17  4.92427E-19  1.15149E-18
 20488.0   6.89028E-18  6.82550E-18  8.88402E-18  8.56331E-18  7.47836E-18  1.03554E-17  4.92414E-19  1.15147E-18
 20489.0   6.89012E-18  6.82536E-18  8.88387E-18  8.56318E-18  7.47820E-18  1.03552E-17  4.92402E-19  1.15145E-18
 20490.0   6.88996E-18  6.82523E-18  8.88371E-18  8.56305E-18  7.47805E-18  1.03550E-17  4.92389E-19  1.15143E-18
 20491.0   6.88980E-18  6.82510E-18  8.88356E-18  8.56292E-18  7.47790E-18  1.03547E-17  4.92377E-19  1.15140E-18
 20492.0   6.88964E-18  6.82496E-18  8.88340E-18  8.56279E-18  7.47774E-18  1.03545E-17  4.92364E-19  1.15138E-18
 20493.0   6.88948E-18  6.82483E-18  8.88324E-18  8.56266E-18  7.47759E-18  1.03543E-17  4.92352E-19  1.15136E-18
 20494.0   6.88932E-18  6.82469E-18  8.88309E-18  8.56253E-18  7.47744E-18  1.03540E-17  4.92339E-19  1.15134E-18
 20495.0   6.88916E-18  6.82456E-18  8.88293E-18  8.56240E-18  7.47729E-18  1.03538E-17  4.92327E-19  1.15132E-18
 20496.0   6.88901E-18  6.82443E-18  8.88278E-18  8.56227E-18  7.47713E-18  1.03536E-17  4.92314E-19  1.15130E-18
 20497.0   6.88885E-18  6.82429E-18  8.88262E-18  8.56214E-18  7.47698E-18  1.03533E-17  4.92302E-19  1.15128E-18
 20498.0   6.88869E-18  6.82416E-18  8.88246E-18  8.56201E-18  7.47683E-18  1.03531E-17  4.92289E-19  1.15126E-18
 20499.0   6.88853E-18  6.82402E-18  8.88231E-18  8.56188E-18  7.47667E-18  1.03529E-17  4.92277E-19  1.15124E-18
 20500.0   6.88837E-18  6.82389E-18  8.88215E-18  8.56175E-18  7.47652E-18  1.03526E-17  4.92265E-19  1.15122E-18
 20501.0   6.88821E-18  6.82376E-18  8.88200E-18  8.56162E-18  7.47637E-18  1.03524E-17  4.92252E-19  1.15120E-18
 20502.0   6.88805E-18  6.82362E-18  8.88184E-18  8.56149E-18  7.47622E-18  1.03522E-17  4.92240E-19  1.15118E-18
 20503.0   6.88789E-18  6.82349E-18  8.88168E-18  8.56136E-18  7.47606E-18  1.03519E-17  4.92227E-19  1.15116E-18
 20504.0   6.88773E-18  6.82335E-18  8.88153E-18  8.56123E-18  7.47591E-18  1.03517E-17  4.92215E-19  1.15114E-18
 20505.0   6.88757E-18  6.82322E-18  8.88137E-18  8.56110E-18  7.47576E-18  1.03515E-17  4.92202E-19  1.15112E-18
 20506.0   6.88741E-18  6.82309E-18  8.88122E-18  8.56097E-18  7.47560E-18  1.03512E-17  4.92190E-19  1.15109E-18
 20507.0   6.88725E-18  6.82295E-18  8.88106E-18  8.56084E-18  7.47545E-18  1.03510E-17  4.92177E-19  1.15107E-18
 20508.0   6.88709E-18  6.82282E-18  8.88091E-18  8.56071E-18  7.47530E-18  1.03508E-17  4.92165E-19  1.15105E-18
 20509.0   6.88694E-18  6.82268E-18  8.88075E-18  8.56058E-18  7.47515E-18  1.03506E-17  4.92152E-19  1.15103E-18
 20510.0   6.88678E-18  6.82255E-18  8.88059E-18  8.56046E-18  7.47499E-18  1.03503E-17  4.92140E-19  1.15101E-18
 20511.0   6.88662E-18  6.82242E-18  8.88044E-18  8.56033E-18  7.47484E-18  1.03501E-17  4.92127E-19  1.15099E-18
 20512.0   6.88646E-18  6.82228E-18  8.88028E-18  8.56020E-18  7.47469E-18  1.03499E-17  4.92115E-19  1.15097E-18
 20513.0   6.88630E-18  6.82215E-18  8.88013E-18  8.56007E-18  7.47454E-18  1.03496E-17  4.92102E-19  1.15095E-18
 20514.0   6.88614E-18  6.82201E-18  8.87997E-18  8.55994E-18  7.47438E-18  1.03494E-17  4.92090E-19  1.15093E-18
 20515.0   6.88598E-18  6.82188E-18  8.87981E-18  8.55981E-18  7.47423E-18  1.03492E-17  4.92077E-19  1.15091E-18
 20516.0   6.88582E-18  6.82175E-18  8.87966E-18  8.55968E-18  7.47408E-18  1.03489E-17  4.92065E-19  1.15089E-18
 20517.0   6.88566E-18  6.82161E-18  8.87950E-18  8.55955E-18  7.47393E-18  1.03487E-17  4.92052E-19  1.15087E-18
 20518.0   6.88550E-18  6.82148E-18  8.87935E-18  8.55942E-18  7.47377E-18  1.03485E-17  4.92040E-19  1.15085E-18
 20519.0   6.88534E-18  6.82135E-18  8.87919E-18  8.55929E-18  7.47362E-18  1.03482E-17  4.92027E-19  1.15083E-18
 20520.0   6.88519E-18  6.82121E-18  8.87904E-18  8.55916E-18  7.47347E-18  1.03480E-17  4.92015E-19  1.15080E-18
 20521.0   6.88503E-18  6.82108E-18  8.87888E-18  8.55903E-18  7.47331E-18  1.03478E-17  4.92002E-19  1.15078E-18
 20522.0   6.88487E-18  6.82094E-18  8.87872E-18  8.55890E-18  7.47316E-18  1.03475E-17  4.91990E-19  1.15076E-18
 20523.0   6.88471E-18  6.82081E-18  8.87857E-18  8.55877E-18  7.47301E-18  1.03473E-17  4.91978E-19  1.15074E-18
 20524.0   6.88455E-18  6.82068E-18  8.87841E-18  8.55864E-18  7.47286E-18  1.03471E-17  4.91965E-19  1.15072E-18
 20525.0   6.88439E-18  6.82054E-18  8.87826E-18  8.55851E-18  7.47270E-18  1.03468E-17  4.91953E-19  1.15070E-18
 20526.0   6.88423E-18  6.82041E-18  8.87810E-18  8.55838E-18  7.47255E-18  1.03466E-17  4.91940E-19  1.15068E-18
 20527.0   6.88407E-18  6.82028E-18  8.87795E-18  8.55825E-18  7.47240E-18  1.03464E-17  4.91928E-19  1.15066E-18
 20528.0   6.88391E-18  6.82014E-18  8.87779E-18  8.55812E-18  7.47225E-18  1.03461E-17  4.91915E-19  1.15064E-18
 20529.0   6.88375E-18  6.82001E-18  8.87764E-18  8.55799E-18  7.47209E-18  1.03459E-17  4.91903E-19  1.15062E-18
 20530.0   6.88360E-18  6.81987E-18  8.87748E-18  8.55786E-18  7.47194E-18  1.03457E-17  4.91890E-19  1.15060E-18
 20531.0   6.88344E-18  6.81974E-18  8.87732E-18  8.55773E-18  7.47179E-18  1.03455E-17  4.91878E-19  1.15058E-18
 20532.0   6.88328E-18  6.81961E-18  8.87717E-18  8.55761E-18  7.47164E-18  1.03452E-17  4.91865E-19  1.15056E-18
 20533.0   6.88312E-18  6.81947E-18  8.87701E-18  8.55748E-18  7.47148E-18  1.03450E-17  4.91853E-19  1.15054E-18
 20534.0   6.88296E-18  6.81934E-18  8.87686E-18  8.55735E-18  7.47133E-18  1.03448E-17  4.91841E-19  1.15052E-18
 20535.0   6.88280E-18  6.81921E-18  8.87670E-18  8.55722E-18  7.47118E-18  1.03445E-17  4.91828E-19  1.15049E-18
 20536.0   6.88264E-18  6.81907E-18  8.87655E-18  8.55709E-18  7.47103E-18  1.03443E-17  4.91816E-19  1.15047E-18
 20537.0   6.88248E-18  6.81894E-18  8.87639E-18  8.55696E-18  7.47087E-18  1.03441E-17  4.91803E-19  1.15045E-18
 20538.0   6.88232E-18  6.81880E-18  8.87624E-18  8.55683E-18  7.47072E-18  1.03438E-17  4.91791E-19  1.15043E-18
 20539.0   6.88217E-18  6.81867E-18  8.87608E-18  8.55670E-18  7.47057E-18  1.03436E-17  4.91778E-19  1.15041E-18
 20540.0   6.88201E-18  6.81854E-18  8.87592E-18  8.55657E-18  7.47042E-18  1.03434E-17  4.91766E-19  1.15039E-18
 20541.0   6.88185E-18  6.81840E-18  8.87577E-18  8.55644E-18  7.47027E-18  1.03431E-17  4.91753E-19  1.15037E-18
 20542.0   6.88169E-18  6.81827E-18  8.87561E-18  8.55631E-18  7.47011E-18  1.03429E-17  4.91741E-19  1.15035E-18
 20543.0   6.88153E-18  6.81814E-18  8.87546E-18  8.55618E-18  7.46996E-18  1.03427E-17  4.91728E-19  1.15033E-18
 20544.0   6.88137E-18  6.81800E-18  8.87530E-18  8.55605E-18  7.46981E-18  1.03424E-17  4.91716E-19  1.15031E-18
 20545.0   6.88121E-18  6.81787E-18  8.87515E-18  8.55592E-18  7.46966E-18  1.03422E-17  4.91704E-19  1.15029E-18
 20546.0   6.88105E-18  6.81774E-18  8.87499E-18  8.55579E-18  7.46950E-18  1.03420E-17  4.91691E-19  1.15027E-18
 20547.0   6.88090E-18  6.81760E-18  8.87484E-18  8.55566E-18  7.46935E-18  1.03417E-17  4.91679E-19  1.15025E-18
 20548.0   6.88074E-18  6.81747E-18  8.87468E-18  8.55554E-18  7.46920E-18  1.03415E-17  4.91666E-19  1.15023E-18
 20549.0   6.88058E-18  6.81734E-18  8.87453E-18  8.55541E-18  7.46905E-18  1.03413E-17  4.91654E-19  1.15021E-18
 20550.0   6.88042E-18  6.81720E-18  8.87437E-18  8.55528E-18  7.46889E-18  1.03411E-17  4.91641E-19  1.15019E-18
 20551.0   6.88026E-18  6.81707E-18  8.87421E-18  8.55515E-18  7.46874E-18  1.03408E-17  4.91629E-19  1.15016E-18
 20552.0   6.88010E-18  6.81693E-18  8.87406E-18  8.55502E-18  7.46859E-18  1.03406E-17  4.91616E-19  1.15014E-18
 20553.0   6.87994E-18  6.81680E-18  8.87390E-18  8.55489E-18  7.46844E-18  1.03404E-17  4.91604E-19  1.15012E-18
 20554.0   6.87979E-18  6.81667E-18  8.87375E-18  8.55476E-18  7.46829E-18  1.03401E-17  4.91592E-19  1.15010E-18
 20555.0   6.87963E-18  6.81653E-18  8.87359E-18  8.55463E-18  7.46813E-18  1.03399E-17  4.91579E-19  1.15008E-18
 20556.0   6.87947E-18  6.81640E-18  8.87344E-18  8.55450E-18  7.46798E-18  1.03397E-17  4.91567E-19  1.15006E-18
 20557.0   6.87931E-18  6.81627E-18  8.87328E-18  8.55437E-18  7.46783E-18  1.03394E-17  4.91554E-19  1.15004E-18
 20558.0   6.87915E-18  6.81613E-18  8.87313E-18  8.55424E-18  7.46768E-18  1.03392E-17  4.91542E-19  1.15002E-18
 20559.0   6.87899E-18  6.81600E-18  8.87297E-18  8.55411E-18  7.46752E-18  1.03390E-17  4.91529E-19  1.15000E-18
 20560.0   6.87883E-18  6.81587E-18  8.87282E-18  8.55398E-18  7.46737E-18  1.03387E-17  4.91517E-19  1.14998E-18
 20561.0   6.87867E-18  6.81573E-18  8.87266E-18  8.55386E-18  7.46722E-18  1.03385E-17  4.91505E-19  1.14996E-18
 20562.0   6.87852E-18  6.81560E-18  8.87251E-18  8.55373E-18  7.46707E-18  1.03383E-17  4.91492E-19  1.14994E-18
 20563.0   6.87836E-18  6.81547E-18  8.87235E-18  8.55360E-18  7.46692E-18  1.03380E-17  4.91480E-19  1.14992E-18
 20564.0   6.87820E-18  6.81533E-18  8.87220E-18  8.55347E-18  7.46676E-18  1.03378E-17  4.91467E-19  1.14990E-18
 20565.0   6.87804E-18  6.81520E-18  8.87204E-18  8.55334E-18  7.46661E-18  1.03376E-17  4.91455E-19  1.14988E-18
 20566.0   6.87788E-18  6.81507E-18  8.87188E-18  8.55321E-18  7.46646E-18  1.03374E-17  4.91442E-19  1.14986E-18
 20567.0   6.87772E-18  6.81493E-18  8.87173E-18  8.55308E-18  7.46631E-18  1.03371E-17  4.91430E-19  1.14983E-18
 20568.0   6.87757E-18  6.81480E-18  8.87157E-18  8.55295E-18  7.46615E-18  1.03369E-17  4.91418E-19  1.14981E-18
 20569.0   6.87741E-18  6.81467E-18  8.87142E-18  8.55282E-18  7.46600E-18  1.03367E-17  4.91405E-19  1.14979E-18
 20570.0   6.87725E-18  6.81453E-18  8.87126E-18  8.55269E-18  7.46585E-18  1.03364E-17  4.91393E-19  1.14977E-18
 20571.0   6.87709E-18  6.81440E-18  8.87111E-18  8.55256E-18  7.46570E-18  1.03362E-17  4.91380E-19  1.14975E-18
 20572.0   6.87693E-18  6.81427E-18  8.87095E-18  8.55243E-18  7.46555E-18  1.03360E-17  4.91368E-19  1.14973E-18
 20573.0   6.87677E-18  6.81413E-18  8.87080E-18  8.55231E-18  7.46539E-18  1.03357E-17  4.91355E-19  1.14971E-18
 20574.0   6.87661E-18  6.81400E-18  8.87064E-18  8.55218E-18  7.46524E-18  1.03355E-17  4.91343E-19  1.14969E-18
 20575.0   6.87646E-18  6.81387E-18  8.87049E-18  8.55205E-18  7.46509E-18  1.03353E-17  4.91331E-19  1.14967E-18
 20576.0   6.87630E-18  6.81373E-18  8.87033E-18  8.55192E-18  7.46494E-18  1.03350E-17  4.91318E-19  1.14965E-18
 20577.0   6.87614E-18  6.81360E-18  8.87018E-18  8.55179E-18  7.46479E-18  1.03348E-17  4.91306E-19  1.14963E-18
 20578.0   6.87598E-18  6.81347E-18  8.87002E-18  8.55166E-18  7.46463E-18  1.03346E-17  4.91293E-19  1.14961E-18
 20579.0   6.87582E-18  6.81333E-18  8.86987E-18  8.55153E-18  7.46448E-18  1.03344E-17  4.91281E-19  1.14959E-18
 20580.0   6.87566E-18  6.81320E-18  8.86971E-18  8.55140E-18  7.46433E-18  1.03341E-17  4.91269E-19  1.14957E-18
 20581.0   6.87551E-18  6.81307E-18  8.86956E-18  8.55127E-18  7.46418E-18  1.03339E-17  4.91256E-19  1.14955E-18
 20582.0   6.87535E-18  6.81293E-18  8.86940E-18  8.55114E-18  7.46403E-18  1.03337E-17  4.91244E-19  1.14953E-18
 20583.0   6.87519E-18  6.81280E-18  8.86925E-18  8.55101E-18  7.46387E-18  1.03334E-17  4.91231E-19  1.14950E-18
 20584.0   6.87503E-18  6.81267E-18  8.86909E-18  8.55089E-18  7.46372E-18  1.03332E-17  4.91219E-19  1.14948E-18
 20585.0   6.87487E-18  6.81253E-18  8.86894E-18  8.55076E-18  7.46357E-18  1.03330E-17  4.91207E-19  1.14946E-18
 20586.0   6.87471E-18  6.81240E-18  8.86878E-18  8.55063E-18  7.46342E-18  1.03327E-17  4.91194E-19  1.14944E-18
 20587.0   6.87456E-18  6.81227E-18  8.86863E-18  8.55050E-18  7.46327E-18  1.03325E-17  4.91182E-19  1.14942E-18
 20588.0   6.87440E-18  6.81213E-18  8.86847E-18  8.55037E-18  7.46312E-18  1.03323E-17  4.91169E-19  1.14940E-18
 20589.0   6.87424E-18  6.81200E-18  8.86832E-18  8.55024E-18  7.46296E-18  1.03320E-17  4.91157E-19  1.14938E-18
 20590.0   6.87408E-18  6.81187E-18  8.86816E-18  8.55011E-18  7.46281E-18  1.03318E-17  4.91144E-19  1.14936E-18
 20591.0   6.87392E-18  6.81173E-18  8.86801E-18  8.54998E-18  7.46266E-18  1.03316E-17  4.91132E-19  1.14934E-18
 20592.0   6.87376E-18  6.81160E-18  8.86785E-18  8.54985E-18  7.46251E-18  1.03314E-17  4.91120E-19  1.14932E-18
 20593.0   6.87361E-18  6.81147E-18  8.86770E-18  8.54972E-18  7.46236E-18  1.03311E-17  4.91107E-19  1.14930E-18
 20594.0   6.87345E-18  6.81134E-18  8.86754E-18  8.54960E-18  7.46220E-18  1.03309E-17  4.91095E-19  1.14928E-18
 20595.0   6.87329E-18  6.81120E-18  8.86739E-18  8.54947E-18  7.46205E-18  1.03307E-17  4.91082E-19  1.14926E-18
 20596.0   6.87313E-18  6.81107E-18  8.86723E-18  8.54934E-18  7.46190E-18  1.03304E-17  4.91070E-19  1.14924E-18
 20597.0   6.87297E-18  6.81094E-18  8.86708E-18  8.54921E-18  7.46175E-18  1.03302E-17  4.91058E-19  1.14922E-18
 20598.0   6.87282E-18  6.81080E-18  8.86692E-18  8.54908E-18  7.46160E-18  1.03300E-17  4.91045E-19  1.14920E-18
 20599.0   6.87266E-18  6.81067E-18  8.86677E-18  8.54895E-18  7.46144E-18  1.03297E-17  4.91033E-19  1.14918E-18
 20600.0   6.87250E-18  6.81054E-18  8.86661E-18  8.54882E-18  7.46129E-18  1.03295E-17  4.91020E-19  1.14916E-18
 20601.0   6.87234E-18  6.81040E-18  8.86646E-18  8.54869E-18  7.46114E-18  1.03293E-17  4.91008E-19  1.14913E-18
 20602.0   6.87218E-18  6.81027E-18  8.86630E-18  8.54856E-18  7.46099E-18  1.03290E-17  4.90996E-19  1.14911E-18
 20603.0   6.87203E-18  6.81014E-18  8.86615E-18  8.54844E-18  7.46084E-18  1.03288E-17  4.90983E-19  1.14909E-18
 20604.0   6.87187E-18  6.81000E-18  8.86599E-18  8.54831E-18  7.46069E-18  1.03286E-17  4.90971E-19  1.14907E-18
 20605.0   6.87171E-18  6.80987E-18  8.86584E-18  8.54818E-18  7.46053E-18  1.03284E-17  4.90959E-19  1.14905E-18
 20606.0   6.87155E-18  6.80974E-18  8.86568E-18  8.54805E-18  7.46038E-18  1.03281E-17  4.90946E-19  1.14903E-18
 20607.0   6.87139E-18  6.80961E-18  8.86553E-18  8.54792E-18  7.46023E-18  1.03279E-17  4.90934E-19  1.14901E-18
 20608.0   6.87123E-18  6.80947E-18  8.86537E-18  8.54779E-18  7.46008E-18  1.03277E-17  4.90921E-19  1.14899E-18
 20609.0   6.87108E-18  6.80934E-18  8.86522E-18  8.54766E-18  7.45993E-18  1.03274E-17  4.90909E-19  1.14897E-18
 20610.0   6.87092E-18  6.80921E-18  8.86506E-18  8.54753E-18  7.45978E-18  1.03272E-17  4.90897E-19  1.14895E-18
 20611.0   6.87076E-18  6.80907E-18  8.86491E-18  8.54741E-18  7.45962E-18  1.03270E-17  4.90884E-19  1.14893E-18
 20612.0   6.87060E-18  6.80894E-18  8.86476E-18  8.54728E-18  7.45947E-18  1.03267E-17  4.90872E-19  1.14891E-18
 20613.0   6.87044E-18  6.80881E-18  8.86460E-18  8.54715E-18  7.45932E-18  1.03265E-17  4.90859E-19  1.14889E-18
 20614.0   6.87029E-18  6.80867E-18  8.86445E-18  8.54702E-18  7.45917E-18  1.03263E-17  4.90847E-19  1.14887E-18
 20615.0   6.87013E-18  6.80854E-18  8.86429E-18  8.54689E-18  7.45902E-18  1.03261E-17  4.90835E-19  1.14885E-18
 20616.0   6.86997E-18  6.80841E-18  8.86414E-18  8.54676E-18  7.45887E-18  1.03258E-17  4.90822E-19  1.14883E-18
 20617.0   6.86981E-18  6.80828E-18  8.86398E-18  8.54663E-18  7.45871E-18  1.03256E-17  4.90810E-19  1.14881E-18
 20618.0   6.86966E-18  6.80814E-18  8.86383E-18  8.54650E-18  7.45856E-18  1.03254E-17  4.90798E-19  1.14879E-18
 20619.0   6.86950E-18  6.80801E-18  8.86367E-18  8.54638E-18  7.45841E-18  1.03251E-17  4.90785E-19  1.14876E-18
 20620.0   6.86934E-18  6.80788E-18  8.86352E-18  8.54625E-18  7.45826E-18  1.03249E-17  4.90773E-19  1.14874E-18
 20621.0   6.86918E-18  6.80774E-18  8.86336E-18  8.54612E-18  7.45811E-18  1.03247E-17  4.90760E-19  1.14872E-18
 20622.0   6.86902E-18  6.80761E-18  8.86321E-18  8.54599E-18  7.45796E-18  1.03244E-17  4.90748E-19  1.14870E-18
 20623.0   6.86887E-18  6.80748E-18  8.86305E-18  8.54586E-18  7.45781E-18  1.03242E-17  4.90736E-19  1.14868E-18
 20624.0   6.86871E-18  6.80735E-18  8.86290E-18  8.54573E-18  7.45765E-18  1.03240E-17  4.90723E-19  1.14866E-18
 20625.0   6.86855E-18  6.80721E-18  8.86274E-18  8.54560E-18  7.45750E-18  1.03237E-17  4.90711E-19  1.14864E-18
 20626.0   6.86839E-18  6.80708E-18  8.86259E-18  8.54547E-18  7.45735E-18  1.03235E-17  4.90699E-19  1.14862E-18
 20627.0   6.86823E-18  6.80695E-18  8.86244E-18  8.54535E-18  7.45720E-18  1.03233E-17  4.90686E-19  1.14860E-18
 20628.0   6.86808E-18  6.80681E-18  8.86228E-18  8.54522E-18  7.45705E-18  1.03231E-17  4.90674E-19  1.14858E-18
 20629.0   6.86792E-18  6.80668E-18  8.86213E-18  8.54509E-18  7.45690E-18  1.03228E-17  4.90661E-19  1.14856E-18
 20630.0   6.86776E-18  6.80655E-18  8.86197E-18  8.54496E-18  7.45675E-18  1.03226E-17  4.90649E-19  1.14854E-18
 20631.0   6.86760E-18  6.80642E-18  8.86182E-18  8.54483E-18  7.45659E-18  1.03224E-17  4.90637E-19  1.14852E-18
 20632.0   6.86745E-18  6.80628E-18  8.86166E-18  8.54470E-18  7.45644E-18  1.03221E-17  4.90624E-19  1.14850E-18
 20633.0   6.86729E-18  6.80615E-18  8.86151E-18  8.54457E-18  7.45629E-18  1.03219E-17  4.90612E-19  1.14848E-18
 20634.0   6.86713E-18  6.80602E-18  8.86135E-18  8.54445E-18  7.45614E-18  1.03217E-17  4.90600E-19  1.14846E-18
 20635.0   6.86697E-18  6.80588E-18  8.86120E-18  8.54432E-18  7.45599E-18  1.03214E-17  4.90587E-19  1.14844E-18
 20636.0   6.86681E-18  6.80575E-18  8.86104E-18  8.54419E-18  7.45584E-18  1.03212E-17  4.90575E-19  1.14842E-18
 20637.0   6.86666E-18  6.80562E-18  8.86089E-18  8.54406E-18  7.45569E-18  1.03210E-17  4.90563E-19  1.14840E-18
 20638.0   6.86650E-18  6.80549E-18  8.86073E-18  8.54393E-18  7.45553E-18  1.03208E-17  4.90550E-19  1.14837E-18
 20639.0   6.86634E-18  6.80535E-18  8.86058E-18  8.54380E-18  7.45538E-18  1.03205E-17  4.90538E-19  1.14835E-18
 20640.0   6.86618E-18  6.80522E-18  8.86043E-18  8.54367E-18  7.45523E-18  1.03203E-17  4.90525E-19  1.14833E-18
 20641.0   6.86603E-18  6.80509E-18  8.86027E-18  8.54355E-18  7.45508E-18  1.03201E-17  4.90513E-19  1.14831E-18
 20642.0   6.86587E-18  6.80496E-18  8.86012E-18  8.54342E-18  7.45493E-18  1.03198E-17  4.90501E-19  1.14829E-18
 20643.0   6.86571E-18  6.80482E-18  8.85996E-18  8.54329E-18  7.45478E-18  1.03196E-17  4.90488E-19  1.14827E-18
 20644.0   6.86555E-18  6.80469E-18  8.85981E-18  8.54316E-18  7.45463E-18  1.03194E-17  4.90476E-19  1.14825E-18
 20645.0   6.86540E-18  6.80456E-18  8.85965E-18  8.54303E-18  7.45447E-18  1.03192E-17  4.90464E-19  1.14823E-18
 20646.0   6.86524E-18  6.80442E-18  8.85950E-18  8.54290E-18  7.45432E-18  1.03189E-17  4.90451E-19  1.14821E-18
 20647.0   6.86508E-18  6.80429E-18  8.85934E-18  8.54277E-18  7.45417E-18  1.03187E-17  4.90439E-19  1.14819E-18
 20648.0   6.86492E-18  6.80416E-18  8.85919E-18  8.54265E-18  7.45402E-18  1.03185E-17  4.90427E-19  1.14817E-18
 20649.0   6.86477E-18  6.80403E-18  8.85904E-18  8.54252E-18  7.45387E-18  1.03182E-17  4.90414E-19  1.14815E-18
 20650.0   6.86461E-18  6.80389E-18  8.85888E-18  8.54239E-18  7.45372E-18  1.03180E-17  4.90402E-19  1.14813E-18
 20651.0   6.86445E-18  6.80376E-18  8.85873E-18  8.54226E-18  7.45357E-18  1.03178E-17  4.90390E-19  1.14811E-18
 20652.0   6.86429E-18  6.80363E-18  8.85857E-18  8.54213E-18  7.45342E-18  1.03175E-17  4.90377E-19  1.14809E-18
 20653.0   6.86413E-18  6.80350E-18  8.85842E-18  8.54200E-18  7.45326E-18  1.03173E-17  4.90365E-19  1.14807E-18
 20654.0   6.86398E-18  6.80336E-18  8.85826E-18  8.54187E-18  7.45311E-18  1.03171E-17  4.90353E-19  1.14805E-18
 20655.0   6.86382E-18  6.80323E-18  8.85811E-18  8.54175E-18  7.45296E-18  1.03169E-17  4.90340E-19  1.14803E-18
 20656.0   6.86366E-18  6.80310E-18  8.85796E-18  8.54162E-18  7.45281E-18  1.03166E-17  4.90328E-19  1.14801E-18
