 19401.0   2.23308E-32  1.91305E-35  2.32407E-37  9.28976E-35  9.28976E-35  1.96715E-24  1.15736E-24  5.82204E-25
 19402.0   2.23230E-32  1.91217E-35  2.32278E-37  9.28488E-35  9.28488E-35  1.96682E-24  1.15711E-24  5.82059E-25
 19403.0   2.23152E-32  1.91129E-35  2.32149E-37  9.28000E-35  9.28000E-35  1.96649E-24  1.15686E-24  5.81915E-25
 19404.0   2.23074E-32  1.91042E-35  2.32019E-37  9.27512E-35  9.27512E-35  1.96616E-24  1.15661E-24  5.81771E-25
 19405.0   2.22996E-32  1.90954E-35  2.31890E-37  9.27025E-35  9.27025E-35  1.96583E-24  1.15636E-24  5.81627E-25
 19406.0   2.22918E-32  1.90866E-35  2.31761E-37  9.26538E-35  9.26538E-35  1.96550E-24  1.15611E-24  5.81483E-25
 19407.0   2.22841E-32  1.90779E-35  2.31632E-37  9.26051E-35  9.26051E-35  1.96517E-24  1.15586E-24  5.81339E-25
 19408.0   2.22763E-32  1.90691E-35  2.31503E-37  9.25565E-35  9.25565E-35  1.96484E-24  1.15561E-24  5.81195E-25
 19409.0   2.22685E-32  1.90604E-35  2.31374E-37  9.25079E-35  9.25079E-35  1.96451E-24  1.15536E-24  5.81051E-25
 19410.0   2.22607E-32  1.90516E-35  2.31245E-37  9.24593E-35  9.24593E-35  1.96418E-24  1.15511E-24  5.80907E-25
 19411.0   2.22529E-32  1.90429E-35  2.31117E-37  9.24107E-35  9.24107E-35  1.96385E-24  1.15486E-24  5.80763E-25
 19412.0   2.22452E-32  1.90342E-35  2.30988E-37  9.23622E-35  9.23622E-35  1.96352E-24  1.15462E-24  5.80619E-25
 19413.0   2.22374E-32  1.90254E-35  2.30859E-37  9.23137E-35  9.23137E-35  1.96319E-24  1.15437E-24  5.80475E-25
 19414.0   2.22296E-32  1.90167E-35  2.30731E-37  9.22652E-35  9.22652E-35  1.96286E-24  1.15412E-24  5.80331E-25
 19415.0   2.22218E-32  1.90080E-35  2.30602E-37  9.22168E-35  9.22168E-35  1.96253E-24  1.15387E-24  5.80188E-25
 19416.0   2.22141E-32  1.89993E-35  2.30474E-37  9.21683E-35  9.21683E-35  1.96221E-24  1.15362E-24  5.80044E-25
 19417.0   2.22063E-32  1.89906E-35  2.30346E-37  9.21199E-35  9.21199E-35  1.96188E-24  1.15337E-24  5.79900E-25
 19418.0   2.21986E-32  1.89818E-35  2.30218E-37  9.20716E-35  9.20716E-35  1.96155E-24  1.15312E-24  5.79757E-25
 19419.0   2.21908E-32  1.89731E-35  2.30090E-37  9.20232E-35  9.20232E-35  1.96122E-24  1.15287E-24  5.79613E-25
 19420.0   2.21831E-32  1.89644E-35  2.29962E-37  9.19749E-35  9.19749E-35  1.96089E-24  1.15262E-24  5.79470E-25
 19421.0   2.21753E-32  1.89557E-35  2.29834E-37  9.19266E-35  9.19266E-35  1.96056E-24  1.15238E-24  5.79326E-25
 19422.0   2.21676E-32  1.89471E-35  2.29706E-37  9.18784E-35  9.18784E-35  1.96023E-24  1.15213E-24  5.79183E-25
 19423.0   2.21598E-32  1.89384E-35  2.29578E-37  9.18302E-35  9.18302E-35  1.95991E-24  1.15188E-24  5.79039E-25
 19424.0   2.21521E-32  1.89297E-35  2.29450E-37  9.17820E-35  9.17820E-35  1.95958E-24  1.15163E-24  5.78896E-25
 19425.0   2.21444E-32  1.89210E-35  2.29323E-37  9.17338E-35  9.17338E-35  1.95925E-24  1.15138E-24  5.78753E-25
 19426.0   2.21366E-32  1.89123E-35  2.29195E-37  9.16856E-35  9.16856E-35  1.95892E-24  1.15113E-24  5.78609E-25
 19427.0   2.21289E-32  1.89037E-35  2.29068E-37  9.16375E-35  9.16375E-35  1.95859E-24  1.15088E-24  5.78466E-25
 19428.0   2.21212E-32  1.88950E-35  2.28940E-37  9.15894E-35  9.15894E-35  1.95826E-24  1.15064E-24  5.78323E-25
 19429.0   2.21135E-32  1.88863E-35  2.28813E-37  9.15414E-35  9.15414E-35  1.95794E-24  1.15039E-24  5.78180E-25
 19430.0   2.21058E-32  1.88777E-35  2.28686E-37  9.14934E-35  9.14934E-35  1.95761E-24  1.15014E-24  5.78037E-25
 19431.0   2.20980E-32  1.88690E-35  2.28558E-37  9.14453E-35  9.14453E-35  1.95728E-24  1.14989E-24  5.77894E-25
 19432.0   2.20903E-32  1.88604E-35  2.28431E-37  9.13974E-35  9.13974E-35  1.95695E-24  1.14964E-24  5.77751E-25
 19433.0   2.20826E-32  1.88518E-35  2.28304E-37  9.13494E-35  9.13494E-35  1.95663E-24  1.14940E-24  5.77608E-25
 19434.0   2.20749E-32  1.88431E-35  2.28177E-37  9.13015E-35  9.13015E-35  1.95630E-24  1.14915E-24  5.77465E-25
 19435.0   2.20672E-32  1.88345E-35  2.28051E-37  9.12536E-35  9.12536E-35  1.95597E-24  1.14890E-24  5.77322E-25
 19436.0   2.20595E-32  1.88259E-35  2.27924E-37  9.12057E-35  9.12057E-35  1.95564E-24  1.14865E-24  5.77179E-25
 19437.0   2.20518E-32  1.88172E-35  2.27797E-37  9.11579E-35  9.11579E-35  1.95532E-24  1.14841E-24  5.77036E-25
 19438.0   2.20441E-32  1.88086E-35  2.27670E-37  9.11101E-35  9.11101E-35  1.95499E-24  1.14816E-24  5.76894E-25
 19439.0   2.20364E-32  1.88000E-35  2.27544E-37  9.10623E-35  9.10623E-35  1.95466E-24  1.14791E-24  5.76751E-25
 19440.0   2.20287E-32  1.87914E-35  2.27417E-37  9.10145E-35  9.10145E-35  1.95433E-24  1.14766E-24  5.76608E-25
 19441.0   2.20211E-32  1.87828E-35  2.27291E-37  9.09668E-35  9.09668E-35  1.95401E-24  1.14742E-24  5.76466E-25
 19442.0   2.20134E-32  1.87742E-35  2.27165E-37  9.09191E-35  9.09191E-35  1.95368E-24  1.14717E-24  5.76323E-25
 19443.0   2.20057E-32  1.87656E-35  2.27038E-37  9.08714E-35  9.08714E-35  1.95335E-24  1.14692E-24  5.76181E-25
 19444.0   2.19980E-32  1.87570E-35  2.26912E-37  9.08238E-35  9.08238E-35  1.95303E-24  1.14667E-24  5.76038E-25
 19445.0   2.19904E-32  1.87484E-35  2.26786E-37  9.07762E-35  9.07762E-35  1.95270E-24  1.14643E-24  5.75896E-25
 19446.0   2.19827E-32  1.87398E-35  2.26660E-37  9.07286E-35  9.07286E-35  1.95237E-24  1.14618E-24  5.75753E-25
 19447.0   2.19750E-32  1.87312E-35  2.26534E-37  9.06810E-35  9.06810E-35  1.95205E-24  1.14593E-24  5.75611E-25
 19448.0   2.19674E-32  1.87227E-35  2.26408E-37  9.06335E-35  9.06335E-35  1.95172E-24  1.14569E-24  5.75469E-25
 19449.0   2.19597E-32  1.87141E-35  2.26283E-37  9.05860E-35  9.05860E-35  1.95139E-24  1.14544E-24  5.75326E-25
 19450.0   2.19520E-32  1.87055E-35  2.26157E-37  9.05385E-35  9.05385E-35  1.95107E-24  1.14519E-24  5.75184E-25
 19451.0   2.19444E-32  1.86970E-35  2.26031E-37  9.04910E-35  9.04910E-35  1.95074E-24  1.14495E-24  5.75042E-25
 19452.0   2.19367E-32  1.86884E-35  2.25906E-37  9.04436E-35  9.04436E-35  1.95041E-24  1.14470E-24  5.74900E-25
 19453.0   2.19291E-32  1.86798E-35  2.25780E-37  9.03962E-35  9.03962E-35  1.95009E-24  1.14445E-24  5.74758E-25
 19454.0   2.19214E-32  1.86713E-35  2.25655E-37  9.03488E-35  9.03488E-35  1.94976E-24  1.14421E-24  5.74615E-25
 19455.0   2.19138E-32  1.86627E-35  2.25529E-37  9.03015E-35  9.03015E-35  1.94943E-24  1.14396E-24  5.74473E-25
 19456.0   2.19062E-32  1.86542E-35  2.25404E-37  9.02542E-35  9.02542E-35  1.94911E-24  1.14371E-24  5.74331E-25
 19457.0   2.18985E-32  1.86457E-35  2.25279E-37  9.02069E-35  9.02069E-35  1.94878E-24  1.14347E-24  5.74190E-25
 19458.0   2.18909E-32  1.86371E-35  2.25154E-37  9.01596E-35  9.01596E-35  1.94846E-24  1.14322E-24  5.74048E-25
 19459.0   2.18833E-32  1.86286E-35  2.25029E-37  9.01124E-35  9.01124E-35  1.94813E-24  1.14297E-24  5.73906E-25
 19460.0   2.18756E-32  1.86201E-35  2.24904E-37  9.00652E-35  9.00652E-35  1.94781E-24  1.14273E-24  5.73764E-25
 19461.0   2.18680E-32  1.86116E-35  2.24779E-37  9.00180E-35  9.00180E-35  1.94748E-24  1.14248E-24  5.73622E-25
 19462.0   2.18604E-32  1.86030E-35  2.24654E-37  8.99708E-35  8.99708E-35  1.94715E-24  1.14224E-24  5.73480E-25
 19463.0   2.18528E-32  1.85945E-35  2.24529E-37  8.99237E-35  8.99237E-35  1.94683E-24  1.14199E-24  5.73339E-25
 19464.0   2.18452E-32  1.85860E-35  2.24405E-37  8.98766E-35  8.98766E-35  1.94650E-24  1.14175E-24  5.73197E-25
 19465.0   2.18376E-32  1.85775E-35  2.24280E-37  8.98295E-35  8.98295E-35  1.94618E-24  1.14150E-24  5.73056E-25
 19466.0   2.18300E-32  1.85690E-35  2.24156E-37  8.97825E-35  8.97825E-35  1.94585E-24  1.14125E-24  5.72914E-25
 19467.0   2.18224E-32  1.85605E-35  2.24031E-37  8.97355E-35  8.97355E-35  1.94553E-24  1.14101E-24  5.72772E-25
 19468.0   2.18148E-32  1.85520E-35  2.23907E-37  8.96885E-35  8.96885E-35  1.94520E-24  1.14076E-24  5.72631E-25
 19469.0   2.18072E-32  1.85436E-35  2.23783E-37  8.96415E-35  8.96415E-35  1.94488E-24  1.14052E-24  5.72490E-25
 19470.0   2.17996E-32  1.85351E-35  2.23659E-37  8.95946E-35  8.95946E-35  1.94455E-24  1.14027E-24  5.72348E-25
 19471.0   2.17920E-32  1.85266E-35  2.23534E-37  8.95476E-35  8.95476E-35  1.94423E-24  1.14003E-24  5.72207E-25
 19472.0   2.17844E-32  1.85181E-35  2.23410E-37  8.95008E-35  8.95008E-35  1.94390E-24  1.13978E-24  5.72066E-25
 19473.0   2.17768E-32  1.85097E-35  2.23286E-37  8.94539E-35  8.94539E-35  1.94358E-24  1.13954E-24  5.71924E-25
 19474.0   2.17692E-32  1.85012E-35  2.23162E-37  8.94071E-35  8.94071E-35  1.94325E-24  1.13929E-24  5.71783E-25
 19475.0   2.17616E-32  1.84927E-35  2.23039E-37  8.93603E-35  8.93603E-35  1.94293E-24  1.13905E-24  5.71642E-25
 19476.0   2.17540E-32  1.84843E-35  2.22915E-37  8.93135E-35  8.93135E-35  1.94260E-24  1.13880E-24  5.71501E-25
 19477.0   2.17465E-32  1.84758E-35  2.22791E-37  8.92667E-35  8.92667E-35  1.94228E-24  1.13856E-24  5.71360E-25
 19478.0   2.17389E-32  1.84674E-35  2.22668E-37  8.92200E-35  8.92200E-35  1.94195E-24  1.13831E-24  5.71219E-25
 19479.0   2.17313E-32  1.84589E-35  2.22544E-37  8.91733E-35  8.91733E-35  1.94163E-24  1.13807E-24  5.71078E-25
 19480.0   2.17238E-32  1.84505E-35  2.22421E-37  8.91267E-35  8.91267E-35  1.94131E-24  1.13782E-24  5.70937E-25
 19481.0   2.17162E-32  1.84421E-35  2.22297E-37  8.90800E-35  8.90800E-35  1.94098E-24  1.13758E-24  5.70796E-25
 19482.0   2.17086E-32  1.84336E-35  2.22174E-37  8.90334E-35  8.90334E-35  1.94066E-24  1.13733E-24  5.70655E-25
 19483.0   2.17011E-32  1.84252E-35  2.22051E-37  8.89868E-35  8.89868E-35  1.94033E-24  1.13709E-24  5.70514E-25
 19484.0   2.16935E-32  1.84168E-35  2.21928E-37  8.89402E-35  8.89402E-35  1.94001E-24  1.13684E-24  5.70373E-25
 19485.0   2.16860E-32  1.84084E-35  2.21805E-37  8.88937E-35  8.88937E-35  1.93968E-24  1.13660E-24  5.70232E-25
 19486.0   2.16784E-32  1.84000E-35  2.21682E-37  8.88472E-35  8.88472E-35  1.93936E-24  1.13635E-24  5.70092E-25
 19487.0   2.16709E-32  1.83916E-35  2.21559E-37  8.88007E-35  8.88007E-35  1.93904E-24  1.13611E-24  5.69951E-25
 19488.0   2.16634E-32  1.83832E-35  2.21436E-37  8.87543E-35  8.87543E-35  1.93871E-24  1.13586E-24  5.69810E-25
 19489.0   2.16558E-32  1.83748E-35  2.21313E-37  8.87078E-35  8.87078E-35  1.93839E-24  1.13562E-24  5.69670E-25
 19490.0   2.16483E-32  1.83664E-35  2.21190E-37  8.86614E-35  8.86614E-35  1.93807E-24  1.13538E-24  5.69529E-25
 19491.0   2.16408E-32  1.83580E-35  2.21068E-37  8.86150E-35  8.86150E-35  1.93774E-24  1.13513E-24  5.69389E-25
 19492.0   2.16332E-32  1.83496E-35  2.20945E-37  8.85687E-35  8.85687E-35  1.93742E-24  1.13489E-24  5.69248E-25
 19493.0   2.16257E-32  1.83412E-35  2.20823E-37  8.85224E-35  8.85224E-35  1.93710E-24  1.13464E-24  5.69108E-25
 19494.0   2.16182E-32  1.83328E-35  2.20700E-37  8.84761E-35  8.84761E-35  1.93677E-24  1.13440E-24  5.68967E-25
 19495.0   2.16107E-32  1.83245E-35  2.20578E-37  8.84298E-35  8.84298E-35  1.93645E-24  1.13416E-24  5.68827E-25
 19496.0   2.16031E-32  1.83161E-35  2.20456E-37  8.83836E-35  8.83836E-35  1.93613E-24  1.13391E-24  5.68687E-25
 19497.0   2.15956E-32  1.83077E-35  2.20334E-37  8.83374E-35  8.83374E-35  1.93580E-24  1.13367E-24  5.68547E-25
 19498.0   2.15881E-32  1.82994E-35  2.20211E-37  8.82912E-35  8.82912E-35  1.93548E-24  1.13343E-24  5.68406E-25
 19499.0   2.15806E-32  1.82910E-35  2.20089E-37  8.82450E-35  8.82450E-35  1.93516E-24  1.13318E-24  5.68266E-25
 19500.0   2.15731E-32  1.82827E-35  2.19967E-37  8.81989E-35  8.81989E-35  1.93483E-24  1.13294E-24  5.68126E-25
 19501.0   2.15656E-32  1.82743E-35  2.19846E-37  8.81528E-35  8.81528E-35  1.93451E-24  1.13270E-24  5.67986E-25
 19502.0   2.15581E-32  1.82660E-35  2.19724E-37  8.81067E-35  8.81067E-35  1.93419E-24  1.13245E-24  5.67846E-25
 19503.0   2.15506E-32  1.82576E-35  2.19602E-37  8.80606E-35  8.80606E-35  1.93387E-24  1.13221E-24  5.67706E-25
 19504.0   2.15431E-32  1.82493E-35  2.19480E-37  8.80146E-35  8.80146E-35  1.93354E-24  1.13197E-24  5.67566E-25
 19505.0   2.15356E-32  1.82410E-35  2.19359E-37  8.79686E-35  8.79686E-35  1.93322E-24  1.13172E-24  5.67426E-25
 19506.0   2.15281E-32  1.82326E-35  2.19237E-37  8.79226E-35  8.79226E-35  1.93290E-24  1.13148E-24  5.67286E-25
 19507.0   2.15207E-32  1.82243E-35  2.19116E-37  8.78766E-35  8.78766E-35  1.93258E-24  1.13124E-24  5.67146E-25
 19508.0   2.15132E-32  1.82160E-35  2.18994E-37  8.78307E-35  8.78307E-35  1.93225E-24  1.13099E-24  5.67007E-25
 19509.0   2.15057E-32  1.82077E-35  2.18873E-37  8.77848E-35  8.77848E-35  1.93193E-24  1.13075E-24  5.66867E-25
 19510.0   2.14982E-32  1.81994E-35  2.18752E-37  8.77389E-35  8.77389E-35  1.93161E-24  1.13051E-24  5.66727E-25
 19511.0   2.14907E-32  1.81911E-35  2.18631E-37  8.76931E-35  8.76931E-35  1.93129E-24  1.13026E-24  5.66587E-25
 19512.0   2.14833E-32  1.81828E-35  2.18510E-37  8.76473E-35  8.76473E-35  1.93096E-24  1.13002E-24  5.66448E-25
 19513.0   2.14758E-32  1.81745E-35  2.18389E-37  8.76015E-35  8.76015E-35  1.93064E-24  1.12978E-24  5.66308E-25
 19514.0   2.14683E-32  1.81662E-35  2.18268E-37  8.75557E-35  8.75557E-35  1.93032E-24  1.12954E-24  5.66169E-25
 19515.0   2.14609E-32  1.81579E-35  2.18147E-37  8.75100E-35  8.75100E-35  1.93000E-24  1.12929E-24  5.66029E-25
 19516.0   2.14534E-32  1.81496E-35  2.18026E-37  8.74643E-35  8.74643E-35  1.92968E-24  1.12905E-24  5.65890E-25
 19517.0   2.14460E-32  1.81413E-35  2.17905E-37  8.74186E-35  8.74186E-35  1.92935E-24  1.12881E-24  5.65750E-25
 19518.0   2.14385E-32  1.81330E-35  2.17785E-37  8.73729E-35  8.73729E-35  1.92903E-24  1.12857E-24  5.65611E-25
 19519.0   2.14311E-32  1.81248E-35  2.17664E-37  8.73273E-35  8.73273E-35  1.92871E-24  1.12832E-24  5.65472E-25
 19520.0   2.14236E-32  1.81165E-35  2.17544E-37  8.72817E-35  8.72817E-35  1.92839E-24  1.12808E-24  5.65332E-25
 19521.0   2.14162E-32  1.81082E-35  2.17423E-37  8.72361E-35  8.72361E-35  1.92807E-24  1.12784E-24  5.65193E-25
 19522.0   2.14087E-32  1.81000E-35  2.17303E-37  8.71905E-35  8.71905E-35  1.92775E-24  1.12760E-24  5.65054E-25
 19523.0   2.14013E-32  1.80917E-35  2.17183E-37  8.71450E-35  8.71450E-35  1.92743E-24  1.12736E-24  5.64915E-25
 19524.0   2.13939E-32  1.80835E-35  2.17062E-37  8.70995E-35  8.70995E-35  1.92710E-24  1.12711E-24  5.64775E-25
 19525.0   2.13864E-32  1.80752E-35  2.16942E-37  8.70540E-35  8.70540E-35  1.92678E-24  1.12687E-24  5.64636E-25
 19526.0   2.13790E-32  1.80670E-35  2.16822E-37  8.70086E-35  8.70086E-35  1.92646E-24  1.12663E-24  5.64497E-25
 19527.0   2.13716E-32  1.80587E-35  2.16702E-37  8.69631E-35  8.69631E-35  1.92614E-24  1.12639E-24  5.64358E-25
 19528.0   2.13642E-32  1.80505E-35  2.16582E-37  8.69177E-35  8.69177E-35  1.92582E-24  1.12615E-24  5.64219E-25
 19529.0   2.13568E-32  1.80423E-35  2.16463E-37  8.68724E-35  8.68724E-35  1.92550E-24  1.12591E-24  5.64080E-25
 19530.0   2.13493E-32  1.80341E-35  2.16343E-37  8.68270E-35  8.68270E-35  1.92518E-24  1.12566E-24  5.63942E-25
 19531.0   2.13419E-32  1.80258E-35  2.16223E-37  8.67817E-35  8.67817E-35  1.92486E-24  1.12542E-24  5.63803E-25
 19532.0   2.13345E-32  1.80176E-35  2.16103E-37  8.67364E-35  8.67364E-35  1.92454E-24  1.12518E-24  5.63664E-25
 19533.0   2.13271E-32  1.80094E-35  2.15984E-37  8.66911E-35  8.66911E-35  1.92422E-24  1.12494E-24  5.63525E-25
 19534.0   2.13197E-32  1.80012E-35  2.15864E-37  8.66459E-35  8.66459E-35  1.92390E-24  1.12470E-24  5.63386E-25
 19535.0   2.13123E-32  1.79930E-35  2.15745E-37  8.66006E-35  8.66006E-35  1.92358E-24  1.12446E-24  5.63248E-25
 19536.0   2.13049E-32  1.79848E-35  2.15626E-37  8.65555E-35  8.65555E-35  1.92326E-24  1.12422E-24  5.63109E-25
 19537.0   2.12975E-32  1.79766E-35  2.15506E-37  8.65103E-35  8.65103E-35  1.92293E-24  1.12398E-24  5.62971E-25
 19538.0   2.12901E-32  1.79684E-35  2.15387E-37  8.64651E-35  8.64651E-35  1.92261E-24  1.12373E-24  5.62832E-25
 19539.0   2.12827E-32  1.79602E-35  2.15268E-37  8.64200E-35  8.64200E-35  1.92229E-24  1.12349E-24  5.62693E-25
 19540.0   2.12753E-32  1.79520E-35  2.15149E-37  8.63749E-35  8.63749E-35  1.92197E-24  1.12325E-24  5.62555E-25
 19541.0   2.12680E-32  1.79438E-35  2.15030E-37  8.63299E-35  8.63299E-35  1.92165E-24  1.12301E-24  5.62417E-25
 19542.0   2.12606E-32  1.79357E-35  2.14911E-37  8.62848E-35  8.62848E-35  1.92133E-24  1.12277E-24  5.62278E-25
 19543.0   2.12532E-32  1.79275E-35  2.14792E-37  8.62398E-35  8.62398E-35  1.92101E-24  1.12253E-24  5.62140E-25
 19544.0   2.12458E-32  1.79193E-35  2.14674E-37  8.61948E-35  8.61948E-35  1.92069E-24  1.12229E-24  5.62002E-25
 19545.0   2.12385E-32  1.79112E-35  2.14555E-37  8.61499E-35  8.61499E-35  1.92037E-24  1.12205E-24  5.61863E-25
 19546.0   2.12311E-32  1.79030E-35  2.14436E-37  8.61049E-35  8.61049E-35  1.92006E-24  1.12181E-24  5.61725E-25
 19547.0   2.12237E-32  1.78949E-35  2.14318E-37  8.60600E-35  8.60600E-35  1.91974E-24  1.12157E-24  5.61587E-25
 19548.0   2.12164E-32  1.78867E-35  2.14199E-37  8.60151E-35  8.60151E-35  1.91942E-24  1.12133E-24  5.61449E-25
 19549.0   2.12090E-32  1.78786E-35  2.14081E-37  8.59703E-35  8.59703E-35  1.91910E-24  1.12109E-24  5.61311E-25
 19550.0   2.12016E-32  1.78704E-35  2.13963E-37  8.59255E-35  8.59255E-35  1.91878E-24  1.12085E-24  5.61173E-25
 19551.0   2.11943E-32  1.78623E-35  2.13844E-37  8.58806E-35  8.58806E-35  1.91846E-24  1.12061E-24  5.61035E-25
 19552.0   2.11869E-32  1.78541E-35  2.13726E-37  8.58359E-35  8.58359E-35  1.91814E-24  1.12037E-24  5.60897E-25
 19553.0   2.11796E-32  1.78460E-35  2.13608E-37  8.57911E-35  8.57911E-35  1.91782E-24  1.12013E-24  5.60759E-25
 19554.0   2.11722E-32  1.78379E-35  2.13490E-37  8.57464E-35  8.57464E-35  1.91750E-24  1.11989E-24  5.60621E-25
 19555.0   2.11649E-32  1.78298E-35  2.13372E-37  8.57017E-35  8.57017E-35  1.91718E-24  1.11965E-24  5.60483E-25
 19556.0   2.11576E-32  1.78216E-35  2.13254E-37  8.56570E-35  8.56570E-35  1.91686E-24  1.11941E-24  5.60345E-25
 19557.0   2.11502E-32  1.78135E-35  2.13136E-37  8.56123E-35  8.56123E-35  1.91654E-24  1.11917E-24  5.60207E-25
 19558.0   2.11429E-32  1.78054E-35  2.13019E-37  8.55677E-35  8.55677E-35  1.91622E-24  1.11893E-24  5.60070E-25
 19559.0   2.11356E-32  1.77973E-35  2.12901E-37  8.55231E-35  8.55231E-35  1.91591E-24  1.11869E-24  5.59932E-25
 19560.0   2.11282E-32  1.77892E-35  2.12783E-37  8.54785E-35  8.54785E-35  1.91559E-24  1.11845E-24  5.59794E-25
 19561.0   2.11209E-32  1.77811E-35  2.12666E-37  8.54340E-35  8.54340E-35  1.91527E-24  1.11821E-24  5.59657E-25
 19562.0   2.11136E-32  1.77730E-35  2.12548E-37  8.53895E-35  8.53895E-35  1.91495E-24  1.11797E-24  5.59519E-25
 19563.0   2.11063E-32  1.77649E-35  2.12431E-37  8.53450E-35  8.53450E-35  1.91463E-24  1.11773E-24  5.59381E-25
 19564.0   2.10990E-32  1.77568E-35  2.12314E-37  8.53005E-35  8.53005E-35  1.91431E-24  1.11749E-24  5.59244E-25
 19565.0   2.10916E-32  1.77488E-35  2.12196E-37  8.52560E-35  8.52560E-35  1.91399E-24  1.11725E-24  5.59107E-25
 19566.0   2.10843E-32  1.77407E-35  2.12079E-37  8.52116E-35  8.52116E-35  1.91368E-24  1.11701E-24  5.58969E-25
 19567.0   2.10770E-32  1.77326E-35  2.11962E-37  8.51672E-35  8.51672E-35  1.91336E-24  1.11677E-24  5.58832E-25
 19568.0   2.10697E-32  1.77245E-35  2.11845E-37  8.51228E-35  8.51228E-35  1.91304E-24  1.11653E-24  5.58694E-25
 19569.0   2.10624E-32  1.77165E-35  2.11728E-37  8.50785E-35  8.50785E-35  1.91272E-24  1.11629E-24  5.58557E-25
 19570.0   2.10551E-32  1.77084E-35  2.11611E-37  8.50342E-35  8.50342E-35  1.91240E-24  1.11606E-24  5.58420E-25
 19571.0   2.10478E-32  1.77004E-35  2.11494E-37  8.49899E-35  8.49899E-35  1.91209E-24  1.11582E-24  5.58283E-25
 19572.0   2.10405E-32  1.76923E-35  2.11378E-37  8.49456E-35  8.49456E-35  1.91177E-24  1.11558E-24  5.58146E-25
 19573.0   2.10332E-32  1.76843E-35  2.11261E-37  8.49014E-35  8.49014E-35  1.91145E-24  1.11534E-24  5.58008E-25
 19574.0   2.10260E-32  1.76762E-35  2.11144E-37  8.48571E-35  8.48571E-35  1.91113E-24  1.11510E-24  5.57871E-25
 19575.0   2.10187E-32  1.76682E-35  2.11028E-37  8.48129E-35  8.48129E-35  1.91081E-24  1.11486E-24  5.57734E-25
 19576.0   2.10114E-32  1.76601E-35  2.10911E-37  8.47688E-35  8.47688E-35  1.91050E-24  1.11462E-24  5.57597E-25
 19577.0   2.10041E-32  1.76521E-35  2.10795E-37  8.47246E-35  8.47246E-35  1.91018E-24  1.11438E-24  5.57460E-25
 19578.0   2.09968E-32  1.76441E-35  2.10678E-37  8.46805E-35  8.46805E-35  1.90986E-24  1.11415E-24  5.57323E-25
 19579.0   2.09896E-32  1.76360E-35  2.10562E-37  8.46364E-35  8.46364E-35  1.90954E-24  1.11391E-24  5.57187E-25
 19580.0   2.09823E-32  1.76280E-35  2.10446E-37  8.45923E-35  8.45923E-35  1.90923E-24  1.11367E-24  5.57050E-25
 19581.0   2.09750E-32  1.76200E-35  2.10330E-37  8.45483E-35  8.45483E-35  1.90891E-24  1.11343E-24  5.56913E-25
 19582.0   2.09678E-32  1.76120E-35  2.10214E-37  8.45043E-35  8.45043E-35  1.90859E-24  1.11319E-24  5.56776E-25
 19583.0   2.09605E-32  1.76040E-35  2.10098E-37  8.44603E-35  8.44603E-35  1.90828E-24  1.11295E-24  5.56639E-25
 19584.0   2.09532E-32  1.75960E-35  2.09982E-37  8.44163E-35  8.44163E-35  1.90796E-24  1.11272E-24  5.56503E-25
 19585.0   2.09460E-32  1.75880E-35  2.09866E-37  8.43724E-35  8.43724E-35  1.90764E-24  1.11248E-24  5.56366E-25
 19586.0   2.09387E-32  1.75800E-35  2.09750E-37  8.43285E-35  8.43285E-35  1.90732E-24  1.11224E-24  5.56230E-25
 19587.0   2.09315E-32  1.75720E-35  2.09634E-37  8.42846E-35  8.42846E-35  1.90701E-24  1.11200E-24  5.56093E-25
 19588.0   2.09242E-32  1.75640E-35  2.09519E-37  8.42407E-35  8.42407E-35  1.90669E-24  1.11176E-24  5.55957E-25
 19589.0   2.09170E-32  1.75560E-35  2.09403E-37  8.41969E-35  8.41969E-35  1.90637E-24  1.11153E-24  5.55820E-25
 19590.0   2.09098E-32  1.75480E-35  2.09288E-37  8.41530E-35  8.41530E-35  1.90606E-24  1.11129E-24  5.55684E-25
 19591.0   2.09025E-32  1.75401E-35  2.09172E-37  8.41092E-35  8.41092E-35  1.90574E-24  1.11105E-24  5.55547E-25
 19592.0   2.08953E-32  1.75321E-35  2.09057E-37  8.40655E-35  8.40655E-35  1.90542E-24  1.11081E-24  5.55411E-25
 19593.0   2.08881E-32  1.75241E-35  2.08942E-37  8.40217E-35  8.40217E-35  1.90511E-24  1.11058E-24  5.55275E-25
 19594.0   2.08808E-32  1.75162E-35  2.08826E-37  8.39780E-35  8.39780E-35  1.90479E-24  1.11034E-24  5.55138E-25
 19595.0   2.08736E-32  1.75082E-35  2.08711E-37  8.39343E-35  8.39343E-35  1.90448E-24  1.11010E-24  5.55002E-25
 19596.0   2.08664E-32  1.75003E-35  2.08596E-37  8.38907E-35  8.38907E-35  1.90416E-24  1.10986E-24  5.54866E-25
 19597.0   2.08592E-32  1.74923E-35  2.08481E-37  8.38470E-35  8.38470E-35  1.90384E-24  1.10963E-24  5.54730E-25
 19598.0   2.08519E-32  1.74844E-35  2.08366E-37  8.38034E-35  8.38034E-35  1.90353E-24  1.10939E-24  5.54594E-25
 19599.0   2.08447E-32  1.74764E-35  2.08251E-37  8.37598E-35  8.37598E-35  1.90321E-24  1.10915E-24  5.54458E-25
 19600.0   2.08375E-32  1.74685E-35  2.08137E-37  8.37162E-35  8.37162E-35  1.90289E-24  1.10891E-24  5.54322E-25
