  3321.0   7.63963E-16  2.50675E-17  2.21376E-17  2.23162E-17  3.18765E-17  2.93771E-17  4.82469E-17  1.96246E-18  2.96541E-18
  3322.0   7.63851E-16  2.50640E-17  2.21347E-17  2.23134E-17  3.18733E-17  2.93750E-17  4.82423E-17  1.96236E-18  2.96529E-18
  3323.0   7.63739E-16  2.50605E-17  2.21318E-17  2.23106E-17  3.18702E-17  2.93728E-17  4.82377E-17  1.96225E-18  2.96517E-18
  3324.0   7.63628E-16  2.50570E-17  2.21288E-17  2.23078E-17  3.18671E-17  2.93707E-17  4.82332E-17  1.96215E-18  2.96506E-18
  3325.0   7.63516E-16  2.50535E-17  2.21259E-17  2.23050E-17  3.18640E-17  2.93686E-17  4.82286E-17  1.96205E-18  2.96494E-18
  3326.0   7.63404E-16  2.50500E-17  2.21230E-17  2.23022E-17  3.18608E-17  2.93665E-17  4.82240E-17  1.96195E-18  2.96482E-18
  3327.0   7.63292E-16  2.50465E-17  2.21200E-17  2.22994E-17  3.18577E-17  2.93643E-17  4.82194E-17  1.96185E-18  2.96471E-18
  3328.0   7.63181E-16  2.50430E-17  2.21171E-17  2.22966E-17  3.18546E-17  2.93622E-17  4.82149E-17  1.96175E-18  2.96459E-18
  3329.0   7.63069E-16  2.50395E-17  2.21142E-17  2.22938E-17  3.18515E-17  2.93601E-17  4.82103E-17  1.96165E-18  2.96447E-18
  3330.0   7.62958E-16  2.50360E-17  2.21112E-17  2.22909E-17  3.18484E-17  2.93580E-17  4.82057E-17  1.96155E-18  2.96435E-18
  3331.0   7.62846E-16  2.50325E-17  2.21083E-17  2.22881E-17  3.18453E-17  2.93558E-17  4.82012E-17  1.96145E-18  2.96424E-18
  3332.0   7.62735E-16  2.50290E-17  2.21054E-17  2.22853E-17  3.18422E-17  2.93537E-17  4.81966E-17  1.96135E-18  2.96412E-18
  3333.0   7.62623E-16  2.50255E-17  2.21025E-17  2.22825E-17  3.18390E-17  2.93516E-17  4.81921E-17  1.96125E-18  2.96400E-18
  3334.0   7.62512E-16  2.50220E-17  2.20995E-17  2.22797E-17  3.18359E-17  2.93494E-17  4.81875E-17  1.96115E-18  2.96389E-18
  3335.0   7.62401E-16  2.50185E-17  2.20966E-17  2.22769E-17  3.18328E-17  2.93473E-17  4.81829E-17  1.96105E-18  2.96377E-18
  3336.0   7.62290E-16  2.50150E-17  2.20937E-17  2.22741E-17  3.18297E-17  2.93452E-17  4.81784E-17  1.96095E-18  2.96365E-18
  3337.0   7.62179E-16  2.50115E-17  2.20908E-17  2.22713E-17  3.18266E-17  2.93431E-17  4.81738E-17  1.96085E-18  2.96353E-18
  3338.0   7.62067E-16  2.50080E-17  2.20878E-17  2.22685E-17  3.18235E-17  2.93409E-17  4.81693E-17  1.96075E-18  2.96342E-18
  3339.0   7.61956E-16  2.50046E-17  2.20849E-17  2.22658E-17  3.18204E-17  2.93388E-17  4.81647E-17  1.96065E-18  2.96330E-18
  3340.0   7.61845E-16  2.50011E-17  2.20820E-17  2.22630E-17  3.18173E-17  2.93367E-17  4.81602E-17  1.96055E-18  2.96318E-18
  3341.0   7.61734E-16  2.49976E-17  2.20791E-17  2.22602E-17  3.18142E-17  2.93346E-17  4.81556E-17  1.96044E-18  2.96307E-18
  3342.0   7.61623E-16  2.49941E-17  2.20762E-17  2.22574E-17  3.18111E-17  2.93324E-17  4.81511E-17  1.96034E-18  2.96295E-18
  3343.0   7.61512E-16  2.49906E-17  2.20733E-17  2.22546E-17  3.18080E-17  2.93303E-17  4.81465E-17  1.96024E-18  2.96283E-18
  3344.0   7.61402E-16  2.49872E-17  2.20704E-17  2.22518E-17  3.18049E-17  2.93282E-17  4.81419E-17  1.96014E-18  2.96272E-18
  3345.0   7.61291E-16  2.49837E-17  2.20675E-17  2.22490E-17  3.18018E-17  2.93261E-17  4.81374E-17  1.96004E-18  2.96260E-18
  3346.0   7.61180E-16  2.49802E-17  2.20645E-17  2.22462E-17  3.17987E-17  2.93239E-17  4.81329E-17  1.95994E-18  2.96249E-18
  3347.0   7.61069E-16  2.49767E-17  2.20616E-17  2.22434E-17  3.17956E-17  2.93218E-17  4.81283E-17  1.95984E-18  2.96237E-18
  3348.0   7.60959E-16  2.49733E-17  2.20587E-17  2.22406E-17  3.17925E-17  2.93197E-17  4.81238E-17  1.95974E-18  2.96225E-18
  3349.0   7.60848E-16  2.49698E-17  2.20558E-17  2.22379E-17  3.17894E-17  2.93176E-17  4.81192E-17  1.95964E-18  2.96214E-18
  3350.0   7.60738E-16  2.49663E-17  2.20529E-17  2.22351E-17  3.17863E-17  2.93155E-17  4.81147E-17  1.95954E-18  2.96202E-18
  3351.0   7.60627E-16  2.49628E-17  2.20500E-17  2.22323E-17  3.17833E-17  2.93133E-17  4.81101E-17  1.95944E-18  2.96190E-18
  3352.0   7.60517E-16  2.49594E-17  2.20471E-17  2.22295E-17  3.17802E-17  2.93112E-17  4.81056E-17  1.95934E-18  2.96179E-18
  3353.0   7.60406E-16  2.49559E-17  2.20442E-17  2.22267E-17  3.17771E-17  2.93091E-17  4.81011E-17  1.95924E-18  2.96167E-18
  3354.0   7.60296E-16  2.49524E-17  2.20413E-17  2.22240E-17  3.17740E-17  2.93070E-17  4.80965E-17  1.95915E-18  2.96155E-18
  3355.0   7.60186E-16  2.49490E-17  2.20384E-17  2.22212E-17  3.17709E-17  2.93048E-17  4.80920E-17  1.95905E-18  2.96144E-18
  3356.0   7.60076E-16  2.49455E-17  2.20355E-17  2.22184E-17  3.17678E-17  2.93027E-17  4.80874E-17  1.95895E-18  2.96132E-18
  3357.0   7.59965E-16  2.49421E-17  2.20326E-17  2.22156E-17  3.17647E-17  2.93006E-17  4.80829E-17  1.95885E-18  2.96121E-18
  3358.0   7.59855E-16  2.49386E-17  2.20297E-17  2.22129E-17  3.17617E-17  2.92985E-17  4.80784E-17  1.95875E-18  2.96109E-18
  3359.0   7.59745E-16  2.49351E-17  2.20268E-17  2.22101E-17  3.17586E-17  2.92964E-17  4.80738E-17  1.95865E-18  2.96097E-18
  3360.0   7.59635E-16  2.49317E-17  2.20239E-17  2.22073E-17  3.17555E-17  2.92942E-17  4.80693E-17  1.95855E-18  2.96086E-18
  3361.0   7.59525E-16  2.49282E-17  2.20210E-17  2.22046E-17  3.17524E-17  2.92921E-17  4.80648E-17  1.95845E-18  2.96074E-18
  3362.0   7.59415E-16  2.49248E-17  2.20182E-17  2.22018E-17  3.17494E-17  2.92900E-17  4.80602E-17  1.95835E-18  2.96063E-18
  3363.0   7.59305E-16  2.49213E-17  2.20153E-17  2.21990E-17  3.17463E-17  2.92879E-17  4.80557E-17  1.95825E-18  2.96051E-18
  3364.0   7.59195E-16  2.49179E-17  2.20124E-17  2.21963E-17  3.17432E-17  2.92858E-17  4.80512E-17  1.95815E-18  2.96039E-18
  3365.0   7.59085E-16  2.49144E-17  2.20095E-17  2.21935E-17  3.17401E-17  2.92836E-17  4.80467E-17  1.95805E-18  2.96028E-18
  3366.0   7.58976E-16  2.49110E-17  2.20066E-17  2.21907E-17  3.17371E-17  2.92815E-17  4.80421E-17  1.95795E-18  2.96016E-18
  3367.0   7.58866E-16  2.49075E-17  2.20037E-17  2.21880E-17  3.17340E-17  2.92794E-17  4.80376E-17  1.95785E-18  2.96005E-18
  3368.0   7.58756E-16  2.49041E-17  2.20008E-17  2.21852E-17  3.17309E-17  2.92773E-17  4.80331E-17  1.95775E-18  2.95993E-18
  3369.0   7.58647E-16  2.49006E-17  2.19979E-17  2.21825E-17  3.17279E-17  2.92752E-17  4.80286E-17  1.95765E-18  2.95982E-18
  3370.0   7.58537E-16  2.48972E-17  2.19951E-17  2.21797E-17  3.17248E-17  2.92730E-17  4.80241E-17  1.95755E-18  2.95970E-18
  3371.0   7.58428E-16  2.48938E-17  2.19922E-17  2.21769E-17  3.17217E-17  2.92709E-17  4.80195E-17  1.95745E-18  2.95959E-18
  3372.0   7.58318E-16  2.48903E-17  2.19893E-17  2.21742E-17  3.17187E-17  2.92688E-17  4.80150E-17  1.95736E-18  2.95947E-18
  3373.0   7.58209E-16  2.48869E-17  2.19864E-17  2.21714E-17  3.17156E-17  2.92667E-17  4.80105E-17  1.95726E-18  2.95935E-18
  3374.0   7.58099E-16  2.48834E-17  2.19836E-17  2.21687E-17  3.17125E-17  2.92646E-17  4.80060E-17  1.95716E-18  2.95924E-18
  3375.0   7.57990E-16  2.48800E-17  2.19807E-17  2.21659E-17  3.17095E-17  2.92624E-17  4.80015E-17  1.95706E-18  2.95912E-18
  3376.0   7.57881E-16  2.48766E-17  2.19778E-17  2.21632E-17  3.17064E-17  2.92603E-17  4.79970E-17  1.95696E-18  2.95901E-18
  3377.0   7.57772E-16  2.48731E-17  2.19749E-17  2.21604E-17  3.17034E-17  2.92582E-17  4.79924E-17  1.95686E-18  2.95889E-18
  3378.0   7.57662E-16  2.48697E-17  2.19721E-17  2.21577E-17  3.17003E-17  2.92561E-17  4.79879E-17  1.95676E-18  2.95878E-18
  3379.0   7.57553E-16  2.48663E-17  2.19692E-17  2.21549E-17  3.16972E-17  2.92540E-17  4.79834E-17  1.95666E-18  2.95866E-18
  3380.0   7.57444E-16  2.48629E-17  2.19663E-17  2.21522E-17  3.16942E-17  2.92519E-17  4.79789E-17  1.95656E-18  2.95855E-18
  3381.0   7.57335E-16  2.48594E-17  2.19634E-17  2.21494E-17  3.16911E-17  2.92497E-17  4.79744E-17  1.95646E-18  2.95843E-18
  3382.0   7.57226E-16  2.48560E-17  2.19606E-17  2.21467E-17  3.16881E-17  2.92476E-17  4.79699E-17  1.95637E-18  2.95832E-18
  3383.0   7.57117E-16  2.48526E-17  2.19577E-17  2.21439E-17  3.16850E-17  2.92455E-17  4.79654E-17  1.95627E-18  2.95820E-18
  3384.0   7.57008E-16  2.48492E-17  2.19548E-17  2.21412E-17  3.16820E-17  2.92434E-17  4.79609E-17  1.95617E-18  2.95809E-18
  3385.0   7.56899E-16  2.48457E-17  2.19520E-17  2.21385E-17  3.16789E-17  2.92413E-17  4.79564E-17  1.95607E-18  2.95797E-18
  3386.0   7.56791E-16  2.48423E-17  2.19491E-17  2.21357E-17  3.16759E-17  2.92392E-17  4.79519E-17  1.95597E-18  2.95786E-18
  3387.0   7.56682E-16  2.48389E-17  2.19463E-17  2.21330E-17  3.16728E-17  2.92370E-17  4.79474E-17  1.95587E-18  2.95774E-18
  3388.0   7.56573E-16  2.48355E-17  2.19434E-17  2.21302E-17  3.16698E-17  2.92349E-17  4.79429E-17  1.95577E-18  2.95763E-18
  3389.0   7.56465E-16  2.48321E-17  2.19405E-17  2.21275E-17  3.16668E-17  2.92328E-17  4.79384E-17  1.95567E-18  2.95751E-18
  3390.0   7.56356E-16  2.48287E-17  2.19377E-17  2.21248E-17  3.16637E-17  2.92307E-17  4.79339E-17  1.95558E-18  2.95740E-18
  3391.0   7.56247E-16  2.48252E-17  2.19348E-17  2.21220E-17  3.16607E-17  2.92286E-17  4.79294E-17  1.95548E-18  2.95728E-18
  3392.0   7.56139E-16  2.48218E-17  2.19320E-17  2.21193E-17  3.16576E-17  2.92265E-17  4.79249E-17  1.95538E-18  2.95717E-18
  3393.0   7.56030E-16  2.48184E-17  2.19291E-17  2.21166E-17  3.16546E-17  2.92244E-17  4.79204E-17  1.95528E-18  2.95705E-18
  3394.0   7.55922E-16  2.48150E-17  2.19263E-17  2.21138E-17  3.16516E-17  2.92222E-17  4.79159E-17  1.95518E-18  2.95694E-18
  3395.0   7.55814E-16  2.48116E-17  2.19234E-17  2.21111E-17  3.16485E-17  2.92201E-17  4.79114E-17  1.95508E-18  2.95682E-18
  3396.0   7.55705E-16  2.48082E-17  2.19205E-17  2.21084E-17  3.16455E-17  2.92180E-17  4.79069E-17  1.95499E-18  2.95671E-18
  3397.0   7.55597E-16  2.48048E-17  2.19177E-17  2.21057E-17  3.16425E-17  2.92159E-17  4.79024E-17  1.95489E-18  2.95660E-18
  3398.0   7.55489E-16  2.48014E-17  2.19148E-17  2.21029E-17  3.16394E-17  2.92138E-17  4.78979E-17  1.95479E-18  2.95648E-18
  3399.0   7.55381E-16  2.47980E-17  2.19120E-17  2.21002E-17  3.16364E-17  2.92117E-17  4.78934E-17  1.95469E-18  2.95637E-18
  3400.0   7.55272E-16  2.47946E-17  2.19092E-17  2.20975E-17  3.16334E-17  2.92096E-17  4.78890E-17  1.95459E-18  2.95625E-18
  3401.0   7.55164E-16  2.47912E-17  2.19063E-17  2.20948E-17  3.16303E-17  2.92074E-17  4.78845E-17  1.95449E-18  2.95614E-18
  3402.0   7.55056E-16  2.47878E-17  2.19035E-17  2.20920E-17  3.16273E-17  2.92053E-17  4.78800E-17  1.95440E-18  2.95602E-18
  3403.0   7.54948E-16  2.47844E-17  2.19006E-17  2.20893E-17  3.16243E-17  2.92032E-17  4.78755E-17  1.95430E-18  2.95591E-18
  3404.0   7.54840E-16  2.47810E-17  2.18978E-17  2.20866E-17  3.16213E-17  2.92011E-17  4.78710E-17  1.95420E-18  2.95579E-18
  3405.0   7.54732E-16  2.47776E-17  2.18949E-17  2.20839E-17  3.16182E-17  2.91990E-17  4.78665E-17  1.95410E-18  2.95568E-18
  3406.0   7.54625E-16  2.47742E-17  2.18921E-17  2.20812E-17  3.16152E-17  2.91969E-17  4.78621E-17  1.95400E-18  2.95557E-18
  3407.0   7.54517E-16  2.47708E-17  2.18893E-17  2.20784E-17  3.16122E-17  2.91948E-17  4.78576E-17  1.95391E-18  2.95545E-18
  3408.0   7.54409E-16  2.47674E-17  2.18864E-17  2.20757E-17  3.16092E-17  2.91927E-17  4.78531E-17  1.95381E-18  2.95534E-18
  3409.0   7.54301E-16  2.47641E-17  2.18836E-17  2.20730E-17  3.16061E-17  2.91906E-17  4.78486E-17  1.95371E-18  2.95522E-18
  3410.0   7.54194E-16  2.47607E-17  2.18807E-17  2.20703E-17  3.16031E-17  2.91884E-17  4.78441E-17  1.95361E-18  2.95511E-18
  3411.0   7.54086E-16  2.47573E-17  2.18779E-17  2.20676E-17  3.16001E-17  2.91863E-17  4.78397E-17  1.95351E-18  2.95500E-18
  3412.0   7.53978E-16  2.47539E-17  2.18751E-17  2.20649E-17  3.15971E-17  2.91842E-17  4.78352E-17  1.95342E-18  2.95488E-18
  3413.0   7.53871E-16  2.47505E-17  2.18722E-17  2.20622E-17  3.15941E-17  2.91821E-17  4.78307E-17  1.95332E-18  2.95477E-18
  3414.0   7.53763E-16  2.47471E-17  2.18694E-17  2.20595E-17  3.15911E-17  2.91800E-17  4.78263E-17  1.95322E-18  2.95465E-18
  3415.0   7.53656E-16  2.47438E-17  2.18666E-17  2.20568E-17  3.15880E-17  2.91779E-17  4.78218E-17  1.95312E-18  2.95454E-18
  3416.0   7.53549E-16  2.47404E-17  2.18637E-17  2.20540E-17  3.15850E-17  2.91758E-17  4.78173E-17  1.95303E-18  2.95443E-18
  3417.0   7.53441E-16  2.47370E-17  2.18609E-17  2.20513E-17  3.15820E-17  2.91737E-17  4.78128E-17  1.95293E-18  2.95431E-18
  3418.0   7.53334E-16  2.47336E-17  2.18581E-17  2.20486E-17  3.15790E-17  2.91716E-17  4.78084E-17  1.95283E-18  2.95420E-18
  3419.0   7.53227E-16  2.47303E-17  2.18553E-17  2.20459E-17  3.15760E-17  2.91694E-17  4.78039E-17  1.95273E-18  2.95409E-18
  3420.0   7.53120E-16  2.47269E-17  2.18524E-17  2.20432E-17  3.15730E-17  2.91673E-17  4.77994E-17  1.95264E-18  2.95397E-18
  3421.0   7.53012E-16  2.47235E-17  2.18496E-17  2.20405E-17  3.15700E-17  2.91652E-17  4.77950E-17  1.95254E-18  2.95386E-18
  3422.0   7.52905E-16  2.47201E-17  2.18468E-17  2.20378E-17  3.15670E-17  2.91631E-17  4.77905E-17  1.95244E-18  2.95374E-18
  3423.0   7.52798E-16  2.47168E-17  2.18440E-17  2.20351E-17  3.15640E-17  2.91610E-17  4.77861E-17  1.95234E-18  2.95363E-18
  3424.0   7.52691E-16  2.47134E-17  2.18412E-17  2.20324E-17  3.15610E-17  2.91589E-17  4.77816E-17  1.95225E-18  2.95352E-18
  3425.0   7.52584E-16  2.47100E-17  2.18383E-17  2.20297E-17  3.15580E-17  2.91568E-17  4.77771E-17  1.95215E-18  2.95340E-18
  3426.0   7.52477E-16  2.47067E-17  2.18355E-17  2.20270E-17  3.15550E-17  2.91547E-17  4.77727E-17  1.95205E-18  2.95329E-18
  3427.0   7.52371E-16  2.47033E-17  2.18327E-17  2.20244E-17  3.15520E-17  2.91526E-17  4.77682E-17  1.95195E-18  2.95318E-18
  3428.0   7.52264E-16  2.46999E-17  2.18299E-17  2.20217E-17  3.15490E-17  2.91505E-17  4.77638E-17  1.95186E-18  2.95306E-18
  3429.0   7.52157E-16  2.46966E-17  2.18271E-17  2.20190E-17  3.15460E-17  2.91484E-17  4.77593E-17  1.95176E-18  2.95295E-18
  3430.0   7.52050E-16  2.46932E-17  2.18243E-17  2.20163E-17  3.15430E-17  2.91463E-17  4.77549E-17  1.95166E-18  2.95284E-18
  3431.0   7.51944E-16  2.46899E-17  2.18214E-17  2.20136E-17  3.15400E-17  2.91442E-17  4.77504E-17  1.95157E-18  2.95272E-18
  3432.0   7.51837E-16  2.46865E-17  2.18186E-17  2.20109E-17  3.15370E-17  2.91420E-17  4.77460E-17  1.95147E-18  2.95261E-18
  3433.0   7.51730E-16  2.46832E-17  2.18158E-17  2.20082E-17  3.15340E-17  2.91399E-17  4.77415E-17  1.95137E-18  2.95250E-18
  3434.0   7.51624E-16  2.46798E-17  2.18130E-17  2.20055E-17  3.15310E-17  2.91378E-17  4.77371E-17  1.95127E-18  2.95238E-18
  3435.0   7.51517E-16  2.46765E-17  2.18102E-17  2.20028E-17  3.15280E-17  2.91357E-17  4.77326E-17  1.95118E-18  2.95227E-18
  3436.0   7.51411E-16  2.46731E-17  2.18074E-17  2.20002E-17  3.15251E-17  2.91336E-17  4.77282E-17  1.95108E-18  2.95216E-18
  3437.0   7.51304E-16  2.46698E-17  2.18046E-17  2.19975E-17  3.15221E-17  2.91315E-17  4.77237E-17  1.95098E-18  2.95205E-18
  3438.0   7.51198E-16  2.46664E-17  2.18018E-17  2.19948E-17  3.15191E-17  2.91294E-17  4.77193E-17  1.95089E-18  2.95193E-18
  3439.0   7.51092E-16  2.46631E-17  2.17990E-17  2.19921E-17  3.15161E-17  2.91273E-17  4.77148E-17  1.95079E-18  2.95182E-18
  3440.0   7.50986E-16  2.46597E-17  2.17962E-17  2.19894E-17  3.15131E-17  2.91252E-17  4.77104E-17  1.95069E-18  2.95171E-18
  3441.0   7.50879E-16  2.46564E-17  2.17934E-17  2.19868E-17  3.15101E-17  2.91231E-17  4.77059E-17  1.95060E-18  2.95159E-18
  3442.0   7.50773E-16  2.46530E-17  2.17906E-17  2.19841E-17  3.15071E-17  2.91210E-17  4.77015E-17  1.95050E-18  2.95148E-18
  3443.0   7.50667E-16  2.46497E-17  2.17878E-17  2.19814E-17  3.15042E-17  2.91189E-17  4.76971E-17  1.95040E-18  2.95137E-18
  3444.0   7.50561E-16  2.46463E-17  2.17850E-17  2.19787E-17  3.15012E-17  2.91168E-17  4.76926E-17  1.95031E-18  2.95126E-18
  3445.0   7.50455E-16  2.46430E-17  2.17822E-17  2.19761E-17  3.14982E-17  2.91147E-17  4.76882E-17  1.95021E-18  2.95114E-18
  3446.0   7.50349E-16  2.46397E-17  2.17794E-17  2.19734E-17  3.14952E-17  2.91126E-17  4.76837E-17  1.95011E-18  2.95103E-18
  3447.0   7.50243E-16  2.46363E-17  2.17766E-17  2.19707E-17  3.14923E-17  2.91105E-17  4.76793E-17  1.95002E-18  2.95092E-18
  3448.0   7.50137E-16  2.46330E-17  2.17738E-17  2.19680E-17  3.14893E-17  2.91084E-17  4.76749E-17  1.94992E-18  2.95080E-18
  3449.0   7.50031E-16  2.46297E-17  2.17710E-17  2.19654E-17  3.14863E-17  2.91063E-17  4.76704E-17  1.94982E-18  2.95069E-18
  3450.0   7.49925E-16  2.46263E-17  2.17682E-17  2.19627E-17  3.14833E-17  2.91042E-17  4.76660E-17  1.94973E-18  2.95058E-18
  3451.0   7.49820E-16  2.46230E-17  2.17654E-17  2.19600E-17  3.14804E-17  2.91021E-17  4.76616E-17  1.94963E-18  2.95047E-18
  3452.0   7.49714E-16  2.46197E-17  2.17626E-17  2.19574E-17  3.14774E-17  2.91000E-17  4.76572E-17  1.94953E-18  2.95035E-18
  3453.0   7.49608E-16  2.46163E-17  2.17598E-17  2.19547E-17  3.14744E-17  2.90979E-17  4.76527E-17  1.94944E-18  2.95024E-18
  3454.0   7.49503E-16  2.46130E-17  2.17570E-17  2.19520E-17  3.14715E-17  2.90958E-17  4.76483E-17  1.94934E-18  2.95013E-18
  3455.0   7.49397E-16  2.46097E-17  2.17543E-17  2.19494E-17  3.14685E-17  2.90937E-17  4.76439E-17  1.94924E-18  2.95002E-18
  3456.0   7.49292E-16  2.46064E-17  2.17515E-17  2.19467E-17  3.14655E-17  2.90915E-17  4.76394E-17  1.94915E-18  2.94991E-18
  3457.0   7.49186E-16  2.46030E-17  2.17487E-17  2.19441E-17  3.14626E-17  2.90894E-17  4.76350E-17  1.94905E-18  2.94979E-18
  3458.0   7.49081E-16  2.45997E-17  2.17459E-17  2.19414E-17  3.14596E-17  2.90873E-17  4.76306E-17  1.94895E-18  2.94968E-18
  3459.0   7.48975E-16  2.45964E-17  2.17431E-17  2.19387E-17  3.14566E-17  2.90852E-17  4.76262E-17  1.94886E-18  2.94957E-18
  3460.0   7.48870E-16  2.45931E-17  2.17403E-17  2.19361E-17  3.14537E-17  2.90831E-17  4.76218E-17  1.94876E-18  2.94946E-18
  3461.0   7.48765E-16  2.45898E-17  2.17376E-17  2.19334E-17  3.14507E-17  2.90810E-17  4.76173E-17  1.94867E-18  2.94934E-18
  3462.0   7.48659E-16  2.45865E-17  2.17348E-17  2.19308E-17  3.14478E-17  2.90789E-17  4.76129E-17  1.94857E-18  2.94923E-18
  3463.0   7.48554E-16  2.45831E-17  2.17320E-17  2.19281E-17  3.14448E-17  2.90768E-17  4.76085E-17  1.94847E-18  2.94912E-18
  3464.0   7.48449E-16  2.45798E-17  2.17292E-17  2.19255E-17  3.14418E-17  2.90747E-17  4.76041E-17  1.94838E-18  2.94901E-18
  3465.0   7.48344E-16  2.45765E-17  2.17265E-17  2.19228E-17  3.14389E-17  2.90726E-17  4.75997E-17  1.94828E-18  2.94890E-18
  3466.0   7.48239E-16  2.45732E-17  2.17237E-17  2.19202E-17  3.14359E-17  2.90705E-17  4.75953E-17  1.94819E-18  2.94878E-18
  3467.0   7.48134E-16  2.45699E-17  2.17209E-17  2.19175E-17  3.14330E-17  2.90684E-17  4.75908E-17  1.94809E-18  2.94867E-18
  3468.0   7.48029E-16  2.45666E-17  2.17181E-17  2.19149E-17  3.14300E-17  2.90663E-17  4.75864E-17  1.94799E-18  2.94856E-18
  3469.0   7.47924E-16  2.45633E-17  2.17154E-17  2.19122E-17  3.14271E-17  2.90642E-17  4.75820E-17  1.94790E-18  2.94845E-18
  3470.0   7.47819E-16  2.45600E-17  2.17126E-17  2.19096E-17  3.14241E-17  2.90621E-17  4.75776E-17  1.94780E-18  2.94834E-18
  3471.0   7.47714E-16  2.45567E-17  2.17098E-17  2.19069E-17  3.14212E-17  2.90600E-17  4.75732E-17  1.94771E-18  2.94822E-18
  3472.0   7.47609E-16  2.45534E-17  2.17071E-17  2.19043E-17  3.14182E-17  2.90579E-17  4.75688E-17  1.94761E-18  2.94811E-18
  3473.0   7.47505E-16  2.45501E-17  2.17043E-17  2.19016E-17  3.14153E-17  2.90558E-17  4.75644E-17  1.94751E-18  2.94800E-18
  3474.0   7.47400E-16  2.45468E-17  2.17015E-17  2.18990E-17  3.14123E-17  2.90538E-17  4.75600E-17  1.94742E-18  2.94789E-18
  3475.0   7.47295E-16  2.45435E-17  2.16988E-17  2.18964E-17  3.14094E-17  2.90517E-17  4.75556E-17  1.94732E-18  2.94778E-18
  3476.0   7.47191E-16  2.45402E-17  2.16960E-17  2.18937E-17  3.14065E-17  2.90496E-17  4.75512E-17  1.94723E-18  2.94767E-18
  3477.0   7.47086E-16  2.45369E-17  2.16932E-17  2.18911E-17  3.14035E-17  2.90475E-17  4.75468E-17  1.94713E-18  2.94755E-18
  3478.0   7.46981E-16  2.45336E-17  2.16905E-17  2.18884E-17  3.14006E-17  2.90454E-17  4.75424E-17  1.94704E-18  2.94744E-18
  3479.0   7.46877E-16  2.45303E-17  2.16877E-17  2.18858E-17  3.13976E-17  2.90433E-17  4.75380E-17  1.94694E-18  2.94733E-18
  3480.0   7.46773E-16  2.45270E-17  2.16849E-17  2.18832E-17  3.13947E-17  2.90412E-17  4.75336E-17  1.94684E-18  2.94722E-18
  3481.0   7.46668E-16  2.45237E-17  2.16822E-17  2.18805E-17  3.13918E-17  2.90391E-17  4.75292E-17  1.94675E-18  2.94711E-18
  3482.0   7.46564E-16  2.45204E-17  2.16794E-17  2.18779E-17  3.13888E-17  2.90370E-17  4.75248E-17  1.94665E-18  2.94700E-18
  3483.0   7.46459E-16  2.45171E-17  2.16767E-17  2.18753E-17  3.13859E-17  2.90349E-17  4.75204E-17  1.94656E-18  2.94689E-18
  3484.0   7.46355E-16  2.45138E-17  2.16739E-17  2.18726E-17  3.13830E-17  2.90328E-17  4.75160E-17  1.94646E-18  2.94678E-18
  3485.0   7.46251E-16  2.45106E-17  2.16712E-17  2.18700E-17  3.13800E-17  2.90307E-17  4.75116E-17  1.94637E-18  2.94666E-18
  3486.0   7.46147E-16  2.45073E-17  2.16684E-17  2.18674E-17  3.13771E-17  2.90286E-17  4.75072E-17  1.94627E-18  2.94655E-18
  3487.0   7.46043E-16  2.45040E-17  2.16657E-17  2.18648E-17  3.13742E-17  2.90265E-17  4.75028E-17  1.94618E-18  2.94644E-18
  3488.0   7.45939E-16  2.45007E-17  2.16629E-17  2.18621E-17  3.13712E-17  2.90244E-17  4.74984E-17  1.94608E-18  2.94633E-18
  3489.0   7.45835E-16  2.44974E-17  2.16602E-17  2.18595E-17  3.13683E-17  2.90223E-17  4.74940E-17  1.94599E-18  2.94622E-18
  3490.0   7.45731E-16  2.44941E-17  2.16574E-17  2.18569E-17  3.13654E-17  2.90202E-17  4.74897E-17  1.94589E-18  2.94611E-18
  3491.0   7.45627E-16  2.44909E-17  2.16547E-17  2.18543E-17  3.13625E-17  2.90181E-17  4.74853E-17  1.94580E-18  2.94600E-18
  3492.0   7.45523E-16  2.44876E-17  2.16519E-17  2.18516E-17  3.13595E-17  2.90160E-17  4.74809E-17  1.94570E-18  2.94589E-18
  3493.0   7.45419E-16  2.44843E-17  2.16492E-17  2.18490E-17  3.13566E-17  2.90139E-17  4.74765E-17  1.94561E-18  2.94578E-18
  3494.0   7.45315E-16  2.44810E-17  2.16464E-17  2.18464E-17  3.13537E-17  2.90118E-17  4.74721E-17  1.94551E-18  2.94566E-18
  3495.0   7.45211E-16  2.44778E-17  2.16437E-17  2.18438E-17  3.13508E-17  2.90097E-17  4.74677E-17  1.94541E-18  2.94555E-18
  3496.0   7.45108E-16  2.44745E-17  2.16409E-17  2.18411E-17  3.13478E-17  2.90076E-17  4.74634E-17  1.94532E-18  2.94544E-18
