  9249.0   3.18136E-35  1.05388E-32  3.06017E-30  1.86244E-30  1.13945E-33  9.52383E-33
  9250.0   3.17725E-35  1.05279E-32  3.05781E-30  1.86083E-30  1.13815E-33  9.51395E-33
  9251.0   3.17314E-35  1.05170E-32  3.05544E-30  1.85923E-30  1.13685E-33  9.50407E-33
  9252.0   3.16904E-35  1.05062E-32  3.05308E-30  1.85763E-30  1.13556E-33  9.49421E-33
  9253.0   3.16494E-35  1.04953E-32  3.05072E-30  1.85603E-30  1.13426E-33  9.48437E-33
  9254.0   3.16085E-35  1.04845E-32  3.04836E-30  1.85444E-30  1.13297E-33  9.47453E-33
  9255.0   3.15677E-35  1.04737E-32  3.04600E-30  1.85284E-30  1.13168E-33  9.46470E-33
  9256.0   3.15269E-35  1.04629E-32  3.04365E-30  1.85125E-30  1.13039E-33  9.45489E-33
  9257.0   3.14862E-35  1.04521E-32  3.04129E-30  1.84965E-30  1.12910E-33  9.44508E-33
  9258.0   3.14455E-35  1.04413E-32  3.03894E-30  1.84806E-30  1.12782E-33  9.43529E-33
  9259.0   3.14049E-35  1.04306E-32  3.03659E-30  1.84647E-30  1.12653E-33  9.42551E-33
  9260.0   3.13643E-35  1.04198E-32  3.03425E-30  1.84489E-30  1.12525E-33  9.41574E-33
  9261.0   3.13238E-35  1.04091E-32  3.03190E-30  1.84330E-30  1.12397E-33  9.40598E-33
  9262.0   3.12834E-35  1.03983E-32  3.02956E-30  1.84172E-30  1.12269E-33  9.39623E-33
  9263.0   3.12430E-35  1.03876E-32  3.02722E-30  1.84013E-30  1.12141E-33  9.38649E-33
  9264.0   3.12026E-35  1.03769E-32  3.02488E-30  1.83855E-30  1.12013E-33  9.37677E-33
  9265.0   3.11624E-35  1.03662E-32  3.02254E-30  1.83697E-30  1.11886E-33  9.36705E-33
  9266.0   3.11222E-35  1.03556E-32  3.02021E-30  1.83539E-30  1.11759E-33  9.35735E-33
  9267.0   3.10820E-35  1.03449E-32  3.01788E-30  1.83381E-30  1.11631E-33  9.34766E-33
  9268.0   3.10419E-35  1.03342E-32  3.01555E-30  1.83224E-30  1.11504E-33  9.33798E-33
  9269.0   3.10018E-35  1.03236E-32  3.01322E-30  1.83067E-30  1.11378E-33  9.32831E-33
  9270.0   3.09618E-35  1.03130E-32  3.01089E-30  1.82909E-30  1.11251E-33  9.31865E-33
  9271.0   3.09219E-35  1.03023E-32  3.00857E-30  1.82752E-30  1.11124E-33  9.30900E-33
  9272.0   3.08820E-35  1.02917E-32  3.00625E-30  1.82595E-30  1.10998E-33  9.29936E-33
  9273.0   3.08422E-35  1.02811E-32  3.00393E-30  1.82438E-30  1.10872E-33  9.28974E-33
  9274.0   3.08024E-35  1.02706E-32  3.00161E-30  1.82282E-30  1.10746E-33  9.28012E-33
  9275.0   3.07627E-35  1.02600E-32  2.99929E-30  1.82125E-30  1.10620E-33  9.27052E-33
  9276.0   3.07231E-35  1.02494E-32  2.99698E-30  1.81969E-30  1.10494E-33  9.26092E-33
  9277.0   3.06834E-35  1.02389E-32  2.99467E-30  1.81813E-30  1.10368E-33  9.25134E-33
  9278.0   3.06439E-35  1.02283E-32  2.99236E-30  1.81657E-30  1.10243E-33  9.24177E-33
  9279.0   3.06044E-35  1.02178E-32  2.99005E-30  1.81501E-30  1.10118E-33  9.23221E-33
  9280.0   3.05650E-35  1.02073E-32  2.98775E-30  1.81345E-30  1.09993E-33  9.22266E-33
  9281.0   3.05256E-35  1.01968E-32  2.98544E-30  1.81190E-30  1.09868E-33  9.21312E-33
  9282.0   3.04863E-35  1.01863E-32  2.98314E-30  1.81034E-30  1.09743E-33  9.20360E-33
  9283.0   3.04470E-35  1.01758E-32  2.98084E-30  1.80879E-30  1.09618E-33  9.19408E-33
  9284.0   3.04078E-35  1.01654E-32  2.97854E-30  1.80724E-30  1.09494E-33  9.18457E-33
  9285.0   3.03686E-35  1.01549E-32  2.97625E-30  1.80569E-30  1.09369E-33  9.17508E-33
  9286.0   3.03295E-35  1.01445E-32  2.97395E-30  1.80414E-30  1.09245E-33  9.16559E-33
  9287.0   3.02904E-35  1.01341E-32  2.97166E-30  1.80259E-30  1.09121E-33  9.15612E-33
  9288.0   3.02514E-35  1.01236E-32  2.96937E-30  1.80105E-30  1.08997E-33  9.14666E-33
  9289.0   3.02125E-35  1.01132E-32  2.96708E-30  1.79950E-30  1.08873E-33  9.13721E-33
  9290.0   3.01736E-35  1.01028E-32  2.96480E-30  1.79796E-30  1.08750E-33  9.12777E-33
  9291.0   3.01348E-35  1.00925E-32  2.96252E-30  1.79642E-30  1.08626E-33  9.11834E-33
  9292.0   3.00960E-35  1.00821E-32  2.96023E-30  1.79488E-30  1.08503E-33  9.10892E-33
  9293.0   3.00572E-35  1.00717E-32  2.95795E-30  1.79334E-30  1.08380E-33  9.09951E-33
  9294.0   3.00186E-35  1.00614E-32  2.95568E-30  1.79180E-30  1.08257E-33  9.09011E-33
  9295.0   2.99800E-35  1.00511E-32  2.95340E-30  1.79027E-30  1.08134E-33  9.08072E-33
  9296.0   2.99414E-35  1.00407E-32  2.95113E-30  1.78874E-30  1.08011E-33  9.07135E-33
  9297.0   2.99029E-35  1.00304E-32  2.94886E-30  1.78720E-30  1.07889E-33  9.06198E-33
  9298.0   2.98644E-35  1.00201E-32  2.94659E-30  1.78567E-30  1.07767E-33  9.05262E-33
  9299.0   2.98260E-35  1.00098E-32  2.94432E-30  1.78414E-30  1.07644E-33  9.04328E-33
  9300.0   2.97877E-35  9.99957E-33  2.94205E-30  1.78262E-30  1.07522E-33  9.03395E-33
  9301.0   2.97494E-35  9.98931E-33  2.93979E-30  1.78109E-30  1.07400E-33  9.02462E-33
  9302.0   2.97111E-35  9.97906E-33  2.93753E-30  1.77957E-30  1.07279E-33  9.01531E-33
  9303.0   2.96729E-35  9.96882E-33  2.93527E-30  1.77804E-30  1.07157E-33  9.00601E-33
  9304.0   2.96348E-35  9.95859E-33  2.93301E-30  1.77652E-30  1.07036E-33  8.99672E-33
  9305.0   2.95967E-35  9.94837E-33  2.93076E-30  1.77500E-30  1.06914E-33  8.98744E-33
  9306.0   2.95587E-35  9.93817E-33  2.92850E-30  1.77348E-30  1.06793E-33  8.97817E-33
  9307.0   2.95207E-35  9.92797E-33  2.92625E-30  1.77196E-30  1.06672E-33  8.96891E-33
  9308.0   2.94827E-35  9.91779E-33  2.92400E-30  1.77045E-30  1.06551E-33  8.95966E-33
  9309.0   2.94449E-35  9.90762E-33  2.92175E-30  1.76893E-30  1.06431E-33  8.95042E-33
  9310.0   2.94070E-35  9.89746E-33  2.91951E-30  1.76742E-30  1.06310E-33  8.94119E-33
  9311.0   2.93693E-35  9.88731E-33  2.91726E-30  1.76591E-30  1.06190E-33  8.93197E-33
  9312.0   2.93316E-35  9.87718E-33  2.91502E-30  1.76440E-30  1.06069E-33  8.92277E-33
  9313.0   2.92939E-35  9.86705E-33  2.91278E-30  1.76289E-30  1.05949E-33  8.91357E-33
  9314.0   2.92563E-35  9.85694E-33  2.91054E-30  1.76138E-30  1.05829E-33  8.90438E-33
  9315.0   2.92187E-35  9.84684E-33  2.90831E-30  1.75988E-30  1.05709E-33  8.89521E-33
  9316.0   2.91812E-35  9.83675E-33  2.90607E-30  1.75837E-30  1.05590E-33  8.88604E-33
  9317.0   2.91438E-35  9.82667E-33  2.90384E-30  1.75687E-30  1.05470E-33  8.87689E-33
  9318.0   2.91064E-35  9.81660E-33  2.90161E-30  1.75537E-30  1.05351E-33  8.86774E-33
  9319.0   2.90690E-35  9.80654E-33  2.89938E-30  1.75387E-30  1.05232E-33  8.85861E-33
  9320.0   2.90317E-35  9.79650E-33  2.89716E-30  1.75237E-30  1.05113E-33  8.84949E-33
  9321.0   2.89945E-35  9.78647E-33  2.89493E-30  1.75087E-30  1.04994E-33  8.84037E-33
  9322.0   2.89573E-35  9.77644E-33  2.89271E-30  1.74938E-30  1.04875E-33  8.83127E-33
  9323.0   2.89201E-35  9.76643E-33  2.89049E-30  1.74788E-30  1.04756E-33  8.82218E-33
  9324.0   2.88830E-35  9.75643E-33  2.88827E-30  1.74639E-30  1.04638E-33  8.81310E-33
  9325.0   2.88460E-35  9.74645E-33  2.88606E-30  1.74490E-30  1.04520E-33  8.80402E-33
  9326.0   2.88090E-35  9.73647E-33  2.88384E-30  1.74341E-30  1.04401E-33  8.79496E-33
  9327.0   2.87721E-35  9.72650E-33  2.88163E-30  1.74192E-30  1.04283E-33  8.78591E-33
  9328.0   2.87352E-35  9.71655E-33  2.87942E-30  1.74044E-30  1.04165E-33  8.77687E-33
  9329.0   2.86983E-35  9.70661E-33  2.87721E-30  1.73895E-30  1.04048E-33  8.76784E-33
  9330.0   2.86616E-35  9.69667E-33  2.87500E-30  1.73747E-30  1.03930E-33  8.75882E-33
  9331.0   2.86248E-35  9.68675E-33  2.87280E-30  1.73598E-30  1.03813E-33  8.74981E-33
  9332.0   2.85881E-35  9.67684E-33  2.87059E-30  1.73450E-30  1.03695E-33  8.74081E-33
  9333.0   2.85515E-35  9.66695E-33  2.86839E-30  1.73302E-30  1.03578E-33  8.73182E-33
  9334.0   2.85149E-35  9.65706E-33  2.86619E-30  1.73154E-30  1.03461E-33  8.72284E-33
  9335.0   2.84784E-35  9.64718E-33  2.86400E-30  1.73007E-30  1.03344E-33  8.71387E-33
  9336.0   2.84419E-35  9.63732E-33  2.86180E-30  1.72859E-30  1.03227E-33  8.70491E-33
  9337.0   2.84055E-35  9.62747E-33  2.85961E-30  1.72712E-30  1.03111E-33  8.69596E-33
  9338.0   2.83691E-35  9.61762E-33  2.85742E-30  1.72564E-30  1.02994E-33  8.68702E-33
  9339.0   2.83328E-35  9.60779E-33  2.85523E-30  1.72417E-30  1.02878E-33  8.67809E-33
  9340.0   2.82965E-35  9.59797E-33  2.85304E-30  1.72270E-30  1.02762E-33  8.66918E-33
  9341.0   2.82603E-35  9.58816E-33  2.85085E-30  1.72123E-30  1.02646E-33  8.66027E-33
  9342.0   2.82241E-35  9.57837E-33  2.84867E-30  1.71977E-30  1.02530E-33  8.65137E-33
  9343.0   2.81880E-35  9.56858E-33  2.84649E-30  1.71830E-30  1.02414E-33  8.64248E-33
  9344.0   2.81519E-35  9.55880E-33  2.84431E-30  1.71684E-30  1.02299E-33  8.63360E-33
  9345.0   2.81159E-35  9.54904E-33  2.84213E-30  1.71537E-30  1.02183E-33  8.62473E-33
  9346.0   2.80799E-35  9.53928E-33  2.83995E-30  1.71391E-30  1.02068E-33  8.61588E-33
  9347.0   2.80440E-35  9.52954E-33  2.83778E-30  1.71245E-30  1.01953E-33  8.60703E-33
  9348.0   2.80081E-35  9.51981E-33  2.83561E-30  1.71099E-30  1.01838E-33  8.59819E-33
  9349.0   2.79723E-35  9.51009E-33  2.83344E-30  1.70954E-30  1.01723E-33  8.58936E-33
  9350.0   2.79365E-35  9.50038E-33  2.83127E-30  1.70808E-30  1.01608E-33  8.58054E-33
  9351.0   2.79008E-35  9.49068E-33  2.82910E-30  1.70663E-30  1.01494E-33  8.57174E-33
  9352.0   2.78651E-35  9.48099E-33  2.82694E-30  1.70517E-30  1.01379E-33  8.56294E-33
  9353.0   2.78295E-35  9.47131E-33  2.82477E-30  1.70372E-30  1.01265E-33  8.55415E-33
  9354.0   2.77939E-35  9.46165E-33  2.82261E-30  1.70227E-30  1.01151E-33  8.54537E-33
  9355.0   2.77584E-35  9.45199E-33  2.82045E-30  1.70082E-30  1.01037E-33  8.53660E-33
  9356.0   2.77229E-35  9.44235E-33  2.81830E-30  1.69937E-30  1.00923E-33  8.52785E-33
  9357.0   2.76874E-35  9.43272E-33  2.81614E-30  1.69793E-30  1.00809E-33  8.51910E-33
  9358.0   2.76521E-35  9.42309E-33  2.81399E-30  1.69648E-30  1.00696E-33  8.51036E-33
  9359.0   2.76167E-35  9.41348E-33  2.81184E-30  1.69504E-30  1.00582E-33  8.50163E-33
  9360.0   2.75814E-35  9.40388E-33  2.80969E-30  1.69360E-30  1.00469E-33  8.49291E-33
  9361.0   2.75462E-35  9.39429E-33  2.80754E-30  1.69216E-30  1.00356E-33  8.48420E-33
  9362.0   2.75110E-35  9.38471E-33  2.80539E-30  1.69072E-30  1.00243E-33  8.47551E-33
  9363.0   2.74759E-35  9.37514E-33  2.80325E-30  1.68928E-30  1.00130E-33  8.46682E-33
  9364.0   2.74408E-35  9.36558E-33  2.80111E-30  1.68784E-30  1.00017E-33  8.45814E-33
  9365.0   2.74058E-35  9.35604E-33  2.79897E-30  1.68641E-30  9.99043E-34  8.44947E-33
  9366.0   2.73708E-35  9.34650E-33  2.79683E-30  1.68498E-30  9.97918E-34  8.44081E-33
  9367.0   2.73358E-35  9.33698E-33  2.79469E-30  1.68354E-30  9.96795E-34  8.43216E-33
  9368.0   2.73009E-35  9.32746E-33  2.79256E-30  1.68211E-30  9.95673E-34  8.42352E-33
  9369.0   2.72661E-35  9.31796E-33  2.79042E-30  1.68068E-30  9.94552E-34  8.41489E-33
  9370.0   2.72313E-35  9.30846E-33  2.78829E-30  1.67925E-30  9.93433E-34  8.40627E-33
  9371.0   2.71965E-35  9.29898E-33  2.78616E-30  1.67783E-30  9.92315E-34  8.39766E-33
  9372.0   2.71618E-35  9.28951E-33  2.78403E-30  1.67640E-30  9.91198E-34  8.38906E-33
  9373.0   2.71272E-35  9.28005E-33  2.78191E-30  1.67498E-30  9.90083E-34  8.38047E-33
  9374.0   2.70926E-35  9.27060E-33  2.77979E-30  1.67355E-30  9.88969E-34  8.37188E-33
  9375.0   2.70580E-35  9.26116E-33  2.77766E-30  1.67213E-30  9.87857E-34  8.36331E-33
  9376.0   2.70235E-35  9.25173E-33  2.77554E-30  1.67071E-30  9.86746E-34  8.35475E-33
  9377.0   2.69890E-35  9.24231E-33  2.77343E-30  1.66929E-30  9.85636E-34  8.34620E-33
  9378.0   2.69546E-35  9.23290E-33  2.77131E-30  1.66788E-30  9.84528E-34  8.33766E-33
  9379.0   2.69202E-35  9.22350E-33  2.76919E-30  1.66646E-30  9.83421E-34  8.32912E-33
  9380.0   2.68859E-35  9.21412E-33  2.76708E-30  1.66505E-30  9.82315E-34  8.32060E-33
  9381.0   2.68516E-35  9.20474E-33  2.76497E-30  1.66363E-30  9.81211E-34  8.31209E-33
  9382.0   2.68174E-35  9.19537E-33  2.76286E-30  1.66222E-30  9.80108E-34  8.30358E-33
  9383.0   2.67832E-35  9.18602E-33  2.76076E-30  1.66081E-30  9.79006E-34  8.29509E-33
  9384.0   2.67491E-35  9.17667E-33  2.75865E-30  1.65940E-30  9.77906E-34  8.28660E-33
  9385.0   2.67150E-35  9.16734E-33  2.75655E-30  1.65799E-30  9.76807E-34  8.27813E-33
  9386.0   2.66810E-35  9.15801E-33  2.75444E-30  1.65659E-30  9.75710E-34  8.26966E-33
  9387.0   2.66470E-35  9.14870E-33  2.75235E-30  1.65518E-30  9.74614E-34  8.26120E-33
  9388.0   2.66130E-35  9.13940E-33  2.75025E-30  1.65378E-30  9.73519E-34  8.25276E-33
  9389.0   2.65792E-35  9.13010E-33  2.74815E-30  1.65237E-30  9.72426E-34  8.24432E-33
  9390.0   2.65453E-35  9.12082E-33  2.74606E-30  1.65097E-30  9.71334E-34  8.23589E-33
  9391.0   2.65115E-35  9.11155E-33  2.74396E-30  1.64957E-30  9.70243E-34  8.22747E-33
  9392.0   2.64777E-35  9.10229E-33  2.74187E-30  1.64817E-30  9.69153E-34  8.21907E-33
  9393.0   2.64440E-35  9.09304E-33  2.73978E-30  1.64678E-30  9.68065E-34  8.21067E-33
  9394.0   2.64104E-35  9.08380E-33  2.73770E-30  1.64538E-30  9.66979E-34  8.20228E-33
  9395.0   2.63767E-35  9.07457E-33  2.73561E-30  1.64399E-30  9.65893E-34  8.19390E-33
  9396.0   2.63432E-35  9.06535E-33  2.73353E-30  1.64259E-30  9.64809E-34  8.18553E-33
  9397.0   2.63097E-35  9.05614E-33  2.73145E-30  1.64120E-30  9.63727E-34  8.17716E-33
  9398.0   2.62762E-35  9.04694E-33  2.72937E-30  1.63981E-30  9.62645E-34  8.16881E-33
  9399.0   2.62427E-35  9.03775E-33  2.72729E-30  1.63842E-30  9.61565E-34  8.16047E-33
  9400.0   2.62094E-35  9.02857E-33  2.72521E-30  1.63703E-30  9.60486E-34  8.15214E-33
  9401.0   2.61760E-35  9.01940E-33  2.72314E-30  1.63565E-30  9.59409E-34  8.14381E-33
  9402.0   2.61427E-35  9.01025E-33  2.72107E-30  1.63426E-30  9.58333E-34  8.13550E-33
  9403.0   2.61095E-35  9.00110E-33  2.71899E-30  1.63288E-30  9.57258E-34  8.12719E-33
  9404.0   2.60763E-35  8.99196E-33  2.71693E-30  1.63150E-30  9.56185E-34  8.11890E-33
  9405.0   2.60431E-35  8.98283E-33  2.71486E-30  1.63011E-30  9.55113E-34  8.11061E-33
  9406.0   2.60100E-35  8.97372E-33  2.71279E-30  1.62873E-30  9.54042E-34  8.10234E-33
  9407.0   2.59769E-35  8.96461E-33  2.71073E-30  1.62736E-30  9.52972E-34  8.09407E-33
  9408.0   2.59439E-35  8.95551E-33  2.70867E-30  1.62598E-30  9.51904E-34  8.08581E-33
  9409.0   2.59109E-35  8.94643E-33  2.70661E-30  1.62460E-30  9.50837E-34  8.07756E-33
  9410.0   2.58780E-35  8.93735E-33  2.70455E-30  1.62323E-30  9.49772E-34  8.06932E-33
  9411.0   2.58451E-35  8.92829E-33  2.70249E-30  1.62185E-30  9.48707E-34  8.06109E-33
  9412.0   2.58123E-35  8.91923E-33  2.70044E-30  1.62048E-30  9.47644E-34  8.05287E-33
  9413.0   2.57795E-35  8.91018E-33  2.69838E-30  1.61911E-30  9.46583E-34  8.04466E-33
  9414.0   2.57467E-35  8.90115E-33  2.69633E-30  1.61774E-30  9.45522E-34  8.03646E-33
  9415.0   2.57140E-35  8.89212E-33  2.69428E-30  1.61637E-30  9.44463E-34  8.02826E-33
  9416.0   2.56814E-35  8.88311E-33  2.69224E-30  1.61501E-30  9.43406E-34  8.02008E-33
  9417.0   2.56488E-35  8.87410E-33  2.69019E-30  1.61364E-30  9.42349E-34  8.01190E-33
  9418.0   2.56162E-35  8.86511E-33  2.68815E-30  1.61228E-30  9.41294E-34  8.00374E-33
  9419.0   2.55837E-35  8.85612E-33  2.68610E-30  1.61091E-30  9.40240E-34  7.99558E-33
  9420.0   2.55512E-35  8.84715E-33  2.68406E-30  1.60955E-30  9.39188E-34  7.98743E-33
  9421.0   2.55188E-35  8.83818E-33  2.68202E-30  1.60819E-30  9.38136E-34  7.97930E-33
  9422.0   2.54864E-35  8.82923E-33  2.67999E-30  1.60683E-30  9.37086E-34  7.97117E-33
  9423.0   2.54540E-35  8.82028E-33  2.67795E-30  1.60547E-30  9.36038E-34  7.96305E-33
  9424.0   2.54217E-35  8.81135E-33  2.67592E-30  1.60412E-30  9.34990E-34  7.95494E-33
  9425.0   2.53895E-35  8.80242E-33  2.67389E-30  1.60276E-30  9.33944E-34  7.94683E-33
  9426.0   2.53573E-35  8.79351E-33  2.67186E-30  1.60141E-30  9.32899E-34  7.93874E-33
  9427.0   2.53251E-35  8.78460E-33  2.66983E-30  1.60006E-30  9.31856E-34  7.93066E-33
  9428.0   2.52930E-35  8.77571E-33  2.66780E-30  1.59870E-30  9.30813E-34  7.92258E-33
  9429.0   2.52609E-35  8.76682E-33  2.66578E-30  1.59735E-30  9.29772E-34  7.91452E-33
  9430.0   2.52289E-35  8.75795E-33  2.66376E-30  1.59601E-30  9.28733E-34  7.90646E-33
  9431.0   2.51969E-35  8.74908E-33  2.66173E-30  1.59466E-30  9.27694E-34  7.89841E-33
  9432.0   2.51649E-35  8.74023E-33  2.65971E-30  1.59331E-30  9.26657E-34  7.89038E-33
  9433.0   2.51330E-35  8.73138E-33  2.65770E-30  1.59197E-30  9.25621E-34  7.88235E-33
  9434.0   2.51012E-35  8.72255E-33  2.65568E-30  1.59062E-30  9.24586E-34  7.87433E-33
  9435.0   2.50693E-35  8.71372E-33  2.65367E-30  1.58928E-30  9.23553E-34  7.86632E-33
  9436.0   2.50376E-35  8.70491E-33  2.65165E-30  1.58794E-30  9.22521E-34  7.85831E-33
  9437.0   2.50058E-35  8.69610E-33  2.64964E-30  1.58660E-30  9.21490E-34  7.85032E-33
  9438.0   2.49742E-35  8.68730E-33  2.64763E-30  1.58526E-30  9.20460E-34  7.84234E-33
  9439.0   2.49425E-35  8.67852E-33  2.64563E-30  1.58392E-30  9.19432E-34  7.83436E-33
  9440.0   2.49109E-35  8.66974E-33  2.64362E-30  1.58259E-30  9.18405E-34  7.82640E-33
  9441.0   2.48794E-35  8.66097E-33  2.64162E-30  1.58125E-30  9.17379E-34  7.81844E-33
  9442.0   2.48479E-35  8.65222E-33  2.63962E-30  1.57992E-30  9.16354E-34  7.81049E-33
  9443.0   2.48164E-35  8.64347E-33  2.63762E-30  1.57859E-30  9.15331E-34  7.80255E-33
  9444.0   2.47850E-35  8.63473E-33  2.63562E-30  1.57726E-30  9.14309E-34  7.79462E-33
  9445.0   2.47536E-35  8.62601E-33  2.63362E-30  1.57593E-30  9.13288E-34  7.78670E-33
  9446.0   2.47222E-35  8.61729E-33  2.63162E-30  1.57460E-30  9.12269E-34  7.77879E-33
  9447.0   2.46909E-35  8.60858E-33  2.62963E-30  1.57327E-30  9.11250E-34  7.77088E-33
  9448.0   2.46597E-35  8.59988E-33  2.62764E-30  1.57194E-30  9.10233E-34  7.76299E-33
  9449.0   2.46285E-35  8.59119E-33  2.62565E-30  1.57062E-30  9.09217E-34  7.75510E-33
  9450.0   2.45973E-35  8.58252E-33  2.62366E-30  1.56930E-30  9.08203E-34  7.74722E-33
  9451.0   2.45662E-35  8.57385E-33  2.62167E-30  1.56797E-30  9.07189E-34  7.73936E-33
  9452.0   2.45351E-35  8.56519E-33  2.61969E-30  1.56665E-30  9.06177E-34  7.73150E-33
  9453.0   2.45041E-35  8.55654E-33  2.61771E-30  1.56533E-30  9.05166E-34  7.72365E-33
  9454.0   2.44731E-35  8.54790E-33  2.61572E-30  1.56401E-30  9.04157E-34  7.71580E-33
  9455.0   2.44421E-35  8.53927E-33  2.61375E-30  1.56270E-30  9.03148E-34  7.70797E-33
  9456.0   2.44112E-35  8.53064E-33  2.61177E-30  1.56138E-30  9.02141E-34  7.70015E-33
  9457.0   2.43803E-35  8.52203E-33  2.60979E-30  1.56007E-30  9.01135E-34  7.69233E-33
  9458.0   2.43495E-35  8.51343E-33  2.60782E-30  1.55875E-30  9.00130E-34  7.68452E-33
  9459.0   2.43187E-35  8.50484E-33  2.60584E-30  1.55744E-30  8.99127E-34  7.67673E-33
  9460.0   2.42880E-35  8.49626E-33  2.60387E-30  1.55613E-30  8.98124E-34  7.66894E-33
  9461.0   2.42573E-35  8.48768E-33  2.60190E-30  1.55482E-30  8.97123E-34  7.66116E-33
  9462.0   2.42266E-35  8.47912E-33  2.59993E-30  1.55351E-30  8.96124E-34  7.65338E-33
  9463.0   2.41960E-35  8.47057E-33  2.59797E-30  1.55221E-30  8.95125E-34  7.64562E-33
  9464.0   2.41654E-35  8.46202E-33  2.59600E-30  1.55090E-30  8.94128E-34  7.63787E-33
  9465.0   2.41349E-35  8.45349E-33  2.59404E-30  1.54959E-30  8.93131E-34  7.63012E-33
  9466.0   2.41044E-35  8.44496E-33  2.59208E-30  1.54829E-30  8.92136E-34  7.62238E-33
  9467.0   2.40740E-35  8.43645E-33  2.59012E-30  1.54699E-30  8.91143E-34  7.61465E-33
  9468.0   2.40436E-35  8.42794E-33  2.58816E-30  1.54569E-30  8.90150E-34  7.60693E-33
  9469.0   2.40132E-35  8.41944E-33  2.58621E-30  1.54439E-30  8.89159E-34  7.59922E-33
  9470.0   2.39829E-35  8.41096E-33  2.58425E-30  1.54309E-30  8.88169E-34  7.59152E-33
  9471.0   2.39526E-35  8.40248E-33  2.58230E-30  1.54179E-30  8.87180E-34  7.58383E-33
  9472.0   2.39223E-35  8.39401E-33  2.58035E-30  1.54050E-30  8.86192E-34  7.57614E-33
  9473.0   2.38921E-35  8.38555E-33  2.57840E-30  1.53920E-30  8.85205E-34  7.56846E-33
  9474.0   2.38620E-35  8.37710E-33  2.57645E-30  1.53791E-30  8.84220E-34  7.56080E-33
  9475.0   2.38319E-35  8.36866E-33  2.57451E-30  1.53661E-30  8.83236E-34  7.55314E-33
  9476.0   2.38018E-35  8.36023E-33  2.57256E-30  1.53532E-30  8.82253E-34  7.54548E-33
  9477.0   2.37718E-35  8.35181E-33  2.57062E-30  1.53403E-30  8.81271E-34  7.53784E-33
  9478.0   2.37418E-35  8.34340E-33  2.56868E-30  1.53274E-30  8.80291E-34  7.53021E-33
  9479.0   2.37118E-35  8.33499E-33  2.56674E-30  1.53146E-30  8.79311E-34  7.52258E-33
  9480.0   2.36819E-35  8.32660E-33  2.56480E-30  1.53017E-30  8.78333E-34  7.51497E-33
  9481.0   2.36520E-35  8.31822E-33  2.56287E-30  1.52889E-30  8.77356E-34  7.50736E-33
  9482.0   2.36222E-35  8.30984E-33  2.56093E-30  1.52760E-30  8.76381E-34  7.49976E-33
  9483.0   2.35924E-35  8.30148E-33  2.55900E-30  1.52632E-30  8.75406E-34  7.49217E-33
  9484.0   2.35627E-35  8.29312E-33  2.55707E-30  1.52504E-30  8.74433E-34  7.48458E-33
  9485.0   2.35329E-35  8.28477E-33  2.55514E-30  1.52376E-30  8.73460E-34  7.47701E-33
  9486.0   2.35033E-35  8.27644E-33  2.55321E-30  1.52248E-30  8.72489E-34  7.46944E-33
  9487.0   2.34737E-35  8.26811E-33  2.55129E-30  1.52120E-30  8.71520E-34  7.46189E-33
  9488.0   2.34441E-35  8.25979E-33  2.54936E-30  1.51992E-30  8.70551E-34  7.45434E-33
  9489.0   2.34145E-35  8.25148E-33  2.54744E-30  1.51865E-30  8.69584E-34  7.44680E-33
  9490.0   2.33850E-35  8.24318E-33  2.54552E-30  1.51737E-30  8.68617E-34  7.43926E-33
  9491.0   2.33555E-35  8.23489E-33  2.54360E-30  1.51610E-30  8.67652E-34  7.43174E-33
  9492.0   2.33261E-35  8.22660E-33  2.54168E-30  1.51483E-30  8.66688E-34  7.42422E-33
  9493.0   2.32967E-35  8.21833E-33  2.53977E-30  1.51356E-30  8.65725E-34  7.41672E-33
  9494.0   2.32674E-35  8.21007E-33  2.53785E-30  1.51229E-30  8.64764E-34  7.40922E-33
  9495.0   2.32381E-35  8.20181E-33  2.53594E-30  1.51102E-30  8.63803E-34  7.40173E-33
  9496.0   2.32088E-35  8.19357E-33  2.53403E-30  1.50975E-30  8.62844E-34  7.39425E-33
  9497.0   2.31796E-35  8.18533E-33  2.53212E-30  1.50849E-30  8.61886E-34  7.38677E-33
  9498.0   2.31504E-35  8.17710E-33  2.53021E-30  1.50722E-30  8.60929E-34  7.37931E-33
  9499.0   2.31213E-35  8.16889E-33  2.52830E-30  1.50596E-30  8.59973E-34  7.37185E-33
  9500.0   2.30922E-35  8.16068E-33  2.52640E-30  1.50470E-30  8.59019E-34  7.36440E-33
  9501.0   2.30631E-35  8.15248E-33  2.52450E-30  1.50344E-30  8.58065E-34  7.35696E-33
  9502.0   2.30341E-35  8.14429E-33  2.52260E-30  1.50218E-30  8.57113E-34  7.34953E-33
  9503.0   2.30051E-35  8.13611E-33  2.52070E-30  1.50092E-30  8.56162E-34  7.34211E-33
  9504.0   2.29761E-35  8.12793E-33  2.51880E-30  1.49966E-30  8.55212E-34  7.33469E-33
  9505.0   2.29472E-35  8.11977E-33  2.51690E-30  1.49840E-30  8.54263E-34  7.32728E-33
  9506.0   2.29184E-35  8.11162E-33  2.51501E-30  1.49715E-30  8.53315E-34  7.31988E-33
  9507.0   2.28895E-35  8.10347E-33  2.51311E-30  1.49589E-30  8.52369E-34  7.31249E-33
