 21107.0   9.35737E-18  8.39422E-18  1.02527E-17  9.42265E-18  1.21249E-17  1.87566E-17  1.12833E-18  1.74259E-18
 21108.0   9.35712E-18  8.39401E-18  1.02525E-17  9.42244E-18  1.21246E-17  1.87560E-17  1.12831E-18  1.74256E-18
 21109.0   9.35687E-18  8.39380E-18  1.02522E-17  9.42223E-18  1.21242E-17  1.87554E-17  1.12828E-18  1.74253E-18
 21110.0   9.35661E-18  8.39358E-18  1.02520E-17  9.42202E-18  1.21239E-17  1.87549E-17  1.12826E-18  1.74250E-18
 21111.0   9.35636E-18  8.39337E-18  1.02517E-17  9.42180E-18  1.21235E-17  1.87543E-17  1.12824E-18  1.74246E-18
 21112.0   9.35611E-18  8.39316E-18  1.02515E-17  9.42159E-18  1.21231E-17  1.87537E-17  1.12822E-18  1.74243E-18
 21113.0   9.35586E-18  8.39295E-18  1.02512E-17  9.42138E-18  1.21228E-17  1.87531E-17  1.12819E-18  1.74240E-18
 21114.0   9.35561E-18  8.39274E-18  1.02510E-17  9.42117E-18  1.21224E-17  1.87525E-17  1.12817E-18  1.74237E-18
 21115.0   9.35536E-18  8.39253E-18  1.02508E-17  9.42096E-18  1.21220E-17  1.87520E-17  1.12815E-18  1.74233E-18
 21116.0   9.35510E-18  8.39231E-18  1.02505E-17  9.42075E-18  1.21217E-17  1.87514E-17  1.12812E-18  1.74230E-18
 21117.0   9.35485E-18  8.39210E-18  1.02503E-17  9.42054E-18  1.21213E-17  1.87508E-17  1.12810E-18  1.74227E-18
 21118.0   9.35460E-18  8.39189E-18  1.02500E-17  9.42033E-18  1.21210E-17  1.87502E-17  1.12808E-18  1.74224E-18
 21119.0   9.35435E-18  8.39168E-18  1.02498E-17  9.42012E-18  1.21206E-17  1.87497E-17  1.12806E-18  1.74220E-18
 21120.0   9.35410E-18  8.39147E-18  1.02495E-17  9.41991E-18  1.21202E-17  1.87491E-17  1.12803E-18  1.74217E-18
 21121.0   9.35385E-18  8.39125E-18  1.02493E-17  9.41970E-18  1.21199E-17  1.87485E-17  1.12801E-18  1.74214E-18
 21122.0   9.35360E-18  8.39104E-18  1.02491E-17  9.41949E-18  1.21195E-17  1.87479E-17  1.12799E-18  1.74211E-18
 21123.0   9.35334E-18  8.39083E-18  1.02488E-17  9.41928E-18  1.21192E-17  1.87473E-17  1.12797E-18  1.74207E-18
 21124.0   9.35309E-18  8.39062E-18  1.02486E-17  9.41907E-18  1.21188E-17  1.87468E-17  1.12794E-18  1.74204E-18
 21125.0   9.35284E-18  8.39041E-18  1.02483E-17  9.41886E-18  1.21184E-17  1.87462E-17  1.12792E-18  1.74201E-18
 21126.0   9.35259E-18  8.39020E-18  1.02481E-17  9.41865E-18  1.21181E-17  1.87456E-17  1.12790E-18  1.74198E-18
 21127.0   9.35234E-18  8.38998E-18  1.02478E-17  9.41844E-18  1.21177E-17  1.87450E-17  1.12788E-18  1.74194E-18
 21128.0   9.35209E-18  8.38977E-18  1.02476E-17  9.41823E-18  1.21174E-17  1.87445E-17  1.12785E-18  1.74191E-18
 21129.0   9.35184E-18  8.38956E-18  1.02474E-17  9.41802E-18  1.21170E-17  1.87439E-17  1.12783E-18  1.74188E-18
 21130.0   9.35159E-18  8.38935E-18  1.02471E-17  9.41781E-18  1.21166E-17  1.87433E-17  1.12781E-18  1.74185E-18
 21131.0   9.35133E-18  8.38914E-18  1.02469E-17  9.41760E-18  1.21163E-17  1.87427E-17  1.12778E-18  1.74181E-18
 21132.0   9.35108E-18  8.38893E-18  1.02466E-17  9.41739E-18  1.21159E-17  1.87421E-17  1.12776E-18  1.74178E-18
 21133.0   9.35083E-18  8.38871E-18  1.02464E-17  9.41718E-18  1.21156E-17  1.87416E-17  1.12774E-18  1.74175E-18
 21134.0   9.35058E-18  8.38850E-18  1.02461E-17  9.41697E-18  1.21152E-17  1.87410E-17  1.12772E-18  1.74172E-18
 21135.0   9.35033E-18  8.38829E-18  1.02459E-17  9.41676E-18  1.21148E-17  1.87404E-17  1.12769E-18  1.74168E-18
 21136.0   9.35008E-18  8.38808E-18  1.02457E-17  9.41655E-18  1.21145E-17  1.87398E-17  1.12767E-18  1.74165E-18
 21137.0   9.34983E-18  8.38787E-18  1.02454E-17  9.41634E-18  1.21141E-17  1.87393E-17  1.12765E-18  1.74162E-18
 21138.0   9.34958E-18  8.38766E-18  1.02452E-17  9.41613E-18  1.21137E-17  1.87387E-17  1.12763E-18  1.74159E-18
 21139.0   9.34932E-18  8.38745E-18  1.02449E-17  9.41592E-18  1.21134E-17  1.87381E-17  1.12760E-18  1.74155E-18
 21140.0   9.34907E-18  8.38723E-18  1.02447E-17  9.41571E-18  1.21130E-17  1.87375E-17  1.12758E-18  1.74152E-18
 21141.0   9.34882E-18  8.38702E-18  1.02444E-17  9.41550E-18  1.21127E-17  1.87370E-17  1.12756E-18  1.74149E-18
 21142.0   9.34857E-18  8.38681E-18  1.02442E-17  9.41529E-18  1.21123E-17  1.87364E-17  1.12753E-18  1.74146E-18
 21143.0   9.34832E-18  8.38660E-18  1.02440E-17  9.41508E-18  1.21119E-17  1.87358E-17  1.12751E-18  1.74142E-18
 21144.0   9.34807E-18  8.38639E-18  1.02437E-17  9.41487E-18  1.21116E-17  1.87352E-17  1.12749E-18  1.74139E-18
 21145.0   9.34782E-18  8.38618E-18  1.02435E-17  9.41466E-18  1.21112E-17  1.87346E-17  1.12747E-18  1.74136E-18
 21146.0   9.34757E-18  8.38597E-18  1.02432E-17  9.41445E-18  1.21109E-17  1.87341E-17  1.12744E-18  1.74133E-18
 21147.0   9.34732E-18  8.38575E-18  1.02430E-17  9.41424E-18  1.21105E-17  1.87335E-17  1.12742E-18  1.74129E-18
 21148.0   9.34707E-18  8.38554E-18  1.02427E-17  9.41403E-18  1.21101E-17  1.87329E-17  1.12740E-18  1.74126E-18
 21149.0   9.34681E-18  8.38533E-18  1.02425E-17  9.41382E-18  1.21098E-17  1.87323E-17  1.12738E-18  1.74123E-18
 21150.0   9.34656E-18  8.38512E-18  1.02423E-17  9.41361E-18  1.21094E-17  1.87318E-17  1.12735E-18  1.74120E-18
 21151.0   9.34631E-18  8.38491E-18  1.02420E-17  9.41340E-18  1.21091E-17  1.87312E-17  1.12733E-18  1.74116E-18
 21152.0   9.34606E-18  8.38470E-18  1.02418E-17  9.41319E-18  1.21087E-17  1.87306E-17  1.12731E-18  1.74113E-18
 21153.0   9.34581E-18  8.38449E-18  1.02415E-17  9.41298E-18  1.21083E-17  1.87300E-17  1.12729E-18  1.74110E-18
 21154.0   9.34556E-18  8.38427E-18  1.02413E-17  9.41277E-18  1.21080E-17  1.87295E-17  1.12726E-18  1.74107E-18
 21155.0   9.34531E-18  8.38406E-18  1.02411E-17  9.41256E-18  1.21076E-17  1.87289E-17  1.12724E-18  1.74103E-18
 21156.0   9.34506E-18  8.38385E-18  1.02408E-17  9.41235E-18  1.21073E-17  1.87283E-17  1.12722E-18  1.74100E-18
 21157.0   9.34481E-18  8.38364E-18  1.02406E-17  9.41214E-18  1.21069E-17  1.87277E-17  1.12720E-18  1.74097E-18
 21158.0   9.34456E-18  8.38343E-18  1.02403E-17  9.41193E-18  1.21065E-17  1.87272E-17  1.12717E-18  1.74094E-18
 21159.0   9.34431E-18  8.38322E-18  1.02401E-17  9.41172E-18  1.21062E-17  1.87266E-17  1.12715E-18  1.74090E-18
 21160.0   9.34406E-18  8.38301E-18  1.02398E-17  9.41151E-18  1.21058E-17  1.87260E-17  1.12713E-18  1.74087E-18
 21161.0   9.34381E-18  8.38280E-18  1.02396E-17  9.41130E-18  1.21055E-17  1.87254E-17  1.12710E-18  1.74084E-18
 21162.0   9.34355E-18  8.38258E-18  1.02394E-17  9.41109E-18  1.21051E-17  1.87249E-17  1.12708E-18  1.74081E-18
 21163.0   9.34330E-18  8.38237E-18  1.02391E-17  9.41088E-18  1.21047E-17  1.87243E-17  1.12706E-18  1.74077E-18
 21164.0   9.34305E-18  8.38216E-18  1.02389E-17  9.41068E-18  1.21044E-17  1.87237E-17  1.12704E-18  1.74074E-18
 21165.0   9.34280E-18  8.38195E-18  1.02386E-17  9.41047E-18  1.21040E-17  1.87231E-17  1.12701E-18  1.74071E-18
 21166.0   9.34255E-18  8.38174E-18  1.02384E-17  9.41026E-18  1.21037E-17  1.87225E-17  1.12699E-18  1.74068E-18
 21167.0   9.34230E-18  8.38153E-18  1.02381E-17  9.41005E-18  1.21033E-17  1.87220E-17  1.12697E-18  1.74064E-18
 21168.0   9.34205E-18  8.38132E-18  1.02379E-17  9.40984E-18  1.21029E-17  1.87214E-17  1.12695E-18  1.74061E-18
 21169.0   9.34180E-18  8.38111E-18  1.02377E-17  9.40963E-18  1.21026E-17  1.87208E-17  1.12692E-18  1.74058E-18
 21170.0   9.34155E-18  8.38090E-18  1.02374E-17  9.40942E-18  1.21022E-17  1.87202E-17  1.12690E-18  1.74055E-18
 21171.0   9.34130E-18  8.38069E-18  1.02372E-17  9.40921E-18  1.21019E-17  1.87197E-17  1.12688E-18  1.74051E-18
 21172.0   9.34105E-18  8.38047E-18  1.02369E-17  9.40900E-18  1.21015E-17  1.87191E-17  1.12686E-18  1.74048E-18
 21173.0   9.34080E-18  8.38026E-18  1.02367E-17  9.40879E-18  1.21011E-17  1.87185E-17  1.12683E-18  1.74045E-18
 21174.0   9.34055E-18  8.38005E-18  1.02365E-17  9.40858E-18  1.21008E-17  1.87179E-17  1.12681E-18  1.74042E-18
 21175.0   9.34030E-18  8.37984E-18  1.02362E-17  9.40837E-18  1.21004E-17  1.87174E-17  1.12679E-18  1.74038E-18
 21176.0   9.34005E-18  8.37963E-18  1.02360E-17  9.40816E-18  1.21001E-17  1.87168E-17  1.12677E-18  1.74035E-18
 21177.0   9.33980E-18  8.37942E-18  1.02357E-17  9.40795E-18  1.20997E-17  1.87162E-17  1.12674E-18  1.74032E-18
 21178.0   9.33955E-18  8.37921E-18  1.02355E-17  9.40774E-18  1.20993E-17  1.87156E-17  1.12672E-18  1.74029E-18
 21179.0   9.33930E-18  8.37900E-18  1.02352E-17  9.40753E-18  1.20990E-17  1.87151E-17  1.12670E-18  1.74025E-18
 21180.0   9.33905E-18  8.37879E-18  1.02350E-17  9.40732E-18  1.20986E-17  1.87145E-17  1.12667E-18  1.74022E-18
 21181.0   9.33880E-18  8.37858E-18  1.02348E-17  9.40711E-18  1.20983E-17  1.87139E-17  1.12665E-18  1.74019E-18
 21182.0   9.33854E-18  8.37837E-18  1.02345E-17  9.40690E-18  1.20979E-17  1.87133E-17  1.12663E-18  1.74016E-18
 21183.0   9.33829E-18  8.37815E-18  1.02343E-17  9.40670E-18  1.20976E-17  1.87128E-17  1.12661E-18  1.74012E-18
 21184.0   9.33804E-18  8.37794E-18  1.02340E-17  9.40649E-18  1.20972E-17  1.87122E-17  1.12658E-18  1.74009E-18
 21185.0   9.33779E-18  8.37773E-18  1.02338E-17  9.40628E-18  1.20968E-17  1.87116E-17  1.12656E-18  1.74006E-18
 21186.0   9.33754E-18  8.37752E-18  1.02335E-17  9.40607E-18  1.20965E-17  1.87110E-17  1.12654E-18  1.74003E-18
 21187.0   9.33729E-18  8.37731E-18  1.02333E-17  9.40586E-18  1.20961E-17  1.87105E-17  1.12652E-18  1.73999E-18
 21188.0   9.33704E-18  8.37710E-18  1.02331E-17  9.40565E-18  1.20958E-17  1.87099E-17  1.12649E-18  1.73996E-18
 21189.0   9.33679E-18  8.37689E-18  1.02328E-17  9.40544E-18  1.20954E-17  1.87093E-17  1.12647E-18  1.73993E-18
 21190.0   9.33654E-18  8.37668E-18  1.02326E-17  9.40523E-18  1.20950E-17  1.87087E-17  1.12645E-18  1.73990E-18
 21191.0   9.33629E-18  8.37647E-18  1.02323E-17  9.40502E-18  1.20947E-17  1.87082E-17  1.12643E-18  1.73987E-18
 21192.0   9.33604E-18  8.37626E-18  1.02321E-17  9.40481E-18  1.20943E-17  1.87076E-17  1.12640E-18  1.73983E-18
 21193.0   9.33579E-18  8.37605E-18  1.02319E-17  9.40460E-18  1.20940E-17  1.87070E-17  1.12638E-18  1.73980E-18
 21194.0   9.33554E-18  8.37584E-18  1.02316E-17  9.40439E-18  1.20936E-17  1.87064E-17  1.12636E-18  1.73977E-18
 21195.0   9.33529E-18  8.37563E-18  1.02314E-17  9.40418E-18  1.20932E-17  1.87059E-17  1.12634E-18  1.73974E-18
 21196.0   9.33504E-18  8.37541E-18  1.02311E-17  9.40398E-18  1.20929E-17  1.87053E-17  1.12631E-18  1.73970E-18
 21197.0   9.33479E-18  8.37520E-18  1.02309E-17  9.40377E-18  1.20925E-17  1.87047E-17  1.12629E-18  1.73967E-18
 21198.0   9.33454E-18  8.37499E-18  1.02307E-17  9.40356E-18  1.20922E-17  1.87041E-17  1.12627E-18  1.73964E-18
 21199.0   9.33429E-18  8.37478E-18  1.02304E-17  9.40335E-18  1.20918E-17  1.87036E-17  1.12625E-18  1.73961E-18
 21200.0   9.33404E-18  8.37457E-18  1.02302E-17  9.40314E-18  1.20914E-17  1.87030E-17  1.12622E-18  1.73957E-18
 21201.0   9.33379E-18  8.37436E-18  1.02299E-17  9.40293E-18  1.20911E-17  1.87024E-17  1.12620E-18  1.73954E-18
 21202.0   9.33354E-18  8.37415E-18  1.02297E-17  9.40272E-18  1.20907E-17  1.87019E-17  1.12618E-18  1.73951E-18
 21203.0   9.33329E-18  8.37394E-18  1.02294E-17  9.40251E-18  1.20904E-17  1.87013E-17  1.12615E-18  1.73948E-18
 21204.0   9.33304E-18  8.37373E-18  1.02292E-17  9.40230E-18  1.20900E-17  1.87007E-17  1.12613E-18  1.73944E-18
 21205.0   9.33279E-18  8.37352E-18  1.02290E-17  9.40209E-18  1.20897E-17  1.87001E-17  1.12611E-18  1.73941E-18
 21206.0   9.33254E-18  8.37331E-18  1.02287E-17  9.40188E-18  1.20893E-17  1.86996E-17  1.12609E-18  1.73938E-18
 21207.0   9.33229E-18  8.37310E-18  1.02285E-17  9.40168E-18  1.20889E-17  1.86990E-17  1.12606E-18  1.73935E-18
 21208.0   9.33204E-18  8.37289E-18  1.02282E-17  9.40147E-18  1.20886E-17  1.86984E-17  1.12604E-18  1.73931E-18
 21209.0   9.33179E-18  8.37268E-18  1.02280E-17  9.40126E-18  1.20882E-17  1.86978E-17  1.12602E-18  1.73928E-18
 21210.0   9.33154E-18  8.37247E-18  1.02278E-17  9.40105E-18  1.20879E-17  1.86973E-17  1.12600E-18  1.73925E-18
 21211.0   9.33129E-18  8.37226E-18  1.02275E-17  9.40084E-18  1.20875E-17  1.86967E-17  1.12597E-18  1.73922E-18
 21212.0   9.33104E-18  8.37205E-18  1.02273E-17  9.40063E-18  1.20871E-17  1.86961E-17  1.12595E-18  1.73919E-18
 21213.0   9.33079E-18  8.37184E-18  1.02270E-17  9.40042E-18  1.20868E-17  1.86955E-17  1.12593E-18  1.73915E-18
 21214.0   9.33055E-18  8.37163E-18  1.02268E-17  9.40021E-18  1.20864E-17  1.86950E-17  1.12591E-18  1.73912E-18
 21215.0   9.33030E-18  8.37142E-18  1.02265E-17  9.40000E-18  1.20861E-17  1.86944E-17  1.12588E-18  1.73909E-18
 21216.0   9.33005E-18  8.37121E-18  1.02263E-17  9.39980E-18  1.20857E-17  1.86938E-17  1.12586E-18  1.73906E-18
 21217.0   9.32980E-18  8.37100E-18  1.02261E-17  9.39959E-18  1.20854E-17  1.86932E-17  1.12584E-18  1.73902E-18
 21218.0   9.32955E-18  8.37078E-18  1.02258E-17  9.39938E-18  1.20850E-17  1.86927E-17  1.12582E-18  1.73899E-18
 21219.0   9.32930E-18  8.37057E-18  1.02256E-17  9.39917E-18  1.20846E-17  1.86921E-17  1.12579E-18  1.73896E-18
 21220.0   9.32905E-18  8.37036E-18  1.02253E-17  9.39896E-18  1.20843E-17  1.86915E-17  1.12577E-18  1.73893E-18
 21221.0   9.32880E-18  8.37015E-18  1.02251E-17  9.39875E-18  1.20839E-17  1.86910E-17  1.12575E-18  1.73889E-18
 21222.0   9.32855E-18  8.36994E-18  1.02249E-17  9.39854E-18  1.20836E-17  1.86904E-17  1.12573E-18  1.73886E-18
 21223.0   9.32830E-18  8.36973E-18  1.02246E-17  9.39833E-18  1.20832E-17  1.86898E-17  1.12570E-18  1.73883E-18
 21224.0   9.32805E-18  8.36952E-18  1.02244E-17  9.39812E-18  1.20828E-17  1.86892E-17  1.12568E-18  1.73880E-18
 21225.0   9.32780E-18  8.36931E-18  1.02241E-17  9.39792E-18  1.20825E-17  1.86887E-17  1.12566E-18  1.73876E-18
 21226.0   9.32755E-18  8.36910E-18  1.02239E-17  9.39771E-18  1.20821E-17  1.86881E-17  1.12564E-18  1.73873E-18
 21227.0   9.32730E-18  8.36889E-18  1.02237E-17  9.39750E-18  1.20818E-17  1.86875E-17  1.12561E-18  1.73870E-18
 21228.0   9.32705E-18  8.36868E-18  1.02234E-17  9.39729E-18  1.20814E-17  1.86869E-17  1.12559E-18  1.73867E-18
 21229.0   9.32680E-18  8.36847E-18  1.02232E-17  9.39708E-18  1.20811E-17  1.86864E-17  1.12557E-18  1.73864E-18
 21230.0   9.32655E-18  8.36826E-18  1.02229E-17  9.39687E-18  1.20807E-17  1.86858E-17  1.12555E-18  1.73860E-18
 21231.0   9.32630E-18  8.36805E-18  1.02227E-17  9.39666E-18  1.20803E-17  1.86852E-17  1.12552E-18  1.73857E-18
 21232.0   9.32605E-18  8.36784E-18  1.02224E-17  9.39646E-18  1.20800E-17  1.86846E-17  1.12550E-18  1.73854E-18
 21233.0   9.32580E-18  8.36763E-18  1.02222E-17  9.39625E-18  1.20796E-17  1.86841E-17  1.12548E-18  1.73851E-18
 21234.0   9.32555E-18  8.36742E-18  1.02220E-17  9.39604E-18  1.20793E-17  1.86835E-17  1.12546E-18  1.73847E-18
 21235.0   9.32531E-18  8.36721E-18  1.02217E-17  9.39583E-18  1.20789E-17  1.86829E-17  1.12543E-18  1.73844E-18
 21236.0   9.32506E-18  8.36700E-18  1.02215E-17  9.39562E-18  1.20785E-17  1.86824E-17  1.12541E-18  1.73841E-18
 21237.0   9.32481E-18  8.36679E-18  1.02212E-17  9.39541E-18  1.20782E-17  1.86818E-17  1.12539E-18  1.73838E-18
 21238.0   9.32456E-18  8.36658E-18  1.02210E-17  9.39520E-18  1.20778E-17  1.86812E-17  1.12537E-18  1.73834E-18
 21239.0   9.32431E-18  8.36637E-18  1.02208E-17  9.39500E-18  1.20775E-17  1.86806E-17  1.12534E-18  1.73831E-18
 21240.0   9.32406E-18  8.36616E-18  1.02205E-17  9.39479E-18  1.20771E-17  1.86801E-17  1.12532E-18  1.73828E-18
 21241.0   9.32381E-18  8.36595E-18  1.02203E-17  9.39458E-18  1.20768E-17  1.86795E-17  1.12530E-18  1.73825E-18
 21242.0   9.32356E-18  8.36574E-18  1.02200E-17  9.39437E-18  1.20764E-17  1.86789E-17  1.12528E-18  1.73822E-18
 21243.0   9.32331E-18  8.36553E-18  1.02198E-17  9.39416E-18  1.20760E-17  1.86784E-17  1.12525E-18  1.73818E-18
 21244.0   9.32306E-18  8.36532E-18  1.02196E-17  9.39395E-18  1.20757E-17  1.86778E-17  1.12523E-18  1.73815E-18
 21245.0   9.32281E-18  8.36511E-18  1.02193E-17  9.39374E-18  1.20753E-17  1.86772E-17  1.12521E-18  1.73812E-18
 21246.0   9.32256E-18  8.36490E-18  1.02191E-17  9.39354E-18  1.20750E-17  1.86766E-17  1.12519E-18  1.73809E-18
 21247.0   9.32232E-18  8.36469E-18  1.02188E-17  9.39333E-18  1.20746E-17  1.86761E-17  1.12516E-18  1.73805E-18
 21248.0   9.32207E-18  8.36448E-18  1.02186E-17  9.39312E-18  1.20743E-17  1.86755E-17  1.12514E-18  1.73802E-18
 21249.0   9.32182E-18  8.36427E-18  1.02184E-17  9.39291E-18  1.20739E-17  1.86749E-17  1.12512E-18  1.73799E-18
 21250.0   9.32157E-18  8.36406E-18  1.02181E-17  9.39270E-18  1.20735E-17  1.86743E-17  1.12510E-18  1.73796E-18
 21251.0   9.32132E-18  8.36385E-18  1.02179E-17  9.39249E-18  1.20732E-17  1.86738E-17  1.12507E-18  1.73793E-18
 21252.0   9.32107E-18  8.36364E-18  1.02176E-17  9.39229E-18  1.20728E-17  1.86732E-17  1.12505E-18  1.73789E-18
 21253.0   9.32082E-18  8.36343E-18  1.02174E-17  9.39208E-18  1.20725E-17  1.86726E-17  1.12503E-18  1.73786E-18
 21254.0   9.32057E-18  8.36322E-18  1.02172E-17  9.39187E-18  1.20721E-17  1.86721E-17  1.12501E-18  1.73783E-18
 21255.0   9.32032E-18  8.36301E-18  1.02169E-17  9.39166E-18  1.20718E-17  1.86715E-17  1.12498E-18  1.73780E-18
 21256.0   9.32007E-18  8.36280E-18  1.02167E-17  9.39145E-18  1.20714E-17  1.86709E-17  1.12496E-18  1.73776E-18
 21257.0   9.31983E-18  8.36260E-18  1.02164E-17  9.39124E-18  1.20710E-17  1.86703E-17  1.12494E-18  1.73773E-18
 21258.0   9.31958E-18  8.36239E-18  1.02162E-17  9.39104E-18  1.20707E-17  1.86698E-17  1.12492E-18  1.73770E-18
 21259.0   9.31933E-18  8.36218E-18  1.02159E-17  9.39083E-18  1.20703E-17  1.86692E-17  1.12489E-18  1.73767E-18
 21260.0   9.31908E-18  8.36197E-18  1.02157E-17  9.39062E-18  1.20700E-17  1.86686E-17  1.12487E-18  1.73763E-18
 21261.0   9.31883E-18  8.36176E-18  1.02155E-17  9.39041E-18  1.20696E-17  1.86681E-17  1.12485E-18  1.73760E-18
 21262.0   9.31858E-18  8.36155E-18  1.02152E-17  9.39020E-18  1.20693E-17  1.86675E-17  1.12483E-18  1.73757E-18
 21263.0   9.31833E-18  8.36134E-18  1.02150E-17  9.39000E-18  1.20689E-17  1.86669E-17  1.12480E-18  1.73754E-18
 21264.0   9.31808E-18  8.36113E-18  1.02147E-17  9.38979E-18  1.20685E-17  1.86663E-17  1.12478E-18  1.73751E-18
 21265.0   9.31783E-18  8.36092E-18  1.02145E-17  9.38958E-18  1.20682E-17  1.86658E-17  1.12476E-18  1.73747E-18
 21266.0   9.31759E-18  8.36071E-18  1.02143E-17  9.38937E-18  1.20678E-17  1.86652E-17  1.12474E-18  1.73744E-18
 21267.0   9.31734E-18  8.36050E-18  1.02140E-17  9.38916E-18  1.20675E-17  1.86646E-17  1.12471E-18  1.73741E-18
 21268.0   9.31709E-18  8.36029E-18  1.02138E-17  9.38895E-18  1.20671E-17  1.86641E-17  1.12469E-18  1.73738E-18
 21269.0   9.31684E-18  8.36008E-18  1.02135E-17  9.38875E-18  1.20668E-17  1.86635E-17  1.12467E-18  1.73734E-18
 21270.0   9.31659E-18  8.35987E-18  1.02133E-17  9.38854E-18  1.20664E-17  1.86629E-17  1.12465E-18  1.73731E-18
 21271.0   9.31634E-18  8.35966E-18  1.02131E-17  9.38833E-18  1.20660E-17  1.86623E-17  1.12462E-18  1.73728E-18
 21272.0   9.31609E-18  8.35945E-18  1.02128E-17  9.38812E-18  1.20657E-17  1.86618E-17  1.12460E-18  1.73725E-18
 21273.0   9.31584E-18  8.35924E-18  1.02126E-17  9.38791E-18  1.20653E-17  1.86612E-17  1.12458E-18  1.73722E-18
 21274.0   9.31560E-18  8.35903E-18  1.02123E-17  9.38771E-18  1.20650E-17  1.86606E-17  1.12456E-18  1.73718E-18
 21275.0   9.31535E-18  8.35882E-18  1.02121E-17  9.38750E-18  1.20646E-17  1.86601E-17  1.12453E-18  1.73715E-18
 21276.0   9.31510E-18  8.35861E-18  1.02119E-17  9.38729E-18  1.20643E-17  1.86595E-17  1.12451E-18  1.73712E-18
 21277.0   9.31485E-18  8.35840E-18  1.02116E-17  9.38708E-18  1.20639E-17  1.86589E-17  1.12449E-18  1.73709E-18
 21278.0   9.31460E-18  8.35819E-18  1.02114E-17  9.38687E-18  1.20635E-17  1.86584E-17  1.12447E-18  1.73705E-18
 21279.0   9.31435E-18  8.35799E-18  1.02111E-17  9.38667E-18  1.20632E-17  1.86578E-17  1.12444E-18  1.73702E-18
 21280.0   9.31411E-18  8.35778E-18  1.02109E-17  9.38646E-18  1.20628E-17  1.86572E-17  1.12442E-18  1.73699E-18
 21281.0   9.31386E-18  8.35757E-18  1.02107E-17  9.38625E-18  1.20625E-17  1.86566E-17  1.12440E-18  1.73696E-18
 21282.0   9.31361E-18  8.35736E-18  1.02104E-17  9.38604E-18  1.20621E-17  1.86561E-17  1.12438E-18  1.73693E-18
 21283.0   9.31336E-18  8.35715E-18  1.02102E-17  9.38583E-18  1.20618E-17  1.86555E-17  1.12435E-18  1.73689E-18
 21284.0   9.31311E-18  8.35694E-18  1.02099E-17  9.38563E-18  1.20614E-17  1.86549E-17  1.12433E-18  1.73686E-18
 21285.0   9.31286E-18  8.35673E-18  1.02097E-17  9.38542E-18  1.20610E-17  1.86544E-17  1.12431E-18  1.73683E-18
 21286.0   9.31261E-18  8.35652E-18  1.02095E-17  9.38521E-18  1.20607E-17  1.86538E-17  1.12429E-18  1.73680E-18
 21287.0   9.31237E-18  8.35631E-18  1.02092E-17  9.38500E-18  1.20603E-17  1.86532E-17  1.12426E-18  1.73676E-18
 21288.0   9.31212E-18  8.35610E-18  1.02090E-17  9.38480E-18  1.20600E-17  1.86526E-17  1.12424E-18  1.73673E-18
 21289.0   9.31187E-18  8.35589E-18  1.02087E-17  9.38459E-18  1.20596E-17  1.86521E-17  1.12422E-18  1.73670E-18
 21290.0   9.31162E-18  8.35568E-18  1.02085E-17  9.38438E-18  1.20593E-17  1.86515E-17  1.12420E-18  1.73667E-18
 21291.0   9.31137E-18  8.35547E-18  1.02083E-17  9.38417E-18  1.20589E-17  1.86509E-17  1.12417E-18  1.73664E-18
 21292.0   9.31112E-18  8.35526E-18  1.02080E-17  9.38396E-18  1.20585E-17  1.86504E-17  1.12415E-18  1.73660E-18
 21293.0   9.31088E-18  8.35506E-18  1.02078E-17  9.38376E-18  1.20582E-17  1.86498E-17  1.12413E-18  1.73657E-18
 21294.0   9.31063E-18  8.35485E-18  1.02075E-17  9.38355E-18  1.20578E-17  1.86492E-17  1.12411E-18  1.73654E-18
 21295.0   9.31038E-18  8.35464E-18  1.02073E-17  9.38334E-18  1.20575E-17  1.86487E-17  1.12408E-18  1.73651E-18
 21296.0   9.31013E-18  8.35443E-18  1.02071E-17  9.38313E-18  1.20571E-17  1.86481E-17  1.12406E-18  1.73647E-18
 21297.0   9.30988E-18  8.35422E-18  1.02068E-17  9.38293E-18  1.20568E-17  1.86475E-17  1.12404E-18  1.73644E-18
 21298.0   9.30964E-18  8.35401E-18  1.02066E-17  9.38272E-18  1.20564E-17  1.86469E-17  1.12402E-18  1.73641E-18
 21299.0   9.30939E-18  8.35380E-18  1.02063E-17  9.38251E-18  1.20561E-17  1.86464E-17  1.12399E-18  1.73638E-18
 21300.0   9.30914E-18  8.35359E-18  1.02061E-17  9.38230E-18  1.20557E-17  1.86458E-17  1.12397E-18  1.73635E-18
 21301.0   9.30889E-18  8.35338E-18  1.02059E-17  9.38210E-18  1.20553E-17  1.86452E-17  1.12395E-18  1.73631E-18
 21302.0   9.30864E-18  8.35317E-18  1.02056E-17  9.38189E-18  1.20550E-17  1.86447E-17  1.12393E-18  1.73628E-18
 21303.0   9.30839E-18  8.35297E-18  1.02054E-17  9.38168E-18  1.20546E-17  1.86441E-17  1.12390E-18  1.73625E-18
 21304.0   9.30815E-18  8.35276E-18  1.02051E-17  9.38147E-18  1.20543E-17  1.86435E-17  1.12388E-18  1.73622E-18
 21305.0   9.30790E-18  8.35255E-18  1.02049E-17  9.38126E-18  1.20539E-17  1.86430E-17  1.12386E-18  1.73619E-18
 21306.0   9.30765E-18  8.35234E-18  1.02047E-17  9.38106E-18  1.20536E-17  1.86424E-17  1.12384E-18  1.73615E-18
