  3085.0   7.96648E-18  6.37334E-18  7.68324E-18  7.44660E-18  6.34380E-18  1.19492E-18  8.32559E-19
  3086.0   7.96615E-18  6.37258E-18  7.68284E-18  7.44590E-18  6.34261E-18  1.19487E-18  8.32512E-19
  3087.0   7.96581E-18  6.37183E-18  7.68243E-18  7.44521E-18  6.34141E-18  1.19483E-18  8.32465E-19
  3088.0   7.96547E-18  6.37107E-18  7.68203E-18  7.44452E-18  6.34022E-18  1.19479E-18  8.32419E-19
  3089.0   7.96514E-18  6.37032E-18  7.68162E-18  7.44382E-18  6.33903E-18  1.19474E-18  8.32372E-19
  3090.0   7.96480E-18  6.36956E-18  7.68121E-18  7.44313E-18  6.33783E-18  1.19470E-18  8.32325E-19
  3091.0   7.96446E-18  6.36881E-18  7.68080E-18  7.44243E-18  6.33664E-18  1.19466E-18  8.32278E-19
  3092.0   7.96413E-18  6.36805E-18  7.68040E-18  7.44174E-18  6.33545E-18  1.19462E-18  8.32231E-19
  3093.0   7.96379E-18  6.36730E-18  7.67999E-18  7.44104E-18  6.33426E-18  1.19457E-18  8.32184E-19
  3094.0   7.96346E-18  6.36654E-18  7.67958E-18  7.44035E-18  6.33306E-18  1.19453E-18  8.32137E-19
  3095.0   7.96312E-18  6.36579E-18  7.67917E-18  7.43965E-18  6.33187E-18  1.19448E-18  8.32089E-19
  3096.0   7.96278E-18  6.36504E-18  7.67876E-18  7.43896E-18  6.33068E-18  1.19444E-18  8.32042E-19
  3097.0   7.96245E-18  6.36428E-18  7.67835E-18  7.43826E-18  6.32949E-18  1.19440E-18  8.31994E-19
  3098.0   7.96211E-18  6.36353E-18  7.67794E-18  7.43757E-18  6.32830E-18  1.19435E-18  8.31947E-19
  3099.0   7.96178E-18  6.36278E-18  7.67753E-18  7.43687E-18  6.32711E-18  1.19431E-18  8.31899E-19
  3100.0   7.96144E-18  6.36203E-18  7.67712E-18  7.43618E-18  6.32592E-18  1.19427E-18  8.31852E-19
  3101.0   7.96111E-18  6.36127E-18  7.67671E-18  7.43548E-18  6.32473E-18  1.19422E-18  8.31804E-19
  3102.0   7.96077E-18  6.36052E-18  7.67630E-18  7.43479E-18  6.32355E-18  1.19418E-18  8.31756E-19
  3103.0   7.96044E-18  6.35977E-18  7.67589E-18  7.43410E-18  6.32236E-18  1.19413E-18  8.31708E-19
  3104.0   7.96010E-18  6.35902E-18  7.67547E-18  7.43340E-18  6.32117E-18  1.19409E-18  8.31660E-19
  3105.0   7.95977E-18  6.35827E-18  7.67506E-18  7.43271E-18  6.31998E-18  1.19404E-18  8.31612E-19
  3106.0   7.95943E-18  6.35752E-18  7.67465E-18  7.43201E-18  6.31880E-18  1.19400E-18  8.31564E-19
  3107.0   7.95910E-18  6.35677E-18  7.67424E-18  7.43132E-18  6.31761E-18  1.19395E-18  8.31516E-19
  3108.0   7.95877E-18  6.35602E-18  7.67382E-18  7.43062E-18  6.31642E-18  1.19391E-18  8.31467E-19
  3109.0   7.95843E-18  6.35527E-18  7.67341E-18  7.42993E-18  6.31524E-18  1.19387E-18  8.31419E-19
  3110.0   7.95810E-18  6.35452E-18  7.67299E-18  7.42923E-18  6.31405E-18  1.19382E-18  8.31370E-19
  3111.0   7.95776E-18  6.35378E-18  7.67258E-18  7.42854E-18  6.31287E-18  1.19378E-18  8.31322E-19
  3112.0   7.95743E-18  6.35303E-18  7.67216E-18  7.42785E-18  6.31168E-18  1.19373E-18  8.31273E-19
  3113.0   7.95710E-18  6.35228E-18  7.67175E-18  7.42715E-18  6.31050E-18  1.19369E-18  8.31225E-19
  3114.0   7.95676E-18  6.35153E-18  7.67133E-18  7.42646E-18  6.30931E-18  1.19364E-18  8.31176E-19
  3115.0   7.95643E-18  6.35079E-18  7.67091E-18  7.42576E-18  6.30813E-18  1.19359E-18  8.31127E-19
  3116.0   7.95610E-18  6.35004E-18  7.67050E-18  7.42507E-18  6.30695E-18  1.19355E-18  8.31078E-19
  3117.0   7.95576E-18  6.34929E-18  7.67008E-18  7.42437E-18  6.30577E-18  1.19350E-18  8.31029E-19
  3118.0   7.95543E-18  6.34855E-18  7.66966E-18  7.42368E-18  6.30458E-18  1.19346E-18  8.30980E-19
  3119.0   7.95510E-18  6.34780E-18  7.66924E-18  7.42298E-18  6.30340E-18  1.19341E-18  8.30931E-19
  3120.0   7.95476E-18  6.34706E-18  7.66883E-18  7.42229E-18  6.30222E-18  1.19337E-18  8.30882E-19
  3121.0   7.95443E-18  6.34631E-18  7.66841E-18  7.42160E-18  6.30104E-18  1.19332E-18  8.30833E-19
  3122.0   7.95410E-18  6.34557E-18  7.66799E-18  7.42090E-18  6.29986E-18  1.19328E-18  8.30783E-19
  3123.0   7.95377E-18  6.34482E-18  7.66757E-18  7.42021E-18  6.29868E-18  1.19323E-18  8.30734E-19
  3124.0   7.95343E-18  6.34408E-18  7.66715E-18  7.41951E-18  6.29750E-18  1.19318E-18  8.30684E-19
  3125.0   7.95310E-18  6.34333E-18  7.66673E-18  7.41882E-18  6.29632E-18  1.19314E-18  8.30635E-19
  3126.0   7.95277E-18  6.34259E-18  7.66631E-18  7.41812E-18  6.29514E-18  1.19309E-18  8.30585E-19
  3127.0   7.95244E-18  6.34185E-18  7.66589E-18  7.41743E-18  6.29396E-18  1.19304E-18  8.30536E-19
  3128.0   7.95211E-18  6.34110E-18  7.66547E-18  7.41674E-18  6.29279E-18  1.19300E-18  8.30486E-19
  3129.0   7.95178E-18  6.34036E-18  7.66504E-18  7.41604E-18  6.29161E-18  1.19295E-18  8.30436E-19
  3130.0   7.95144E-18  6.33962E-18  7.66462E-18  7.41535E-18  6.29043E-18  1.19290E-18  8.30386E-19
  3131.0   7.95111E-18  6.33888E-18  7.66420E-18  7.41465E-18  6.28925E-18  1.19286E-18  8.30336E-19
  3132.0   7.95078E-18  6.33814E-18  7.66378E-18  7.41396E-18  6.28808E-18  1.19281E-18  8.30286E-19
  3133.0   7.95045E-18  6.33740E-18  7.66335E-18  7.41327E-18  6.28690E-18  1.19276E-18  8.30236E-19
  3134.0   7.95012E-18  6.33665E-18  7.66293E-18  7.41257E-18  6.28573E-18  1.19272E-18  8.30186E-19
  3135.0   7.94979E-18  6.33591E-18  7.66251E-18  7.41188E-18  6.28455E-18  1.19267E-18  8.30135E-19
  3136.0   7.94946E-18  6.33517E-18  7.66208E-18  7.41118E-18  6.28338E-18  1.19262E-18  8.30085E-19
  3137.0   7.94913E-18  6.33443E-18  7.66166E-18  7.41049E-18  6.28220E-18  1.19258E-18  8.30034E-19
  3138.0   7.94880E-18  6.33369E-18  7.66123E-18  7.40980E-18  6.28103E-18  1.19253E-18  8.29984E-19
  3139.0   7.94847E-18  6.33295E-18  7.66081E-18  7.40910E-18  6.27985E-18  1.19248E-18  8.29933E-19
  3140.0   7.94813E-18  6.33222E-18  7.66038E-18  7.40841E-18  6.27868E-18  1.19243E-18  8.29883E-19
  3141.0   7.94780E-18  6.33148E-18  7.65995E-18  7.40771E-18  6.27751E-18  1.19239E-18  8.29832E-19
  3142.0   7.94747E-18  6.33074E-18  7.65953E-18  7.40702E-18  6.27634E-18  1.19234E-18  8.29781E-19
  3143.0   7.94714E-18  6.33000E-18  7.65910E-18  7.40633E-18  6.27516E-18  1.19229E-18  8.29730E-19
  3144.0   7.94681E-18  6.32926E-18  7.65867E-18  7.40563E-18  6.27399E-18  1.19224E-18  8.29679E-19
  3145.0   7.94648E-18  6.32853E-18  7.65825E-18  7.40494E-18  6.27282E-18  1.19220E-18  8.29628E-19
  3146.0   7.94616E-18  6.32779E-18  7.65782E-18  7.40424E-18  6.27165E-18  1.19215E-18  8.29577E-19
  3147.0   7.94583E-18  6.32705E-18  7.65739E-18  7.40355E-18  6.27048E-18  1.19210E-18  8.29526E-19
  3148.0   7.94550E-18  6.32632E-18  7.65696E-18  7.40286E-18  6.26931E-18  1.19205E-18  8.29475E-19
  3149.0   7.94517E-18  6.32558E-18  7.65653E-18  7.40216E-18  6.26814E-18  1.19200E-18  8.29424E-19
  3150.0   7.94484E-18  6.32484E-18  7.65610E-18  7.40147E-18  6.26697E-18  1.19196E-18  8.29372E-19
  3151.0   7.94451E-18  6.32411E-18  7.65567E-18  7.40078E-18  6.26580E-18  1.19191E-18  8.29321E-19
  3152.0   7.94418E-18  6.32337E-18  7.65524E-18  7.40008E-18  6.26463E-18  1.19186E-18  8.29270E-19
  3153.0   7.94385E-18  6.32264E-18  7.65481E-18  7.39939E-18  6.26347E-18  1.19181E-18  8.29218E-19
  3154.0   7.94352E-18  6.32190E-18  7.65438E-18  7.39869E-18  6.26230E-18  1.19176E-18  8.29166E-19
  3155.0   7.94319E-18  6.32117E-18  7.65395E-18  7.39800E-18  6.26113E-18  1.19171E-18  8.29115E-19
  3156.0   7.94287E-18  6.32044E-18  7.65352E-18  7.39731E-18  6.25996E-18  1.19166E-18  8.29063E-19
  3157.0   7.94254E-18  6.31970E-18  7.65308E-18  7.39661E-18  6.25880E-18  1.19162E-18  8.29011E-19
  3158.0   7.94221E-18  6.31897E-18  7.65265E-18  7.39592E-18  6.25763E-18  1.19157E-18  8.28959E-19
  3159.0   7.94188E-18  6.31824E-18  7.65222E-18  7.39523E-18  6.25647E-18  1.19152E-18  8.28907E-19
  3160.0   7.94155E-18  6.31750E-18  7.65178E-18  7.39453E-18  6.25530E-18  1.19147E-18  8.28855E-19
  3161.0   7.94122E-18  6.31677E-18  7.65135E-18  7.39384E-18  6.25414E-18  1.19142E-18  8.28803E-19
  3162.0   7.94090E-18  6.31604E-18  7.65092E-18  7.39315E-18  6.25297E-18  1.19137E-18  8.28751E-19
  3163.0   7.94057E-18  6.31531E-18  7.65048E-18  7.39245E-18  6.25181E-18  1.19132E-18  8.28699E-19
  3164.0   7.94024E-18  6.31458E-18  7.65005E-18  7.39176E-18  6.25065E-18  1.19127E-18  8.28646E-19
  3165.0   7.93991E-18  6.31385E-18  7.64961E-18  7.39107E-18  6.24948E-18  1.19122E-18  8.28594E-19
  3166.0   7.93959E-18  6.31312E-18  7.64918E-18  7.39037E-18  6.24832E-18  1.19117E-18  8.28542E-19
  3167.0   7.93926E-18  6.31239E-18  7.64874E-18  7.38968E-18  6.24716E-18  1.19112E-18  8.28489E-19
  3168.0   7.93893E-18  6.31166E-18  7.64830E-18  7.38899E-18  6.24600E-18  1.19107E-18  8.28436E-19
  3169.0   7.93861E-18  6.31093E-18  7.64787E-18  7.38829E-18  6.24484E-18  1.19102E-18  8.28384E-19
  3170.0   7.93828E-18  6.31020E-18  7.64743E-18  7.38760E-18  6.24367E-18  1.19097E-18  8.28331E-19
  3171.0   7.93795E-18  6.30947E-18  7.64699E-18  7.38691E-18  6.24251E-18  1.19092E-18  8.28278E-19
  3172.0   7.93763E-18  6.30874E-18  7.64655E-18  7.38621E-18  6.24135E-18  1.19087E-18  8.28225E-19
  3173.0   7.93730E-18  6.30801E-18  7.64612E-18  7.38552E-18  6.24019E-18  1.19082E-18  8.28173E-19
  3174.0   7.93697E-18  6.30728E-18  7.64568E-18  7.38483E-18  6.23904E-18  1.19077E-18  8.28120E-19
  3175.0   7.93665E-18  6.30655E-18  7.64524E-18  7.38413E-18  6.23788E-18  1.19072E-18  8.28067E-19
  3176.0   7.93632E-18  6.30583E-18  7.64480E-18  7.38344E-18  6.23672E-18  1.19067E-18  8.28013E-19
  3177.0   7.93599E-18  6.30510E-18  7.64436E-18  7.38275E-18  6.23556E-18  1.19062E-18  8.27960E-19
  3178.0   7.93567E-18  6.30437E-18  7.64392E-18  7.38206E-18  6.23440E-18  1.19057E-18  8.27907E-19
  3179.0   7.93534E-18  6.30365E-18  7.64348E-18  7.38136E-18  6.23324E-18  1.19052E-18  8.27854E-19
  3180.0   7.93502E-18  6.30292E-18  7.64304E-18  7.38067E-18  6.23209E-18  1.19047E-18  8.27800E-19
  3181.0   7.93469E-18  6.30219E-18  7.64260E-18  7.37998E-18  6.23093E-18  1.19042E-18  8.27747E-19
  3182.0   7.93437E-18  6.30147E-18  7.64216E-18  7.37928E-18  6.22978E-18  1.19037E-18  8.27693E-19
  3183.0   7.93404E-18  6.30074E-18  7.64171E-18  7.37859E-18  6.22862E-18  1.19032E-18  8.27640E-19
  3184.0   7.93372E-18  6.30002E-18  7.64127E-18  7.37790E-18  6.22747E-18  1.19027E-18  8.27586E-19
  3185.0   7.93339E-18  6.29929E-18  7.64083E-18  7.37721E-18  6.22631E-18  1.19022E-18  8.27532E-19
  3186.0   7.93307E-18  6.29857E-18  7.64039E-18  7.37651E-18  6.22516E-18  1.19017E-18  8.27479E-19
  3187.0   7.93274E-18  6.29784E-18  7.63994E-18  7.37582E-18  6.22400E-18  1.19012E-18  8.27425E-19
  3188.0   7.93242E-18  6.29712E-18  7.63950E-18  7.37513E-18  6.22285E-18  1.19006E-18  8.27371E-19
  3189.0   7.93209E-18  6.29640E-18  7.63905E-18  7.37444E-18  6.22170E-18  1.19001E-18  8.27317E-19
  3190.0   7.93177E-18  6.29567E-18  7.63861E-18  7.37374E-18  6.22054E-18  1.18996E-18  8.27263E-19
  3191.0   7.93144E-18  6.29495E-18  7.63816E-18  7.37305E-18  6.21939E-18  1.18991E-18  8.27209E-19
  3192.0   7.93112E-18  6.29423E-18  7.63772E-18  7.37236E-18  6.21824E-18  1.18986E-18  8.27155E-19
  3193.0   7.93079E-18  6.29351E-18  7.63727E-18  7.37167E-18  6.21709E-18  1.18981E-18  8.27100E-19
  3194.0   7.93047E-18  6.29279E-18  7.63683E-18  7.37097E-18  6.21594E-18  1.18976E-18  8.27046E-19
  3195.0   7.93015E-18  6.29206E-18  7.63638E-18  7.37028E-18  6.21479E-18  1.18970E-18  8.26992E-19
  3196.0   7.92982E-18  6.29134E-18  7.63593E-18  7.36959E-18  6.21364E-18  1.18965E-18  8.26937E-19
  3197.0   7.92950E-18  6.29062E-18  7.63549E-18  7.36890E-18  6.21249E-18  1.18960E-18  8.26883E-19
  3198.0   7.92918E-18  6.28990E-18  7.63504E-18  7.36820E-18  6.21134E-18  1.18955E-18  8.26828E-19
  3199.0   7.92885E-18  6.28918E-18  7.63459E-18  7.36751E-18  6.21019E-18  1.18950E-18  8.26774E-19
  3200.0   7.92853E-18  6.28846E-18  7.63414E-18  7.36682E-18  6.20904E-18  1.18944E-18  8.26719E-19
  3201.0   7.92821E-18  6.28774E-18  7.63369E-18  7.36613E-18  6.20789E-18  1.18939E-18  8.26664E-19
  3202.0   7.92788E-18  6.28702E-18  7.63325E-18  7.36543E-18  6.20674E-18  1.18934E-18  8.26610E-19
  3203.0   7.92756E-18  6.28630E-18  7.63280E-18  7.36474E-18  6.20560E-18  1.18929E-18  8.26555E-19
  3204.0   7.92724E-18  6.28558E-18  7.63235E-18  7.36405E-18  6.20445E-18  1.18923E-18  8.26500E-19
  3205.0   7.92691E-18  6.28486E-18  7.63190E-18  7.36336E-18  6.20330E-18  1.18918E-18  8.26445E-19
  3206.0   7.92659E-18  6.28415E-18  7.63145E-18  7.36267E-18  6.20216E-18  1.18913E-18  8.26390E-19
  3207.0   7.92627E-18  6.28343E-18  7.63100E-18  7.36197E-18  6.20101E-18  1.18908E-18  8.26335E-19
  3208.0   7.92595E-18  6.28271E-18  7.63054E-18  7.36128E-18  6.19987E-18  1.18902E-18  8.26279E-19
  3209.0   7.92562E-18  6.28199E-18  7.63009E-18  7.36059E-18  6.19872E-18  1.18897E-18  8.26224E-19
  3210.0   7.92530E-18  6.28128E-18  7.62964E-18  7.35990E-18  6.19758E-18  1.18892E-18  8.26169E-19
  3211.0   7.92498E-18  6.28056E-18  7.62919E-18  7.35921E-18  6.19643E-18  1.18887E-18  8.26114E-19
  3212.0   7.92466E-18  6.27984E-18  7.62874E-18  7.35851E-18  6.19529E-18  1.18881E-18  8.26058E-19
  3213.0   7.92433E-18  6.27913E-18  7.62828E-18  7.35782E-18  6.19415E-18  1.18876E-18  8.26003E-19
  3214.0   7.92401E-18  6.27841E-18  7.62783E-18  7.35713E-18  6.19301E-18  1.18871E-18  8.25947E-19
  3215.0   7.92369E-18  6.27770E-18  7.62737E-18  7.35644E-18  6.19186E-18  1.18865E-18  8.25891E-19
  3216.0   7.92337E-18  6.27698E-18  7.62692E-18  7.35575E-18  6.19072E-18  1.18860E-18  8.25836E-19
  3217.0   7.92305E-18  6.27627E-18  7.62647E-18  7.35506E-18  6.18958E-18  1.18855E-18  8.25780E-19
  3218.0   7.92273E-18  6.27555E-18  7.62601E-18  7.35436E-18  6.18844E-18  1.18849E-18  8.25724E-19
  3219.0   7.92241E-18  6.27484E-18  7.62556E-18  7.35367E-18  6.18730E-18  1.18844E-18  8.25668E-19
  3220.0   7.92208E-18  6.27412E-18  7.62510E-18  7.35298E-18  6.18616E-18  1.18839E-18  8.25613E-19
  3221.0   7.92176E-18  6.27341E-18  7.62464E-18  7.35229E-18  6.18502E-18  1.18833E-18  8.25557E-19
  3222.0   7.92144E-18  6.27270E-18  7.62419E-18  7.35160E-18  6.18388E-18  1.18828E-18  8.25501E-19
  3223.0   7.92112E-18  6.27198E-18  7.62373E-18  7.35091E-18  6.18274E-18  1.18822E-18  8.25444E-19
  3224.0   7.92080E-18  6.27127E-18  7.62327E-18  7.35022E-18  6.18160E-18  1.18817E-18  8.25388E-19
  3225.0   7.92048E-18  6.27056E-18  7.62282E-18  7.34953E-18  6.18046E-18  1.18812E-18  8.25332E-19
  3226.0   7.92016E-18  6.26985E-18  7.62236E-18  7.34883E-18  6.17933E-18  1.18806E-18  8.25276E-19
  3227.0   7.91984E-18  6.26913E-18  7.62190E-18  7.34814E-18  6.17819E-18  1.18801E-18  8.25219E-19
  3228.0   7.91952E-18  6.26842E-18  7.62144E-18  7.34745E-18  6.17705E-18  1.18795E-18  8.25163E-19
  3229.0   7.91920E-18  6.26771E-18  7.62098E-18  7.34676E-18  6.17592E-18  1.18790E-18  8.25107E-19
  3230.0   7.91888E-18  6.26700E-18  7.62052E-18  7.34607E-18  6.17478E-18  1.18785E-18  8.25050E-19
  3231.0   7.91856E-18  6.26629E-18  7.62006E-18  7.34538E-18  6.17365E-18  1.18779E-18  8.24993E-19
  3232.0   7.91824E-18  6.26558E-18  7.61960E-18  7.34469E-18  6.17251E-18  1.18774E-18  8.24937E-19
  3233.0   7.91792E-18  6.26487E-18  7.61914E-18  7.34400E-18  6.17138E-18  1.18768E-18  8.24880E-19
  3234.0   7.91760E-18  6.26416E-18  7.61868E-18  7.34331E-18  6.17024E-18  1.18763E-18  8.24823E-19
  3235.0   7.91728E-18  6.26345E-18  7.61822E-18  7.34261E-18  6.16911E-18  1.18757E-18  8.24767E-19
  3236.0   7.91696E-18  6.26274E-18  7.61776E-18  7.34192E-18  6.16797E-18  1.18752E-18  8.24710E-19
  3237.0   7.91664E-18  6.26203E-18  7.61730E-18  7.34123E-18  6.16684E-18  1.18746E-18  8.24653E-19
  3238.0   7.91632E-18  6.26132E-18  7.61684E-18  7.34054E-18  6.16571E-18  1.18741E-18  8.24596E-19
  3239.0   7.91601E-18  6.26062E-18  7.61637E-18  7.33985E-18  6.16458E-18  1.18735E-18  8.24539E-19
  3240.0   7.91569E-18  6.25991E-18  7.61591E-18  7.33916E-18  6.16345E-18  1.18730E-18  8.24482E-19
  3241.0   7.91537E-18  6.25920E-18  7.61545E-18  7.33847E-18  6.16231E-18  1.18724E-18  8.24424E-19
  3242.0   7.91505E-18  6.25849E-18  7.61498E-18  7.33778E-18  6.16118E-18  1.18719E-18  8.24367E-19
  3243.0   7.91473E-18  6.25779E-18  7.61452E-18  7.33709E-18  6.16005E-18  1.18713E-18  8.24310E-19
  3244.0   7.91441E-18  6.25708E-18  7.61405E-18  7.33640E-18  6.15892E-18  1.18708E-18  8.24253E-19
  3245.0   7.91409E-18  6.25637E-18  7.61359E-18  7.33571E-18  6.15779E-18  1.18702E-18  8.24195E-19
  3246.0   7.91378E-18  6.25567E-18  7.61312E-18  7.33502E-18  6.15666E-18  1.18697E-18  8.24138E-19
  3247.0   7.91346E-18  6.25496E-18  7.61266E-18  7.33433E-18  6.15554E-18  1.18691E-18  8.24080E-19
  3248.0   7.91314E-18  6.25425E-18  7.61219E-18  7.33364E-18  6.15441E-18  1.18686E-18  8.24023E-19
  3249.0   7.91282E-18  6.25355E-18  7.61173E-18  7.33295E-18  6.15328E-18  1.18680E-18  8.23965E-19
  3250.0   7.91250E-18  6.25284E-18  7.61126E-18  7.33226E-18  6.15215E-18  1.18674E-18  8.23907E-19
  3251.0   7.91219E-18  6.25214E-18  7.61079E-18  7.33157E-18  6.15103E-18  1.18669E-18  8.23850E-19
  3252.0   7.91187E-18  6.25144E-18  7.61033E-18  7.33088E-18  6.14990E-18  1.18663E-18  8.23792E-19
  3253.0   7.91155E-18  6.25073E-18  7.60986E-18  7.33019E-18  6.14877E-18  1.18658E-18  8.23734E-19
  3254.0   7.91123E-18  6.25003E-18  7.60939E-18  7.32950E-18  6.14765E-18  1.18652E-18  8.23676E-19
  3255.0   7.91092E-18  6.24932E-18  7.60892E-18  7.32881E-18  6.14652E-18  1.18646E-18  8.23618E-19
  3256.0   7.91060E-18  6.24862E-18  7.60845E-18  7.32812E-18  6.14540E-18  1.18641E-18  8.23560E-19
  3257.0   7.91028E-18  6.24792E-18  7.60798E-18  7.32743E-18  6.14427E-18  1.18635E-18  8.23502E-19
  3258.0   7.90997E-18  6.24722E-18  7.60751E-18  7.32674E-18  6.14315E-18  1.18630E-18  8.23444E-19
  3259.0   7.90965E-18  6.24651E-18  7.60704E-18  7.32605E-18  6.14202E-18  1.18624E-18  8.23386E-19
  3260.0   7.90933E-18  6.24581E-18  7.60657E-18  7.32536E-18  6.14090E-18  1.18618E-18  8.23327E-19
  3261.0   7.90902E-18  6.24511E-18  7.60610E-18  7.32467E-18  6.13978E-18  1.18613E-18  8.23269E-19
  3262.0   7.90870E-18  6.24441E-18  7.60563E-18  7.32398E-18  6.13866E-18  1.18607E-18  8.23211E-19
  3263.0   7.90838E-18  6.24371E-18  7.60516E-18  7.32329E-18  6.13753E-18  1.18601E-18  8.23152E-19
  3264.0   7.90807E-18  6.24301E-18  7.60469E-18  7.32260E-18  6.13641E-18  1.18596E-18  8.23094E-19
  3265.0   7.90775E-18  6.24231E-18  7.60422E-18  7.32191E-18  6.13529E-18  1.18590E-18  8.23035E-19
  3266.0   7.90744E-18  6.24161E-18  7.60374E-18  7.32122E-18  6.13417E-18  1.18584E-18  8.22977E-19
  3267.0   7.90712E-18  6.24091E-18  7.60327E-18  7.32053E-18  6.13305E-18  1.18579E-18  8.22918E-19
  3268.0   7.90680E-18  6.24021E-18  7.60280E-18  7.31984E-18  6.13193E-18  1.18573E-18  8.22859E-19
  3269.0   7.90649E-18  6.23951E-18  7.60232E-18  7.31915E-18  6.13081E-18  1.18567E-18  8.22800E-19
  3270.0   7.90617E-18  6.23881E-18  7.60185E-18  7.31846E-18  6.12969E-18  1.18561E-18  8.22742E-19
  3271.0   7.90586E-18  6.23811E-18  7.60138E-18  7.31778E-18  6.12857E-18  1.18556E-18  8.22683E-19
  3272.0   7.90554E-18  6.23741E-18  7.60090E-18  7.31709E-18  6.12746E-18  1.18550E-18  8.22624E-19
  3273.0   7.90523E-18  6.23671E-18  7.60043E-18  7.31640E-18  6.12634E-18  1.18544E-18  8.22565E-19
  3274.0   7.90491E-18  6.23601E-18  7.59995E-18  7.31571E-18  6.12522E-18  1.18538E-18  8.22506E-19
  3275.0   7.90460E-18  6.23532E-18  7.59948E-18  7.31502E-18  6.12410E-18  1.18533E-18  8.22447E-19
  3276.0   7.90428E-18  6.23462E-18  7.59900E-18  7.31433E-18  6.12299E-18  1.18527E-18  8.22388E-19
  3277.0   7.90397E-18  6.23392E-18  7.59852E-18  7.31364E-18  6.12187E-18  1.18521E-18  8.22328E-19
  3278.0   7.90365E-18  6.23323E-18  7.59805E-18  7.31295E-18  6.12076E-18  1.18515E-18  8.22269E-19
  3279.0   7.90334E-18  6.23253E-18  7.59757E-18  7.31226E-18  6.11964E-18  1.18510E-18  8.22210E-19
  3280.0   7.90302E-18  6.23183E-18  7.59709E-18  7.31158E-18  6.11853E-18  1.18504E-18  8.22150E-19
  3281.0   7.90271E-18  6.23114E-18  7.59661E-18  7.31089E-18  6.11741E-18  1.18498E-18  8.22091E-19
  3282.0   7.90239E-18  6.23044E-18  7.59614E-18  7.31020E-18  6.11630E-18  1.18492E-18  8.22032E-19
  3283.0   7.90208E-18  6.22975E-18  7.59566E-18  7.30951E-18  6.11519E-18  1.18486E-18  8.21972E-19
  3284.0   7.90177E-18  6.22905E-18  7.59518E-18  7.30882E-18  6.11407E-18  1.18481E-18  8.21912E-19
  3285.0   7.90145E-18  6.22836E-18  7.59470E-18  7.30813E-18  6.11296E-18  1.18475E-18  8.21853E-19
  3286.0   7.90114E-18  6.22766E-18  7.59422E-18  7.30744E-18  6.11185E-18  1.18469E-18  8.21793E-19
  3287.0   7.90083E-18  6.22697E-18  7.59374E-18  7.30676E-18  6.11074E-18  1.18463E-18  8.21733E-19
  3288.0   7.90051E-18  6.22627E-18  7.59326E-18  7.30607E-18  6.10963E-18  1.18457E-18  8.21674E-19
  3289.0   7.90020E-18  6.22558E-18  7.59278E-18  7.30538E-18  6.10851E-18  1.18452E-18  8.21614E-19
  3290.0   7.89988E-18  6.22489E-18  7.59230E-18  7.30469E-18  6.10740E-18  1.18446E-18  8.21554E-19
  3291.0   7.89957E-18  6.22419E-18  7.59182E-18  7.30400E-18  6.10629E-18  1.18440E-18  8.21494E-19
  3292.0   7.89926E-18  6.22350E-18  7.59133E-18  7.30332E-18  6.10518E-18  1.18434E-18  8.21434E-19
  3293.0   7.89895E-18  6.22281E-18  7.59085E-18  7.30263E-18  6.10408E-18  1.18428E-18  8.21374E-19
  3294.0   7.89863E-18  6.22212E-18  7.59037E-18  7.30194E-18  6.10297E-18  1.18422E-18  8.21314E-19
  3295.0   7.89832E-18  6.22142E-18  7.58989E-18  7.30125E-18  6.10186E-18  1.18416E-18  8.21254E-19
  3296.0   7.89801E-18  6.22073E-18  7.58940E-18  7.30056E-18  6.10075E-18  1.18410E-18  8.21193E-19
  3297.0   7.89769E-18  6.22004E-18  7.58892E-18  7.29988E-18  6.09964E-18  1.18405E-18  8.21133E-19
  3298.0   7.89738E-18  6.21935E-18  7.58844E-18  7.29919E-18  6.09854E-18  1.18399E-18  8.21073E-19
  3299.0   7.89707E-18  6.21866E-18  7.58795E-18  7.29850E-18  6.09743E-18  1.18393E-18  8.21012E-19
  3300.0   7.89676E-18  6.21797E-18  7.58747E-18  7.29781E-18  6.09632E-18  1.18387E-18  8.20952E-19
  3301.0   7.89644E-18  6.21728E-18  7.58698E-18  7.29713E-18  6.09522E-18  1.18381E-18  8.20892E-19
  3302.0   7.89613E-18  6.21659E-18  7.58650E-18  7.29644E-18  6.09411E-18  1.18375E-18  8.20831E-19
  3303.0   7.89582E-18  6.21590E-18  7.58601E-18  7.29575E-18  6.09301E-18  1.18369E-18  8.20770E-19
  3304.0   7.89551E-18  6.21521E-18  7.58552E-18  7.29506E-18  6.09190E-18  1.18363E-18  8.20710E-19
  3305.0   7.89520E-18  6.21452E-18  7.58504E-18  7.29438E-18  6.09080E-18  1.18357E-18  8.20649E-19
  3306.0   7.89489E-18  6.21383E-18  7.58455E-18  7.29369E-18  6.08970E-18  1.18351E-18  8.20588E-19
  3307.0   7.89457E-18  6.21315E-18  7.58406E-18  7.29300E-18  6.08859E-18  1.18345E-18  8.20528E-19
  3308.0   7.89426E-18  6.21246E-18  7.58358E-18  7.29231E-18  6.08749E-18  1.18339E-18  8.20467E-19
  3309.0   7.89395E-18  6.21177E-18  7.58309E-18  7.29163E-18  6.08639E-18  1.18333E-18  8.20406E-19
