 15857.0   4.98120E-25  5.07591E-25  5.31536E-25  6.34413E-25  2.65209E-26  9.53886E-28
 15858.0   4.97998E-25  5.07477E-25  5.31402E-25  6.34250E-25  2.65123E-26  9.53082E-28
 15859.0   4.97877E-25  5.07363E-25  5.31268E-25  6.34088E-25  2.65038E-26  9.52278E-28
 15860.0   4.97756E-25  5.07248E-25  5.31134E-25  6.33926E-25  2.64952E-26  9.51475E-28
 15861.0   4.97635E-25  5.07134E-25  5.31000E-25  6.33764E-25  2.64866E-26  9.50673E-28
 15862.0   4.97514E-25  5.07020E-25  5.30867E-25  6.33601E-25  2.64780E-26  9.49872E-28
 15863.0   4.97393E-25  5.06906E-25  5.30733E-25  6.33439E-25  2.64695E-26  9.49071E-28
 15864.0   4.97272E-25  5.06792E-25  5.30600E-25  6.33277E-25  2.64609E-26  9.48271E-28
 15865.0   4.97151E-25  5.06678E-25  5.30466E-25  6.33115E-25  2.64523E-26  9.47472E-28
 15866.0   4.97030E-25  5.06564E-25  5.30333E-25  6.32953E-25  2.64438E-26  9.46673E-28
 15867.0   4.96909E-25  5.06450E-25  5.30199E-25  6.32792E-25  2.64352E-26  9.45875E-28
 15868.0   4.96789E-25  5.06337E-25  5.30066E-25  6.32630E-25  2.64267E-26  9.45078E-28
 15869.0   4.96668E-25  5.06223E-25  5.29932E-25  6.32468E-25  2.64181E-26  9.44282E-28
 15870.0   4.96547E-25  5.06109E-25  5.29799E-25  6.32306E-25  2.64096E-26  9.43486E-28
 15871.0   4.96426E-25  5.05995E-25  5.29666E-25  6.32145E-25  2.64010E-26  9.42691E-28
 15872.0   4.96306E-25  5.05881E-25  5.29532E-25  6.31983E-25  2.63925E-26  9.41897E-28
 15873.0   4.96185E-25  5.05768E-25  5.29399E-25  6.31821E-25  2.63839E-26  9.41103E-28
 15874.0   4.96065E-25  5.05654E-25  5.29266E-25  6.31660E-25  2.63754E-26  9.40311E-28
 15875.0   4.95944E-25  5.05540E-25  5.29133E-25  6.31498E-25  2.63669E-26  9.39518E-28
 15876.0   4.95823E-25  5.05427E-25  5.29000E-25  6.31337E-25  2.63583E-26  9.38727E-28
 15877.0   4.95703E-25  5.05313E-25  5.28867E-25  6.31176E-25  2.63498E-26  9.37936E-28
 15878.0   4.95583E-25  5.05200E-25  5.28734E-25  6.31014E-25  2.63413E-26  9.37147E-28
 15879.0   4.95462E-25  5.05086E-25  5.28601E-25  6.30853E-25  2.63328E-26  9.36357E-28
 15880.0   4.95342E-25  5.04973E-25  5.28468E-25  6.30692E-25  2.63243E-26  9.35569E-28
 15881.0   4.95221E-25  5.04859E-25  5.28335E-25  6.30531E-25  2.63158E-26  9.34781E-28
 15882.0   4.95101E-25  5.04746E-25  5.28202E-25  6.30370E-25  2.63072E-26  9.33994E-28
 15883.0   4.94981E-25  5.04632E-25  5.28070E-25  6.30209E-25  2.62987E-26  9.33208E-28
 15884.0   4.94861E-25  5.04519E-25  5.27937E-25  6.30048E-25  2.62902E-26  9.32422E-28
 15885.0   4.94740E-25  5.04406E-25  5.27804E-25  6.29887E-25  2.62817E-26  9.31637E-28
 15886.0   4.94620E-25  5.04292E-25  5.27671E-25  6.29726E-25  2.62732E-26  9.30853E-28
 15887.0   4.94500E-25  5.04179E-25  5.27539E-25  6.29565E-25  2.62648E-26  9.30069E-28
 15888.0   4.94380E-25  5.04066E-25  5.27406E-25  6.29404E-25  2.62563E-26  9.29286E-28
 15889.0   4.94260E-25  5.03953E-25  5.27274E-25  6.29243E-25  2.62478E-26  9.28504E-28
 15890.0   4.94140E-25  5.03839E-25  5.27141E-25  6.29083E-25  2.62393E-26  9.27723E-28
 15891.0   4.94020E-25  5.03726E-25  5.27009E-25  6.28922E-25  2.62308E-26  9.26942E-28
 15892.0   4.93900E-25  5.03613E-25  5.26876E-25  6.28762E-25  2.62223E-26  9.26162E-28
 15893.0   4.93780E-25  5.03500E-25  5.26744E-25  6.28601E-25  2.62139E-26  9.25383E-28
 15894.0   4.93661E-25  5.03387E-25  5.26612E-25  6.28441E-25  2.62054E-26  9.24604E-28
 15895.0   4.93541E-25  5.03274E-25  5.26479E-25  6.28280E-25  2.61969E-26  9.23826E-28
 15896.0   4.93421E-25  5.03161E-25  5.26347E-25  6.28120E-25  2.61885E-26  9.23049E-28
 15897.0   4.93301E-25  5.03048E-25  5.26215E-25  6.27959E-25  2.61800E-26  9.22273E-28
 15898.0   4.93181E-25  5.02935E-25  5.26083E-25  6.27799E-25  2.61716E-26  9.21497E-28
 15899.0   4.93062E-25  5.02823E-25  5.25951E-25  6.27639E-25  2.61631E-26  9.20722E-28
 15900.0   4.92942E-25  5.02710E-25  5.25819E-25  6.27479E-25  2.61547E-26  9.19948E-28
 15901.0   4.92823E-25  5.02597E-25  5.25687E-25  6.27319E-25  2.61462E-26  9.19174E-28
 15902.0   4.92703E-25  5.02484E-25  5.25555E-25  6.27159E-25  2.61378E-26  9.18401E-28
 15903.0   4.92583E-25  5.02371E-25  5.25423E-25  6.26999E-25  2.61293E-26  9.17629E-28
 15904.0   4.92464E-25  5.02259E-25  5.25291E-25  6.26839E-25  2.61209E-26  9.16857E-28
 15905.0   4.92345E-25  5.02146E-25  5.25159E-25  6.26679E-25  2.61125E-26  9.16086E-28
 15906.0   4.92225E-25  5.02033E-25  5.25027E-25  6.26519E-25  2.61040E-26  9.15316E-28
 15907.0   4.92106E-25  5.01921E-25  5.24895E-25  6.26359E-25  2.60956E-26  9.14547E-28
 15908.0   4.91986E-25  5.01808E-25  5.24763E-25  6.26199E-25  2.60872E-26  9.13778E-28
 15909.0   4.91867E-25  5.01696E-25  5.24632E-25  6.26039E-25  2.60788E-26  9.13010E-28
 15910.0   4.91748E-25  5.01583E-25  5.24500E-25  6.25880E-25  2.60704E-26  9.12242E-28
 15911.0   4.91629E-25  5.01471E-25  5.24369E-25  6.25720E-25  2.60619E-26  9.11476E-28
 15912.0   4.91509E-25  5.01358E-25  5.24237E-25  6.25561E-25  2.60535E-26  9.10710E-28
 15913.0   4.91390E-25  5.01246E-25  5.24105E-25  6.25401E-25  2.60451E-26  9.09944E-28
 15914.0   4.91271E-25  5.01133E-25  5.23974E-25  6.25242E-25  2.60367E-26  9.09180E-28
 15915.0   4.91152E-25  5.01021E-25  5.23842E-25  6.25082E-25  2.60283E-26  9.08416E-28
 15916.0   4.91033E-25  5.00909E-25  5.23711E-25  6.24923E-25  2.60199E-26  9.07652E-28
 15917.0   4.90914E-25  5.00796E-25  5.23580E-25  6.24764E-25  2.60115E-26  9.06890E-28
 15918.0   4.90795E-25  5.00684E-25  5.23448E-25  6.24604E-25  2.60031E-26  9.06128E-28
 15919.0   4.90676E-25  5.00572E-25  5.23317E-25  6.24445E-25  2.59948E-26  9.05367E-28
 15920.0   4.90557E-25  5.00460E-25  5.23186E-25  6.24286E-25  2.59864E-26  9.04606E-28
 15921.0   4.90438E-25  5.00348E-25  5.23055E-25  6.24127E-25  2.59780E-26  9.03847E-28
 15922.0   4.90319E-25  5.00236E-25  5.22923E-25  6.23968E-25  2.59696E-26  9.03087E-28
 15923.0   4.90201E-25  5.00123E-25  5.22792E-25  6.23809E-25  2.59612E-26  9.02329E-28
 15924.0   4.90082E-25  5.00011E-25  5.22661E-25  6.23650E-25  2.59529E-26  9.01571E-28
 15925.0   4.89963E-25  4.99899E-25  5.22530E-25  6.23491E-25  2.59445E-26  9.00814E-28
 15926.0   4.89845E-25  4.99787E-25  5.22399E-25  6.23332E-25  2.59361E-26  9.00058E-28
 15927.0   4.89726E-25  4.99675E-25  5.22268E-25  6.23173E-25  2.59278E-26  8.99302E-28
 15928.0   4.89607E-25  4.99563E-25  5.22137E-25  6.23014E-25  2.59194E-26  8.98547E-28
 15929.0   4.89489E-25  4.99452E-25  5.22006E-25  6.22856E-25  2.59111E-26  8.97793E-28
 15930.0   4.89370E-25  4.99340E-25  5.21876E-25  6.22697E-25  2.59027E-26  8.97039E-28
 15931.0   4.89252E-25  4.99228E-25  5.21745E-25  6.22538E-25  2.58944E-26  8.96286E-28
 15932.0   4.89133E-25  4.99116E-25  5.21614E-25  6.22380E-25  2.58860E-26  8.95534E-28
 15933.0   4.89015E-25  4.99004E-25  5.21483E-25  6.22221E-25  2.58777E-26  8.94782E-28
 15934.0   4.88896E-25  4.98893E-25  5.21353E-25  6.22063E-25  2.58693E-26  8.94031E-28
 15935.0   4.88778E-25  4.98781E-25  5.21222E-25  6.21905E-25  2.58610E-26  8.93281E-28
 15936.0   4.88660E-25  4.98669E-25  5.21091E-25  6.21746E-25  2.58527E-26  8.92531E-28
 15937.0   4.88541E-25  4.98558E-25  5.20961E-25  6.21588E-25  2.58443E-26  8.91782E-28
 15938.0   4.88423E-25  4.98446E-25  5.20830E-25  6.21430E-25  2.58360E-26  8.91034E-28
 15939.0   4.88305E-25  4.98334E-25  5.20700E-25  6.21271E-25  2.58277E-26  8.90287E-28
 15940.0   4.88187E-25  4.98223E-25  5.20569E-25  6.21113E-25  2.58194E-26  8.89540E-28
 15941.0   4.88069E-25  4.98111E-25  5.20439E-25  6.20955E-25  2.58110E-26  8.88793E-28
 15942.0   4.87950E-25  4.98000E-25  5.20309E-25  6.20797E-25  2.58027E-26  8.88048E-28
 15943.0   4.87832E-25  4.97888E-25  5.20178E-25  6.20639E-25  2.57944E-26  8.87303E-28
 15944.0   4.87714E-25  4.97777E-25  5.20048E-25  6.20481E-25  2.57861E-26  8.86559E-28
 15945.0   4.87596E-25  4.97666E-25  5.19918E-25  6.20323E-25  2.57778E-26  8.85815E-28
 15946.0   4.87478E-25  4.97554E-25  5.19788E-25  6.20165E-25  2.57695E-26  8.85072E-28
 15947.0   4.87360E-25  4.97443E-25  5.19658E-25  6.20008E-25  2.57612E-26  8.84330E-28
 15948.0   4.87243E-25  4.97332E-25  5.19527E-25  6.19850E-25  2.57529E-26  8.83589E-28
 15949.0   4.87125E-25  4.97220E-25  5.19397E-25  6.19692E-25  2.57446E-26  8.82848E-28
 15950.0   4.87007E-25  4.97109E-25  5.19267E-25  6.19534E-25  2.57363E-26  8.82108E-28
 15951.0   4.86889E-25  4.96998E-25  5.19137E-25  6.19377E-25  2.57281E-26  8.81368E-28
 15952.0   4.86771E-25  4.96887E-25  5.19007E-25  6.19219E-25  2.57198E-26  8.80629E-28
 15953.0   4.86654E-25  4.96776E-25  5.18878E-25  6.19062E-25  2.57115E-26  8.79891E-28
 15954.0   4.86536E-25  4.96665E-25  5.18748E-25  6.18904E-25  2.57032E-26  8.79154E-28
 15955.0   4.86418E-25  4.96553E-25  5.18618E-25  6.18747E-25  2.56950E-26  8.78417E-28
 15956.0   4.86301E-25  4.96442E-25  5.18488E-25  6.18590E-25  2.56867E-26  8.77681E-28
 15957.0   4.86183E-25  4.96331E-25  5.18358E-25  6.18432E-25  2.56784E-26  8.76945E-28
 15958.0   4.86066E-25  4.96220E-25  5.18229E-25  6.18275E-25  2.56702E-26  8.76210E-28
 15959.0   4.85948E-25  4.96109E-25  5.18099E-25  6.18118E-25  2.56619E-26  8.75476E-28
 15960.0   4.85831E-25  4.95999E-25  5.17969E-25  6.17961E-25  2.56536E-26  8.74742E-28
 15961.0   4.85713E-25  4.95888E-25  5.17840E-25  6.17804E-25  2.56454E-26  8.74010E-28
 15962.0   4.85596E-25  4.95777E-25  5.17710E-25  6.17647E-25  2.56371E-26  8.73277E-28
 15963.0   4.85478E-25  4.95666E-25  5.17581E-25  6.17490E-25  2.56289E-26  8.72546E-28
 15964.0   4.85361E-25  4.95555E-25  5.17451E-25  6.17333E-25  2.56206E-26  8.71815E-28
 15965.0   4.85244E-25  4.95445E-25  5.17322E-25  6.17176E-25  2.56124E-26  8.71085E-28
 15966.0   4.85127E-25  4.95334E-25  5.17193E-25  6.17019E-25  2.56042E-26  8.70355E-28
 15967.0   4.85009E-25  4.95223E-25  5.17063E-25  6.16862E-25  2.55959E-26  8.69626E-28
 15968.0   4.84892E-25  4.95112E-25  5.16934E-25  6.16705E-25  2.55877E-26  8.68898E-28
 15969.0   4.84775E-25  4.95002E-25  5.16805E-25  6.16549E-25  2.55795E-26  8.68170E-28
 15970.0   4.84658E-25  4.94891E-25  5.16675E-25  6.16392E-25  2.55713E-26  8.67443E-28
 15971.0   4.84541E-25  4.94781E-25  5.16546E-25  6.16235E-25  2.55630E-26  8.66717E-28
 15972.0   4.84424E-25  4.94670E-25  5.16417E-25  6.16079E-25  2.55548E-26  8.65991E-28
 15973.0   4.84307E-25  4.94560E-25  5.16288E-25  6.15922E-25  2.55466E-26  8.65266E-28
 15974.0   4.84190E-25  4.94449E-25  5.16159E-25  6.15766E-25  2.55384E-26  8.64542E-28
 15975.0   4.84073E-25  4.94339E-25  5.16030E-25  6.15609E-25  2.55302E-26  8.63818E-28
 15976.0   4.83956E-25  4.94228E-25  5.15901E-25  6.15453E-25  2.55220E-26  8.63095E-28
 15977.0   4.83839E-25  4.94118E-25  5.15772E-25  6.15297E-25  2.55138E-26  8.62373E-28
 15978.0   4.83722E-25  4.94008E-25  5.15643E-25  6.15140E-25  2.55056E-26  8.61651E-28
 15979.0   4.83606E-25  4.93897E-25  5.15514E-25  6.14984E-25  2.54974E-26  8.60930E-28
 15980.0   4.83489E-25  4.93787E-25  5.15386E-25  6.14828E-25  2.54892E-26  8.60209E-28
 15981.0   4.83372E-25  4.93677E-25  5.15257E-25  6.14672E-25  2.54810E-26  8.59490E-28
 15982.0   4.83255E-25  4.93567E-25  5.15128E-25  6.14516E-25  2.54728E-26  8.58770E-28
 15983.0   4.83139E-25  4.93456E-25  5.14999E-25  6.14360E-25  2.54646E-26  8.58052E-28
 15984.0   4.83022E-25  4.93346E-25  5.14871E-25  6.14204E-25  2.54564E-26  8.57334E-28
 15985.0   4.82906E-25  4.93236E-25  5.14742E-25  6.14048E-25  2.54483E-26  8.56617E-28
 15986.0   4.82789E-25  4.93126E-25  5.14614E-25  6.13892E-25  2.54401E-26  8.55900E-28
 15987.0   4.82673E-25  4.93016E-25  5.14485E-25  6.13736E-25  2.54319E-26  8.55184E-28
 15988.0   4.82556E-25  4.92906E-25  5.14357E-25  6.13581E-25  2.54238E-26  8.54469E-28
 15989.0   4.82440E-25  4.92796E-25  5.14228E-25  6.13425E-25  2.54156E-26  8.53754E-28
 15990.0   4.82323E-25  4.92686E-25  5.14100E-25  6.13269E-25  2.54074E-26  8.53040E-28
 15991.0   4.82207E-25  4.92576E-25  5.13971E-25  6.13114E-25  2.53993E-26  8.52327E-28
 15992.0   4.82091E-25  4.92466E-25  5.13843E-25  6.12958E-25  2.53911E-26  8.51614E-28
 15993.0   4.81974E-25  4.92356E-25  5.13715E-25  6.12802E-25  2.53830E-26  8.50902E-28
 15994.0   4.81858E-25  4.92246E-25  5.13587E-25  6.12647E-25  2.53748E-26  8.50191E-28
 15995.0   4.81742E-25  4.92137E-25  5.13458E-25  6.12492E-25  2.53667E-26  8.49480E-28
 15996.0   4.81626E-25  4.92027E-25  5.13330E-25  6.12336E-25  2.53585E-26  8.48770E-28
 15997.0   4.81510E-25  4.91917E-25  5.13202E-25  6.12181E-25  2.53504E-26  8.48060E-28
 15998.0   4.81393E-25  4.91807E-25  5.13074E-25  6.12026E-25  2.53423E-26  8.47351E-28
 15999.0   4.81277E-25  4.91698E-25  5.12946E-25  6.11870E-25  2.53341E-26  8.46643E-28
 16000.0   4.81161E-25  4.91588E-25  5.12818E-25  6.11715E-25  2.53260E-26  8.45935E-28
 16001.0   4.81045E-25  4.91479E-25  5.12690E-25  6.11560E-25  2.53179E-26  8.45229E-28
 16002.0   4.80929E-25  4.91369E-25  5.12562E-25  6.11405E-25  2.53097E-26  8.44522E-28
 16003.0   4.80813E-25  4.91259E-25  5.12434E-25  6.11250E-25  2.53016E-26  8.43816E-28
 16004.0   4.80697E-25  4.91150E-25  5.12306E-25  6.11095E-25  2.52935E-26  8.43111E-28
 16005.0   4.80582E-25  4.91040E-25  5.12178E-25  6.10940E-25  2.52854E-26  8.42407E-28
 16006.0   4.80466E-25  4.90931E-25  5.12051E-25  6.10785E-25  2.52773E-26  8.41703E-28
 16007.0   4.80350E-25  4.90821E-25  5.11923E-25  6.10630E-25  2.52692E-26  8.41000E-28
 16008.0   4.80234E-25  4.90712E-25  5.11795E-25  6.10476E-25  2.52611E-26  8.40297E-28
 16009.0   4.80119E-25  4.90603E-25  5.11668E-25  6.10321E-25  2.52530E-26  8.39595E-28
 16010.0   4.80003E-25  4.90493E-25  5.11540E-25  6.10166E-25  2.52449E-26  8.38894E-28
 16011.0   4.79887E-25  4.90384E-25  5.11412E-25  6.10011E-25  2.52368E-26  8.38194E-28
 16012.0   4.79772E-25  4.90275E-25  5.11285E-25  6.09857E-25  2.52287E-26  8.37494E-28
 16013.0   4.79656E-25  4.90166E-25  5.11157E-25  6.09702E-25  2.52206E-26  8.36794E-28
 16014.0   4.79540E-25  4.90056E-25  5.11030E-25  6.09548E-25  2.52125E-26  8.36095E-28
 16015.0   4.79425E-25  4.89947E-25  5.10903E-25  6.09393E-25  2.52044E-26  8.35397E-28
 16016.0   4.79309E-25  4.89838E-25  5.10775E-25  6.09239E-25  2.51963E-26  8.34700E-28
 16017.0   4.79194E-25  4.89729E-25  5.10648E-25  6.09085E-25  2.51883E-26  8.34003E-28
 16018.0   4.79079E-25  4.89620E-25  5.10521E-25  6.08930E-25  2.51802E-26  8.33307E-28
 16019.0   4.78963E-25  4.89511E-25  5.10393E-25  6.08776E-25  2.51721E-26  8.32611E-28
 16020.0   4.78848E-25  4.89402E-25  5.10266E-25  6.08622E-25  2.51640E-26  8.31916E-28
 16021.0   4.78733E-25  4.89293E-25  5.10139E-25  6.08468E-25  2.51560E-26  8.31221E-28
 16022.0   4.78617E-25  4.89184E-25  5.10012E-25  6.08314E-25  2.51479E-26  8.30528E-28
 16023.0   4.78502E-25  4.89075E-25  5.09885E-25  6.08160E-25  2.51399E-26  8.29835E-28
 16024.0   4.78387E-25  4.88966E-25  5.09758E-25  6.08006E-25  2.51318E-26  8.29142E-28
 16025.0   4.78272E-25  4.88857E-25  5.09631E-25  6.07852E-25  2.51237E-26  8.28450E-28
 16026.0   4.78157E-25  4.88748E-25  5.09504E-25  6.07698E-25  2.51157E-26  8.27759E-28
 16027.0   4.78041E-25  4.88639E-25  5.09377E-25  6.07544E-25  2.51077E-26  8.27068E-28
 16028.0   4.77926E-25  4.88531E-25  5.09250E-25  6.07390E-25  2.50996E-26  8.26378E-28
 16029.0   4.77811E-25  4.88422E-25  5.09123E-25  6.07236E-25  2.50916E-26  8.25689E-28
 16030.0   4.77696E-25  4.88313E-25  5.08996E-25  6.07083E-25  2.50835E-26  8.25000E-28
 16031.0   4.77581E-25  4.88205E-25  5.08869E-25  6.06929E-25  2.50755E-26  8.24312E-28
 16032.0   4.77466E-25  4.88096E-25  5.08743E-25  6.06775E-25  2.50675E-26  8.23624E-28
 16033.0   4.77352E-25  4.87987E-25  5.08616E-25  6.06622E-25  2.50594E-26  8.22937E-28
 16034.0   4.77237E-25  4.87879E-25  5.08489E-25  6.06468E-25  2.50514E-26  8.22251E-28
 16035.0   4.77122E-25  4.87770E-25  5.08363E-25  6.06315E-25  2.50434E-26  8.21565E-28
 16036.0   4.77007E-25  4.87662E-25  5.08236E-25  6.06161E-25  2.50354E-26  8.20880E-28
 16037.0   4.76892E-25  4.87553E-25  5.08110E-25  6.06008E-25  2.50274E-26  8.20195E-28
 16038.0   4.76778E-25  4.87445E-25  5.07983E-25  6.05855E-25  2.50193E-26  8.19512E-28
 16039.0   4.76663E-25  4.87336E-25  5.07857E-25  6.05701E-25  2.50113E-26  8.18828E-28
 16040.0   4.76548E-25  4.87228E-25  5.07730E-25  6.05548E-25  2.50033E-26  8.18146E-28
 16041.0   4.76434E-25  4.87119E-25  5.07604E-25  6.05395E-25  2.49953E-26  8.17464E-28
 16042.0   4.76319E-25  4.87011E-25  5.07478E-25  6.05242E-25  2.49873E-26  8.16782E-28
 16043.0   4.76205E-25  4.86903E-25  5.07351E-25  6.05089E-25  2.49793E-26  8.16101E-28
 16044.0   4.76090E-25  4.86794E-25  5.07225E-25  6.04936E-25  2.49713E-26  8.15421E-28
 16045.0   4.75976E-25  4.86686E-25  5.07099E-25  6.04783E-25  2.49633E-26  8.14742E-28
 16046.0   4.75861E-25  4.86578E-25  5.06973E-25  6.04630E-25  2.49554E-26  8.14063E-28
 16047.0   4.75747E-25  4.86470E-25  5.06846E-25  6.04477E-25  2.49474E-26  8.13384E-28
 16048.0   4.75632E-25  4.86362E-25  5.06720E-25  6.04324E-25  2.49394E-26  8.12706E-28
 16049.0   4.75518E-25  4.86254E-25  5.06594E-25  6.04171E-25  2.49314E-26  8.12029E-28
 16050.0   4.75404E-25  4.86145E-25  5.06468E-25  6.04019E-25  2.49234E-26  8.11353E-28
 16051.0   4.75290E-25  4.86037E-25  5.06342E-25  6.03866E-25  2.49155E-26  8.10677E-28
 16052.0   4.75175E-25  4.85929E-25  5.06216E-25  6.03713E-25  2.49075E-26  8.10001E-28
 16053.0   4.75061E-25  4.85821E-25  5.06090E-25  6.03561E-25  2.48995E-26  8.09326E-28
 16054.0   4.74947E-25  4.85713E-25  5.05965E-25  6.03408E-25  2.48916E-26  8.08652E-28
 16055.0   4.74833E-25  4.85605E-25  5.05839E-25  6.03256E-25  2.48836E-26  8.07979E-28
 16056.0   4.74719E-25  4.85497E-25  5.05713E-25  6.03103E-25  2.48756E-26  8.07306E-28
 16057.0   4.74605E-25  4.85390E-25  5.05587E-25  6.02951E-25  2.48677E-26  8.06634E-28
 16058.0   4.74491E-25  4.85282E-25  5.05461E-25  6.02798E-25  2.48597E-26  8.05962E-28
 16059.0   4.74377E-25  4.85174E-25  5.05336E-25  6.02646E-25  2.48518E-26  8.05291E-28
 16060.0   4.74263E-25  4.85066E-25  5.05210E-25  6.02494E-25  2.48438E-26  8.04620E-28
 16061.0   4.74149E-25  4.84958E-25  5.05085E-25  6.02341E-25  2.48359E-26  8.03950E-28
 16062.0   4.74035E-25  4.84851E-25  5.04959E-25  6.02189E-25  2.48280E-26  8.03281E-28
 16063.0   4.73921E-25  4.84743E-25  5.04833E-25  6.02037E-25  2.48200E-26  8.02612E-28
 16064.0   4.73807E-25  4.84635E-25  5.04708E-25  6.01885E-25  2.48121E-26  8.01944E-28
 16065.0   4.73693E-25  4.84528E-25  5.04583E-25  6.01733E-25  2.48042E-26  8.01276E-28
 16066.0   4.73580E-25  4.84420E-25  5.04457E-25  6.01581E-25  2.47962E-26  8.00609E-28
 16067.0   4.73466E-25  4.84312E-25  5.04332E-25  6.01429E-25  2.47883E-26  7.99943E-28
 16068.0   4.73352E-25  4.84205E-25  5.04206E-25  6.01277E-25  2.47804E-26  7.99277E-28
 16069.0   4.73239E-25  4.84097E-25  5.04081E-25  6.01125E-25  2.47725E-26  7.98612E-28
 16070.0   4.73125E-25  4.83990E-25  5.03956E-25  6.00974E-25  2.47645E-26  7.97948E-28
 16071.0   4.73012E-25  4.83882E-25  5.03831E-25  6.00822E-25  2.47566E-26  7.97284E-28
 16072.0   4.72898E-25  4.83775E-25  5.03706E-25  6.00670E-25  2.47487E-26  7.96620E-28
 16073.0   4.72784E-25  4.83668E-25  5.03580E-25  6.00519E-25  2.47408E-26  7.95957E-28
 16074.0   4.72671E-25  4.83560E-25  5.03455E-25  6.00367E-25  2.47329E-26  7.95295E-28
 16075.0   4.72558E-25  4.83453E-25  5.03330E-25  6.00215E-25  2.47250E-26  7.94634E-28
 16076.0   4.72444E-25  4.83346E-25  5.03205E-25  6.00064E-25  2.47171E-26  7.93973E-28
 16077.0   4.72331E-25  4.83238E-25  5.03080E-25  5.99913E-25  2.47092E-26  7.93312E-28
 16078.0   4.72217E-25  4.83131E-25  5.02955E-25  5.99761E-25  2.47013E-26  7.92652E-28
 16079.0   4.72104E-25  4.83024E-25  5.02830E-25  5.99610E-25  2.46934E-26  7.91993E-28
 16080.0   4.71991E-25  4.82917E-25  5.02706E-25  5.99458E-25  2.46856E-26  7.91335E-28
 16081.0   4.71878E-25  4.82810E-25  5.02581E-25  5.99307E-25  2.46777E-26  7.90676E-28
 16082.0   4.71764E-25  4.82703E-25  5.02456E-25  5.99156E-25  2.46698E-26  7.90019E-28
 16083.0   4.71651E-25  4.82595E-25  5.02331E-25  5.99005E-25  2.46619E-26  7.89362E-28
 16084.0   4.71538E-25  4.82488E-25  5.02207E-25  5.98854E-25  2.46541E-26  7.88706E-28
 16085.0   4.71425E-25  4.82381E-25  5.02082E-25  5.98703E-25  2.46462E-26  7.88050E-28
 16086.0   4.71312E-25  4.82274E-25  5.01957E-25  5.98552E-25  2.46383E-26  7.87395E-28
 16087.0   4.71199E-25  4.82167E-25  5.01833E-25  5.98401E-25  2.46305E-26  7.86740E-28
 16088.0   4.71086E-25  4.82060E-25  5.01708E-25  5.98250E-25  2.46226E-26  7.86087E-28
 16089.0   4.70973E-25  4.81954E-25  5.01584E-25  5.98099E-25  2.46147E-26  7.85433E-28
 16090.0   4.70860E-25  4.81847E-25  5.01459E-25  5.97948E-25  2.46069E-26  7.84780E-28
 16091.0   4.70747E-25  4.81740E-25  5.01335E-25  5.97797E-25  2.45990E-26  7.84128E-28
 16092.0   4.70634E-25  4.81633E-25  5.01210E-25  5.97646E-25  2.45912E-26  7.83477E-28
 16093.0   4.70522E-25  4.81526E-25  5.01086E-25  5.97496E-25  2.45833E-26  7.82826E-28
 16094.0   4.70409E-25  4.81419E-25  5.00962E-25  5.97345E-25  2.45755E-26  7.82175E-28
 16095.0   4.70296E-25  4.81313E-25  5.00837E-25  5.97194E-25  2.45676E-26  7.81525E-28
 16096.0   4.70183E-25  4.81206E-25  5.00713E-25  5.97044E-25  2.45598E-26  7.80876E-28
 16097.0   4.70071E-25  4.81099E-25  5.00589E-25  5.96893E-25  2.45520E-26  7.80227E-28
 16098.0   4.69958E-25  4.80993E-25  5.00465E-25  5.96743E-25  2.45441E-26  7.79579E-28
 16099.0   4.69845E-25  4.80886E-25  5.00341E-25  5.96593E-25  2.45363E-26  7.78931E-28
 16100.0   4.69733E-25  4.80780E-25  5.00217E-25  5.96442E-25  2.45285E-26  7.78284E-28
 16101.0   4.69620E-25  4.80673E-25  5.00093E-25  5.96292E-25  2.45207E-26  7.77638E-28
 16102.0   4.69508E-25  4.80567E-25  4.99969E-25  5.96142E-25  2.45129E-26  7.76992E-28
 16103.0   4.69395E-25  4.80460E-25  4.99845E-25  5.95991E-25  2.45050E-26  7.76347E-28
 16104.0   4.69283E-25  4.80354E-25  4.99721E-25  5.95841E-25  2.44972E-26  7.75702E-28
 16105.0   4.69170E-25  4.80247E-25  4.99597E-25  5.95691E-25  2.44894E-26  7.75058E-28
 16106.0   4.69058E-25  4.80141E-25  4.99473E-25  5.95541E-25  2.44816E-26  7.74415E-28
 16107.0   4.68946E-25  4.80034E-25  4.99349E-25  5.95391E-25  2.44738E-26  7.73772E-28
 16108.0   4.68833E-25  4.79928E-25  4.99225E-25  5.95241E-25  2.44660E-26  7.73129E-28
 16109.0   4.68721E-25  4.79822E-25  4.99102E-25  5.95091E-25  2.44582E-26  7.72488E-28
 16110.0   4.68609E-25  4.79716E-25  4.98978E-25  5.94941E-25  2.44504E-26  7.71846E-28
 16111.0   4.68497E-25  4.79609E-25  4.98854E-25  5.94791E-25  2.44426E-26  7.71206E-28
 16112.0   4.68384E-25  4.79503E-25  4.98731E-25  5.94642E-25  2.44348E-26  7.70566E-28
 16113.0   4.68272E-25  4.79397E-25  4.98607E-25  5.94492E-25  2.44270E-26  7.69926E-28
 16114.0   4.68160E-25  4.79291E-25  4.98483E-25  5.94342E-25  2.44193E-26  7.69287E-28
 16115.0   4.68048E-25  4.79185E-25  4.98360E-25  5.94192E-25  2.44115E-26  7.68649E-28
