 14482.0   7.06833E-25  7.01579E-25  7.63541E-25  1.01401E-24  2.34051E-24  3.80751E-27  5.15020E-27
 14483.0   7.06645E-25  7.01406E-25  7.63331E-25  1.01371E-24  2.33986E-24  3.80391E-27  5.14509E-27
 14484.0   7.06456E-25  7.01234E-25  7.63120E-25  1.01341E-24  2.33921E-24  3.80032E-27  5.13998E-27
 14485.0   7.06268E-25  7.01061E-25  7.62910E-25  1.01311E-24  2.33855E-24  3.79673E-27  5.13488E-27
 14486.0   7.06080E-25  7.00888E-25  7.62699E-25  1.01282E-24  2.33790E-24  3.79314E-27  5.12978E-27
 14487.0   7.05892E-25  7.00716E-25  7.62489E-25  1.01252E-24  2.33724E-24  3.78956E-27  5.12469E-27
 14488.0   7.05704E-25  7.00543E-25  7.62279E-25  1.01222E-24  2.33659E-24  3.78598E-27  5.11960E-27
 14489.0   7.05516E-25  7.00371E-25  7.62069E-25  1.01193E-24  2.33594E-24  3.78240E-27  5.11452E-27
 14490.0   7.05329E-25  7.00198E-25  7.61859E-25  1.01163E-24  2.33528E-24  3.77883E-27  5.10945E-27
 14491.0   7.05141E-25  7.00026E-25  7.61649E-25  1.01134E-24  2.33463E-24  3.77526E-27  5.10438E-27
 14492.0   7.04953E-25  6.99853E-25  7.61439E-25  1.01104E-24  2.33398E-24  3.77170E-27  5.09931E-27
 14493.0   7.04765E-25  6.99681E-25  7.61230E-25  1.01074E-24  2.33332E-24  3.76813E-27  5.09426E-27
 14494.0   7.04578E-25  6.99509E-25  7.61020E-25  1.01045E-24  2.33267E-24  3.76458E-27  5.08920E-27
 14495.0   7.04390E-25  6.99337E-25  7.60810E-25  1.01015E-24  2.33202E-24  3.76102E-27  5.08415E-27
 14496.0   7.04203E-25  6.99165E-25  7.60601E-25  1.00986E-24  2.33137E-24  3.75747E-27  5.07911E-27
 14497.0   7.04015E-25  6.98992E-25  7.60391E-25  1.00956E-24  2.33071E-24  3.75393E-27  5.07407E-27
 14498.0   7.03828E-25  6.98820E-25  7.60182E-25  1.00927E-24  2.33006E-24  3.75038E-27  5.06904E-27
 14499.0   7.03641E-25  6.98648E-25  7.59972E-25  1.00897E-24  2.32941E-24  3.74684E-27  5.06401E-27
 14500.0   7.03454E-25  6.98477E-25  7.59763E-25  1.00868E-24  2.32876E-24  3.74331E-27  5.05899E-27
 14501.0   7.03266E-25  6.98305E-25  7.59554E-25  1.00838E-24  2.32811E-24  3.73977E-27  5.05398E-27
 14502.0   7.03079E-25  6.98133E-25  7.59345E-25  1.00809E-24  2.32746E-24  3.73625E-27  5.04897E-27
 14503.0   7.02892E-25  6.97961E-25  7.59136E-25  1.00779E-24  2.32681E-24  3.73272E-27  5.04396E-27
 14504.0   7.02705E-25  6.97789E-25  7.58927E-25  1.00750E-24  2.32616E-24  3.72920E-27  5.03896E-27
 14505.0   7.02519E-25  6.97618E-25  7.58718E-25  1.00720E-24  2.32551E-24  3.72568E-27  5.03397E-27
 14506.0   7.02332E-25  6.97446E-25  7.58509E-25  1.00691E-24  2.32486E-24  3.72216E-27  5.02898E-27
 14507.0   7.02145E-25  6.97275E-25  7.58300E-25  1.00661E-24  2.32421E-24  3.71865E-27  5.02399E-27
 14508.0   7.01958E-25  6.97103E-25  7.58092E-25  1.00632E-24  2.32356E-24  3.71515E-27  5.01901E-27
 14509.0   7.01772E-25  6.96932E-25  7.57883E-25  1.00602E-24  2.32291E-24  3.71164E-27  5.01404E-27
 14510.0   7.01585E-25  6.96760E-25  7.57674E-25  1.00573E-24  2.32226E-24  3.70814E-27  5.00907E-27
 14511.0   7.01398E-25  6.96589E-25  7.57466E-25  1.00544E-24  2.32161E-24  3.70464E-27  5.00411E-27
 14512.0   7.01212E-25  6.96418E-25  7.57258E-25  1.00514E-24  2.32097E-24  3.70115E-27  4.99915E-27
 14513.0   7.01026E-25  6.96247E-25  7.57049E-25  1.00485E-24  2.32032E-24  3.69766E-27  4.99420E-27
 14514.0   7.00839E-25  6.96075E-25  7.56841E-25  1.00455E-24  2.31967E-24  3.69417E-27  4.98925E-27
 14515.0   7.00653E-25  6.95904E-25  7.56633E-25  1.00426E-24  2.31902E-24  3.69069E-27  4.98431E-27
 14516.0   7.00467E-25  6.95733E-25  7.56425E-25  1.00397E-24  2.31837E-24  3.68721E-27  4.97937E-27
 14517.0   7.00281E-25  6.95562E-25  7.56217E-25  1.00367E-24  2.31773E-24  3.68374E-27  4.97444E-27
 14518.0   7.00095E-25  6.95391E-25  7.56009E-25  1.00338E-24  2.31708E-24  3.68026E-27  4.96951E-27
 14519.0   6.99909E-25  6.95220E-25  7.55801E-25  1.00309E-24  2.31643E-24  3.67680E-27  4.96459E-27
 14520.0   6.99723E-25  6.95050E-25  7.55593E-25  1.00279E-24  2.31579E-24  3.67333E-27  4.95967E-27
 14521.0   6.99537E-25  6.94879E-25  7.55385E-25  1.00250E-24  2.31514E-24  3.66987E-27  4.95476E-27
 14522.0   6.99351E-25  6.94708E-25  7.55177E-25  1.00221E-24  2.31449E-24  3.66641E-27  4.94986E-27
 14523.0   6.99165E-25  6.94537E-25  7.54970E-25  1.00192E-24  2.31385E-24  3.66296E-27  4.94496E-27
 14524.0   6.98979E-25  6.94367E-25  7.54762E-25  1.00162E-24  2.31320E-24  3.65950E-27  4.94006E-27
 14525.0   6.98794E-25  6.94196E-25  7.54555E-25  1.00133E-24  2.31256E-24  3.65606E-27  4.93517E-27
 14526.0   6.98608E-25  6.94026E-25  7.54347E-25  1.00104E-24  2.31191E-24  3.65261E-27  4.93029E-27
 14527.0   6.98423E-25  6.93855E-25  7.54140E-25  1.00075E-24  2.31127E-24  3.64917E-27  4.92541E-27
 14528.0   6.98237E-25  6.93685E-25  7.53933E-25  1.00045E-24  2.31062E-24  3.64573E-27  4.92053E-27
 14529.0   6.98052E-25  6.93515E-25  7.53726E-25  1.00016E-24  2.30998E-24  3.64230E-27  4.91566E-27
 14530.0   6.97866E-25  6.93344E-25  7.53519E-25  9.99869E-25  2.30933E-24  3.63887E-27  4.91080E-27
 14531.0   6.97681E-25  6.93174E-25  7.53311E-25  9.99577E-25  2.30869E-24  3.63544E-27  4.90594E-27
 14532.0   6.97496E-25  6.93004E-25  7.53104E-25  9.99285E-25  2.30805E-24  3.63202E-27  4.90109E-27
 14533.0   6.97311E-25  6.92834E-25  7.52898E-25  9.98993E-25  2.30740E-24  3.62860E-27  4.89624E-27
 14534.0   6.97126E-25  6.92664E-25  7.52691E-25  9.98702E-25  2.30676E-24  3.62518E-27  4.89139E-27
 14535.0   6.96941E-25  6.92494E-25  7.52484E-25  9.98410E-25  2.30612E-24  3.62177E-27  4.88655E-27
 14536.0   6.96756E-25  6.92324E-25  7.52277E-25  9.98119E-25  2.30547E-24  3.61836E-27  4.88172E-27
 14537.0   6.96571E-25  6.92154E-25  7.52071E-25  9.97827E-25  2.30483E-24  3.61495E-27  4.87689E-27
 14538.0   6.96386E-25  6.91984E-25  7.51864E-25  9.97536E-25  2.30419E-24  3.61155E-27  4.87207E-27
 14539.0   6.96201E-25  6.91814E-25  7.51658E-25  9.97245E-25  2.30354E-24  3.60815E-27  4.86725E-27
 14540.0   6.96016E-25  6.91644E-25  7.51451E-25  9.96954E-25  2.30290E-24  3.60476E-27  4.86244E-27
 14541.0   6.95832E-25  6.91474E-25  7.51245E-25  9.96663E-25  2.30226E-24  3.60136E-27  4.85763E-27
 14542.0   6.95647E-25  6.91305E-25  7.51039E-25  9.96373E-25  2.30162E-24  3.59798E-27  4.85283E-27
 14543.0   6.95463E-25  6.91135E-25  7.50832E-25  9.96082E-25  2.30098E-24  3.59459E-27  4.84803E-27
 14544.0   6.95278E-25  6.90966E-25  7.50626E-25  9.95791E-25  2.30034E-24  3.59121E-27  4.84324E-27
 14545.0   6.95094E-25  6.90796E-25  7.50420E-25  9.95501E-25  2.29970E-24  3.58783E-27  4.83845E-27
 14546.0   6.94909E-25  6.90627E-25  7.50214E-25  9.95211E-25  2.29905E-24  3.58445E-27  4.83367E-27
 14547.0   6.94725E-25  6.90457E-25  7.50008E-25  9.94920E-25  2.29841E-24  3.58108E-27  4.82889E-27
 14548.0   6.94541E-25  6.90288E-25  7.49803E-25  9.94630E-25  2.29777E-24  3.57771E-27  4.82412E-27
 14549.0   6.94357E-25  6.90119E-25  7.49597E-25  9.94340E-25  2.29713E-24  3.57435E-27  4.81935E-27
 14550.0   6.94173E-25  6.89949E-25  7.49391E-25  9.94050E-25  2.29649E-24  3.57099E-27  4.81459E-27
 14551.0   6.93989E-25  6.89780E-25  7.49185E-25  9.93760E-25  2.29585E-24  3.56763E-27  4.80983E-27
 14552.0   6.93805E-25  6.89611E-25  7.48980E-25  9.93471E-25  2.29521E-24  3.56427E-27  4.80508E-27
 14553.0   6.93621E-25  6.89442E-25  7.48774E-25  9.93181E-25  2.29458E-24  3.56092E-27  4.80033E-27
 14554.0   6.93437E-25  6.89273E-25  7.48569E-25  9.92892E-25  2.29394E-24  3.55757E-27  4.79559E-27
 14555.0   6.93253E-25  6.89104E-25  7.48364E-25  9.92602E-25  2.29330E-24  3.55423E-27  4.79085E-27
 14556.0   6.93069E-25  6.88935E-25  7.48158E-25  9.92313E-25  2.29266E-24  3.55089E-27  4.78612E-27
 14557.0   6.92886E-25  6.88766E-25  7.47953E-25  9.92024E-25  2.29202E-24  3.54755E-27  4.78139E-27
 14558.0   6.92702E-25  6.88598E-25  7.47748E-25  9.91735E-25  2.29138E-24  3.54421E-27  4.77667E-27
 14559.0   6.92519E-25  6.88429E-25  7.47543E-25  9.91446E-25  2.29075E-24  3.54088E-27  4.77195E-27
 14560.0   6.92335E-25  6.88260E-25  7.47338E-25  9.91157E-25  2.29011E-24  3.53755E-27  4.76724E-27
 14561.0   6.92152E-25  6.88091E-25  7.47133E-25  9.90868E-25  2.28947E-24  3.53423E-27  4.76253E-27
 14562.0   6.91968E-25  6.87923E-25  7.46928E-25  9.90579E-25  2.28883E-24  3.53091E-27  4.75783E-27
 14563.0   6.91785E-25  6.87754E-25  7.46723E-25  9.90291E-25  2.28820E-24  3.52759E-27  4.75313E-27
 14564.0   6.91602E-25  6.87586E-25  7.46519E-25  9.90002E-25  2.28756E-24  3.52428E-27  4.74844E-27
 14565.0   6.91419E-25  6.87417E-25  7.46314E-25  9.89714E-25  2.28692E-24  3.52096E-27  4.74375E-27
 14566.0   6.91235E-25  6.87249E-25  7.46109E-25  9.89426E-25  2.28629E-24  3.51766E-27  4.73907E-27
 14567.0   6.91052E-25  6.87081E-25  7.45905E-25  9.89138E-25  2.28565E-24  3.51435E-27  4.73439E-27
 14568.0   6.90869E-25  6.86912E-25  7.45700E-25  9.88849E-25  2.28501E-24  3.51105E-27  4.72972E-27
 14569.0   6.90686E-25  6.86744E-25  7.45496E-25  9.88562E-25  2.28438E-24  3.50775E-27  4.72505E-27
 14570.0   6.90504E-25  6.86576E-25  7.45292E-25  9.88274E-25  2.28374E-24  3.50446E-27  4.72039E-27
 14571.0   6.90321E-25  6.86408E-25  7.45088E-25  9.87986E-25  2.28311E-24  3.50117E-27  4.71573E-27
 14572.0   6.90138E-25  6.86240E-25  7.44883E-25  9.87698E-25  2.28247E-24  3.49788E-27  4.71108E-27
 14573.0   6.89955E-25  6.86072E-25  7.44679E-25  9.87411E-25  2.28184E-24  3.49459E-27  4.70643E-27
 14574.0   6.89773E-25  6.85904E-25  7.44475E-25  9.87123E-25  2.28120E-24  3.49131E-27  4.70179E-27
 14575.0   6.89590E-25  6.85736E-25  7.44271E-25  9.86836E-25  2.28057E-24  3.48804E-27  4.69715E-27
 14576.0   6.89408E-25  6.85568E-25  7.44068E-25  9.86549E-25  2.27994E-24  3.48476E-27  4.69251E-27
 14577.0   6.89225E-25  6.85400E-25  7.43864E-25  9.86262E-25  2.27930E-24  3.48149E-27  4.68789E-27
 14578.0   6.89043E-25  6.85233E-25  7.43660E-25  9.85975E-25  2.27867E-24  3.47822E-27  4.68326E-27
 14579.0   6.88860E-25  6.85065E-25  7.43456E-25  9.85688E-25  2.27803E-24  3.47496E-27  4.67864E-27
 14580.0   6.88678E-25  6.84897E-25  7.43253E-25  9.85401E-25  2.27740E-24  3.47169E-27  4.67403E-27
 14581.0   6.88496E-25  6.84730E-25  7.43049E-25  9.85114E-25  2.27677E-24  3.46844E-27  4.66942E-27
 14582.0   6.88314E-25  6.84562E-25  7.42846E-25  9.84828E-25  2.27614E-24  3.46518E-27  4.66482E-27
 14583.0   6.88132E-25  6.84395E-25  7.42642E-25  9.84541E-25  2.27550E-24  3.46193E-27  4.66022E-27
 14584.0   6.87950E-25  6.84227E-25  7.42439E-25  9.84255E-25  2.27487E-24  3.45868E-27  4.65562E-27
 14585.0   6.87768E-25  6.84060E-25  7.42236E-25  9.83968E-25  2.27424E-24  3.45544E-27  4.65103E-27
 14586.0   6.87586E-25  6.83892E-25  7.42033E-25  9.83682E-25  2.27361E-24  3.45219E-27  4.64645E-27
 14587.0   6.87404E-25  6.83725E-25  7.41829E-25  9.83396E-25  2.27297E-24  3.44896E-27  4.64187E-27
 14588.0   6.87222E-25  6.83558E-25  7.41626E-25  9.83110E-25  2.27234E-24  3.44572E-27  4.63729E-27
 14589.0   6.87040E-25  6.83391E-25  7.41423E-25  9.82824E-25  2.27171E-24  3.44249E-27  4.63272E-27
 14590.0   6.86859E-25  6.83224E-25  7.41221E-25  9.82538E-25  2.27108E-24  3.43926E-27  4.62816E-27
 14591.0   6.86677E-25  6.83057E-25  7.41018E-25  9.82253E-25  2.27045E-24  3.43603E-27  4.62360E-27
 14592.0   6.86496E-25  6.82890E-25  7.40815E-25  9.81967E-25  2.26982E-24  3.43281E-27  4.61904E-27
 14593.0   6.86314E-25  6.82723E-25  7.40612E-25  9.81682E-25  2.26919E-24  3.42959E-27  4.61449E-27
 14594.0   6.86133E-25  6.82556E-25  7.40410E-25  9.81396E-25  2.26856E-24  3.42638E-27  4.60994E-27
 14595.0   6.85951E-25  6.82389E-25  7.40207E-25  9.81111E-25  2.26793E-24  3.42316E-27  4.60540E-27
 14596.0   6.85770E-25  6.82222E-25  7.40005E-25  9.80826E-25  2.26730E-24  3.41995E-27  4.60086E-27
 14597.0   6.85589E-25  6.82055E-25  7.39802E-25  9.80541E-25  2.26667E-24  3.41675E-27  4.59633E-27
 14598.0   6.85408E-25  6.81888E-25  7.39600E-25  9.80256E-25  2.26604E-24  3.41355E-27  4.59181E-27
 14599.0   6.85226E-25  6.81722E-25  7.39398E-25  9.79971E-25  2.26541E-24  3.41035E-27  4.58728E-27
 14600.0   6.85045E-25  6.81555E-25  7.39195E-25  9.79686E-25  2.26478E-24  3.40715E-27  4.58277E-27
 14601.0   6.84864E-25  6.81389E-25  7.38993E-25  9.79402E-25  2.26415E-24  3.40396E-27  4.57825E-27
 14602.0   6.84683E-25  6.81222E-25  7.38791E-25  9.79117E-25  2.26353E-24  3.40077E-27  4.57375E-27
 14603.0   6.84503E-25  6.81056E-25  7.38589E-25  9.78833E-25  2.26290E-24  3.39758E-27  4.56924E-27
 14604.0   6.84322E-25  6.80889E-25  7.38387E-25  9.78548E-25  2.26227E-24  3.39439E-27  4.56474E-27
 14605.0   6.84141E-25  6.80723E-25  7.38185E-25  9.78264E-25  2.26164E-24  3.39121E-27  4.56025E-27
 14606.0   6.83960E-25  6.80557E-25  7.37984E-25  9.77980E-25  2.26101E-24  3.38804E-27  4.55576E-27
 14607.0   6.83780E-25  6.80391E-25  7.37782E-25  9.77696E-25  2.26039E-24  3.38486E-27  4.55128E-27
 14608.0   6.83599E-25  6.80224E-25  7.37580E-25  9.77412E-25  2.25976E-24  3.38169E-27  4.54680E-27
 14609.0   6.83419E-25  6.80058E-25  7.37379E-25  9.77128E-25  2.25913E-24  3.37852E-27  4.54232E-27
 14610.0   6.83238E-25  6.79892E-25  7.37177E-25  9.76844E-25  2.25851E-24  3.37536E-27  4.53785E-27
 14611.0   6.83058E-25  6.79726E-25  7.36976E-25  9.76561E-25  2.25788E-24  3.37220E-27  4.53339E-27
 14612.0   6.82877E-25  6.79560E-25  7.36774E-25  9.76277E-25  2.25725E-24  3.36904E-27  4.52892E-27
 14613.0   6.82697E-25  6.79394E-25  7.36573E-25  9.75994E-25  2.25663E-24  3.36589E-27  4.52447E-27
 14614.0   6.82517E-25  6.79228E-25  7.36372E-25  9.75710E-25  2.25600E-24  3.36273E-27  4.52002E-27
 14615.0   6.82337E-25  6.79062E-25  7.36171E-25  9.75427E-25  2.25538E-24  3.35958E-27  4.51557E-27
 14616.0   6.82157E-25  6.78897E-25  7.35969E-25  9.75144E-25  2.25475E-24  3.35644E-27  4.51113E-27
 14617.0   6.81977E-25  6.78731E-25  7.35768E-25  9.74861E-25  2.25413E-24  3.35330E-27  4.50669E-27
 14618.0   6.81797E-25  6.78565E-25  7.35567E-25  9.74578E-25  2.25350E-24  3.35016E-27  4.50226E-27
 14619.0   6.81617E-25  6.78400E-25  7.35367E-25  9.74295E-25  2.25288E-24  3.34702E-27  4.49783E-27
 14620.0   6.81437E-25  6.78234E-25  7.35166E-25  9.74013E-25  2.25225E-24  3.34389E-27  4.49341E-27
 14621.0   6.81257E-25  6.78069E-25  7.34965E-25  9.73730E-25  2.25163E-24  3.34076E-27  4.48899E-27
 14622.0   6.81077E-25  6.77903E-25  7.34764E-25  9.73447E-25  2.25100E-24  3.33763E-27  4.48457E-27
 14623.0   6.80898E-25  6.77738E-25  7.34564E-25  9.73165E-25  2.25038E-24  3.33451E-27  4.48016E-27
 14624.0   6.80718E-25  6.77572E-25  7.34363E-25  9.72883E-25  2.24976E-24  3.33139E-27  4.47576E-27
 14625.0   6.80538E-25  6.77407E-25  7.34163E-25  9.72600E-25  2.24913E-24  3.32827E-27  4.47136E-27
 14626.0   6.80359E-25  6.77242E-25  7.33962E-25  9.72318E-25  2.24851E-24  3.32516E-27  4.46696E-27
 14627.0   6.80180E-25  6.77077E-25  7.33762E-25  9.72036E-25  2.24789E-24  3.32205E-27  4.46257E-27
 14628.0   6.80000E-25  6.76912E-25  7.33562E-25  9.71754E-25  2.24726E-24  3.31894E-27  4.45819E-27
 14629.0   6.79821E-25  6.76746E-25  7.33361E-25  9.71473E-25  2.24664E-24  3.31583E-27  4.45380E-27
 14630.0   6.79642E-25  6.76581E-25  7.33161E-25  9.71191E-25  2.24602E-24  3.31273E-27  4.44943E-27
 14631.0   6.79462E-25  6.76416E-25  7.32961E-25  9.70909E-25  2.24540E-24  3.30963E-27  4.44505E-27
 14632.0   6.79283E-25  6.76251E-25  7.32761E-25  9.70628E-25  2.24477E-24  3.30654E-27  4.44069E-27
 14633.0   6.79104E-25  6.76087E-25  7.32561E-25  9.70346E-25  2.24415E-24  3.30345E-27  4.43632E-27
 14634.0   6.78925E-25  6.75922E-25  7.32361E-25  9.70065E-25  2.24353E-24  3.30036E-27  4.43196E-27
 14635.0   6.78746E-25  6.75757E-25  7.32162E-25  9.69784E-25  2.24291E-24  3.29727E-27  4.42761E-27
 14636.0   6.78567E-25  6.75592E-25  7.31962E-25  9.69503E-25  2.24229E-24  3.29419E-27  4.42326E-27
 14637.0   6.78388E-25  6.75428E-25  7.31762E-25  9.69222E-25  2.24167E-24  3.29111E-27  4.41892E-27
 14638.0   6.78210E-25  6.75263E-25  7.31563E-25  9.68941E-25  2.24105E-24  3.28803E-27  4.41458E-27
 14639.0   6.78031E-25  6.75098E-25  7.31363E-25  9.68660E-25  2.24043E-24  3.28496E-27  4.41024E-27
 14640.0   6.77852E-25  6.74934E-25  7.31164E-25  9.68379E-25  2.23981E-24  3.28189E-27  4.40591E-27
 14641.0   6.77674E-25  6.74769E-25  7.30964E-25  9.68099E-25  2.23919E-24  3.27882E-27  4.40158E-27
 14642.0   6.77495E-25  6.74605E-25  7.30765E-25  9.67818E-25  2.23857E-24  3.27576E-27  4.39726E-27
 14643.0   6.77317E-25  6.74441E-25  7.30566E-25  9.67538E-25  2.23795E-24  3.27269E-27  4.39294E-27
 14644.0   6.77138E-25  6.74276E-25  7.30366E-25  9.67258E-25  2.23733E-24  3.26964E-27  4.38863E-27
 14645.0   6.76960E-25  6.74112E-25  7.30167E-25  9.66977E-25  2.23671E-24  3.26658E-27  4.38432E-27
 14646.0   6.76781E-25  6.73948E-25  7.29968E-25  9.66697E-25  2.23609E-24  3.26353E-27  4.38001E-27
 14647.0   6.76603E-25  6.73784E-25  7.29769E-25  9.66417E-25  2.23547E-24  3.26048E-27  4.37572E-27
 14648.0   6.76425E-25  6.73619E-25  7.29570E-25  9.66137E-25  2.23485E-24  3.25743E-27  4.37142E-27
 14649.0   6.76247E-25  6.73455E-25  7.29371E-25  9.65858E-25  2.23423E-24  3.25439E-27  4.36713E-27
 14650.0   6.76069E-25  6.73291E-25  7.29173E-25  9.65578E-25  2.23362E-24  3.25135E-27  4.36284E-27
 14651.0   6.75891E-25  6.73127E-25  7.28974E-25  9.65298E-25  2.23300E-24  3.24831E-27  4.35856E-27
 14652.0   6.75713E-25  6.72963E-25  7.28775E-25  9.65019E-25  2.23238E-24  3.24528E-27  4.35428E-27
 14653.0   6.75535E-25  6.72800E-25  7.28577E-25  9.64739E-25  2.23176E-24  3.24225E-27  4.35001E-27
 14654.0   6.75357E-25  6.72636E-25  7.28378E-25  9.64460E-25  2.23115E-24  3.23922E-27  4.34574E-27
 14655.0   6.75179E-25  6.72472E-25  7.28180E-25  9.64181E-25  2.23053E-24  3.23620E-27  4.34148E-27
 14656.0   6.75002E-25  6.72308E-25  7.27981E-25  9.63902E-25  2.22991E-24  3.23317E-27  4.33722E-27
 14657.0   6.74824E-25  6.72145E-25  7.27783E-25  9.63623E-25  2.22929E-24  3.23016E-27  4.33297E-27
 14658.0   6.74646E-25  6.71981E-25  7.27585E-25  9.63344E-25  2.22868E-24  3.22714E-27  4.32872E-27
 14659.0   6.74469E-25  6.71817E-25  7.27387E-25  9.63065E-25  2.22806E-24  3.22413E-27  4.32447E-27
 14660.0   6.74291E-25  6.71654E-25  7.27188E-25  9.62786E-25  2.22745E-24  3.22112E-27  4.32023E-27
 14661.0   6.74114E-25  6.71490E-25  7.26990E-25  9.62508E-25  2.22683E-24  3.21811E-27  4.31599E-27
 14662.0   6.73936E-25  6.71327E-25  7.26792E-25  9.62229E-25  2.22621E-24  3.21511E-27  4.31176E-27
 14663.0   6.73759E-25  6.71164E-25  7.26595E-25  9.61951E-25  2.22560E-24  3.21211E-27  4.30753E-27
 14664.0   6.73582E-25  6.71000E-25  7.26397E-25  9.61673E-25  2.22498E-24  3.20911E-27  4.30331E-27
 14665.0   6.73405E-25  6.70837E-25  7.26199E-25  9.61394E-25  2.22437E-24  3.20612E-27  4.29909E-27
 14666.0   6.73228E-25  6.70674E-25  7.26001E-25  9.61116E-25  2.22375E-24  3.20312E-27  4.29487E-27
 14667.0   6.73050E-25  6.70511E-25  7.25804E-25  9.60838E-25  2.22314E-24  3.20014E-27  4.29066E-27
 14668.0   6.72873E-25  6.70348E-25  7.25606E-25  9.60560E-25  2.22253E-24  3.19715E-27  4.28646E-27
 14669.0   6.72696E-25  6.70185E-25  7.25409E-25  9.60283E-25  2.22191E-24  3.19417E-27  4.28226E-27
 14670.0   6.72520E-25  6.70022E-25  7.25211E-25  9.60005E-25  2.22130E-24  3.19119E-27  4.27806E-27
 14671.0   6.72343E-25  6.69859E-25  7.25014E-25  9.59727E-25  2.22068E-24  3.18821E-27  4.27387E-27
 14672.0   6.72166E-25  6.69696E-25  7.24816E-25  9.59450E-25  2.22007E-24  3.18524E-27  4.26968E-27
 14673.0   6.71989E-25  6.69533E-25  7.24619E-25  9.59172E-25  2.21946E-24  3.18227E-27  4.26549E-27
 14674.0   6.71813E-25  6.69370E-25  7.24422E-25  9.58895E-25  2.21884E-24  3.17930E-27  4.26131E-27
 14675.0   6.71636E-25  6.69207E-25  7.24225E-25  9.58618E-25  2.21823E-24  3.17633E-27  4.25714E-27
 14676.0   6.71459E-25  6.69045E-25  7.24028E-25  9.58341E-25  2.21762E-24  3.17337E-27  4.25297E-27
 14677.0   6.71283E-25  6.68882E-25  7.23831E-25  9.58064E-25  2.21701E-24  3.17041E-27  4.24880E-27
 14678.0   6.71106E-25  6.68720E-25  7.23634E-25  9.57787E-25  2.21640E-24  3.16746E-27  4.24464E-27
 14679.0   6.70930E-25  6.68557E-25  7.23437E-25  9.57510E-25  2.21578E-24  3.16450E-27  4.24048E-27
 14680.0   6.70754E-25  6.68394E-25  7.23240E-25  9.57233E-25  2.21517E-24  3.16155E-27  4.23633E-27
 14681.0   6.70578E-25  6.68232E-25  7.23044E-25  9.56957E-25  2.21456E-24  3.15861E-27  4.23218E-27
 14682.0   6.70401E-25  6.68070E-25  7.22847E-25  9.56680E-25  2.21395E-24  3.15566E-27  4.22804E-27
 14683.0   6.70225E-25  6.67907E-25  7.22651E-25  9.56404E-25  2.21334E-24  3.15272E-27  4.22390E-27
 14684.0   6.70049E-25  6.67745E-25  7.22454E-25  9.56127E-25  2.21273E-24  3.14978E-27  4.21976E-27
 14685.0   6.69873E-25  6.67583E-25  7.22258E-25  9.55851E-25  2.21212E-24  3.14685E-27  4.21563E-27
 14686.0   6.69697E-25  6.67421E-25  7.22061E-25  9.55575E-25  2.21151E-24  3.14392E-27  4.21150E-27
 14687.0   6.69521E-25  6.67258E-25  7.21865E-25  9.55299E-25  2.21090E-24  3.14099E-27  4.20738E-27
 14688.0   6.69345E-25  6.67096E-25  7.21669E-25  9.55023E-25  2.21029E-24  3.13806E-27  4.20326E-27
 14689.0   6.69170E-25  6.66934E-25  7.21473E-25  9.54747E-25  2.20968E-24  3.13514E-27  4.19915E-27
 14690.0   6.68994E-25  6.66772E-25  7.21276E-25  9.54472E-25  2.20907E-24  3.13222E-27  4.19504E-27
 14691.0   6.68818E-25  6.66610E-25  7.21080E-25  9.54196E-25  2.20846E-24  3.12930E-27  4.19093E-27
 14692.0   6.68643E-25  6.66449E-25  7.20885E-25  9.53920E-25  2.20785E-24  3.12638E-27  4.18683E-27
 14693.0   6.68467E-25  6.66287E-25  7.20689E-25  9.53645E-25  2.20724E-24  3.12347E-27  4.18273E-27
 14694.0   6.68291E-25  6.66125E-25  7.20493E-25  9.53370E-25  2.20663E-24  3.12056E-27  4.17864E-27
 14695.0   6.68116E-25  6.65963E-25  7.20297E-25  9.53094E-25  2.20602E-24  3.11766E-27  4.17455E-27
 14696.0   6.67941E-25  6.65801E-25  7.20101E-25  9.52819E-25  2.20541E-24  3.11475E-27  4.17047E-27
 14697.0   6.67765E-25  6.65640E-25  7.19906E-25  9.52544E-25  2.20480E-24  3.11185E-27  4.16639E-27
 14698.0   6.67590E-25  6.65478E-25  7.19710E-25  9.52269E-25  2.20420E-24  3.10896E-27  4.16231E-27
 14699.0   6.67415E-25  6.65317E-25  7.19515E-25  9.51994E-25  2.20359E-24  3.10606E-27  4.15824E-27
 14700.0   6.67240E-25  6.65155E-25  7.19319E-25  9.51720E-25  2.20298E-24  3.10317E-27  4.15417E-27
 14701.0   6.67065E-25  6.64994E-25  7.19124E-25  9.51445E-25  2.20237E-24  3.10028E-27  4.15011E-27
 14702.0   6.66890E-25  6.64832E-25  7.18929E-25  9.51170E-25  2.20177E-24  3.09740E-27  4.14605E-27
 14703.0   6.66715E-25  6.64671E-25  7.18733E-25  9.50896E-25  2.20116E-24  3.09451E-27  4.14199E-27
 14704.0   6.66540E-25  6.64510E-25  7.18538E-25  9.50622E-25  2.20055E-24  3.09163E-27  4.13794E-27
 14705.0   6.66365E-25  6.64349E-25  7.18343E-25  9.50347E-25  2.19995E-24  3.08876E-27  4.13390E-27
 14706.0   6.66190E-25  6.64187E-25  7.18148E-25  9.50073E-25  2.19934E-24  3.08588E-27  4.12986E-27
