   182.0   1.01305E-17  1.04505E-17  2.15126E-17  4.72114E-17  9.54971E-17  1.75328E-16  3.13871E-16  4.43337E-16  5.85505E-16
   183.0   1.01229E-17  1.03158E-17  2.11703E-17  4.63318E-17  9.37810E-17  1.72238E-16  3.08845E-16  4.36358E-16  5.76440E-16
   184.0   1.01153E-17  1.01833E-17  2.08349E-17  4.54714E-17  9.21020E-17  1.69210E-16  3.03915E-16  4.29506E-16  5.67539E-16
   185.0   1.01078E-17  1.00530E-17  2.05062E-17  4.46301E-17  9.04589E-17  1.66243E-16  2.99076E-16  4.22779E-16  5.58800E-16
   186.0   1.01003E-17  9.92491E-18  2.01840E-17  4.38072E-17  8.88512E-17  1.63334E-16  2.94329E-16  4.16176E-16  5.50218E-16
   187.0   1.00928E-17  9.79890E-18  1.98683E-17  4.30024E-17  8.72775E-17  1.60484E-16  2.89669E-16  4.09691E-16  5.41791E-16
   188.0   1.00854E-17  9.67496E-18  1.95589E-17  4.22152E-17  8.57375E-17  1.57689E-16  2.85098E-16  4.03324E-16  5.33516E-16
   189.0   1.00781E-17  9.55303E-18  1.92555E-17  4.14452E-17  8.42300E-17  1.54951E-16  2.80610E-16  3.97073E-16  5.25390E-16
   190.0   1.00708E-17  9.43308E-18  1.89581E-17  4.06919E-17  8.27542E-17  1.52266E-16  2.76206E-16  3.90936E-16  5.17411E-16
   191.0   1.00635E-17  9.31506E-18  1.86666E-17  3.99550E-17  8.13095E-17  1.49634E-16  2.71885E-16  3.84909E-16  5.09577E-16
   192.0   1.00563E-17  9.19895E-18  1.83807E-17  3.92341E-17  7.98951E-17  1.47054E-16  2.67644E-16  3.78992E-16  5.01882E-16
   193.0   1.00491E-17  9.08468E-18  1.81004E-17  3.85288E-17  7.85102E-17  1.44525E-16  2.63481E-16  3.73182E-16  4.94327E-16
   194.0   1.00420E-17  8.97222E-18  1.78255E-17  3.78387E-17  7.71543E-17  1.42046E-16  2.59394E-16  3.67477E-16  4.86906E-16
   195.0   1.00349E-17  8.86155E-18  1.75559E-17  3.71635E-17  7.58263E-17  1.39615E-16  2.55383E-16  3.61874E-16  4.79620E-16
   196.0   1.00278E-17  8.75260E-18  1.72914E-17  3.65028E-17  7.45257E-17  1.37231E-16  2.51446E-16  3.56373E-16  4.72464E-16
   197.0   1.00208E-17  8.64536E-18  1.70320E-17  3.58563E-17  7.32520E-17  1.34894E-16  2.47582E-16  3.50970E-16  4.65436E-16
   198.0   1.00138E-17  8.53979E-18  1.67776E-17  3.52236E-17  7.20044E-17  1.32603E-16  2.43787E-16  3.45665E-16  4.58536E-16
   199.0   1.00069E-17  8.43584E-18  1.65280E-17  3.46044E-17  7.07822E-17  1.30356E-16  2.40063E-16  3.40455E-16  4.51757E-16
   200.0   1.00000E-17  8.33350E-18  1.62830E-17  3.39984E-17  6.95850E-17  1.28153E-16  2.36407E-16  3.35338E-16  4.45100E-16
   201.0   9.94302E-18  8.23285E-18  1.60266E-17  3.33951E-17  6.83830E-17  1.25744E-16  2.32817E-16  3.30313E-16  4.38561E-16
   202.0   9.88664E-18  8.13376E-18  1.57759E-17  3.28052E-17  6.72063E-17  1.23392E-16  2.29293E-16  3.25377E-16  4.32139E-16
   203.0   9.83086E-18  8.03614E-18  1.55309E-17  3.22282E-17  6.60545E-17  1.21096E-16  2.25831E-16  3.20530E-16  4.25831E-16
   204.0   9.77567E-18  7.94002E-18  1.52913E-17  3.16640E-17  6.49265E-17  1.18855E-16  2.22434E-16  3.15768E-16  4.19635E-16
   205.0   9.72105E-18  7.84533E-18  1.50570E-17  3.11120E-17  6.38221E-17  1.16666E-16  2.19097E-16  3.11091E-16  4.13547E-16
   206.0   9.66701E-18  7.75206E-18  1.48278E-17  3.05722E-17  6.27405E-17  1.14527E-16  2.15820E-16  3.06496E-16  4.07567E-16
   207.0   9.61352E-18  7.66020E-18  1.46036E-17  3.00440E-17  6.16812E-17  1.12439E-16  2.12601E-16  3.01982E-16  4.01690E-16
   208.0   9.56058E-18  7.56970E-18  1.43842E-17  2.95273E-17  6.06436E-17  1.10399E-16  2.09440E-16  2.97547E-16  3.95917E-16
   209.0   9.50819E-18  7.48053E-18  1.41694E-17  2.90218E-17  5.96274E-17  1.08405E-16  2.06335E-16  2.93189E-16  3.90245E-16
   210.0   9.45633E-18  7.39269E-18  1.39592E-17  2.85271E-17  5.86318E-17  1.06458E-16  2.03284E-16  2.88907E-16  3.84670E-16
   211.0   9.40500E-18  7.30613E-18  1.37533E-17  2.80431E-17  5.76566E-17  1.04554E-16  2.00289E-16  2.84701E-16  3.79192E-16
   212.0   9.35419E-18  7.22087E-18  1.35517E-17  2.75694E-17  5.67012E-17  1.02693E-16  1.97345E-16  2.80566E-16  3.73808E-16
   213.0   9.30389E-18  7.13683E-18  1.33543E-17  2.71057E-17  5.57649E-17  1.00875E-16  1.94453E-16  2.76503E-16  3.68517E-16
   214.0   9.25410E-18  7.05403E-18  1.31609E-17  2.66519E-17  5.48474E-17  9.90965E-17  1.91612E-16  2.72510E-16  3.63316E-16
   215.0   9.20480E-18  6.97243E-18  1.29714E-17  2.62077E-17  5.39484E-17  9.73581E-17  1.88819E-16  2.68586E-16  3.58203E-16
   216.0   9.15599E-18  6.89202E-18  1.27856E-17  2.57728E-17  5.30672E-17  9.56580E-17  1.86076E-16  2.64728E-16  3.53179E-16
   217.0   9.10767E-18  6.81276E-18  1.26036E-17  2.53470E-17  5.22036E-17  9.39956E-17  1.83381E-16  2.60937E-16  3.48238E-16
   218.0   9.05981E-18  6.73465E-18  1.24252E-17  2.49302E-17  5.13571E-17  9.23694E-17  1.80732E-16  2.57209E-16  3.43382E-16
   219.0   9.01243E-18  6.65766E-18  1.22502E-17  2.45220E-17  5.05270E-17  9.07789E-17  1.78128E-16  2.53546E-16  3.38607E-16
   220.0   8.96551E-18  6.58177E-18  1.20787E-17  2.41223E-17  4.97136E-17  8.92229E-17  1.75569E-16  2.49944E-16  3.33913E-16
   221.0   8.91905E-18  6.50697E-18  1.19105E-17  2.37308E-17  4.89159E-17  8.77004E-17  1.73054E-16  2.46403E-16  3.29297E-16
   222.0   8.87303E-18  6.43322E-18  1.17455E-17  2.33474E-17  4.81340E-17  8.62107E-17  1.70582E-16  2.42922E-16  3.24759E-16
   223.0   8.82746E-18  6.36053E-18  1.15836E-17  2.29718E-17  4.73670E-17  8.47529E-17  1.68152E-16  2.39499E-16  3.20296E-16
   224.0   8.78232E-18  6.28885E-18  1.14247E-17  2.26040E-17  4.66150E-17  8.33261E-17  1.65763E-16  2.36133E-16  3.15906E-16
   225.0   8.73762E-18  6.21820E-18  1.12689E-17  2.22436E-17  4.58776E-17  8.19297E-17  1.63414E-16  2.32824E-16  3.11590E-16
   226.0   8.69333E-18  6.14853E-18  1.11159E-17  2.18905E-17  4.51543E-17  8.05625E-17  1.61105E-16  2.29569E-16  3.07345E-16
   227.0   8.64947E-18  6.07984E-18  1.09658E-17  2.15446E-17  4.44448E-17  7.92241E-17  1.58835E-16  2.26368E-16  3.03169E-16
   228.0   8.60602E-18  6.01210E-18  1.08184E-17  2.12056E-17  4.37490E-17  7.79137E-17  1.56603E-16  2.23221E-16  2.99063E-16
   229.0   8.56298E-18  5.94532E-18  1.06737E-17  2.08734E-17  4.30663E-17  7.66306E-17  1.54408E-16  2.20125E-16  2.95023E-16
   230.0   8.52033E-18  5.87946E-18  1.05316E-17  2.05478E-17  4.23967E-17  7.53739E-17  1.52250E-16  2.17080E-16  2.91049E-16
   231.0   8.47809E-18  5.81451E-18  1.03921E-17  2.02287E-17  4.17396E-17  7.41431E-17  1.50128E-16  2.14086E-16  2.87139E-16
   232.0   8.43623E-18  5.75046E-18  1.02551E-17  1.99159E-17  4.10950E-17  7.29376E-17  1.48041E-16  2.11140E-16  2.83294E-16
   233.0   8.39476E-18  5.68728E-18  1.01205E-17  1.96093E-17  4.04624E-17  7.17569E-17  1.45988E-16  2.08242E-16  2.79509E-16
   234.0   8.35367E-18  5.62497E-18  9.98824E-18  1.93088E-17  3.98417E-17  7.06000E-17  1.43969E-16  2.05392E-16  2.75786E-16
   235.0   8.31296E-18  5.56353E-18  9.85833E-18  1.90141E-17  3.92326E-17  6.94664E-17  1.41984E-16  2.02588E-16  2.72123E-16
   236.0   8.27261E-18  5.50291E-18  9.73068E-18  1.87252E-17  3.86347E-17  6.83559E-17  1.40031E-16  1.99830E-16  2.68519E-16
   237.0   8.23263E-18  5.44312E-18  9.60524E-18  1.84418E-17  3.80480E-17  6.72674E-17  1.38109E-16  1.97115E-16  2.64973E-16
   238.0   8.19301E-18  5.38415E-18  9.48196E-18  1.81640E-17  3.74720E-17  6.62007E-17  1.36220E-16  1.94445E-16  2.61482E-16
   239.0   8.15375E-18  5.32598E-18  9.36077E-18  1.78915E-17  3.69067E-17  6.51553E-17  1.34361E-16  1.91818E-16  2.58046E-16
   240.0   8.11483E-18  5.26857E-18  9.24166E-18  1.76243E-17  3.63518E-17  6.41305E-17  1.32532E-16  1.89233E-16  2.54666E-16
   241.0   8.07627E-18  5.21196E-18  9.12455E-18  1.73622E-17  3.58069E-17  6.31259E-17  1.30732E-16  1.86688E-16  2.51339E-16
   242.0   8.03804E-18  5.15608E-18  9.00942E-18  1.71050E-17  3.52721E-17  6.21411E-17  1.28962E-16  1.84185E-16  2.48064E-16
   243.0   8.00015E-18  5.10099E-18  8.89620E-18  1.68528E-17  3.47469E-17  6.11753E-17  1.27220E-16  1.81721E-16  2.44840E-16
   244.0   7.96260E-18  5.04660E-18  8.78487E-18  1.66053E-17  3.42312E-17  6.02284E-17  1.25506E-16  1.79297E-16  2.41667E-16
   245.0   7.92537E-18  4.99294E-18  8.67539E-18  1.63625E-17  3.37248E-17  5.92999E-17  1.23819E-16  1.76912E-16  2.38544E-16
   246.0   7.88847E-18  4.94000E-18  8.56771E-18  1.61242E-17  3.32275E-17  5.83892E-17  1.22159E-16  1.74563E-16  2.35468E-16
   247.0   7.85189E-18  4.88777E-18  8.46177E-18  1.58904E-17  3.27392E-17  5.74960E-17  1.20526E-16  1.72252E-16  2.32441E-16
   248.0   7.81563E-18  4.83621E-18  8.35755E-18  1.56609E-17  3.22595E-17  5.66199E-17  1.18919E-16  1.69976E-16  2.29461E-16
   249.0   7.77968E-18  4.78533E-18  8.25504E-18  1.54357E-17  3.17884E-17  5.57605E-17  1.17337E-16  1.67737E-16  2.26526E-16
   250.0   7.74403E-18  4.73513E-18  8.15416E-18  1.52147E-17  3.13257E-17  5.49175E-17  1.15780E-16  1.65533E-16  2.23637E-16
   251.0   7.70870E-18  4.68559E-18  8.05491E-18  1.49977E-17  3.08711E-17  5.40902E-17  1.14247E-16  1.63363E-16  2.20792E-16
   252.0   7.67366E-18  4.63669E-18  7.95723E-18  1.47847E-17  3.04246E-17  5.32785E-17  1.12739E-16  1.61226E-16  2.17991E-16
   253.0   7.63892E-18  4.58841E-18  7.86109E-18  1.45756E-17  2.99859E-17  5.24821E-17  1.11254E-16  1.59122E-16  2.15232E-16
   254.0   7.60447E-18  4.54079E-18  7.76649E-18  1.43703E-17  2.95549E-17  5.17005E-17  1.09792E-16  1.57052E-16  2.12515E-16
   255.0   7.57031E-18  4.49378E-18  7.67336E-18  1.41687E-17  2.91315E-17  5.09333E-17  1.08354E-16  1.55014E-16  2.09840E-16
   256.0   7.53644E-18  4.44736E-18  7.58171E-18  1.39708E-17  2.87154E-17  5.01804E-17  1.06937E-16  1.53006E-16  2.07205E-16
   257.0   7.50285E-18  4.40154E-18  7.49144E-18  1.37764E-17  2.83065E-17  4.94412E-17  1.05542E-16  1.51030E-16  2.04610E-16
   258.0   7.46954E-18  4.35633E-18  7.40260E-18  1.35855E-17  2.79047E-17  4.87159E-17  1.04169E-16  1.49083E-16  2.02054E-16
   259.0   7.43651E-18  4.31168E-18  7.31511E-18  1.33980E-17  2.75098E-17  4.80035E-17  1.02818E-16  1.47167E-16  1.99537E-16
   260.0   7.40375E-18  4.26761E-18  7.22897E-18  1.32138E-17  2.71218E-17  4.73043E-17  1.01487E-16  1.45280E-16  1.97056E-16
   261.0   7.37126E-18  4.22410E-18  7.14416E-18  1.30329E-17  2.67404E-17  4.66176E-17  1.00176E-16  1.43421E-16  1.94614E-16
   262.0   7.33903E-18  4.18115E-18  7.06061E-18  1.28552E-17  2.63655E-17  4.59435E-17  9.88855E-17  1.41591E-16  1.92207E-16
   263.0   7.30707E-18  4.13873E-18  6.97834E-18  1.26806E-17  2.59970E-17  4.52814E-17  9.76146E-17  1.39788E-16  1.89837E-16
   264.0   7.27536E-18  4.09685E-18  6.89730E-18  1.25091E-17  2.56348E-17  4.46312E-17  9.63631E-17  1.38013E-16  1.87501E-16
   265.0   7.24392E-18  4.05552E-18  6.81750E-18  1.23405E-17  2.52787E-17  4.39927E-17  9.51306E-17  1.36264E-16  1.85199E-16
   266.0   7.21273E-18  4.01469E-18  6.73886E-18  1.21749E-17  2.49286E-17  4.33654E-17  9.39167E-17  1.34542E-16  1.82932E-16
   267.0   7.18178E-18  3.97437E-18  6.66141E-18  1.20121E-17  2.45844E-17  4.27492E-17  9.27214E-17  1.32846E-16  1.80699E-16
   268.0   7.15109E-18  3.93457E-18  6.58509E-18  1.18522E-17  2.42460E-17  4.21439E-17  9.15440E-17  1.31175E-16  1.78497E-16
   269.0   7.12064E-18  3.89527E-18  6.50991E-18  1.16949E-17  2.39133E-17  4.15492E-17  9.03841E-17  1.29528E-16  1.76328E-16
   270.0   7.09043E-18  3.85646E-18  6.43583E-18  1.15404E-17  2.35861E-17  4.09651E-17  8.92418E-17  1.27907E-16  1.74191E-16
   271.0   7.06046E-18  3.81813E-18  6.36283E-18  1.13885E-17  2.32643E-17  4.03911E-17  8.81166E-17  1.26309E-16  1.72085E-16
   272.0   7.03073E-18  3.78026E-18  6.29089E-18  1.12392E-17  2.29479E-17  3.98271E-17  8.70082E-17  1.24735E-16  1.70010E-16
   273.0   7.00123E-18  3.74287E-18  6.22000E-18  1.10924E-17  2.26368E-17  3.92728E-17  8.59163E-17  1.23185E-16  1.67964E-16
   274.0   6.97196E-18  3.70595E-18  6.15012E-18  1.09481E-17  2.23307E-17  3.87281E-17  8.48407E-17  1.21657E-16  1.65948E-16
   275.0   6.94292E-18  3.66948E-18  6.08126E-18  1.08062E-17  2.20297E-17  3.81926E-17  8.37809E-17  1.20152E-16  1.63961E-16
   276.0   6.91411E-18  3.63346E-18  6.01338E-18  1.06667E-17  2.17337E-17  3.76665E-17  8.27368E-17  1.18669E-16  1.62003E-16
   277.0   6.88552E-18  3.59788E-18  5.94648E-18  1.05295E-17  2.14424E-17  3.71494E-17  8.17082E-17  1.17207E-16  1.60072E-16
   278.0   6.85715E-18  3.56273E-18  5.88052E-18  1.03945E-17  2.11560E-17  3.66410E-17  8.06947E-17  1.15767E-16  1.58170E-16
   279.0   6.82900E-18  3.52802E-18  5.81551E-18  1.02618E-17  2.08742E-17  3.61411E-17  7.96961E-17  1.14348E-16  1.56294E-16
   280.0   6.80106E-18  3.49372E-18  5.75140E-18  1.01313E-17  2.05969E-17  3.56498E-17  7.87120E-17  1.12950E-16  1.54445E-16
   281.0   6.77334E-18  3.45985E-18  5.68820E-18  1.00029E-17  2.03241E-17  3.51668E-17  7.77424E-17  1.11572E-16  1.52623E-16
   282.0   6.74583E-18  3.42638E-18  5.62588E-18  9.87664E-18  2.00558E-17  3.46918E-17  7.67869E-17  1.10214E-16  1.50826E-16
   283.0   6.71852E-18  3.39332E-18  5.56442E-18  9.75241E-18  1.97917E-17  3.42248E-17  7.58454E-17  1.08875E-16  1.49054E-16
   284.0   6.69143E-18  3.36066E-18  5.50385E-18  9.63021E-18  1.95319E-17  3.37654E-17  7.49175E-17  1.07556E-16  1.47308E-16
   285.0   6.66453E-18  3.32839E-18  5.44409E-18  9.50996E-18  1.92762E-17  3.33138E-17  7.40030E-17  1.06256E-16  1.45585E-16
   286.0   6.63784E-18  3.29650E-18  5.38516E-18  9.39166E-18  1.90246E-17  3.28697E-17  7.31018E-17  1.04974E-16  1.43888E-16
   287.0   6.61135E-18  3.26500E-18  5.32705E-18  9.27526E-18  1.87770E-17  3.24328E-17  7.22134E-17  1.03711E-16  1.42214E-16
   288.0   6.58505E-18  3.23388E-18  5.26973E-18  9.16071E-18  1.85334E-17  3.20031E-17  7.13380E-17  1.02466E-16  1.40563E-16
   289.0   6.55895E-18  3.20312E-18  5.21319E-18  9.04799E-18  1.82935E-17  3.15804E-17  7.04751E-17  1.01238E-16  1.38935E-16
   290.0   6.53305E-18  3.17273E-18  5.15744E-18  8.93706E-18  1.80575E-17  3.11647E-17  6.96245E-17  1.00028E-16  1.37330E-16
   291.0   6.50733E-18  3.14271E-18  5.10242E-18  8.82788E-18  1.78251E-17  3.07556E-17  6.87862E-17  9.88358E-17  1.35747E-16
   292.0   6.48180E-18  3.11303E-18  5.04816E-18  8.72041E-18  1.75964E-17  3.03532E-17  6.79596E-17  9.76599E-17  1.34186E-16
   293.0   6.45646E-18  3.08371E-18  4.99462E-18  8.61464E-18  1.73713E-17  2.99574E-17  6.71449E-17  9.65006E-17  1.32646E-16
   294.0   6.43131E-18  3.05474E-18  4.94180E-18  8.51052E-18  1.71497E-17  2.95678E-17  6.63417E-17  9.53577E-17  1.31129E-16
   295.0   6.40634E-18  3.02610E-18  4.88970E-18  8.40803E-18  1.69316E-17  2.91846E-17  6.55500E-17  9.42309E-17  1.29630E-16
   296.0   6.38155E-18  2.99780E-18  4.83829E-18  8.30712E-18  1.67168E-17  2.88074E-17  6.47694E-17  9.31199E-17  1.28154E-16
   297.0   6.35694E-18  2.96983E-18  4.78757E-18  8.20777E-18  1.65053E-17  2.84362E-17  6.39997E-17  9.20245E-17  1.26697E-16
   298.0   6.33250E-18  2.94219E-18  4.73752E-18  8.10993E-18  1.62971E-17  2.80710E-17  6.32409E-17  9.09443E-17  1.25260E-16
   299.0   6.30824E-18  2.91487E-18  4.68814E-18  8.01362E-18  1.60921E-17  2.77115E-17  6.24928E-17  8.98793E-17  1.23842E-16
   300.0   6.28416E-18  2.88786E-18  4.63939E-18  7.91878E-18  1.58902E-17  2.73577E-17  6.17552E-17  8.88291E-17  1.22444E-16
   301.0   6.26024E-18  2.86117E-18  4.59130E-18  7.82537E-18  1.56914E-17  2.70095E-17  6.10279E-17  8.77934E-17  1.21065E-16
   302.0   6.23650E-18  2.83479E-18  4.54382E-18  7.73340E-18  1.54957E-17  2.66667E-17  6.03106E-17  8.67721E-17  1.19704E-16
   303.0   6.21292E-18  2.80872E-18  4.49697E-18  7.64281E-18  1.53029E-17  2.63293E-17  5.96034E-17  8.57650E-17  1.18361E-16
   304.0   6.18951E-18  2.78294E-18  4.45074E-18  7.55358E-18  1.51131E-17  2.59971E-17  5.89060E-17  8.47717E-17  1.17037E-16
   305.0   6.16626E-18  2.75746E-18  4.40509E-18  7.46569E-18  1.49261E-17  2.56701E-17  5.82182E-17  8.37921E-17  1.15730E-16
   306.0   6.14318E-18  2.73227E-18  4.36004E-18  7.37914E-18  1.47419E-17  2.53481E-17  5.75399E-17  8.28260E-17  1.14441E-16
   307.0   6.12026E-18  2.70737E-18  4.31556E-18  7.29386E-18  1.45606E-17  2.50311E-17  5.68710E-17  8.18731E-17  1.13169E-16
   308.0   6.09750E-18  2.68275E-18  4.27167E-18  7.20985E-18  1.43819E-17  2.47190E-17  5.62113E-17  8.09332E-17  1.11914E-16
   309.0   6.07490E-18  2.65841E-18  4.22834E-18  7.12708E-18  1.42059E-17  2.44117E-17  5.55606E-17  8.00062E-17  1.10676E-16
   310.0   6.05245E-18  2.63435E-18  4.18556E-18  7.04555E-18  1.40326E-17  2.41090E-17  5.49188E-17  7.90918E-17  1.09454E-16
   311.0   6.03016E-18  2.61057E-18  4.14333E-18  6.96520E-18  1.38618E-17  2.38110E-17  5.42859E-17  7.81898E-17  1.08248E-16
   312.0   6.00802E-18  2.58705E-18  4.10162E-18  6.88605E-18  1.36936E-17  2.35175E-17  5.36615E-17  7.73000E-17  1.07058E-16
   313.0   5.98603E-18  2.56380E-18  4.06046E-18  6.80804E-18  1.35278E-17  2.32284E-17  5.30456E-17  7.64223E-17  1.05884E-16
   314.0   5.96419E-18  2.54081E-18  4.01981E-18  6.73117E-18  1.33645E-17  2.29437E-17  5.24381E-17  7.55565E-17  1.04725E-16
   315.0   5.94251E-18  2.51807E-18  3.97967E-18  6.65542E-18  1.32036E-17  2.26633E-17  5.18389E-17  7.47023E-17  1.03582E-16
   316.0   5.92097E-18  2.49559E-18  3.94004E-18  6.58076E-18  1.30451E-17  2.23871E-17  5.12477E-17  7.38596E-17  1.02453E-16
   317.0   5.89957E-18  2.47337E-18  3.90090E-18  6.50718E-18  1.28889E-17  2.21151E-17  5.06645E-17  7.30282E-17  1.01339E-16
   318.0   5.87832E-18  2.45139E-18  3.86226E-18  6.43464E-18  1.27349E-17  2.18471E-17  5.00893E-17  7.22080E-17  1.00240E-16
   319.0   5.85721E-18  2.42965E-18  3.82409E-18  6.36317E-18  1.25833E-17  2.15830E-17  4.95216E-17  7.13986E-17  9.91547E-17
   320.0   5.83625E-18  2.40816E-18  3.78640E-18  6.29268E-18  1.24338E-17  2.13229E-17  4.89617E-17  7.06001E-17  9.80836E-17
   321.0   5.81542E-18  2.38691E-18  3.74916E-18  6.22323E-18  1.22865E-17  2.10666E-17  4.84092E-17  6.98123E-17  9.70264E-17
   322.0   5.79473E-18  2.36589E-18  3.71240E-18  6.15475E-18  1.21413E-17  2.08141E-17  4.78640E-17  6.90349E-17  9.59828E-17
   323.0   5.77418E-18  2.34510E-18  3.67609E-18  6.08724E-18  1.19982E-17  2.05653E-17  4.73262E-17  6.82677E-17  9.49527E-17
   324.0   5.75377E-18  2.32454E-18  3.64022E-18  6.02068E-18  1.18572E-17  2.03202E-17  4.67956E-17  6.75108E-17  9.39358E-17
   325.0   5.73349E-18  2.30421E-18  3.60480E-18  5.95505E-18  1.17182E-17  2.00786E-17  4.62719E-17  6.67639E-17  9.29320E-17
   326.0   5.71334E-18  2.28410E-18  3.56980E-18  5.89034E-18  1.15812E-17  1.98406E-17  4.57552E-17  6.60268E-17  9.19410E-17
   327.0   5.69333E-18  2.26421E-18  3.53523E-18  5.82653E-18  1.14461E-17  1.96060E-17  4.52452E-17  6.52994E-17  9.09626E-17
   328.0   5.67345E-18  2.24454E-18  3.50108E-18  5.76361E-18  1.13130E-17  1.93748E-17  4.47421E-17  6.45813E-17  8.99966E-17
   329.0   5.65369E-18  2.22508E-18  3.46735E-18  5.70156E-18  1.11818E-17  1.91470E-17  4.42456E-17  6.38729E-17  8.90430E-17
   330.0   5.63407E-18  2.20583E-18  3.43402E-18  5.64037E-18  1.10524E-17  1.89224E-17  4.37555E-17  6.31737E-17  8.81015E-17
   331.0   5.61457E-18  2.18680E-18  3.40110E-18  5.58001E-18  1.09249E-17  1.87011E-17  4.32719E-17  6.24835E-17  8.71719E-17
   332.0   5.59520E-18  2.16796E-18  3.36857E-18  5.52050E-18  1.07991E-17  1.84829E-17  4.27946E-17  6.18024E-17  8.62541E-17
   333.0   5.57595E-18  2.14934E-18  3.33643E-18  5.46178E-18  1.06751E-17  1.82678E-17  4.23236E-17  6.11300E-17  8.53478E-17
   334.0   5.55683E-18  2.13091E-18  3.30468E-18  5.40387E-18  1.05529E-17  1.80558E-17  4.18587E-17  6.04665E-17  8.44530E-17
   335.0   5.53783E-18  2.11268E-18  3.27330E-18  5.34674E-18  1.04324E-17  1.78469E-17  4.13998E-17  5.98114E-17  8.35693E-17
   336.0   5.51895E-18  2.09464E-18  3.24230E-18  5.29040E-18  1.03136E-17  1.76408E-17  4.09469E-17  5.91649E-17  8.26967E-17
   337.0   5.50019E-18  2.07680E-18  3.21167E-18  5.23481E-18  1.01964E-17  1.74377E-17  4.04998E-17  5.85266E-17  8.18350E-17
   338.0   5.48155E-18  2.05916E-18  3.18139E-18  5.17997E-18  1.00808E-17  1.72374E-17  4.00586E-17  5.78967E-17  8.09841E-17
   339.0   5.46303E-18  2.04169E-18  3.15148E-18  5.12586E-18  9.96685E-18  1.70400E-17  3.96230E-17  5.72747E-17  8.01438E-17
   340.0   5.44462E-18  2.02442E-18  3.12192E-18  5.07249E-18  9.85447E-18  1.68453E-17  3.91931E-17  5.66607E-17  7.93138E-17
   341.0   5.42633E-18  2.00733E-18  3.09271E-18  5.01981E-18  9.74365E-18  1.66533E-17  3.87686E-17  5.60545E-17  7.84942E-17
   342.0   5.40816E-18  1.99041E-18  3.06384E-18  4.96784E-18  9.63435E-18  1.64640E-17  3.83496E-17  5.54561E-17  7.76848E-17
   343.0   5.39010E-18  1.97368E-18  3.03530E-18  4.91656E-18  9.52655E-18  1.62774E-17  3.79360E-17  5.48654E-17  7.68853E-17
   344.0   5.37215E-18  1.95713E-18  3.00710E-18  4.86595E-18  9.42023E-18  1.60933E-17  3.75275E-17  5.42821E-17  7.60956E-17
   345.0   5.35431E-18  1.94075E-18  2.97923E-18  4.81601E-18  9.31536E-18  1.59118E-17  3.71244E-17  5.37061E-17  7.53158E-17
   346.0   5.33658E-18  1.92454E-18  2.95168E-18  4.76673E-18  9.21191E-18  1.57327E-17  3.67264E-17  5.31376E-17  7.45453E-17
   347.0   5.31897E-18  1.90850E-18  2.92445E-18  4.71809E-18  9.10988E-18  1.55561E-17  3.63334E-17  5.25761E-17  7.37845E-17
   348.0   5.30146E-18  1.89263E-18  2.89753E-18  4.67009E-18  9.00921E-18  1.53820E-17  3.59454E-17  5.20217E-17  7.30328E-17
   349.0   5.28406E-18  1.87692E-18  2.87093E-18  4.62270E-18  8.90993E-18  1.52102E-17  3.55623E-17  5.14743E-17  7.22904E-17
   350.0   5.26676E-18  1.86138E-18  2.84463E-18  4.57594E-18  8.81199E-18  1.50408E-17  3.51840E-17  5.09338E-17  7.15569E-17
   351.0   5.24958E-18  1.84600E-18  2.81863E-18  4.52978E-18  8.71536E-18  1.48736E-17  3.48105E-17  5.04001E-17  7.08325E-17
   352.0   5.23249E-18  1.83078E-18  2.79293E-18  4.48421E-18  8.62002E-18  1.47088E-17  3.44417E-17  4.98729E-17  7.01168E-17
   353.0   5.21551E-18  1.81572E-18  2.76752E-18  4.43923E-18  8.52596E-18  1.45461E-17  3.40776E-17  4.93524E-17  6.94097E-17
   354.0   5.19864E-18  1.80081E-18  2.74240E-18  4.39482E-18  8.43317E-18  1.43857E-17  3.37179E-17  4.88384E-17  6.87112E-17
   355.0   5.18186E-18  1.78605E-18  2.71757E-18  4.35099E-18  8.34159E-18  1.42274E-17  3.33628E-17  4.83308E-17  6.80210E-17
