   622.0   3.07607E-16  8.73565E-18  1.04795E-17  1.32625E-17  1.79137E-17  1.84513E-17  3.73824E-17  2.87699E-18  3.96609E-18
   623.0   3.07109E-16  8.72489E-18  1.04662E-17  1.32445E-17  1.78884E-17  1.84245E-17  3.73379E-17  2.87721E-18  3.96555E-18
   624.0   3.06614E-16  8.71417E-18  1.04530E-17  1.32266E-17  1.78631E-17  1.83977E-17  3.72934E-17  2.87742E-18  3.96502E-18
   625.0   3.06120E-16  8.70347E-18  1.04398E-17  1.32087E-17  1.78378E-17  1.83711E-17  3.72490E-17  2.87763E-18  3.96448E-18
   626.0   3.05629E-16  8.69281E-18  1.04267E-17  1.31909E-17  1.78127E-17  1.83444E-17  3.72046E-17  2.87784E-18  3.96394E-18
   627.0   3.05139E-16  8.68217E-18  1.04135E-17  1.31731E-17  1.77876E-17  1.83179E-17  3.71604E-17  2.87804E-18  3.96341E-18
   628.0   3.04651E-16  8.67155E-18  1.04005E-17  1.31554E-17  1.77626E-17  1.82914E-17  3.71162E-17  2.87823E-18  3.96288E-18
   629.0   3.04166E-16  8.66097E-18  1.03874E-17  1.31377E-17  1.77377E-17  1.82649E-17  3.70721E-17  2.87842E-18  3.96234E-18
   630.0   3.03682E-16  8.65041E-18  1.03744E-17  1.31200E-17  1.77128E-17  1.82386E-17  3.70281E-17  2.87861E-18  3.96181E-18
   631.0   3.03200E-16  8.63988E-18  1.03614E-17  1.31024E-17  1.76880E-17  1.82123E-17  3.69842E-17  2.87879E-18  3.96128E-18
   632.0   3.02720E-16  8.62938E-18  1.03484E-17  1.30849E-17  1.76633E-17  1.81860E-17  3.69403E-17  2.87896E-18  3.96075E-18
   633.0   3.02241E-16  8.61890E-18  1.03355E-17  1.30674E-17  1.76387E-17  1.81598E-17  3.68965E-17  2.87913E-18  3.96022E-18
   634.0   3.01765E-16  8.60845E-18  1.03226E-17  1.30499E-17  1.76141E-17  1.81337E-17  3.68528E-17  2.87930E-18  3.95969E-18
   635.0   3.01291E-16  8.59803E-18  1.03098E-17  1.30325E-17  1.75896E-17  1.81076E-17  3.68092E-17  2.87946E-18  3.95916E-18
   636.0   3.00818E-16  8.58763E-18  1.02970E-17  1.30152E-17  1.75652E-17  1.80816E-17  3.67656E-17  2.87961E-18  3.95864E-18
   637.0   3.00348E-16  8.57726E-18  1.02842E-17  1.29979E-17  1.75409E-17  1.80556E-17  3.67222E-17  2.87976E-18  3.95811E-18
   638.0   2.99879E-16  8.56692E-18  1.02714E-17  1.29806E-17  1.75166E-17  1.80298E-17  3.66788E-17  2.87990E-18  3.95758E-18
   639.0   2.99412E-16  8.55661E-18  1.02587E-17  1.29634E-17  1.74924E-17  1.80039E-17  3.66354E-17  2.88004E-18  3.95706E-18
   640.0   2.98947E-16  8.54632E-18  1.02460E-17  1.29462E-17  1.74683E-17  1.79782E-17  3.65922E-17  2.88017E-18  3.95654E-18
   641.0   2.98484E-16  8.53606E-18  1.02333E-17  1.29291E-17  1.74442E-17  1.79524E-17  3.65490E-17  2.88030E-18  3.95601E-18
   642.0   2.98023E-16  8.52582E-18  1.02207E-17  1.29120E-17  1.74202E-17  1.79268E-17  3.65059E-17  2.88042E-18  3.95549E-18
   643.0   2.97564E-16  8.51561E-18  1.02081E-17  1.28950E-17  1.73963E-17  1.79012E-17  3.64629E-17  2.88054E-18  3.95497E-18
   644.0   2.97106E-16  8.50542E-18  1.01955E-17  1.28780E-17  1.73724E-17  1.78757E-17  3.64200E-17  2.88065E-18  3.95445E-18
   645.0   2.96651E-16  8.49527E-18  1.01830E-17  1.28610E-17  1.73486E-17  1.78502E-17  3.63771E-17  2.88076E-18  3.95393E-18
   646.0   2.96197E-16  8.48513E-18  1.01704E-17  1.28441E-17  1.73249E-17  1.78248E-17  3.63344E-17  2.88085E-18  3.95342E-18
   647.0   2.95745E-16  8.47503E-18  1.01580E-17  1.28273E-17  1.73013E-17  1.77994E-17  3.62917E-17  2.88095E-18  3.95290E-18
   648.0   2.95295E-16  8.46494E-18  1.01455E-17  1.28104E-17  1.72777E-17  1.77741E-17  3.62490E-17  2.88104E-18  3.95238E-18
   649.0   2.94847E-16  8.45489E-18  1.01331E-17  1.27937E-17  1.72542E-17  1.77489E-17  3.62065E-17  2.88112E-18  3.95187E-18
   650.0   2.94400E-16  8.44486E-18  1.01207E-17  1.27770E-17  1.72307E-17  1.77237E-17  3.61640E-17  2.88120E-18  3.95135E-18
   651.0   2.93956E-16  8.43485E-18  1.01084E-17  1.27603E-17  1.72073E-17  1.76986E-17  3.61216E-17  2.88127E-18  3.95084E-18
   652.0   2.93513E-16  8.42487E-18  1.00960E-17  1.27436E-17  1.71840E-17  1.76735E-17  3.60793E-17  2.88133E-18  3.95033E-18
   653.0   2.93072E-16  8.41492E-18  1.00837E-17  1.27270E-17  1.71608E-17  1.76485E-17  3.60370E-17  2.88139E-18  3.94981E-18
   654.0   2.92633E-16  8.40499E-18  1.00715E-17  1.27105E-17  1.71376E-17  1.76236E-17  3.59949E-17  2.88145E-18  3.94930E-18
   655.0   2.92196E-16  8.39508E-18  1.00592E-17  1.26940E-17  1.71145E-17  1.75987E-17  3.59528E-17  2.88150E-18  3.94879E-18
   656.0   2.91761E-16  8.38520E-18  1.00470E-17  1.26775E-17  1.70914E-17  1.75739E-17  3.59108E-17  2.88154E-18  3.94828E-18
   657.0   2.91327E-16  8.37535E-18  1.00348E-17  1.26611E-17  1.70685E-17  1.75491E-17  3.58688E-17  2.88157E-18  3.94778E-18
   658.0   2.90895E-16  8.36552E-18  1.00227E-17  1.26447E-17  1.70455E-17  1.75244E-17  3.58269E-17  2.88161E-18  3.94727E-18
   659.0   2.90465E-16  8.35571E-18  1.00106E-17  1.26284E-17  1.70227E-17  1.74997E-17  3.57852E-17  2.88163E-18  3.94676E-18
   660.0   2.90037E-16  8.34593E-18  9.99849E-18  1.26121E-17  1.69999E-17  1.74751E-17  3.57434E-17  2.88165E-18  3.94625E-18
   661.0   2.89611E-16  8.33617E-18  9.98643E-18  1.25959E-17  1.69772E-17  1.74506E-17  3.57018E-17  2.88166E-18  3.94575E-18
   662.0   2.89186E-16  8.32644E-18  9.97440E-18  1.25797E-17  1.69545E-17  1.74261E-17  3.56602E-17  2.88167E-18  3.94525E-18
   663.0   2.88763E-16  8.31673E-18  9.96240E-18  1.25635E-17  1.69319E-17  1.74017E-17  3.56187E-17  2.88167E-18  3.94474E-18
   664.0   2.88342E-16  8.30704E-18  9.95043E-18  1.25474E-17  1.69094E-17  1.73773E-17  3.55773E-17  2.88166E-18  3.94424E-18
   665.0   2.87923E-16  8.29738E-18  9.93849E-18  1.25313E-17  1.68869E-17  1.73530E-17  3.55360E-17  2.88165E-18  3.94374E-18
   666.0   2.87506E-16  8.28775E-18  9.92657E-18  1.25153E-17  1.68645E-17  1.73287E-17  3.54947E-17  2.88164E-18  3.94324E-18
   667.0   2.87090E-16  8.27813E-18  9.91469E-18  1.24993E-17  1.68422E-17  1.73045E-17  3.54535E-17  2.88161E-18  3.94274E-18
   668.0   2.86676E-16  8.26854E-18  9.90283E-18  1.24833E-17  1.68199E-17  1.72804E-17  3.54124E-17  2.88158E-18  3.94224E-18
   669.0   2.86264E-16  8.25898E-18  9.89100E-18  1.24674E-17  1.67977E-17  1.72563E-17  3.53714E-17  2.88155E-18  3.94174E-18
   670.0   2.85854E-16  8.24943E-18  9.87920E-18  1.24515E-17  1.67756E-17  1.72323E-17  3.53304E-17  2.88151E-18  3.94124E-18
   671.0   2.85445E-16  8.23992E-18  9.86742E-18  1.24357E-17  1.67535E-17  1.72083E-17  3.52895E-17  2.88146E-18  3.94074E-18
   672.0   2.85038E-16  8.23042E-18  9.85568E-18  1.24199E-17  1.67314E-17  1.71844E-17  3.52487E-17  2.88141E-18  3.94025E-18
   673.0   2.84633E-16  8.22095E-18  9.84396E-18  1.24042E-17  1.67095E-17  1.71605E-17  3.52080E-17  2.88135E-18  3.93975E-18
   674.0   2.84230E-16  8.21150E-18  9.83227E-18  1.23884E-17  1.66876E-17  1.71367E-17  3.51673E-17  2.88128E-18  3.93926E-18
   675.0   2.83828E-16  8.20207E-18  9.82061E-18  1.23728E-17  1.66657E-17  1.71130E-17  3.51267E-17  2.88121E-18  3.93876E-18
   676.0   2.83428E-16  8.19267E-18  9.80898E-18  1.23571E-17  1.66439E-17  1.70893E-17  3.50862E-17  2.88113E-18  3.93827E-18
   677.0   2.83030E-16  8.18329E-18  9.79737E-18  1.23415E-17  1.66222E-17  1.70656E-17  3.50457E-17  2.88104E-18  3.93778E-18
   678.0   2.82633E-16  8.17393E-18  9.78579E-18  1.23260E-17  1.66005E-17  1.70420E-17  3.50054E-17  2.88095E-18  3.93729E-18
   679.0   2.82239E-16  8.16460E-18  9.77424E-18  1.23105E-17  1.65789E-17  1.70185E-17  3.49651E-17  2.88085E-18  3.93679E-18
   680.0   2.81846E-16  8.15529E-18  9.76272E-18  1.22950E-17  1.65574E-17  1.69950E-17  3.49248E-17  2.88075E-18  3.93630E-18
   681.0   2.81454E-16  8.14600E-18  9.75122E-18  1.22796E-17  1.65359E-17  1.69716E-17  3.48847E-17  2.88064E-18  3.93582E-18
   682.0   2.81065E-16  8.13673E-18  9.73975E-18  1.22642E-17  1.65145E-17  1.69483E-17  3.48446E-17  2.88052E-18  3.93533E-18
   683.0   2.80677E-16  8.12749E-18  9.72831E-18  1.22488E-17  1.64931E-17  1.69249E-17  3.48046E-17  2.88040E-18  3.93484E-18
   684.0   2.80290E-16  8.11827E-18  9.71689E-18  1.22335E-17  1.64718E-17  1.69017E-17  3.47647E-17  2.88027E-18  3.93435E-18
   685.0   2.79906E-16  8.10907E-18  9.70550E-18  1.22182E-17  1.64506E-17  1.68785E-17  3.47248E-17  2.88014E-18  3.93387E-18
   686.0   2.79523E-16  8.09989E-18  9.69414E-18  1.22030E-17  1.64294E-17  1.68554E-17  3.46850E-17  2.87999E-18  3.93338E-18
   687.0   2.79142E-16  8.09073E-18  9.68280E-18  1.21878E-17  1.64083E-17  1.68323E-17  3.46453E-17  2.87985E-18  3.93290E-18
   688.0   2.78762E-16  8.08160E-18  9.67149E-18  1.21726E-17  1.63872E-17  1.68092E-17  3.46057E-17  2.87969E-18  3.93241E-18
   689.0   2.78385E-16  8.07249E-18  9.66021E-18  1.21575E-17  1.63662E-17  1.67862E-17  3.45661E-17  2.87953E-18  3.93193E-18
   690.0   2.78009E-16  8.06340E-18  9.64895E-18  1.21424E-17  1.63452E-17  1.67633E-17  3.45266E-17  2.87936E-18  3.93145E-18
   691.0   2.77634E-16  8.05433E-18  9.63772E-18  1.21274E-17  1.63243E-17  1.67404E-17  3.44872E-17  2.87919E-18  3.93097E-18
   692.0   2.77261E-16  8.04529E-18  9.62652E-18  1.21124E-17  1.63035E-17  1.67176E-17  3.44478E-17  2.87901E-18  3.93049E-18
   693.0   2.76890E-16  8.03626E-18  9.61534E-18  1.20974E-17  1.62827E-17  1.66949E-17  3.44086E-17  2.87882E-18  3.93001E-18
   694.0   2.76521E-16  8.02726E-18  9.60418E-18  1.20824E-17  1.62619E-17  1.66722E-17  3.43694E-17  2.87863E-18  3.92953E-18
   695.0   2.76153E-16  8.01828E-18  9.59306E-18  1.20675E-17  1.62413E-17  1.66495E-17  3.43302E-17  2.87843E-18  3.92905E-18
   696.0   2.75787E-16  8.00932E-18  9.58195E-18  1.20527E-17  1.62206E-17  1.66269E-17  3.42912E-17  2.87822E-18  3.92857E-18
   697.0   2.75422E-16  8.00038E-18  9.57088E-18  1.20379E-17  1.62001E-17  1.66043E-17  3.42522E-17  2.87801E-18  3.92809E-18
   698.0   2.75059E-16  7.99146E-18  9.55983E-18  1.20231E-17  1.61796E-17  1.65818E-17  3.42133E-17  2.87779E-18  3.92762E-18
   699.0   2.74698E-16  7.98257E-18  9.54880E-18  1.20083E-17  1.61591E-17  1.65594E-17  3.41744E-17  2.87756E-18  3.92714E-18
   700.0   2.74338E-16  7.97369E-18  9.53780E-18  1.19936E-17  1.61387E-17  1.65370E-17  3.41356E-17  2.87733E-18  3.92667E-18
   701.0   2.73980E-16  7.96484E-18  9.52683E-18  1.19789E-17  1.61184E-17  1.65147E-17  3.40969E-17  2.87709E-18  3.92619E-18
   702.0   2.73624E-16  7.95601E-18  9.51588E-18  1.19643E-17  1.60981E-17  1.64924E-17  3.40583E-17  2.87684E-18  3.92572E-18
   703.0   2.73269E-16  7.94719E-18  9.50496E-18  1.19497E-17  1.60779E-17  1.64701E-17  3.40197E-17  2.87659E-18  3.92525E-18
   704.0   2.72916E-16  7.93840E-18  9.49406E-18  1.19351E-17  1.60577E-17  1.64479E-17  3.39813E-17  2.87633E-18  3.92478E-18
   705.0   2.72564E-16  7.92963E-18  9.48318E-18  1.19206E-17  1.60376E-17  1.64258E-17  3.39428E-17  2.87606E-18  3.92431E-18
   706.0   2.72214E-16  7.92088E-18  9.47233E-18  1.19061E-17  1.60175E-17  1.64037E-17  3.39045E-17  2.87579E-18  3.92383E-18
   707.0   2.71866E-16  7.91215E-18  9.46151E-18  1.18916E-17  1.59975E-17  1.63817E-17  3.38662E-17  2.87551E-18  3.92337E-18
   708.0   2.71519E-16  7.90344E-18  9.45071E-18  1.18772E-17  1.59775E-17  1.63597E-17  3.38280E-17  2.87523E-18  3.92290E-18
   709.0   2.71174E-16  7.89476E-18  9.43993E-18  1.18628E-17  1.59576E-17  1.63378E-17  3.37899E-17  2.87493E-18  3.92243E-18
   710.0   2.70830E-16  7.88609E-18  9.42918E-18  1.18484E-17  1.59377E-17  1.63159E-17  3.37518E-17  2.87463E-18  3.92196E-18
   711.0   2.70488E-16  7.87744E-18  9.41845E-18  1.18341E-17  1.59179E-17  1.62941E-17  3.37138E-17  2.87433E-18  3.92149E-18
   712.0   2.70148E-16  7.86881E-18  9.40775E-18  1.18198E-17  1.58982E-17  1.62723E-17  3.36759E-17  2.87402E-18  3.92103E-18
   713.0   2.69809E-16  7.86020E-18  9.39707E-18  1.18056E-17  1.58785E-17  1.62506E-17  3.36380E-17  2.87370E-18  3.92056E-18
   714.0   2.69471E-16  7.85162E-18  9.38642E-18  1.17914E-17  1.58588E-17  1.62290E-17  3.36002E-17  2.87337E-18  3.92010E-18
   715.0   2.69135E-16  7.84305E-18  9.37579E-18  1.17772E-17  1.58392E-17  1.62073E-17  3.35625E-17  2.87304E-18  3.91963E-18
   716.0   2.68801E-16  7.83450E-18  9.36518E-18  1.17630E-17  1.58197E-17  1.61858E-17  3.35249E-17  2.87270E-18  3.91917E-18
   717.0   2.68469E-16  7.82597E-18  9.35460E-18  1.17489E-17  1.58002E-17  1.61643E-17  3.34873E-17  2.87235E-18  3.91871E-18
   718.0   2.68137E-16  7.81747E-18  9.34404E-18  1.17348E-17  1.57808E-17  1.61428E-17  3.34498E-17  2.87200E-18  3.91825E-18
   719.0   2.67808E-16  7.80898E-18  9.33350E-18  1.17208E-17  1.57614E-17  1.61214E-17  3.34124E-17  2.87164E-18  3.91778E-18
   720.0   2.67480E-16  7.80051E-18  9.32299E-18  1.17068E-17  1.57420E-17  1.61000E-17  3.33750E-17  2.87127E-18  3.91732E-18
   721.0   2.67153E-16  7.79206E-18  9.31250E-18  1.16928E-17  1.57228E-17  1.60787E-17  3.33377E-17  2.87090E-18  3.91686E-18
   722.0   2.66828E-16  7.78363E-18  9.30204E-18  1.16789E-17  1.57035E-17  1.60574E-17  3.33005E-17  2.87052E-18  3.91641E-18
   723.0   2.66505E-16  7.77522E-18  9.29160E-18  1.16649E-17  1.56843E-17  1.60362E-17  3.32633E-17  2.87013E-18  3.91595E-18
   724.0   2.66183E-16  7.76683E-18  9.28118E-18  1.16511E-17  1.56652E-17  1.60151E-17  3.32262E-17  2.86974E-18  3.91549E-18
   725.0   2.65862E-16  7.75846E-18  9.27078E-18  1.16372E-17  1.56461E-17  1.59940E-17  3.31892E-17  2.86934E-18  3.91503E-18
   726.0   2.65544E-16  7.75011E-18  9.26041E-18  1.16234E-17  1.56271E-17  1.59729E-17  3.31522E-17  2.86893E-18  3.91458E-18
   727.0   2.65226E-16  7.74177E-18  9.25006E-18  1.16096E-17  1.56081E-17  1.59519E-17  3.31153E-17  2.86852E-18  3.91412E-18
   728.0   2.64910E-16  7.73346E-18  9.23974E-18  1.15959E-17  1.55892E-17  1.59309E-17  3.30785E-17  2.86810E-18  3.91367E-18
   729.0   2.64596E-16  7.72516E-18  9.22943E-18  1.15822E-17  1.55703E-17  1.59100E-17  3.30418E-17  2.86767E-18  3.91321E-18
   730.0   2.64283E-16  7.71689E-18  9.21915E-18  1.15685E-17  1.55514E-17  1.58891E-17  3.30051E-17  2.86724E-18  3.91276E-18
   731.0   2.63972E-16  7.70863E-18  9.20890E-18  1.15549E-17  1.55326E-17  1.58683E-17  3.29685E-17  2.86680E-18  3.91231E-18
   732.0   2.63662E-16  7.70039E-18  9.19866E-18  1.15412E-17  1.55139E-17  1.58476E-17  3.29319E-17  2.86635E-18  3.91185E-18
   733.0   2.63353E-16  7.69217E-18  9.18845E-18  1.15277E-17  1.54952E-17  1.58268E-17  3.28955E-17  2.86589E-18  3.91140E-18
   734.0   2.63046E-16  7.68397E-18  9.17826E-18  1.15141E-17  1.54766E-17  1.58062E-17  3.28590E-17  2.86543E-18  3.91095E-18
   735.0   2.62741E-16  7.67579E-18  9.16809E-18  1.15006E-17  1.54580E-17  1.57855E-17  3.28227E-17  2.86497E-18  3.91050E-18
   736.0   2.62437E-16  7.66763E-18  9.15795E-18  1.14871E-17  1.54394E-17  1.57650E-17  3.27864E-17  2.86449E-18  3.91005E-18
   737.0   2.62134E-16  7.65948E-18  9.14782E-18  1.14737E-17  1.54209E-17  1.57444E-17  3.27502E-17  2.86401E-18  3.90960E-18
   738.0   2.61833E-16  7.65135E-18  9.13772E-18  1.14602E-17  1.54025E-17  1.57240E-17  3.27141E-17  2.86352E-18  3.90915E-18
   739.0   2.61534E-16  7.64325E-18  9.12765E-18  1.14468E-17  1.53841E-17  1.57035E-17  3.26780E-17  2.86303E-18  3.90871E-18
   740.0   2.61235E-16  7.63516E-18  9.11759E-18  1.14335E-17  1.53657E-17  1.56832E-17  3.26420E-17  2.86252E-18  3.90826E-18
   741.0   2.60939E-16  7.62709E-18  9.10755E-18  1.14202E-17  1.53474E-17  1.56628E-17  3.26060E-17  2.86201E-18  3.90781E-18
   742.0   2.60643E-16  7.61903E-18  9.09754E-18  1.14069E-17  1.53291E-17  1.56425E-17  3.25702E-17  2.86150E-18  3.90737E-18
   743.0   2.60350E-16  7.61100E-18  9.08755E-18  1.13936E-17  1.53109E-17  1.56223E-17  3.25344E-17  2.86098E-18  3.90692E-18
   744.0   2.60057E-16  7.60298E-18  9.07758E-18  1.13804E-17  1.52928E-17  1.56021E-17  3.24986E-17  2.86045E-18  3.90648E-18
   745.0   2.59766E-16  7.59498E-18  9.06764E-18  1.13672E-17  1.52746E-17  1.55820E-17  3.24629E-17  2.85991E-18  3.90603E-18
   746.0   2.59477E-16  7.58700E-18  9.05771E-18  1.13540E-17  1.52566E-17  1.55619E-17  3.24273E-17  2.85937E-18  3.90559E-18
   747.0   2.59189E-16  7.57904E-18  9.04781E-18  1.13409E-17  1.52385E-17  1.55418E-17  3.23918E-17  2.85882E-18  3.90515E-18
   748.0   2.58902E-16  7.57109E-18  9.03792E-18  1.13278E-17  1.52205E-17  1.55218E-17  3.23563E-17  2.85826E-18  3.90471E-18
   749.0   2.58617E-16  7.56316E-18  9.02806E-18  1.13147E-17  1.52026E-17  1.55019E-17  3.23209E-17  2.85770E-18  3.90427E-18
   750.0   2.58333E-16  7.55525E-18  9.01822E-18  1.13016E-17  1.51847E-17  1.54820E-17  3.22855E-17  2.85713E-18  3.90382E-18
   751.0   2.58050E-16  7.54736E-18  9.00840E-18  1.12886E-17  1.51669E-17  1.54621E-17  3.22503E-17  2.85655E-18  3.90339E-18
   752.0   2.57769E-16  7.53948E-18  8.99860E-18  1.12756E-17  1.51491E-17  1.54423E-17  3.22150E-17  2.85596E-18  3.90295E-18
   753.0   2.57490E-16  7.53163E-18  8.98883E-18  1.12627E-17  1.51313E-17  1.54225E-17  3.21799E-17  2.85537E-18  3.90251E-18
   754.0   2.57211E-16  7.52379E-18  8.97907E-18  1.12497E-17  1.51136E-17  1.54028E-17  3.21448E-17  2.85478E-18  3.90207E-18
   755.0   2.56935E-16  7.51596E-18  8.96934E-18  1.12368E-17  1.50959E-17  1.53831E-17  3.21098E-17  2.85417E-18  3.90163E-18
   756.0   2.56659E-16  7.50816E-18  8.95962E-18  1.12240E-17  1.50783E-17  1.53635E-17  3.20748E-17  2.85356E-18  3.90120E-18
   757.0   2.56385E-16  7.50037E-18  8.94993E-18  1.12111E-17  1.50607E-17  1.53439E-17  3.20399E-17  2.85294E-18  3.90076E-18
   758.0   2.56112E-16  7.49260E-18  8.94026E-18  1.11983E-17  1.50432E-17  1.53244E-17  3.20051E-17  2.85232E-18  3.90032E-18
   759.0   2.55841E-16  7.48485E-18  8.93061E-18  1.11856E-17  1.50257E-17  1.53049E-17  3.19703E-17  2.85168E-18  3.89989E-18
   760.0   2.55571E-16  7.47711E-18  8.92097E-18  1.11728E-17  1.50082E-17  1.52854E-17  3.19356E-17  2.85105E-18  3.89945E-18
   761.0   2.55302E-16  7.46939E-18  8.91136E-18  1.11601E-17  1.49908E-17  1.52660E-17  3.19010E-17  2.85040E-18  3.89902E-18
   762.0   2.55035E-16  7.46169E-18  8.90177E-18  1.11474E-17  1.49735E-17  1.52467E-17  3.18664E-17  2.84975E-18  3.89859E-18
   763.0   2.54769E-16  7.45400E-18  8.89220E-18  1.11347E-17  1.49562E-17  1.52274E-17  3.18319E-17  2.84909E-18  3.89816E-18
   764.0   2.54505E-16  7.44634E-18  8.88266E-18  1.11221E-17  1.49389E-17  1.52081E-17  3.17975E-17  2.84842E-18  3.89772E-18
   765.0   2.54242E-16  7.43868E-18  8.87313E-18  1.11095E-17  1.49217E-17  1.51889E-17  3.17631E-17  2.84775E-18  3.89729E-18
   766.0   2.53980E-16  7.43105E-18  8.86362E-18  1.10969E-17  1.49045E-17  1.51697E-17  3.17288E-17  2.84707E-18  3.89686E-18
   767.0   2.53719E-16  7.42343E-18  8.85413E-18  1.10844E-17  1.48873E-17  1.51506E-17  3.16946E-17  2.84638E-18  3.89643E-18
   768.0   2.53460E-16  7.41583E-18  8.84466E-18  1.10719E-17  1.48702E-17  1.51315E-17  3.16604E-17  2.84569E-18  3.89600E-18
   769.0   2.53203E-16  7.40825E-18  8.83521E-18  1.10594E-17  1.48532E-17  1.51125E-17  3.16262E-17  2.84499E-18  3.89557E-18
   770.0   2.52946E-16  7.40068E-18  8.82578E-18  1.10469E-17  1.48362E-17  1.50935E-17  3.15922E-17  2.84428E-18  3.89515E-18
   771.0   2.52691E-16  7.39313E-18  8.81637E-18  1.10345E-17  1.48192E-17  1.50745E-17  3.15582E-17  2.84357E-18  3.89472E-18
   772.0   2.52437E-16  7.38559E-18  8.80698E-18  1.10221E-17  1.48023E-17  1.50556E-17  3.15243E-17  2.84285E-18  3.89429E-18
   773.0   2.52185E-16  7.37807E-18  8.79761E-18  1.10097E-17  1.47854E-17  1.50368E-17  3.14904E-17  2.84212E-18  3.89387E-18
   774.0   2.51934E-16  7.37057E-18  8.78826E-18  1.09974E-17  1.47685E-17  1.50179E-17  3.14566E-17  2.84139E-18  3.89344E-18
   775.0   2.51684E-16  7.36308E-18  8.77893E-18  1.09851E-17  1.47517E-17  1.49992E-17  3.14228E-17  2.84065E-18  3.89302E-18
   776.0   2.51435E-16  7.35561E-18  8.76962E-18  1.09728E-17  1.47349E-17  1.49804E-17  3.13891E-17  2.83990E-18  3.89259E-18
   777.0   2.51188E-16  7.34816E-18  8.76033E-18  1.09605E-17  1.47182E-17  1.49618E-17  3.13555E-17  2.83914E-18  3.89217E-18
   778.0   2.50942E-16  7.34072E-18  8.75106E-18  1.09483E-17  1.47015E-17  1.49431E-17  3.13220E-17  2.83838E-18  3.89174E-18
   779.0   2.50698E-16  7.33330E-18  8.74181E-18  1.09361E-17  1.46849E-17  1.49245E-17  3.12885E-17  2.83761E-18  3.89132E-18
   780.0   2.50454E-16  7.32589E-18  8.73258E-18  1.09239E-17  1.46683E-17  1.49060E-17  3.12550E-17  2.83684E-18  3.89090E-18
   781.0   2.50212E-16  7.31850E-18  8.72336E-18  1.09117E-17  1.46517E-17  1.48874E-17  3.12217E-17  2.83606E-18  3.89048E-18
   782.0   2.49971E-16  7.31113E-18  8.71417E-18  1.08996E-17  1.46352E-17  1.48690E-17  3.11883E-17  2.83527E-18  3.89006E-18
   783.0   2.49732E-16  7.30377E-18  8.70499E-18  1.08875E-17  1.46187E-17  1.48505E-17  3.11551E-17  2.83447E-18  3.88964E-18
   784.0   2.49494E-16  7.29643E-18  8.69584E-18  1.08755E-17  1.46023E-17  1.48322E-17  3.11219E-17  2.83367E-18  3.88922E-18
   785.0   2.49257E-16  7.28910E-18  8.68670E-18  1.08634E-17  1.45859E-17  1.48138E-17  3.10888E-17  2.83286E-18  3.88880E-18
   786.0   2.49021E-16  7.28179E-18  8.67758E-18  1.08514E-17  1.45695E-17  1.47955E-17  3.10557E-17  2.83205E-18  3.88838E-18
   787.0   2.48787E-16  7.27450E-18  8.66848E-18  1.08394E-17  1.45532E-17  1.47773E-17  3.10227E-17  2.83123E-18  3.88796E-18
   788.0   2.48554E-16  7.26722E-18  8.65940E-18  1.08274E-17  1.45369E-17  1.47591E-17  3.09898E-17  2.83040E-18  3.88754E-18
   789.0   2.48322E-16  7.25995E-18  8.65034E-18  1.08155E-17  1.45207E-17  1.47409E-17  3.09569E-17  2.82956E-18  3.88713E-18
   790.0   2.48092E-16  7.25271E-18  8.64129E-18  1.08036E-17  1.45045E-17  1.47228E-17  3.09241E-17  2.82872E-18  3.88671E-18
   791.0   2.47862E-16  7.24547E-18  8.63227E-18  1.07917E-17  1.44883E-17  1.47047E-17  3.08913E-17  2.82787E-18  3.88629E-18
   792.0   2.47634E-16  7.23825E-18  8.62326E-18  1.07799E-17  1.44722E-17  1.46866E-17  3.08586E-17  2.82702E-18  3.88588E-18
   793.0   2.47407E-16  7.23105E-18  8.61427E-18  1.07680E-17  1.44561E-17  1.46686E-17  3.08260E-17  2.82615E-18  3.88546E-18
   794.0   2.47182E-16  7.22387E-18  8.60531E-18  1.07562E-17  1.44401E-17  1.46507E-17  3.07934E-17  2.82528E-18  3.88505E-18
   795.0   2.46957E-16  7.21669E-18  8.59635E-18  1.07445E-17  1.44241E-17  1.46327E-17  3.07609E-17  2.82441E-18  3.88464E-18
