 17949.0   3.08809E-25  3.26191E-25  3.24059E-25  4.03320E-25  1.40349E-26  1.81767E-28
 17950.0   3.08742E-25  3.26127E-25  3.23987E-25  4.03225E-25  1.40309E-26  1.81631E-28
 17951.0   3.08676E-25  3.26062E-25  3.23915E-25  4.03131E-25  1.40269E-26  1.81496E-28
 17952.0   3.08610E-25  3.25997E-25  3.23843E-25  4.03036E-25  1.40229E-26  1.81361E-28
 17953.0   3.08543E-25  3.25932E-25  3.23771E-25  4.02942E-25  1.40189E-26  1.81226E-28
 17954.0   3.08477E-25  3.25867E-25  3.23699E-25  4.02847E-25  1.40149E-26  1.81091E-28
 17955.0   3.08411E-25  3.25803E-25  3.23627E-25  4.02753E-25  1.40109E-26  1.80956E-28
 17956.0   3.08344E-25  3.25738E-25  3.23555E-25  4.02658E-25  1.40069E-26  1.80821E-28
 17957.0   3.08278E-25  3.25673E-25  3.23483E-25  4.02564E-25  1.40028E-26  1.80686E-28
 17958.0   3.08212E-25  3.25608E-25  3.23411E-25  4.02470E-25  1.39988E-26  1.80552E-28
 17959.0   3.08146E-25  3.25544E-25  3.23339E-25  4.02375E-25  1.39948E-26  1.80417E-28
 17960.0   3.08080E-25  3.25479E-25  3.23267E-25  4.02281E-25  1.39908E-26  1.80283E-28
 17961.0   3.08013E-25  3.25414E-25  3.23195E-25  4.02187E-25  1.39868E-26  1.80149E-28
 17962.0   3.07947E-25  3.25350E-25  3.23123E-25  4.02092E-25  1.39828E-26  1.80015E-28
 17963.0   3.07881E-25  3.25285E-25  3.23052E-25  4.01998E-25  1.39788E-26  1.79881E-28
 17964.0   3.07815E-25  3.25221E-25  3.22980E-25  4.01904E-25  1.39749E-26  1.79747E-28
 17965.0   3.07749E-25  3.25156E-25  3.22908E-25  4.01810E-25  1.39709E-26  1.79613E-28
 17966.0   3.07683E-25  3.25091E-25  3.22836E-25  4.01716E-25  1.39669E-26  1.79479E-28
 17967.0   3.07617E-25  3.25027E-25  3.22765E-25  4.01622E-25  1.39629E-26  1.79346E-28
 17968.0   3.07551E-25  3.24962E-25  3.22693E-25  4.01528E-25  1.39589E-26  1.79212E-28
 17969.0   3.07485E-25  3.24898E-25  3.22621E-25  4.01434E-25  1.39549E-26  1.79079E-28
 17970.0   3.07419E-25  3.24833E-25  3.22549E-25  4.01340E-25  1.39509E-26  1.78946E-28
 17971.0   3.07353E-25  3.24769E-25  3.22478E-25  4.01246E-25  1.39469E-26  1.78812E-28
 17972.0   3.07287E-25  3.24704E-25  3.22406E-25  4.01152E-25  1.39429E-26  1.78679E-28
 17973.0   3.07221E-25  3.24640E-25  3.22334E-25  4.01058E-25  1.39390E-26  1.78546E-28
 17974.0   3.07155E-25  3.24575E-25  3.22263E-25  4.00964E-25  1.39350E-26  1.78414E-28
 17975.0   3.07089E-25  3.24511E-25  3.22191E-25  4.00870E-25  1.39310E-26  1.78281E-28
 17976.0   3.07023E-25  3.24447E-25  3.22120E-25  4.00776E-25  1.39270E-26  1.78148E-28
 17977.0   3.06957E-25  3.24382E-25  3.22048E-25  4.00682E-25  1.39230E-26  1.78016E-28
 17978.0   3.06891E-25  3.24318E-25  3.21977E-25  4.00588E-25  1.39191E-26  1.77883E-28
 17979.0   3.06825E-25  3.24253E-25  3.21905E-25  4.00495E-25  1.39151E-26  1.77751E-28
 17980.0   3.06759E-25  3.24189E-25  3.21834E-25  4.00401E-25  1.39111E-26  1.77619E-28
 17981.0   3.06694E-25  3.24125E-25  3.21762E-25  4.00307E-25  1.39071E-26  1.77487E-28
 17982.0   3.06628E-25  3.24060E-25  3.21691E-25  4.00214E-25  1.39032E-26  1.77355E-28
 17983.0   3.06562E-25  3.23996E-25  3.21619E-25  4.00120E-25  1.38992E-26  1.77223E-28
 17984.0   3.06496E-25  3.23932E-25  3.21548E-25  4.00026E-25  1.38952E-26  1.77091E-28
 17985.0   3.06431E-25  3.23868E-25  3.21477E-25  3.99933E-25  1.38913E-26  1.76959E-28
 17986.0   3.06365E-25  3.23803E-25  3.21405E-25  3.99839E-25  1.38873E-26  1.76828E-28
 17987.0   3.06299E-25  3.23739E-25  3.21334E-25  3.99746E-25  1.38833E-26  1.76696E-28
 17988.0   3.06233E-25  3.23675E-25  3.21262E-25  3.99652E-25  1.38794E-26  1.76565E-28
 17989.0   3.06168E-25  3.23611E-25  3.21191E-25  3.99559E-25  1.38754E-26  1.76434E-28
 17990.0   3.06102E-25  3.23547E-25  3.21120E-25  3.99465E-25  1.38714E-26  1.76302E-28
 17991.0   3.06036E-25  3.23482E-25  3.21049E-25  3.99372E-25  1.38675E-26  1.76171E-28
 17992.0   3.05971E-25  3.23418E-25  3.20977E-25  3.99278E-25  1.38635E-26  1.76040E-28
 17993.0   3.05905E-25  3.23354E-25  3.20906E-25  3.99185E-25  1.38596E-26  1.75910E-28
 17994.0   3.05840E-25  3.23290E-25  3.20835E-25  3.99091E-25  1.38556E-26  1.75779E-28
 17995.0   3.05774E-25  3.23226E-25  3.20764E-25  3.98998E-25  1.38517E-26  1.75648E-28
 17996.0   3.05709E-25  3.23162E-25  3.20693E-25  3.98905E-25  1.38477E-26  1.75518E-28
 17997.0   3.05643E-25  3.23098E-25  3.20621E-25  3.98812E-25  1.38438E-26  1.75387E-28
 17998.0   3.05577E-25  3.23034E-25  3.20550E-25  3.98718E-25  1.38398E-26  1.75257E-28
 17999.0   3.05512E-25  3.22970E-25  3.20479E-25  3.98625E-25  1.38359E-26  1.75127E-28
 18000.0   3.05446E-25  3.22906E-25  3.20408E-25  3.98532E-25  1.38319E-26  1.74997E-28
 18001.0   3.05381E-25  3.22842E-25  3.20337E-25  3.98439E-25  1.38280E-26  1.74867E-28
 18002.0   3.05316E-25  3.22778E-25  3.20266E-25  3.98346E-25  1.38240E-26  1.74737E-28
 18003.0   3.05250E-25  3.22714E-25  3.20195E-25  3.98252E-25  1.38201E-26  1.74607E-28
 18004.0   3.05185E-25  3.22650E-25  3.20124E-25  3.98159E-25  1.38161E-26  1.74477E-28
 18005.0   3.05119E-25  3.22586E-25  3.20053E-25  3.98066E-25  1.38122E-26  1.74348E-28
 18006.0   3.05054E-25  3.22522E-25  3.19982E-25  3.97973E-25  1.38083E-26  1.74218E-28
 18007.0   3.04989E-25  3.22458E-25  3.19911E-25  3.97880E-25  1.38043E-26  1.74089E-28
 18008.0   3.04923E-25  3.22394E-25  3.19840E-25  3.97787E-25  1.38004E-26  1.73959E-28
 18009.0   3.04858E-25  3.22330E-25  3.19769E-25  3.97694E-25  1.37965E-26  1.73830E-28
 18010.0   3.04793E-25  3.22266E-25  3.19698E-25  3.97601E-25  1.37925E-26  1.73701E-28
 18011.0   3.04727E-25  3.22202E-25  3.19627E-25  3.97508E-25  1.37886E-26  1.73572E-28
 18012.0   3.04662E-25  3.22139E-25  3.19557E-25  3.97416E-25  1.37847E-26  1.73443E-28
 18013.0   3.04597E-25  3.22075E-25  3.19486E-25  3.97323E-25  1.37807E-26  1.73315E-28
 18014.0   3.04532E-25  3.22011E-25  3.19415E-25  3.97230E-25  1.37768E-26  1.73186E-28
 18015.0   3.04466E-25  3.21947E-25  3.19344E-25  3.97137E-25  1.37729E-26  1.73057E-28
 18016.0   3.04401E-25  3.21883E-25  3.19273E-25  3.97044E-25  1.37689E-26  1.72929E-28
 18017.0   3.04336E-25  3.21820E-25  3.19203E-25  3.96952E-25  1.37650E-26  1.72801E-28
 18018.0   3.04271E-25  3.21756E-25  3.19132E-25  3.96859E-25  1.37611E-26  1.72672E-28
 18019.0   3.04206E-25  3.21692E-25  3.19061E-25  3.96766E-25  1.37572E-26  1.72544E-28
 18020.0   3.04141E-25  3.21629E-25  3.18990E-25  3.96673E-25  1.37533E-26  1.72416E-28
 18021.0   3.04075E-25  3.21565E-25  3.18920E-25  3.96581E-25  1.37493E-26  1.72288E-28
 18022.0   3.04010E-25  3.21501E-25  3.18849E-25  3.96488E-25  1.37454E-26  1.72160E-28
 18023.0   3.03945E-25  3.21438E-25  3.18778E-25  3.96396E-25  1.37415E-26  1.72033E-28
 18024.0   3.03880E-25  3.21374E-25  3.18708E-25  3.96303E-25  1.37376E-26  1.71905E-28
 18025.0   3.03815E-25  3.21310E-25  3.18637E-25  3.96211E-25  1.37337E-26  1.71777E-28
 18026.0   3.03750E-25  3.21247E-25  3.18567E-25  3.96118E-25  1.37298E-26  1.71650E-28
 18027.0   3.03685E-25  3.21183E-25  3.18496E-25  3.96026E-25  1.37259E-26  1.71523E-28
 18028.0   3.03620E-25  3.21120E-25  3.18426E-25  3.95933E-25  1.37219E-26  1.71395E-28
 18029.0   3.03555E-25  3.21056E-25  3.18355E-25  3.95841E-25  1.37180E-26  1.71268E-28
 18030.0   3.03490E-25  3.20993E-25  3.18285E-25  3.95748E-25  1.37141E-26  1.71141E-28
 18031.0   3.03425E-25  3.20929E-25  3.18214E-25  3.95656E-25  1.37102E-26  1.71014E-28
 18032.0   3.03360E-25  3.20866E-25  3.18144E-25  3.95564E-25  1.37063E-26  1.70887E-28
 18033.0   3.03296E-25  3.20802E-25  3.18073E-25  3.95471E-25  1.37024E-26  1.70761E-28
 18034.0   3.03231E-25  3.20739E-25  3.18003E-25  3.95379E-25  1.36985E-26  1.70634E-28
 18035.0   3.03166E-25  3.20675E-25  3.17932E-25  3.95287E-25  1.36946E-26  1.70508E-28
 18036.0   3.03101E-25  3.20612E-25  3.17862E-25  3.95195E-25  1.36907E-26  1.70381E-28
 18037.0   3.03036E-25  3.20548E-25  3.17792E-25  3.95102E-25  1.36868E-26  1.70255E-28
 18038.0   3.02971E-25  3.20485E-25  3.17721E-25  3.95010E-25  1.36829E-26  1.70129E-28
 18039.0   3.02907E-25  3.20421E-25  3.17651E-25  3.94918E-25  1.36790E-26  1.70002E-28
 18040.0   3.02842E-25  3.20358E-25  3.17581E-25  3.94826E-25  1.36751E-26  1.69876E-28
 18041.0   3.02777E-25  3.20295E-25  3.17510E-25  3.94734E-25  1.36712E-26  1.69750E-28
 18042.0   3.02712E-25  3.20231E-25  3.17440E-25  3.94642E-25  1.36674E-26  1.69625E-28
 18043.0   3.02648E-25  3.20168E-25  3.17370E-25  3.94550E-25  1.36635E-26  1.69499E-28
 18044.0   3.02583E-25  3.20105E-25  3.17300E-25  3.94458E-25  1.36596E-26  1.69373E-28
 18045.0   3.02518E-25  3.20041E-25  3.17229E-25  3.94366E-25  1.36557E-26  1.69248E-28
 18046.0   3.02453E-25  3.19978E-25  3.17159E-25  3.94274E-25  1.36518E-26  1.69122E-28
 18047.0   3.02389E-25  3.19915E-25  3.17089E-25  3.94182E-25  1.36479E-26  1.68997E-28
 18048.0   3.02324E-25  3.19852E-25  3.17019E-25  3.94090E-25  1.36440E-26  1.68872E-28
 18049.0   3.02260E-25  3.19788E-25  3.16949E-25  3.93998E-25  1.36402E-26  1.68747E-28
 18050.0   3.02195E-25  3.19725E-25  3.16879E-25  3.93906E-25  1.36363E-26  1.68622E-28
 18051.0   3.02130E-25  3.19662E-25  3.16809E-25  3.93814E-25  1.36324E-26  1.68497E-28
 18052.0   3.02066E-25  3.19599E-25  3.16738E-25  3.93722E-25  1.36285E-26  1.68372E-28
 18053.0   3.02001E-25  3.19536E-25  3.16668E-25  3.93631E-25  1.36246E-26  1.68247E-28
 18054.0   3.01937E-25  3.19473E-25  3.16598E-25  3.93539E-25  1.36208E-26  1.68123E-28
 18055.0   3.01872E-25  3.19409E-25  3.16528E-25  3.93447E-25  1.36169E-26  1.67998E-28
 18056.0   3.01808E-25  3.19346E-25  3.16458E-25  3.93355E-25  1.36130E-26  1.67874E-28
 18057.0   3.01743E-25  3.19283E-25  3.16388E-25  3.93264E-25  1.36091E-26  1.67749E-28
 18058.0   3.01679E-25  3.19220E-25  3.16318E-25  3.93172E-25  1.36053E-26  1.67625E-28
 18059.0   3.01614E-25  3.19157E-25  3.16248E-25  3.93080E-25  1.36014E-26  1.67501E-28
 18060.0   3.01550E-25  3.19094E-25  3.16179E-25  3.92989E-25  1.35975E-26  1.67377E-28
 18061.0   3.01485E-25  3.19031E-25  3.16109E-25  3.92897E-25  1.35937E-26  1.67253E-28
 18062.0   3.01421E-25  3.18968E-25  3.16039E-25  3.92806E-25  1.35898E-26  1.67129E-28
 18063.0   3.01357E-25  3.18905E-25  3.15969E-25  3.92714E-25  1.35860E-26  1.67005E-28
 18064.0   3.01292E-25  3.18842E-25  3.15899E-25  3.92623E-25  1.35821E-26  1.66882E-28
 18065.0   3.01228E-25  3.18779E-25  3.15829E-25  3.92531E-25  1.35782E-26  1.66758E-28
 18066.0   3.01164E-25  3.18716E-25  3.15759E-25  3.92440E-25  1.35744E-26  1.66635E-28
 18067.0   3.01099E-25  3.18653E-25  3.15690E-25  3.92348E-25  1.35705E-26  1.66511E-28
 18068.0   3.01035E-25  3.18590E-25  3.15620E-25  3.92257E-25  1.35667E-26  1.66388E-28
 18069.0   3.00971E-25  3.18527E-25  3.15550E-25  3.92166E-25  1.35628E-26  1.66265E-28
 18070.0   3.00907E-25  3.18464E-25  3.15480E-25  3.92074E-25  1.35589E-26  1.66142E-28
 18071.0   3.00842E-25  3.18401E-25  3.15411E-25  3.91983E-25  1.35551E-26  1.66019E-28
 18072.0   3.00778E-25  3.18339E-25  3.15341E-25  3.91892E-25  1.35512E-26  1.65896E-28
 18073.0   3.00714E-25  3.18276E-25  3.15271E-25  3.91800E-25  1.35474E-26  1.65773E-28
 18074.0   3.00650E-25  3.18213E-25  3.15202E-25  3.91709E-25  1.35435E-26  1.65651E-28
 18075.0   3.00586E-25  3.18150E-25  3.15132E-25  3.91618E-25  1.35397E-26  1.65528E-28
 18076.0   3.00521E-25  3.18087E-25  3.15062E-25  3.91527E-25  1.35358E-26  1.65406E-28
 18077.0   3.00457E-25  3.18024E-25  3.14993E-25  3.91436E-25  1.35320E-26  1.65283E-28
 18078.0   3.00393E-25  3.17962E-25  3.14923E-25  3.91345E-25  1.35282E-26  1.65161E-28
 18079.0   3.00329E-25  3.17899E-25  3.14854E-25  3.91254E-25  1.35243E-26  1.65039E-28
 18080.0   3.00265E-25  3.17836E-25  3.14784E-25  3.91162E-25  1.35205E-26  1.64917E-28
 18081.0   3.00201E-25  3.17773E-25  3.14715E-25  3.91071E-25  1.35166E-26  1.64795E-28
 18082.0   3.00137E-25  3.17711E-25  3.14645E-25  3.90980E-25  1.35128E-26  1.64673E-28
 18083.0   3.00073E-25  3.17648E-25  3.14576E-25  3.90889E-25  1.35090E-26  1.64551E-28
 18084.0   3.00009E-25  3.17585E-25  3.14506E-25  3.90798E-25  1.35051E-26  1.64430E-28
 18085.0   2.99945E-25  3.17523E-25  3.14437E-25  3.90707E-25  1.35013E-26  1.64308E-28
 18086.0   2.99881E-25  3.17460E-25  3.14367E-25  3.90617E-25  1.34975E-26  1.64186E-28
 18087.0   2.99817E-25  3.17398E-25  3.14298E-25  3.90526E-25  1.34936E-26  1.64065E-28
 18088.0   2.99753E-25  3.17335E-25  3.14229E-25  3.90435E-25  1.34898E-26  1.63944E-28
 18089.0   2.99689E-25  3.17272E-25  3.14159E-25  3.90344E-25  1.34860E-26  1.63823E-28
 18090.0   2.99625E-25  3.17210E-25  3.14090E-25  3.90253E-25  1.34821E-26  1.63701E-28
 18091.0   2.99561E-25  3.17147E-25  3.14021E-25  3.90162E-25  1.34783E-26  1.63580E-28
 18092.0   2.99497E-25  3.17085E-25  3.13951E-25  3.90072E-25  1.34745E-26  1.63459E-28
 18093.0   2.99433E-25  3.17022E-25  3.13882E-25  3.89981E-25  1.34707E-26  1.63339E-28
 18094.0   2.99370E-25  3.16960E-25  3.13813E-25  3.89890E-25  1.34668E-26  1.63218E-28
 18095.0   2.99306E-25  3.16897E-25  3.13744E-25  3.89800E-25  1.34630E-26  1.63097E-28
 18096.0   2.99242E-25  3.16835E-25  3.13674E-25  3.89709E-25  1.34592E-26  1.62977E-28
 18097.0   2.99178E-25  3.16772E-25  3.13605E-25  3.89618E-25  1.34554E-26  1.62856E-28
 18098.0   2.99114E-25  3.16710E-25  3.13536E-25  3.89528E-25  1.34516E-26  1.62736E-28
 18099.0   2.99051E-25  3.16647E-25  3.13467E-25  3.89437E-25  1.34477E-26  1.62616E-28
 18100.0   2.98987E-25  3.16585E-25  3.13398E-25  3.89347E-25  1.34439E-26  1.62496E-28
 18101.0   2.98923E-25  3.16522E-25  3.13328E-25  3.89256E-25  1.34401E-26  1.62376E-28
 18102.0   2.98859E-25  3.16460E-25  3.13259E-25  3.89165E-25  1.34363E-26  1.62256E-28
 18103.0   2.98796E-25  3.16398E-25  3.13190E-25  3.89075E-25  1.34325E-26  1.62136E-28
 18104.0   2.98732E-25  3.16335E-25  3.13121E-25  3.88985E-25  1.34287E-26  1.62016E-28
 18105.0   2.98668E-25  3.16273E-25  3.13052E-25  3.88894E-25  1.34249E-26  1.61896E-28
 18106.0   2.98605E-25  3.16211E-25  3.12983E-25  3.88804E-25  1.34211E-26  1.61777E-28
 18107.0   2.98541E-25  3.16148E-25  3.12914E-25  3.88713E-25  1.34173E-26  1.61657E-28
 18108.0   2.98478E-25  3.16086E-25  3.12845E-25  3.88623E-25  1.34135E-26  1.61538E-28
 18109.0   2.98414E-25  3.16024E-25  3.12776E-25  3.88533E-25  1.34097E-26  1.61419E-28
 18110.0   2.98350E-25  3.15961E-25  3.12707E-25  3.88442E-25  1.34059E-26  1.61299E-28
 18111.0   2.98287E-25  3.15899E-25  3.12638E-25  3.88352E-25  1.34021E-26  1.61180E-28
 18112.0   2.98223E-25  3.15837E-25  3.12569E-25  3.88262E-25  1.33983E-26  1.61061E-28
 18113.0   2.98160E-25  3.15775E-25  3.12500E-25  3.88172E-25  1.33945E-26  1.60942E-28
 18114.0   2.98096E-25  3.15713E-25  3.12432E-25  3.88082E-25  1.33907E-26  1.60824E-28
 18115.0   2.98033E-25  3.15650E-25  3.12363E-25  3.87991E-25  1.33869E-26  1.60705E-28
 18116.0   2.97969E-25  3.15588E-25  3.12294E-25  3.87901E-25  1.33831E-26  1.60586E-28
 18117.0   2.97906E-25  3.15526E-25  3.12225E-25  3.87811E-25  1.33793E-26  1.60468E-28
 18118.0   2.97842E-25  3.15464E-25  3.12156E-25  3.87721E-25  1.33755E-26  1.60349E-28
 18119.0   2.97779E-25  3.15402E-25  3.12087E-25  3.87631E-25  1.33717E-26  1.60231E-28
 18120.0   2.97716E-25  3.15340E-25  3.12019E-25  3.87541E-25  1.33679E-26  1.60113E-28
 18121.0   2.97652E-25  3.15278E-25  3.11950E-25  3.87451E-25  1.33641E-26  1.59994E-28
 18122.0   2.97589E-25  3.15216E-25  3.11881E-25  3.87361E-25  1.33603E-26  1.59876E-28
 18123.0   2.97526E-25  3.15153E-25  3.11812E-25  3.87271E-25  1.33565E-26  1.59758E-28
 18124.0   2.97462E-25  3.15091E-25  3.11744E-25  3.87181E-25  1.33528E-26  1.59640E-28
 18125.0   2.97399E-25  3.15029E-25  3.11675E-25  3.87091E-25  1.33490E-26  1.59523E-28
 18126.0   2.97336E-25  3.14967E-25  3.11606E-25  3.87001E-25  1.33452E-26  1.59405E-28
 18127.0   2.97272E-25  3.14905E-25  3.11538E-25  3.86912E-25  1.33414E-26  1.59287E-28
 18128.0   2.97209E-25  3.14843E-25  3.11469E-25  3.86822E-25  1.33376E-26  1.59170E-28
 18129.0   2.97146E-25  3.14781E-25  3.11401E-25  3.86732E-25  1.33339E-26  1.59052E-28
 18130.0   2.97083E-25  3.14720E-25  3.11332E-25  3.86642E-25  1.33301E-26  1.58935E-28
 18131.0   2.97019E-25  3.14658E-25  3.11263E-25  3.86552E-25  1.33263E-26  1.58818E-28
 18132.0   2.96956E-25  3.14596E-25  3.11195E-25  3.86463E-25  1.33225E-26  1.58701E-28
 18133.0   2.96893E-25  3.14534E-25  3.11126E-25  3.86373E-25  1.33188E-26  1.58584E-28
 18134.0   2.96830E-25  3.14472E-25  3.11058E-25  3.86283E-25  1.33150E-26  1.58467E-28
 18135.0   2.96767E-25  3.14410E-25  3.10989E-25  3.86194E-25  1.33112E-26  1.58350E-28
 18136.0   2.96704E-25  3.14348E-25  3.10921E-25  3.86104E-25  1.33075E-26  1.58233E-28
 18137.0   2.96640E-25  3.14286E-25  3.10852E-25  3.86014E-25  1.33037E-26  1.58117E-28
 18138.0   2.96577E-25  3.14224E-25  3.10784E-25  3.85925E-25  1.32999E-26  1.58000E-28
 18139.0   2.96514E-25  3.14163E-25  3.10716E-25  3.85835E-25  1.32962E-26  1.57883E-28
 18140.0   2.96451E-25  3.14101E-25  3.10647E-25  3.85746E-25  1.32924E-26  1.57767E-28
 18141.0   2.96388E-25  3.14039E-25  3.10579E-25  3.85656E-25  1.32886E-26  1.57651E-28
 18142.0   2.96325E-25  3.13977E-25  3.10510E-25  3.85567E-25  1.32849E-26  1.57535E-28
 18143.0   2.96262E-25  3.13916E-25  3.10442E-25  3.85477E-25  1.32811E-26  1.57418E-28
 18144.0   2.96199E-25  3.13854E-25  3.10374E-25  3.85388E-25  1.32773E-26  1.57302E-28
 18145.0   2.96136E-25  3.13792E-25  3.10306E-25  3.85299E-25  1.32736E-26  1.57186E-28
 18146.0   2.96073E-25  3.13730E-25  3.10237E-25  3.85209E-25  1.32698E-26  1.57071E-28
 18147.0   2.96010E-25  3.13669E-25  3.10169E-25  3.85120E-25  1.32661E-26  1.56955E-28
 18148.0   2.95947E-25  3.13607E-25  3.10101E-25  3.85031E-25  1.32623E-26  1.56839E-28
 18149.0   2.95884E-25  3.13545E-25  3.10033E-25  3.84941E-25  1.32586E-26  1.56724E-28
 18150.0   2.95822E-25  3.13484E-25  3.09964E-25  3.84852E-25  1.32548E-26  1.56608E-28
 18151.0   2.95759E-25  3.13422E-25  3.09896E-25  3.84763E-25  1.32511E-26  1.56493E-28
 18152.0   2.95696E-25  3.13361E-25  3.09828E-25  3.84674E-25  1.32473E-26  1.56377E-28
 18153.0   2.95633E-25  3.13299E-25  3.09760E-25  3.84584E-25  1.32436E-26  1.56262E-28
 18154.0   2.95570E-25  3.13237E-25  3.09692E-25  3.84495E-25  1.32398E-26  1.56147E-28
 18155.0   2.95507E-25  3.13176E-25  3.09624E-25  3.84406E-25  1.32361E-26  1.56032E-28
 18156.0   2.95445E-25  3.13114E-25  3.09555E-25  3.84317E-25  1.32323E-26  1.55917E-28
 18157.0   2.95382E-25  3.13053E-25  3.09487E-25  3.84228E-25  1.32286E-26  1.55802E-28
 18158.0   2.95319E-25  3.12991E-25  3.09419E-25  3.84139E-25  1.32249E-26  1.55688E-28
 18159.0   2.95256E-25  3.12930E-25  3.09351E-25  3.84050E-25  1.32211E-26  1.55573E-28
 18160.0   2.95194E-25  3.12868E-25  3.09283E-25  3.83961E-25  1.32174E-26  1.55458E-28
 18161.0   2.95131E-25  3.12807E-25  3.09215E-25  3.83872E-25  1.32136E-26  1.55344E-28
 18162.0   2.95068E-25  3.12745E-25  3.09147E-25  3.83783E-25  1.32099E-26  1.55230E-28
 18163.0   2.95005E-25  3.12684E-25  3.09079E-25  3.83694E-25  1.32062E-26  1.55115E-28
 18164.0   2.94943E-25  3.12622E-25  3.09011E-25  3.83605E-25  1.32024E-26  1.55001E-28
 18165.0   2.94880E-25  3.12561E-25  3.08943E-25  3.83516E-25  1.31987E-26  1.54887E-28
 18166.0   2.94818E-25  3.12500E-25  3.08876E-25  3.83427E-25  1.31950E-26  1.54773E-28
 18167.0   2.94755E-25  3.12438E-25  3.08808E-25  3.83339E-25  1.31913E-26  1.54659E-28
 18168.0   2.94692E-25  3.12377E-25  3.08740E-25  3.83250E-25  1.31875E-26  1.54545E-28
 18169.0   2.94630E-25  3.12316E-25  3.08672E-25  3.83161E-25  1.31838E-26  1.54431E-28
 18170.0   2.94567E-25  3.12254E-25  3.08604E-25  3.83072E-25  1.31801E-26  1.54318E-28
 18171.0   2.94505E-25  3.12193E-25  3.08536E-25  3.82984E-25  1.31763E-26  1.54204E-28
 18172.0   2.94442E-25  3.12132E-25  3.08469E-25  3.82895E-25  1.31726E-26  1.54091E-28
 18173.0   2.94380E-25  3.12070E-25  3.08401E-25  3.82806E-25  1.31689E-26  1.53977E-28
 18174.0   2.94317E-25  3.12009E-25  3.08333E-25  3.82718E-25  1.31652E-26  1.53864E-28
 18175.0   2.94255E-25  3.11948E-25  3.08265E-25  3.82629E-25  1.31615E-26  1.53751E-28
 18176.0   2.94192E-25  3.11887E-25  3.08198E-25  3.82540E-25  1.31577E-26  1.53638E-28
 18177.0   2.94130E-25  3.11825E-25  3.08130E-25  3.82452E-25  1.31540E-26  1.53525E-28
 18178.0   2.94067E-25  3.11764E-25  3.08062E-25  3.82363E-25  1.31503E-26  1.53412E-28
 18179.0   2.94005E-25  3.11703E-25  3.07995E-25  3.82275E-25  1.31466E-26  1.53299E-28
 18180.0   2.93943E-25  3.11642E-25  3.07927E-25  3.82186E-25  1.31429E-26  1.53186E-28
 18181.0   2.93880E-25  3.11581E-25  3.07859E-25  3.82098E-25  1.31392E-26  1.53073E-28
 18182.0   2.93818E-25  3.11520E-25  3.07792E-25  3.82009E-25  1.31355E-26  1.52961E-28
 18183.0   2.93756E-25  3.11458E-25  3.07724E-25  3.81921E-25  1.31318E-26  1.52848E-28
 18184.0   2.93693E-25  3.11397E-25  3.07656E-25  3.81833E-25  1.31280E-26  1.52736E-28
 18185.0   2.93631E-25  3.11336E-25  3.07589E-25  3.81744E-25  1.31243E-26  1.52624E-28
 18186.0   2.93569E-25  3.11275E-25  3.07521E-25  3.81656E-25  1.31206E-26  1.52511E-28
 18187.0   2.93506E-25  3.11214E-25  3.07454E-25  3.81568E-25  1.31169E-26  1.52399E-28
 18188.0   2.93444E-25  3.11153E-25  3.07386E-25  3.81479E-25  1.31132E-26  1.52287E-28
 18189.0   2.93382E-25  3.11092E-25  3.07319E-25  3.81391E-25  1.31095E-26  1.52175E-28
 18190.0   2.93320E-25  3.11031E-25  3.07251E-25  3.81303E-25  1.31058E-26  1.52063E-28
 18191.0   2.93257E-25  3.10970E-25  3.07184E-25  3.81215E-25  1.31021E-26  1.51951E-28
 18192.0   2.93195E-25  3.10909E-25  3.07117E-25  3.81126E-25  1.30984E-26  1.51840E-28
 18193.0   2.93133E-25  3.10848E-25  3.07049E-25  3.81038E-25  1.30947E-26  1.51728E-28
 18194.0   2.93071E-25  3.10787E-25  3.06982E-25  3.80950E-25  1.30910E-26  1.51617E-28
 18195.0   2.93009E-25  3.10726E-25  3.06914E-25  3.80862E-25  1.30873E-26  1.51505E-28
 18196.0   2.92947E-25  3.10665E-25  3.06847E-25  3.80774E-25  1.30836E-26  1.51394E-28
 18197.0   2.92885E-25  3.10604E-25  3.06780E-25  3.80686E-25  1.30800E-26  1.51283E-28
 18198.0   2.92822E-25  3.10543E-25  3.06712E-25  3.80598E-25  1.30763E-26  1.51171E-28
 18199.0   2.92760E-25  3.10482E-25  3.06645E-25  3.80510E-25  1.30726E-26  1.51060E-28
 18200.0   2.92698E-25  3.10422E-25  3.06578E-25  3.80422E-25  1.30689E-26  1.50949E-28
 18201.0   2.92636E-25  3.10361E-25  3.06511E-25  3.80334E-25  1.30652E-26  1.50838E-28
 18202.0   2.92574E-25  3.10300E-25  3.06443E-25  3.80246E-25  1.30615E-26  1.50728E-28
 18203.0   2.92512E-25  3.10239E-25  3.06376E-25  3.80158E-25  1.30578E-26  1.50617E-28
 18204.0   2.92450E-25  3.10178E-25  3.06309E-25  3.80070E-25  1.30541E-26  1.50506E-28
 18205.0   2.92388E-25  3.10117E-25  3.06242E-25  3.79982E-25  1.30505E-26  1.50396E-28
 18206.0   2.92326E-25  3.10057E-25  3.06175E-25  3.79894E-25  1.30468E-26  1.50285E-28
 18207.0   2.92264E-25  3.09996E-25  3.06107E-25  3.79807E-25  1.30431E-26  1.50175E-28
