 18535.0   3.93080E-35  1.88393E-36  9.43789E-35  8.06993E-35  1.62324E-38  9.12814E-36
 18536.0   3.92913E-35  1.88297E-36  9.43358E-35  8.06588E-35  1.62213E-38  9.12236E-36
 18537.0   3.92747E-35  1.88202E-36  9.42928E-35  8.06184E-35  1.62102E-38  9.11659E-36
 18538.0   3.92581E-35  1.88106E-36  9.42497E-35  8.05780E-35  1.61991E-38  9.11082E-36
 18539.0   3.92414E-35  1.88011E-36  9.42067E-35  8.05376E-35  1.61880E-38  9.10506E-36
 18540.0   3.92248E-35  1.87916E-36  9.41637E-35  8.04972E-35  1.61769E-38  9.09930E-36
 18541.0   3.92082E-35  1.87820E-36  9.41207E-35  8.04569E-35  1.61659E-38  9.09355E-36
 18542.0   3.91916E-35  1.87725E-36  9.40778E-35  8.04165E-35  1.61548E-38  9.08780E-36
 18543.0   3.91750E-35  1.87630E-36  9.40349E-35  8.03762E-35  1.61438E-38  9.08205E-36
 18544.0   3.91584E-35  1.87535E-36  9.39919E-35  8.03360E-35  1.61327E-38  9.07631E-36
 18545.0   3.91419E-35  1.87440E-36  9.39491E-35  8.02957E-35  1.61217E-38  9.07057E-36
 18546.0   3.91253E-35  1.87345E-36  9.39062E-35  8.02555E-35  1.61107E-38  9.06483E-36
 18547.0   3.91087E-35  1.87250E-36  9.38634E-35  8.02152E-35  1.60996E-38  9.05910E-36
 18548.0   3.90922E-35  1.87155E-36  9.38205E-35  8.01751E-35  1.60886E-38  9.05338E-36
 18549.0   3.90756E-35  1.87060E-36  9.37777E-35  8.01349E-35  1.60776E-38  9.04765E-36
 18550.0   3.90591E-35  1.86965E-36  9.37350E-35  8.00947E-35  1.60666E-38  9.04193E-36
 18551.0   3.90425E-35  1.86870E-36  9.36922E-35  8.00546E-35  1.60556E-38  9.03622E-36
 18552.0   3.90260E-35  1.86776E-36  9.36495E-35  8.00145E-35  1.60446E-38  9.03051E-36
 18553.0   3.90095E-35  1.86681E-36  9.36067E-35  7.99744E-35  1.60337E-38  9.02480E-36
 18554.0   3.89930E-35  1.86586E-36  9.35641E-35  7.99344E-35  1.60227E-38  9.01909E-36
 18555.0   3.89765E-35  1.86492E-36  9.35214E-35  7.98943E-35  1.60118E-38  9.01339E-36
 18556.0   3.89600E-35  1.86397E-36  9.34787E-35  7.98543E-35  1.60008E-38  9.00770E-36
 18557.0   3.89435E-35  1.86303E-36  9.34361E-35  7.98143E-35  1.59899E-38  9.00201E-36
 18558.0   3.89271E-35  1.86209E-36  9.33935E-35  7.97744E-35  1.59789E-38  8.99632E-36
 18559.0   3.89106E-35  1.86114E-36  9.33509E-35  7.97344E-35  1.59680E-38  8.99063E-36
 18560.0   3.88941E-35  1.86020E-36  9.33084E-35  7.96945E-35  1.59571E-38  8.98495E-36
 18561.0   3.88777E-35  1.85926E-36  9.32658E-35  7.96546E-35  1.59462E-38  8.97928E-36
 18562.0   3.88612E-35  1.85832E-36  9.32233E-35  7.96147E-35  1.59353E-38  8.97361E-36
 18563.0   3.88448E-35  1.85737E-36  9.31808E-35  7.95749E-35  1.59244E-38  8.96794E-36
 18564.0   3.88284E-35  1.85643E-36  9.31383E-35  7.95350E-35  1.59135E-38  8.96227E-36
 18565.0   3.88119E-35  1.85549E-36  9.30959E-35  7.94952E-35  1.59026E-38  8.95661E-36
 18566.0   3.87955E-35  1.85455E-36  9.30535E-35  7.94554E-35  1.58918E-38  8.95095E-36
 18567.0   3.87791E-35  1.85361E-36  9.30111E-35  7.94157E-35  1.58809E-38  8.94530E-36
 18568.0   3.87627E-35  1.85268E-36  9.29687E-35  7.93759E-35  1.58701E-38  8.93965E-36
 18569.0   3.87463E-35  1.85174E-36  9.29263E-35  7.93362E-35  1.58592E-38  8.93401E-36
 18570.0   3.87300E-35  1.85080E-36  9.28840E-35  7.92965E-35  1.58484E-38  8.92837E-36
 18571.0   3.87136E-35  1.84986E-36  9.28416E-35  7.92568E-35  1.58375E-38  8.92273E-36
 18572.0   3.86972E-35  1.84893E-36  9.27993E-35  7.92171E-35  1.58267E-38  8.91709E-36
 18573.0   3.86809E-35  1.84799E-36  9.27571E-35  7.91775E-35  1.58159E-38  8.91146E-36
 18574.0   3.86645E-35  1.84706E-36  9.27148E-35  7.91379E-35  1.58051E-38  8.90584E-36
 18575.0   3.86482E-35  1.84612E-36  9.26726E-35  7.90983E-35  1.57943E-38  8.90022E-36
 18576.0   3.86318E-35  1.84519E-36  9.26303E-35  7.90587E-35  1.57835E-38  8.89460E-36
 18577.0   3.86155E-35  1.84425E-36  9.25882E-35  7.90192E-35  1.57727E-38  8.88898E-36
 18578.0   3.85992E-35  1.84332E-36  9.25460E-35  7.89796E-35  1.57620E-38  8.88337E-36
 18579.0   3.85829E-35  1.84239E-36  9.25038E-35  7.89401E-35  1.57512E-38  8.87777E-36
 18580.0   3.85666E-35  1.84145E-36  9.24617E-35  7.89007E-35  1.57405E-38  8.87216E-36
 18581.0   3.85503E-35  1.84052E-36  9.24196E-35  7.88612E-35  1.57297E-38  8.86656E-36
 18582.0   3.85340E-35  1.83959E-36  9.23775E-35  7.88218E-35  1.57190E-38  8.86097E-36
 18583.0   3.85177E-35  1.83866E-36  9.23354E-35  7.87823E-35  1.57082E-38  8.85538E-36
 18584.0   3.85014E-35  1.83773E-36  9.22934E-35  7.87429E-35  1.56975E-38  8.84979E-36
 18585.0   3.84852E-35  1.83680E-36  9.22514E-35  7.87036E-35  1.56868E-38  8.84421E-36
 18586.0   3.84689E-35  1.83587E-36  9.22094E-35  7.86642E-35  1.56761E-38  8.83863E-36
 18587.0   3.84527E-35  1.83494E-36  9.21674E-35  7.86249E-35  1.56654E-38  8.83305E-36
 18588.0   3.84364E-35  1.83402E-36  9.21254E-35  7.85856E-35  1.56547E-38  8.82748E-36
 18589.0   3.84202E-35  1.83309E-36  9.20835E-35  7.85463E-35  1.56440E-38  8.82191E-36
 18590.0   3.84040E-35  1.83216E-36  9.20416E-35  7.85070E-35  1.56333E-38  8.81635E-36
 18591.0   3.83877E-35  1.83123E-36  9.19997E-35  7.84678E-35  1.56227E-38  8.81078E-36
 18592.0   3.83715E-35  1.83031E-36  9.19578E-35  7.84286E-35  1.56120E-38  8.80523E-36
 18593.0   3.83553E-35  1.82938E-36  9.19160E-35  7.83894E-35  1.56013E-38  8.79967E-36
 18594.0   3.83391E-35  1.82846E-36  9.18741E-35  7.83502E-35  1.55907E-38  8.79412E-36
 18595.0   3.83229E-35  1.82753E-36  9.18323E-35  7.83110E-35  1.55801E-38  8.78858E-36
 18596.0   3.83068E-35  1.82661E-36  9.17906E-35  7.82719E-35  1.55694E-38  8.78304E-36
 18597.0   3.82906E-35  1.82569E-36  9.17488E-35  7.82328E-35  1.55588E-38  8.77750E-36
 18598.0   3.82744E-35  1.82476E-36  9.17070E-35  7.81937E-35  1.55482E-38  8.77196E-36
 18599.0   3.82583E-35  1.82384E-36  9.16653E-35  7.81546E-35  1.55376E-38  8.76643E-36
 18600.0   3.82421E-35  1.82292E-36  9.16236E-35  7.81156E-35  1.55270E-38  8.76091E-36
 18601.0   3.82260E-35  1.82200E-36  9.15819E-35  7.80765E-35  1.55164E-38  8.75538E-36
 18602.0   3.82098E-35  1.82108E-36  9.15403E-35  7.80375E-35  1.55058E-38  8.74987E-36
 18603.0   3.81937E-35  1.82016E-36  9.14986E-35  7.79985E-35  1.54952E-38  8.74435E-36
 18604.0   3.81776E-35  1.81924E-36  9.14570E-35  7.79596E-35  1.54847E-38  8.73884E-36
 18605.0   3.81615E-35  1.81832E-36  9.14154E-35  7.79206E-35  1.54741E-38  8.73333E-36
 18606.0   3.81454E-35  1.81740E-36  9.13739E-35  7.78817E-35  1.54636E-38  8.72783E-36
 18607.0   3.81293E-35  1.81648E-36  9.13323E-35  7.78428E-35  1.54530E-38  8.72233E-36
 18608.0   3.81132E-35  1.81556E-36  9.12908E-35  7.78039E-35  1.54425E-38  8.71683E-36
 18609.0   3.80971E-35  1.81464E-36  9.12493E-35  7.77651E-35  1.54319E-38  8.71134E-36
 18610.0   3.80810E-35  1.81373E-36  9.12078E-35  7.77263E-35  1.54214E-38  8.70585E-36
 18611.0   3.80650E-35  1.81281E-36  9.11663E-35  7.76874E-35  1.54109E-38  8.70036E-36
 18612.0   3.80489E-35  1.81190E-36  9.11248E-35  7.76487E-35  1.54004E-38  8.69488E-36
 18613.0   3.80329E-35  1.81098E-36  9.10834E-35  7.76099E-35  1.53899E-38  8.68940E-36
 18614.0   3.80168E-35  1.81007E-36  9.10420E-35  7.75711E-35  1.53794E-38  8.68393E-36
 18615.0   3.80008E-35  1.80915E-36  9.10006E-35  7.75324E-35  1.53689E-38  8.67846E-36
 18616.0   3.79848E-35  1.80824E-36  9.09593E-35  7.74937E-35  1.53585E-38  8.67299E-36
 18617.0   3.79687E-35  1.80733E-36  9.09179E-35  7.74550E-35  1.53480E-38  8.66753E-36
 18618.0   3.79527E-35  1.80641E-36  9.08766E-35  7.74164E-35  1.53375E-38  8.66207E-36
 18619.0   3.79367E-35  1.80550E-36  9.08353E-35  7.73777E-35  1.53271E-38  8.65662E-36
 18620.0   3.79207E-35  1.80459E-36  9.07940E-35  7.73391E-35  1.53166E-38  8.65116E-36
 18621.0   3.79047E-35  1.80368E-36  9.07528E-35  7.73005E-35  1.53062E-38  8.64572E-36
 18622.0   3.78888E-35  1.80277E-36  9.07115E-35  7.72619E-35  1.52958E-38  8.64027E-36
 18623.0   3.78728E-35  1.80186E-36  9.06703E-35  7.72234E-35  1.52854E-38  8.63483E-36
 18624.0   3.78568E-35  1.80095E-36  9.06291E-35  7.71848E-35  1.52749E-38  8.62940E-36
 18625.0   3.78409E-35  1.80004E-36  9.05879E-35  7.71463E-35  1.52645E-38  8.62396E-36
 18626.0   3.78249E-35  1.79913E-36  9.05468E-35  7.71078E-35  1.52541E-38  8.61853E-36
 18627.0   3.78090E-35  1.79822E-36  9.05056E-35  7.70694E-35  1.52437E-38  8.61311E-36
 18628.0   3.77930E-35  1.79731E-36  9.04645E-35  7.70309E-35  1.52334E-38  8.60769E-36
 18629.0   3.77771E-35  1.79641E-36  9.04234E-35  7.69925E-35  1.52230E-38  8.60227E-36
 18630.0   3.77612E-35  1.79550E-36  9.03824E-35  7.69541E-35  1.52126E-38  8.59685E-36
 18631.0   3.77453E-35  1.79459E-36  9.03413E-35  7.69157E-35  1.52023E-38  8.59144E-36
 18632.0   3.77294E-35  1.79369E-36  9.03003E-35  7.68773E-35  1.51919E-38  8.58604E-36
 18633.0   3.77135E-35  1.79278E-36  9.02593E-35  7.68390E-35  1.51816E-38  8.58063E-36
 18634.0   3.76976E-35  1.79188E-36  9.02183E-35  7.68007E-35  1.51712E-38  8.57523E-36
 18635.0   3.76817E-35  1.79098E-36  9.01773E-35  7.67624E-35  1.51609E-38  8.56984E-36
 18636.0   3.76658E-35  1.79007E-36  9.01364E-35  7.67241E-35  1.51506E-38  8.56444E-36
 18637.0   3.76500E-35  1.78917E-36  9.00955E-35  7.66858E-35  1.51403E-38  8.55906E-36
 18638.0   3.76341E-35  1.78827E-36  9.00546E-35  7.66476E-35  1.51300E-38  8.55367E-36
 18639.0   3.76182E-35  1.78736E-36  9.00137E-35  7.66094E-35  1.51197E-38  8.54829E-36
 18640.0   3.76024E-35  1.78646E-36  8.99728E-35  7.65712E-35  1.51094E-38  8.54291E-36
 18641.0   3.75866E-35  1.78556E-36  8.99320E-35  7.65330E-35  1.50991E-38  8.53754E-36
 18642.0   3.75707E-35  1.78466E-36  8.98911E-35  7.64949E-35  1.50888E-38  8.53217E-36
 18643.0   3.75549E-35  1.78376E-36  8.98503E-35  7.64567E-35  1.50785E-38  8.52680E-36
 18644.0   3.75391E-35  1.78286E-36  8.98096E-35  7.64186E-35  1.50683E-38  8.52144E-36
 18645.0   3.75233E-35  1.78196E-36  8.97688E-35  7.63805E-35  1.50580E-38  8.51608E-36
 18646.0   3.75075E-35  1.78106E-36  8.97281E-35  7.63425E-35  1.50478E-38  8.51072E-36
 18647.0   3.74917E-35  1.78017E-36  8.96873E-35  7.63044E-35  1.50375E-38  8.50537E-36
 18648.0   3.74759E-35  1.77927E-36  8.96467E-35  7.62664E-35  1.50273E-38  8.50002E-36
 18649.0   3.74601E-35  1.77837E-36  8.96060E-35  7.62284E-35  1.50171E-38  8.49468E-36
 18650.0   3.74444E-35  1.77748E-36  8.95653E-35  7.61904E-35  1.50069E-38  8.48934E-36
 18651.0   3.74286E-35  1.77658E-36  8.95247E-35  7.61524E-35  1.49966E-38  8.48400E-36
 18652.0   3.74128E-35  1.77568E-36  8.94841E-35  7.61145E-35  1.49864E-38  8.47867E-36
 18653.0   3.73971E-35  1.77479E-36  8.94435E-35  7.60766E-35  1.49763E-38  8.47334E-36
 18654.0   3.73813E-35  1.77389E-36  8.94029E-35  7.60387E-35  1.49661E-38  8.46801E-36
 18655.0   3.73656E-35  1.77300E-36  8.93624E-35  7.60008E-35  1.49559E-38  8.46269E-36
 18656.0   3.73499E-35  1.77211E-36  8.93218E-35  7.59629E-35  1.49457E-38  8.45737E-36
 18657.0   3.73342E-35  1.77121E-36  8.92813E-35  7.59251E-35  1.49356E-38  8.45205E-36
 18658.0   3.73185E-35  1.77032E-36  8.92408E-35  7.58873E-35  1.49254E-38  8.44674E-36
 18659.0   3.73028E-35  1.76943E-36  8.92003E-35  7.58495E-35  1.49152E-38  8.44143E-36
 18660.0   3.72871E-35  1.76854E-36  8.91599E-35  7.58117E-35  1.49051E-38  8.43613E-36
 18661.0   3.72714E-35  1.76765E-36  8.91195E-35  7.57739E-35  1.48950E-38  8.43083E-36
 18662.0   3.72557E-35  1.76676E-36  8.90791E-35  7.57362E-35  1.48848E-38  8.42553E-36
 18663.0   3.72400E-35  1.76587E-36  8.90387E-35  7.56985E-35  1.48747E-38  8.42023E-36
 18664.0   3.72244E-35  1.76498E-36  8.89983E-35  7.56608E-35  1.48646E-38  8.41494E-36
 18665.0   3.72087E-35  1.76409E-36  8.89580E-35  7.56231E-35  1.48545E-38  8.40966E-36
 18666.0   3.71930E-35  1.76320E-36  8.89176E-35  7.55855E-35  1.48444E-38  8.40437E-36
 18667.0   3.71774E-35  1.76231E-36  8.88773E-35  7.55479E-35  1.48343E-38  8.39910E-36
 18668.0   3.71618E-35  1.76142E-36  8.88370E-35  7.55102E-35  1.48242E-38  8.39382E-36
 18669.0   3.71461E-35  1.76054E-36  8.87968E-35  7.54727E-35  1.48142E-38  8.38855E-36
 18670.0   3.71305E-35  1.75965E-36  8.87565E-35  7.54351E-35  1.48041E-38  8.38328E-36
 18671.0   3.71149E-35  1.75876E-36  8.87163E-35  7.53975E-35  1.47940E-38  8.37801E-36
 18672.0   3.70993E-35  1.75788E-36  8.86761E-35  7.53600E-35  1.47840E-38  8.37275E-36
 18673.0   3.70837E-35  1.75699E-36  8.86359E-35  7.53225E-35  1.47739E-38  8.36749E-36
 18674.0   3.70681E-35  1.75611E-36  8.85957E-35  7.52850E-35  1.47639E-38  8.36224E-36
 18675.0   3.70525E-35  1.75522E-36  8.85556E-35  7.52476E-35  1.47539E-38  8.35699E-36
 18676.0   3.70369E-35  1.75434E-36  8.85155E-35  7.52101E-35  1.47438E-38  8.35174E-36
 18677.0   3.70214E-35  1.75346E-36  8.84754E-35  7.51727E-35  1.47338E-38  8.34650E-36
 18678.0   3.70058E-35  1.75258E-36  8.84353E-35  7.51353E-35  1.47238E-38  8.34126E-36
 18679.0   3.69903E-35  1.75169E-36  8.83952E-35  7.50979E-35  1.47138E-38  8.33602E-36
 18680.0   3.69747E-35  1.75081E-36  8.83552E-35  7.50606E-35  1.47038E-38  8.33079E-36
 18681.0   3.69592E-35  1.74993E-36  8.83152E-35  7.50232E-35  1.46938E-38  8.32556E-36
 18682.0   3.69436E-35  1.74905E-36  8.82752E-35  7.49859E-35  1.46839E-38  8.32033E-36
 18683.0   3.69281E-35  1.74817E-36  8.82352E-35  7.49486E-35  1.46739E-38  8.31511E-36
 18684.0   3.69126E-35  1.74729E-36  8.81952E-35  7.49113E-35  1.46639E-38  8.30989E-36
 18685.0   3.68971E-35  1.74641E-36  8.81553E-35  7.48741E-35  1.46540E-38  8.30468E-36
 18686.0   3.68816E-35  1.74553E-36  8.81154E-35  7.48368E-35  1.46440E-38  8.29947E-36
 18687.0   3.68661E-35  1.74465E-36  8.80755E-35  7.47996E-35  1.46341E-38  8.29426E-36
 18688.0   3.68506E-35  1.74378E-36  8.80356E-35  7.47624E-35  1.46241E-38  8.28905E-36
 18689.0   3.68351E-35  1.74290E-36  8.79957E-35  7.47252E-35  1.46142E-38  8.28385E-36
 18690.0   3.68196E-35  1.74202E-36  8.79559E-35  7.46881E-35  1.46043E-38  8.27866E-36
 18691.0   3.68042E-35  1.74115E-36  8.79161E-35  7.46509E-35  1.45944E-38  8.27346E-36
 18692.0   3.67887E-35  1.74027E-36  8.78763E-35  7.46138E-35  1.45845E-38  8.26827E-36
 18693.0   3.67733E-35  1.73940E-36  8.78365E-35  7.45767E-35  1.45746E-38  8.26309E-36
 18694.0   3.67578E-35  1.73852E-36  8.77967E-35  7.45397E-35  1.45647E-38  8.25790E-36
 18695.0   3.67424E-35  1.73765E-36  8.77570E-35  7.45026E-35  1.45548E-38  8.25272E-36
 18696.0   3.67270E-35  1.73677E-36  8.77173E-35  7.44656E-35  1.45449E-38  8.24755E-36
 18697.0   3.67115E-35  1.73590E-36  8.76776E-35  7.44286E-35  1.45350E-38  8.24237E-36
 18698.0   3.66961E-35  1.73503E-36  8.76379E-35  7.43916E-35  1.45252E-38  8.23721E-36
 18699.0   3.66807E-35  1.73415E-36  8.75982E-35  7.43546E-35  1.45153E-38  8.23204E-36
 18700.0   3.66653E-35  1.73328E-36  8.75586E-35  7.43176E-35  1.45055E-38  8.22688E-36
 18701.0   3.66499E-35  1.73241E-36  8.75190E-35  7.42807E-35  1.44956E-38  8.22172E-36
 18702.0   3.66345E-35  1.73154E-36  8.74794E-35  7.42438E-35  1.44858E-38  8.21656E-36
 18703.0   3.66192E-35  1.73067E-36  8.74398E-35  7.42069E-35  1.44760E-38  8.21141E-36
 18704.0   3.66038E-35  1.72980E-36  8.74002E-35  7.41700E-35  1.44662E-38  8.20626E-36
 18705.0   3.65884E-35  1.72893E-36  8.73607E-35  7.41332E-35  1.44563E-38  8.20112E-36
 18706.0   3.65731E-35  1.72806E-36  8.73212E-35  7.40964E-35  1.44465E-38  8.19598E-36
 18707.0   3.65577E-35  1.72719E-36  8.72817E-35  7.40596E-35  1.44367E-38  8.19084E-36
 18708.0   3.65424E-35  1.72632E-36  8.72422E-35  7.40228E-35  1.44269E-38  8.18571E-36
 18709.0   3.65270E-35  1.72546E-36  8.72027E-35  7.39860E-35  1.44172E-38  8.18058E-36
 18710.0   3.65117E-35  1.72459E-36  8.71633E-35  7.39492E-35  1.44074E-38  8.17545E-36
 18711.0   3.64964E-35  1.72372E-36  8.71239E-35  7.39125E-35  1.43976E-38  8.17033E-36
 18712.0   3.64811E-35  1.72286E-36  8.70845E-35  7.38758E-35  1.43879E-38  8.16521E-36
 18713.0   3.64658E-35  1.72199E-36  8.70451E-35  7.38391E-35  1.43781E-38  8.16009E-36
 18714.0   3.64505E-35  1.72113E-36  8.70057E-35  7.38025E-35  1.43683E-38  8.15498E-36
 18715.0   3.64352E-35  1.72026E-36  8.69664E-35  7.37658E-35  1.43586E-38  8.14987E-36
 18716.0   3.64199E-35  1.71940E-36  8.69271E-35  7.37292E-35  1.43489E-38  8.14476E-36
 18717.0   3.64046E-35  1.71853E-36  8.68878E-35  7.36926E-35  1.43391E-38  8.13966E-36
 18718.0   3.63893E-35  1.71767E-36  8.68485E-35  7.36560E-35  1.43294E-38  8.13456E-36
 18719.0   3.63741E-35  1.71681E-36  8.68093E-35  7.36194E-35  1.43197E-38  8.12946E-36
 18720.0   3.63588E-35  1.71595E-36  8.67700E-35  7.35829E-35  1.43100E-38  8.12437E-36
 18721.0   3.63436E-35  1.71508E-36  8.67308E-35  7.35463E-35  1.43003E-38  8.11928E-36
 18722.0   3.63283E-35  1.71422E-36  8.66916E-35  7.35098E-35  1.42906E-38  8.11420E-36
 18723.0   3.63131E-35  1.71336E-36  8.66524E-35  7.34733E-35  1.42809E-38  8.10912E-36
 18724.0   3.62979E-35  1.71250E-36  8.66133E-35  7.34369E-35  1.42713E-38  8.10404E-36
 18725.0   3.62827E-35  1.71164E-36  8.65741E-35  7.34004E-35  1.42616E-38  8.09896E-36
 18726.0   3.62674E-35  1.71078E-36  8.65350E-35  7.33640E-35  1.42519E-38  8.09389E-36
 18727.0   3.62522E-35  1.70992E-36  8.64959E-35  7.33276E-35  1.42423E-38  8.08882E-36
 18728.0   3.62370E-35  1.70907E-36  8.64568E-35  7.32912E-35  1.42326E-38  8.08376E-36
 18729.0   3.62218E-35  1.70821E-36  8.64177E-35  7.32548E-35  1.42230E-38  8.07870E-36
 18730.0   3.62067E-35  1.70735E-36  8.63787E-35  7.32185E-35  1.42133E-38  8.07364E-36
 18731.0   3.61915E-35  1.70649E-36  8.63397E-35  7.31822E-35  1.42037E-38  8.06858E-36
 18732.0   3.61763E-35  1.70564E-36  8.63007E-35  7.31459E-35  1.41941E-38  8.06353E-36
 18733.0   3.61612E-35  1.70478E-36  8.62617E-35  7.31096E-35  1.41845E-38  8.05849E-36
 18734.0   3.61460E-35  1.70393E-36  8.62227E-35  7.30733E-35  1.41749E-38  8.05344E-36
 18735.0   3.61308E-35  1.70307E-36  8.61838E-35  7.30371E-35  1.41653E-38  8.04840E-36
 18736.0   3.61157E-35  1.70222E-36  8.61449E-35  7.30008E-35  1.41557E-38  8.04336E-36
 18737.0   3.61006E-35  1.70136E-36  8.61060E-35  7.29646E-35  1.41461E-38  8.03833E-36
 18738.0   3.60854E-35  1.70051E-36  8.60671E-35  7.29284E-35  1.41365E-38  8.03330E-36
 18739.0   3.60703E-35  1.69965E-36  8.60282E-35  7.28923E-35  1.41269E-38  8.02827E-36
 18740.0   3.60552E-35  1.69880E-36  8.59894E-35  7.28561E-35  1.41174E-38  8.02325E-36
 18741.0   3.60401E-35  1.69795E-36  8.59505E-35  7.28200E-35  1.41078E-38  8.01823E-36
 18742.0   3.60250E-35  1.69710E-36  8.59117E-35  7.27839E-35  1.40983E-38  8.01321E-36
 18743.0   3.60099E-35  1.69625E-36  8.58729E-35  7.27478E-35  1.40887E-38  8.00820E-36
 18744.0   3.59948E-35  1.69540E-36  8.58342E-35  7.27117E-35  1.40792E-38  8.00319E-36
 18745.0   3.59798E-35  1.69455E-36  8.57954E-35  7.26757E-35  1.40697E-38  7.99818E-36
 18746.0   3.59647E-35  1.69370E-36  8.57567E-35  7.26397E-35  1.40601E-38  7.99318E-36
 18747.0   3.59496E-35  1.69285E-36  8.57180E-35  7.26036E-35  1.40506E-38  7.98818E-36
 18748.0   3.59346E-35  1.69200E-36  8.56793E-35  7.25677E-35  1.40411E-38  7.98318E-36
 18749.0   3.59195E-35  1.69115E-36  8.56406E-35  7.25317E-35  1.40316E-38  7.97819E-36
 18750.0   3.59045E-35  1.69030E-36  8.56020E-35  7.24957E-35  1.40221E-38  7.97320E-36
 18751.0   3.58895E-35  1.68945E-36  8.55634E-35  7.24598E-35  1.40126E-38  7.96822E-36
 18752.0   3.58744E-35  1.68861E-36  8.55248E-35  7.24239E-35  1.40031E-38  7.96323E-36
 18753.0   3.58594E-35  1.68776E-36  8.54862E-35  7.23880E-35  1.39937E-38  7.95825E-36
 18754.0   3.58444E-35  1.68691E-36  8.54476E-35  7.23521E-35  1.39842E-38  7.95328E-36
 18755.0   3.58294E-35  1.68607E-36  8.54090E-35  7.23163E-35  1.39747E-38  7.94830E-36
 18756.0   3.58144E-35  1.68522E-36  8.53705E-35  7.22805E-35  1.39653E-38  7.94334E-36
 18757.0   3.57994E-35  1.68438E-36  8.53320E-35  7.22446E-35  1.39558E-38  7.93837E-36
 18758.0   3.57844E-35  1.68353E-36  8.52935E-35  7.22089E-35  1.39464E-38  7.93341E-36
 18759.0   3.57694E-35  1.68269E-36  8.52550E-35  7.21731E-35  1.39370E-38  7.92845E-36
 18760.0   3.57545E-35  1.68185E-36  8.52166E-35  7.21373E-35  1.39275E-38  7.92349E-36
 18761.0   3.57395E-35  1.68100E-36  8.51781E-35  7.21016E-35  1.39181E-38  7.91854E-36
 18762.0   3.57246E-35  1.68016E-36  8.51397E-35  7.20659E-35  1.39087E-38  7.91359E-36
 18763.0   3.57096E-35  1.67932E-36  8.51013E-35  7.20302E-35  1.38993E-38  7.90864E-36
 18764.0   3.56947E-35  1.67848E-36  8.50629E-35  7.19945E-35  1.38899E-38  7.90370E-36
 18765.0   3.56797E-35  1.67764E-36  8.50246E-35  7.19589E-35  1.38805E-38  7.89876E-36
 18766.0   3.56648E-35  1.67680E-36  8.49862E-35  7.19232E-35  1.38711E-38  7.89383E-36
 18767.0   3.56499E-35  1.67596E-36  8.49479E-35  7.18876E-35  1.38618E-38  7.88890E-36
 18768.0   3.56350E-35  1.67512E-36  8.49096E-35  7.18520E-35  1.38524E-38  7.88397E-36
 18769.0   3.56201E-35  1.67428E-36  8.48713E-35  7.18164E-35  1.38430E-38  7.87904E-36
 18770.0   3.56052E-35  1.67344E-36  8.48331E-35  7.17809E-35  1.38337E-38  7.87412E-36
 18771.0   3.55903E-35  1.67260E-36  8.47948E-35  7.17453E-35  1.38243E-38  7.86920E-36
 18772.0   3.55754E-35  1.67176E-36  8.47566E-35  7.17098E-35  1.38150E-38  7.86428E-36
 18773.0   3.55605E-35  1.67093E-36  8.47184E-35  7.16743E-35  1.38056E-38  7.85937E-36
 18774.0   3.55456E-35  1.67009E-36  8.46802E-35  7.16388E-35  1.37963E-38  7.85446E-36
 18775.0   3.55308E-35  1.66925E-36  8.46421E-35  7.16034E-35  1.37870E-38  7.84956E-36
 18776.0   3.55159E-35  1.66842E-36  8.46039E-35  7.15679E-35  1.37777E-38  7.84466E-36
 18777.0   3.55011E-35  1.66758E-36  8.45658E-35  7.15325E-35  1.37684E-38  7.83976E-36
 18778.0   3.54862E-35  1.66675E-36  8.45277E-35  7.14971E-35  1.37590E-38  7.83486E-36
 18779.0   3.54714E-35  1.66591E-36  8.44896E-35  7.14617E-35  1.37498E-38  7.82997E-36
 18780.0   3.54565E-35  1.66508E-36  8.44515E-35  7.14264E-35  1.37405E-38  7.82508E-36
 18781.0   3.54417E-35  1.66425E-36  8.44135E-35  7.13910E-35  1.37312E-38  7.82019E-36
 18782.0   3.54269E-35  1.66341E-36  8.43754E-35  7.13557E-35  1.37219E-38  7.81531E-36
 18783.0   3.54121E-35  1.66258E-36  8.43374E-35  7.13204E-35  1.37126E-38  7.81043E-36
 18784.0   3.53973E-35  1.66175E-36  8.42994E-35  7.12851E-35  1.37034E-38  7.80556E-36
 18785.0   3.53825E-35  1.66092E-36  8.42615E-35  7.12499E-35  1.36941E-38  7.80068E-36
 18786.0   3.53677E-35  1.66009E-36  8.42235E-35  7.12146E-35  1.36849E-38  7.79581E-36
 18787.0   3.53529E-35  1.65925E-36  8.41856E-35  7.11794E-35  1.36756E-38  7.79095E-36
 18788.0   3.53382E-35  1.65842E-36  8.41477E-35  7.11442E-35  1.36664E-38  7.78609E-36
 18789.0   3.53234E-35  1.65759E-36  8.41098E-35  7.11090E-35  1.36572E-38  7.78123E-36
 18790.0   3.53086E-35  1.65677E-36  8.40719E-35  7.10738E-35  1.36479E-38  7.77637E-36
 18791.0   3.52939E-35  1.65594E-36  8.40340E-35  7.10387E-35  1.36387E-38  7.77152E-36
 18792.0   3.52791E-35  1.65511E-36  8.39962E-35  7.10035E-35  1.36295E-38  7.76667E-36
 18793.0   3.52644E-35  1.65428E-36  8.39584E-35  7.09684E-35  1.36203E-38  7.76182E-36
