  4431.0   1.37489E-18  1.19760E-18  1.49822E-18  1.65195E-18  1.57305E-18  2.76216E-19  2.34330E-19
  4432.0   1.37463E-18  1.19732E-18  1.49783E-18  1.65153E-18  1.57256E-18  2.76152E-19  2.34261E-19
  4433.0   1.37436E-18  1.19703E-18  1.49745E-18  1.65111E-18  1.57207E-18  2.76088E-19  2.34191E-19
  4434.0   1.37409E-18  1.19675E-18  1.49707E-18  1.65068E-18  1.57158E-18  2.76024E-19  2.34122E-19
  4435.0   1.37383E-18  1.19646E-18  1.49668E-18  1.65026E-18  1.57108E-18  2.75960E-19  2.34053E-19
  4436.0   1.37356E-18  1.19618E-18  1.49630E-18  1.64984E-18  1.57059E-18  2.75897E-19  2.33984E-19
  4437.0   1.37329E-18  1.19590E-18  1.49592E-18  1.64941E-18  1.57010E-18  2.75833E-19  2.33915E-19
  4438.0   1.37303E-18  1.19561E-18  1.49554E-18  1.64899E-18  1.56961E-18  2.75769E-19  2.33846E-19
  4439.0   1.37276E-18  1.19533E-18  1.49515E-18  1.64857E-18  1.56912E-18  2.75705E-19  2.33776E-19
  4440.0   1.37250E-18  1.19504E-18  1.49477E-18  1.64815E-18  1.56863E-18  2.75641E-19  2.33707E-19
  4441.0   1.37223E-18  1.19476E-18  1.49439E-18  1.64773E-18  1.56814E-18  2.75578E-19  2.33638E-19
  4442.0   1.37196E-18  1.19448E-18  1.49401E-18  1.64730E-18  1.56764E-18  2.75514E-19  2.33569E-19
  4443.0   1.37170E-18  1.19419E-18  1.49362E-18  1.64688E-18  1.56715E-18  2.75450E-19  2.33501E-19
  4444.0   1.37143E-18  1.19391E-18  1.49324E-18  1.64646E-18  1.56666E-18  2.75387E-19  2.33432E-19
  4445.0   1.37117E-18  1.19363E-18  1.49286E-18  1.64604E-18  1.56618E-18  2.75323E-19  2.33363E-19
  4446.0   1.37090E-18  1.19335E-18  1.49248E-18  1.64562E-18  1.56569E-18  2.75260E-19  2.33294E-19
  4447.0   1.37064E-18  1.19306E-18  1.49210E-18  1.64520E-18  1.56520E-18  2.75196E-19  2.33225E-19
  4448.0   1.37037E-18  1.19278E-18  1.49172E-18  1.64478E-18  1.56471E-18  2.75133E-19  2.33156E-19
  4449.0   1.37011E-18  1.19250E-18  1.49133E-18  1.64436E-18  1.56422E-18  2.75069E-19  2.33088E-19
  4450.0   1.36984E-18  1.19222E-18  1.49095E-18  1.64394E-18  1.56373E-18  2.75006E-19  2.33019E-19
  4451.0   1.36958E-18  1.19193E-18  1.49057E-18  1.64352E-18  1.56324E-18  2.74942E-19  2.32950E-19
  4452.0   1.36931E-18  1.19165E-18  1.49019E-18  1.64310E-18  1.56276E-18  2.74879E-19  2.32882E-19
  4453.0   1.36905E-18  1.19137E-18  1.48981E-18  1.64268E-18  1.56227E-18  2.74815E-19  2.32813E-19
  4454.0   1.36879E-18  1.19109E-18  1.48943E-18  1.64226E-18  1.56178E-18  2.74752E-19  2.32745E-19
  4455.0   1.36852E-18  1.19081E-18  1.48905E-18  1.64184E-18  1.56129E-18  2.74689E-19  2.32676E-19
  4456.0   1.36826E-18  1.19053E-18  1.48867E-18  1.64142E-18  1.56081E-18  2.74626E-19  2.32608E-19
  4457.0   1.36799E-18  1.19025E-18  1.48829E-18  1.64100E-18  1.56032E-18  2.74562E-19  2.32539E-19
  4458.0   1.36773E-18  1.18997E-18  1.48791E-18  1.64059E-18  1.55983E-18  2.74499E-19  2.32471E-19
  4459.0   1.36747E-18  1.18969E-18  1.48753E-18  1.64017E-18  1.55935E-18  2.74436E-19  2.32403E-19
  4460.0   1.36720E-18  1.18941E-18  1.48715E-18  1.63975E-18  1.55886E-18  2.74373E-19  2.32334E-19
  4461.0   1.36694E-18  1.18913E-18  1.48677E-18  1.63933E-18  1.55838E-18  2.74310E-19  2.32266E-19
  4462.0   1.36668E-18  1.18885E-18  1.48639E-18  1.63891E-18  1.55789E-18  2.74246E-19  2.32198E-19
  4463.0   1.36641E-18  1.18857E-18  1.48601E-18  1.63850E-18  1.55741E-18  2.74183E-19  2.32129E-19
  4464.0   1.36615E-18  1.18829E-18  1.48563E-18  1.63808E-18  1.55692E-18  2.74120E-19  2.32061E-19
  4465.0   1.36589E-18  1.18801E-18  1.48525E-18  1.63766E-18  1.55644E-18  2.74057E-19  2.31993E-19
  4466.0   1.36562E-18  1.18773E-18  1.48488E-18  1.63725E-18  1.55595E-18  2.73994E-19  2.31925E-19
  4467.0   1.36536E-18  1.18745E-18  1.48450E-18  1.63683E-18  1.55547E-18  2.73931E-19  2.31857E-19
  4468.0   1.36510E-18  1.18717E-18  1.48412E-18  1.63641E-18  1.55499E-18  2.73868E-19  2.31789E-19
  4469.0   1.36484E-18  1.18689E-18  1.48374E-18  1.63600E-18  1.55450E-18  2.73806E-19  2.31721E-19
  4470.0   1.36457E-18  1.18661E-18  1.48336E-18  1.63558E-18  1.55402E-18  2.73743E-19  2.31653E-19
  4471.0   1.36431E-18  1.18633E-18  1.48298E-18  1.63517E-18  1.55354E-18  2.73680E-19  2.31585E-19
  4472.0   1.36405E-18  1.18606E-18  1.48261E-18  1.63475E-18  1.55305E-18  2.73617E-19  2.31517E-19
  4473.0   1.36379E-18  1.18578E-18  1.48223E-18  1.63433E-18  1.55257E-18  2.73554E-19  2.31449E-19
  4474.0   1.36352E-18  1.18550E-18  1.48185E-18  1.63392E-18  1.55209E-18  2.73491E-19  2.31381E-19
  4475.0   1.36326E-18  1.18522E-18  1.48147E-18  1.63350E-18  1.55161E-18  2.73429E-19  2.31314E-19
  4476.0   1.36300E-18  1.18494E-18  1.48109E-18  1.63309E-18  1.55113E-18  2.73366E-19  2.31246E-19
  4477.0   1.36274E-18  1.18467E-18  1.48072E-18  1.63268E-18  1.55064E-18  2.73303E-19  2.31178E-19
  4478.0   1.36248E-18  1.18439E-18  1.48034E-18  1.63226E-18  1.55016E-18  2.73241E-19  2.31110E-19
  4479.0   1.36222E-18  1.18411E-18  1.47996E-18  1.63185E-18  1.54968E-18  2.73178E-19  2.31043E-19
  4480.0   1.36196E-18  1.18384E-18  1.47959E-18  1.63143E-18  1.54920E-18  2.73115E-19  2.30975E-19
  4481.0   1.36169E-18  1.18356E-18  1.47921E-18  1.63102E-18  1.54872E-18  2.73053E-19  2.30908E-19
  4482.0   1.36143E-18  1.18328E-18  1.47883E-18  1.63061E-18  1.54824E-18  2.72990E-19  2.30840E-19
  4483.0   1.36117E-18  1.18301E-18  1.47846E-18  1.63019E-18  1.54776E-18  2.72928E-19  2.30772E-19
  4484.0   1.36091E-18  1.18273E-18  1.47808E-18  1.62978E-18  1.54728E-18  2.72865E-19  2.30705E-19
  4485.0   1.36065E-18  1.18245E-18  1.47770E-18  1.62937E-18  1.54680E-18  2.72803E-19  2.30638E-19
  4486.0   1.36039E-18  1.18218E-18  1.47733E-18  1.62895E-18  1.54632E-18  2.72740E-19  2.30570E-19
  4487.0   1.36013E-18  1.18190E-18  1.47695E-18  1.62854E-18  1.54585E-18  2.72678E-19  2.30503E-19
  4488.0   1.35987E-18  1.18163E-18  1.47657E-18  1.62813E-18  1.54537E-18  2.72616E-19  2.30435E-19
  4489.0   1.35961E-18  1.18135E-18  1.47620E-18  1.62772E-18  1.54489E-18  2.72553E-19  2.30368E-19
  4490.0   1.35935E-18  1.18108E-18  1.47582E-18  1.62730E-18  1.54441E-18  2.72491E-19  2.30301E-19
  4491.0   1.35909E-18  1.18080E-18  1.47545E-18  1.62689E-18  1.54393E-18  2.72429E-19  2.30234E-19
  4492.0   1.35883E-18  1.18053E-18  1.47507E-18  1.62648E-18  1.54346E-18  2.72367E-19  2.30166E-19
  4493.0   1.35857E-18  1.18025E-18  1.47470E-18  1.62607E-18  1.54298E-18  2.72304E-19  2.30099E-19
  4494.0   1.35831E-18  1.17998E-18  1.47432E-18  1.62566E-18  1.54250E-18  2.72242E-19  2.30032E-19
  4495.0   1.35805E-18  1.17970E-18  1.47395E-18  1.62525E-18  1.54203E-18  2.72180E-19  2.29965E-19
  4496.0   1.35779E-18  1.17943E-18  1.47357E-18  1.62484E-18  1.54155E-18  2.72118E-19  2.29898E-19
  4497.0   1.35753E-18  1.17915E-18  1.47320E-18  1.62442E-18  1.54107E-18  2.72056E-19  2.29831E-19
  4498.0   1.35727E-18  1.17888E-18  1.47282E-18  1.62401E-18  1.54060E-18  2.71994E-19  2.29764E-19
  4499.0   1.35701E-18  1.17861E-18  1.47245E-18  1.62360E-18  1.54012E-18  2.71932E-19  2.29697E-19
  4500.0   1.35675E-18  1.17833E-18  1.47207E-18  1.62319E-18  1.53965E-18  2.71869E-19  2.29630E-19
  4501.0   1.35650E-18  1.17806E-18  1.47170E-18  1.62278E-18  1.53917E-18  2.71807E-19  2.29563E-19
  4502.0   1.35624E-18  1.17779E-18  1.47133E-18  1.62237E-18  1.53870E-18  2.71745E-19  2.29496E-19
  4503.0   1.35598E-18  1.17751E-18  1.47095E-18  1.62196E-18  1.53822E-18  2.71684E-19  2.29429E-19
  4504.0   1.35572E-18  1.17724E-18  1.47058E-18  1.62156E-18  1.53775E-18  2.71622E-19  2.29363E-19
  4505.0   1.35546E-18  1.17697E-18  1.47020E-18  1.62115E-18  1.53727E-18  2.71560E-19  2.29296E-19
  4506.0   1.35520E-18  1.17670E-18  1.46983E-18  1.62074E-18  1.53680E-18  2.71498E-19  2.29229E-19
  4507.0   1.35495E-18  1.17642E-18  1.46946E-18  1.62033E-18  1.53632E-18  2.71436E-19  2.29162E-19
  4508.0   1.35469E-18  1.17615E-18  1.46908E-18  1.61992E-18  1.53585E-18  2.71374E-19  2.29096E-19
  4509.0   1.35443E-18  1.17588E-18  1.46871E-18  1.61951E-18  1.53538E-18  2.71312E-19  2.29029E-19
  4510.0   1.35417E-18  1.17561E-18  1.46834E-18  1.61910E-18  1.53490E-18  2.71251E-19  2.28963E-19
  4511.0   1.35391E-18  1.17533E-18  1.46797E-18  1.61870E-18  1.53443E-18  2.71189E-19  2.28896E-19
  4512.0   1.35366E-18  1.17506E-18  1.46759E-18  1.61829E-18  1.53396E-18  2.71127E-19  2.28830E-19
  4513.0   1.35340E-18  1.17479E-18  1.46722E-18  1.61788E-18  1.53349E-18  2.71066E-19  2.28763E-19
  4514.0   1.35314E-18  1.17452E-18  1.46685E-18  1.61747E-18  1.53302E-18  2.71004E-19  2.28697E-19
  4515.0   1.35288E-18  1.17425E-18  1.46647E-18  1.61707E-18  1.53254E-18  2.70942E-19  2.28630E-19
  4516.0   1.35263E-18  1.17398E-18  1.46610E-18  1.61666E-18  1.53207E-18  2.70881E-19  2.28564E-19
  4517.0   1.35237E-18  1.17371E-18  1.46573E-18  1.61625E-18  1.53160E-18  2.70819E-19  2.28497E-19
  4518.0   1.35211E-18  1.17344E-18  1.46536E-18  1.61585E-18  1.53113E-18  2.70758E-19  2.28431E-19
  4519.0   1.35186E-18  1.17317E-18  1.46499E-18  1.61544E-18  1.53066E-18  2.70696E-19  2.28365E-19
  4520.0   1.35160E-18  1.17290E-18  1.46462E-18  1.61503E-18  1.53019E-18  2.70635E-19  2.28299E-19
  4521.0   1.35134E-18  1.17263E-18  1.46424E-18  1.61463E-18  1.52972E-18  2.70573E-19  2.28232E-19
  4522.0   1.35109E-18  1.17236E-18  1.46387E-18  1.61422E-18  1.52925E-18  2.70512E-19  2.28166E-19
  4523.0   1.35083E-18  1.17209E-18  1.46350E-18  1.61382E-18  1.52878E-18  2.70450E-19  2.28100E-19
  4524.0   1.35057E-18  1.17182E-18  1.46313E-18  1.61341E-18  1.52831E-18  2.70389E-19  2.28034E-19
  4525.0   1.35032E-18  1.17155E-18  1.46276E-18  1.61300E-18  1.52784E-18  2.70328E-19  2.27968E-19
  4526.0   1.35006E-18  1.17128E-18  1.46239E-18  1.61260E-18  1.52737E-18  2.70266E-19  2.27902E-19
  4527.0   1.34981E-18  1.17101E-18  1.46202E-18  1.61219E-18  1.52690E-18  2.70205E-19  2.27836E-19
  4528.0   1.34955E-18  1.17074E-18  1.46165E-18  1.61179E-18  1.52643E-18  2.70144E-19  2.27770E-19
  4529.0   1.34929E-18  1.17047E-18  1.46128E-18  1.61139E-18  1.52597E-18  2.70083E-19  2.27704E-19
  4530.0   1.34904E-18  1.17020E-18  1.46091E-18  1.61098E-18  1.52550E-18  2.70021E-19  2.27638E-19
  4531.0   1.34878E-18  1.16993E-18  1.46054E-18  1.61058E-18  1.52503E-18  2.69960E-19  2.27572E-19
  4532.0   1.34853E-18  1.16967E-18  1.46016E-18  1.61017E-18  1.52456E-18  2.69899E-19  2.27506E-19
  4533.0   1.34827E-18  1.16940E-18  1.45979E-18  1.60977E-18  1.52410E-18  2.69838E-19  2.27441E-19
  4534.0   1.34802E-18  1.16913E-18  1.45943E-18  1.60937E-18  1.52363E-18  2.69777E-19  2.27375E-19
  4535.0   1.34776E-18  1.16886E-18  1.45906E-18  1.60896E-18  1.52316E-18  2.69716E-19  2.27309E-19
  4536.0   1.34751E-18  1.16859E-18  1.45869E-18  1.60856E-18  1.52270E-18  2.69655E-19  2.27243E-19
  4537.0   1.34725E-18  1.16833E-18  1.45832E-18  1.60816E-18  1.52223E-18  2.69594E-19  2.27178E-19
  4538.0   1.34700E-18  1.16806E-18  1.45795E-18  1.60775E-18  1.52176E-18  2.69533E-19  2.27112E-19
  4539.0   1.34674E-18  1.16779E-18  1.45758E-18  1.60735E-18  1.52130E-18  2.69472E-19  2.27046E-19
  4540.0   1.34649E-18  1.16752E-18  1.45721E-18  1.60695E-18  1.52083E-18  2.69411E-19  2.26981E-19
  4541.0   1.34623E-18  1.16726E-18  1.45684E-18  1.60655E-18  1.52037E-18  2.69350E-19  2.26915E-19
  4542.0   1.34598E-18  1.16699E-18  1.45647E-18  1.60614E-18  1.51990E-18  2.69289E-19  2.26850E-19
  4543.0   1.34573E-18  1.16672E-18  1.45610E-18  1.60574E-18  1.51944E-18  2.69228E-19  2.26784E-19
  4544.0   1.34547E-18  1.16646E-18  1.45573E-18  1.60534E-18  1.51897E-18  2.69167E-19  2.26719E-19
  4545.0   1.34522E-18  1.16619E-18  1.45536E-18  1.60494E-18  1.51851E-18  2.69107E-19  2.26653E-19
  4546.0   1.34496E-18  1.16592E-18  1.45500E-18  1.60454E-18  1.51804E-18  2.69046E-19  2.26588E-19
  4547.0   1.34471E-18  1.16566E-18  1.45463E-18  1.60414E-18  1.51758E-18  2.68985E-19  2.26523E-19
  4548.0   1.34446E-18  1.16539E-18  1.45426E-18  1.60374E-18  1.51712E-18  2.68924E-19  2.26457E-19
  4549.0   1.34420E-18  1.16513E-18  1.45389E-18  1.60334E-18  1.51665E-18  2.68864E-19  2.26392E-19
  4550.0   1.34395E-18  1.16486E-18  1.45352E-18  1.60294E-18  1.51619E-18  2.68803E-19  2.26327E-19
  4551.0   1.34370E-18  1.16460E-18  1.45316E-18  1.60253E-18  1.51573E-18  2.68743E-19  2.26262E-19
  4552.0   1.34344E-18  1.16433E-18  1.45279E-18  1.60213E-18  1.51527E-18  2.68682E-19  2.26197E-19
  4553.0   1.34319E-18  1.16407E-18  1.45242E-18  1.60173E-18  1.51480E-18  2.68621E-19  2.26131E-19
  4554.0   1.34294E-18  1.16380E-18  1.45205E-18  1.60133E-18  1.51434E-18  2.68561E-19  2.26066E-19
  4555.0   1.34268E-18  1.16354E-18  1.45169E-18  1.60094E-18  1.51388E-18  2.68500E-19  2.26001E-19
  4556.0   1.34243E-18  1.16327E-18  1.45132E-18  1.60054E-18  1.51342E-18  2.68440E-19  2.25936E-19
  4557.0   1.34218E-18  1.16301E-18  1.45095E-18  1.60014E-18  1.51296E-18  2.68379E-19  2.25871E-19
  4558.0   1.34193E-18  1.16274E-18  1.45059E-18  1.59974E-18  1.51249E-18  2.68319E-19  2.25806E-19
  4559.0   1.34167E-18  1.16248E-18  1.45022E-18  1.59934E-18  1.51203E-18  2.68258E-19  2.25741E-19
  4560.0   1.34142E-18  1.16222E-18  1.44985E-18  1.59894E-18  1.51157E-18  2.68198E-19  2.25676E-19
  4561.0   1.34117E-18  1.16195E-18  1.44949E-18  1.59854E-18  1.51111E-18  2.68138E-19  2.25611E-19
  4562.0   1.34092E-18  1.16169E-18  1.44912E-18  1.59814E-18  1.51065E-18  2.68077E-19  2.25547E-19
  4563.0   1.34067E-18  1.16143E-18  1.44875E-18  1.59775E-18  1.51019E-18  2.68017E-19  2.25482E-19
  4564.0   1.34041E-18  1.16116E-18  1.44839E-18  1.59735E-18  1.50973E-18  2.67957E-19  2.25417E-19
  4565.0   1.34016E-18  1.16090E-18  1.44802E-18  1.59695E-18  1.50927E-18  2.67897E-19  2.25352E-19
  4566.0   1.33991E-18  1.16064E-18  1.44766E-18  1.59655E-18  1.50881E-18  2.67836E-19  2.25288E-19
  4567.0   1.33966E-18  1.16037E-18  1.44729E-18  1.59616E-18  1.50836E-18  2.67776E-19  2.25223E-19
  4568.0   1.33941E-18  1.16011E-18  1.44693E-18  1.59576E-18  1.50790E-18  2.67716E-19  2.25158E-19
  4569.0   1.33916E-18  1.15985E-18  1.44656E-18  1.59536E-18  1.50744E-18  2.67656E-19  2.25094E-19
  4570.0   1.33890E-18  1.15959E-18  1.44619E-18  1.59496E-18  1.50698E-18  2.67596E-19  2.25029E-19
  4571.0   1.33865E-18  1.15932E-18  1.44583E-18  1.59457E-18  1.50652E-18  2.67536E-19  2.24965E-19
  4572.0   1.33840E-18  1.15906E-18  1.44546E-18  1.59417E-18  1.50606E-18  2.67475E-19  2.24900E-19
  4573.0   1.33815E-18  1.15880E-18  1.44510E-18  1.59378E-18  1.50561E-18  2.67415E-19  2.24836E-19
  4574.0   1.33790E-18  1.15854E-18  1.44474E-18  1.59338E-18  1.50515E-18  2.67355E-19  2.24771E-19
  4575.0   1.33765E-18  1.15828E-18  1.44437E-18  1.59298E-18  1.50469E-18  2.67295E-19  2.24707E-19
  4576.0   1.33740E-18  1.15801E-18  1.44401E-18  1.59259E-18  1.50424E-18  2.67235E-19  2.24642E-19
  4577.0   1.33715E-18  1.15775E-18  1.44364E-18  1.59219E-18  1.50378E-18  2.67176E-19  2.24578E-19
  4578.0   1.33690E-18  1.15749E-18  1.44328E-18  1.59180E-18  1.50332E-18  2.67116E-19  2.24514E-19
  4579.0   1.33665E-18  1.15723E-18  1.44291E-18  1.59140E-18  1.50287E-18  2.67056E-19  2.24449E-19
  4580.0   1.33640E-18  1.15697E-18  1.44255E-18  1.59101E-18  1.50241E-18  2.66996E-19  2.24385E-19
  4581.0   1.33615E-18  1.15671E-18  1.44219E-18  1.59061E-18  1.50196E-18  2.66936E-19  2.24321E-19
  4582.0   1.33590E-18  1.15645E-18  1.44182E-18  1.59022E-18  1.50150E-18  2.66876E-19  2.24257E-19
  4583.0   1.33565E-18  1.15619E-18  1.44146E-18  1.58982E-18  1.50104E-18  2.66816E-19  2.24192E-19
  4584.0   1.33540E-18  1.15593E-18  1.44109E-18  1.58943E-18  1.50059E-18  2.66757E-19  2.24128E-19
  4585.0   1.33515E-18  1.15567E-18  1.44073E-18  1.58903E-18  1.50014E-18  2.66697E-19  2.24064E-19
  4586.0   1.33490E-18  1.15541E-18  1.44037E-18  1.58864E-18  1.49968E-18  2.66637E-19  2.24000E-19
  4587.0   1.33465E-18  1.15515E-18  1.44000E-18  1.58825E-18  1.49923E-18  2.66578E-19  2.23936E-19
  4588.0   1.33440E-18  1.15489E-18  1.43964E-18  1.58785E-18  1.49877E-18  2.66518E-19  2.23872E-19
  4589.0   1.33415E-18  1.15463E-18  1.43928E-18  1.58746E-18  1.49832E-18  2.66458E-19  2.23808E-19
  4590.0   1.33390E-18  1.15437E-18  1.43892E-18  1.58707E-18  1.49787E-18  2.66399E-19  2.23744E-19
  4591.0   1.33365E-18  1.15411E-18  1.43855E-18  1.58667E-18  1.49741E-18  2.66339E-19  2.23680E-19
  4592.0   1.33340E-18  1.15385E-18  1.43819E-18  1.58628E-18  1.49696E-18  2.66280E-19  2.23616E-19
  4593.0   1.33316E-18  1.15360E-18  1.43783E-18  1.58589E-18  1.49651E-18  2.66220E-19  2.23553E-19
  4594.0   1.33291E-18  1.15334E-18  1.43747E-18  1.58550E-18  1.49605E-18  2.66161E-19  2.23489E-19
  4595.0   1.33266E-18  1.15308E-18  1.43710E-18  1.58510E-18  1.49560E-18  2.66101E-19  2.23425E-19
  4596.0   1.33241E-18  1.15282E-18  1.43674E-18  1.58471E-18  1.49515E-18  2.66042E-19  2.23361E-19
  4597.0   1.33216E-18  1.15256E-18  1.43638E-18  1.58432E-18  1.49470E-18  2.65982E-19  2.23298E-19
  4598.0   1.33191E-18  1.15230E-18  1.43602E-18  1.58393E-18  1.49425E-18  2.65923E-19  2.23234E-19
  4599.0   1.33166E-18  1.15205E-18  1.43566E-18  1.58354E-18  1.49379E-18  2.65864E-19  2.23170E-19
  4600.0   1.33142E-18  1.15179E-18  1.43530E-18  1.58315E-18  1.49334E-18  2.65804E-19  2.23107E-19
  4601.0   1.33117E-18  1.15153E-18  1.43493E-18  1.58276E-18  1.49289E-18  2.65745E-19  2.23043E-19
  4602.0   1.33092E-18  1.15127E-18  1.43457E-18  1.58236E-18  1.49244E-18  2.65686E-19  2.22980E-19
  4603.0   1.33067E-18  1.15102E-18  1.43421E-18  1.58197E-18  1.49199E-18  2.65627E-19  2.22916E-19
  4604.0   1.33043E-18  1.15076E-18  1.43385E-18  1.58158E-18  1.49154E-18  2.65567E-19  2.22853E-19
  4605.0   1.33018E-18  1.15050E-18  1.43349E-18  1.58119E-18  1.49109E-18  2.65508E-19  2.22789E-19
  4606.0   1.32993E-18  1.15025E-18  1.43313E-18  1.58080E-18  1.49064E-18  2.65449E-19  2.22726E-19
  4607.0   1.32968E-18  1.14999E-18  1.43277E-18  1.58041E-18  1.49019E-18  2.65390E-19  2.22662E-19
  4608.0   1.32944E-18  1.14973E-18  1.43241E-18  1.58002E-18  1.48974E-18  2.65331E-19  2.22599E-19
  4609.0   1.32919E-18  1.14948E-18  1.43205E-18  1.57963E-18  1.48929E-18  2.65272E-19  2.22536E-19
  4610.0   1.32894E-18  1.14922E-18  1.43169E-18  1.57924E-18  1.48885E-18  2.65212E-19  2.22472E-19
  4611.0   1.32870E-18  1.14896E-18  1.43133E-18  1.57885E-18  1.48840E-18  2.65153E-19  2.22409E-19
  4612.0   1.32845E-18  1.14871E-18  1.43097E-18  1.57847E-18  1.48795E-18  2.65094E-19  2.22346E-19
  4613.0   1.32820E-18  1.14845E-18  1.43061E-18  1.57808E-18  1.48750E-18  2.65035E-19  2.22283E-19
  4614.0   1.32796E-18  1.14820E-18  1.43025E-18  1.57769E-18  1.48705E-18  2.64976E-19  2.22219E-19
  4615.0   1.32771E-18  1.14794E-18  1.42989E-18  1.57730E-18  1.48660E-18  2.64918E-19  2.22156E-19
  4616.0   1.32746E-18  1.14769E-18  1.42953E-18  1.57691E-18  1.48616E-18  2.64859E-19  2.22093E-19
  4617.0   1.32722E-18  1.14743E-18  1.42917E-18  1.57652E-18  1.48571E-18  2.64800E-19  2.22030E-19
  4618.0   1.32697E-18  1.14718E-18  1.42881E-18  1.57613E-18  1.48526E-18  2.64741E-19  2.21967E-19
  4619.0   1.32672E-18  1.14692E-18  1.42845E-18  1.57575E-18  1.48482E-18  2.64682E-19  2.21904E-19
  4620.0   1.32648E-18  1.14667E-18  1.42809E-18  1.57536E-18  1.48437E-18  2.64623E-19  2.21841E-19
  4621.0   1.32623E-18  1.14641E-18  1.42773E-18  1.57497E-18  1.48392E-18  2.64564E-19  2.21778E-19
  4622.0   1.32599E-18  1.14616E-18  1.42737E-18  1.57458E-18  1.48348E-18  2.64506E-19  2.21715E-19
  4623.0   1.32574E-18  1.14590E-18  1.42702E-18  1.57420E-18  1.48303E-18  2.64447E-19  2.21652E-19
  4624.0   1.32550E-18  1.14565E-18  1.42666E-18  1.57381E-18  1.48259E-18  2.64388E-19  2.21589E-19
  4625.0   1.32525E-18  1.14540E-18  1.42630E-18  1.57342E-18  1.48214E-18  2.64330E-19  2.21527E-19
  4626.0   1.32500E-18  1.14514E-18  1.42594E-18  1.57304E-18  1.48170E-18  2.64271E-19  2.21464E-19
  4627.0   1.32476E-18  1.14489E-18  1.42558E-18  1.57265E-18  1.48125E-18  2.64212E-19  2.21401E-19
  4628.0   1.32451E-18  1.14464E-18  1.42522E-18  1.57226E-18  1.48081E-18  2.64154E-19  2.21338E-19
  4629.0   1.32427E-18  1.14438E-18  1.42487E-18  1.57188E-18  1.48036E-18  2.64095E-19  2.21276E-19
  4630.0   1.32402E-18  1.14413E-18  1.42451E-18  1.57149E-18  1.47992E-18  2.64037E-19  2.21213E-19
  4631.0   1.32378E-18  1.14388E-18  1.42415E-18  1.57111E-18  1.47947E-18  2.63978E-19  2.21150E-19
  4632.0   1.32354E-18  1.14362E-18  1.42379E-18  1.57072E-18  1.47903E-18  2.63920E-19  2.21088E-19
  4633.0   1.32329E-18  1.14337E-18  1.42344E-18  1.57034E-18  1.47859E-18  2.63861E-19  2.21025E-19
  4634.0   1.32305E-18  1.14312E-18  1.42308E-18  1.56995E-18  1.47814E-18  2.63803E-19  2.20963E-19
  4635.0   1.32280E-18  1.14287E-18  1.42272E-18  1.56957E-18  1.47770E-18  2.63744E-19  2.20900E-19
  4636.0   1.32256E-18  1.14261E-18  1.42236E-18  1.56918E-18  1.47726E-18  2.63686E-19  2.20838E-19
  4637.0   1.32231E-18  1.14236E-18  1.42201E-18  1.56880E-18  1.47682E-18  2.63627E-19  2.20775E-19
  4638.0   1.32207E-18  1.14211E-18  1.42165E-18  1.56841E-18  1.47637E-18  2.63569E-19  2.20713E-19
  4639.0   1.32183E-18  1.14186E-18  1.42129E-18  1.56803E-18  1.47593E-18  2.63511E-19  2.20650E-19
  4640.0   1.32158E-18  1.14161E-18  1.42094E-18  1.56764E-18  1.47549E-18  2.63452E-19  2.20588E-19
  4641.0   1.32134E-18  1.14136E-18  1.42058E-18  1.56726E-18  1.47505E-18  2.63394E-19  2.20526E-19
  4642.0   1.32109E-18  1.14110E-18  1.42022E-18  1.56688E-18  1.47461E-18  2.63336E-19  2.20464E-19
  4643.0   1.32085E-18  1.14085E-18  1.41987E-18  1.56649E-18  1.47416E-18  2.63278E-19  2.20401E-19
  4644.0   1.32061E-18  1.14060E-18  1.41951E-18  1.56611E-18  1.47372E-18  2.63220E-19  2.20339E-19
  4645.0   1.32036E-18  1.14035E-18  1.41916E-18  1.56573E-18  1.47328E-18  2.63161E-19  2.20277E-19
  4646.0   1.32012E-18  1.14010E-18  1.41880E-18  1.56534E-18  1.47284E-18  2.63103E-19  2.20215E-19
  4647.0   1.31988E-18  1.13985E-18  1.41844E-18  1.56496E-18  1.47240E-18  2.63045E-19  2.20153E-19
  4648.0   1.31963E-18  1.13960E-18  1.41809E-18  1.56458E-18  1.47196E-18  2.62987E-19  2.20090E-19
  4649.0   1.31939E-18  1.13935E-18  1.41773E-18  1.56419E-18  1.47152E-18  2.62929E-19  2.20028E-19
  4650.0   1.31915E-18  1.13910E-18  1.41738E-18  1.56381E-18  1.47108E-18  2.62871E-19  2.19966E-19
  4651.0   1.31891E-18  1.13885E-18  1.41702E-18  1.56343E-18  1.47064E-18  2.62813E-19  2.19904E-19
  4652.0   1.31866E-18  1.13860E-18  1.41667E-18  1.56305E-18  1.47020E-18  2.62755E-19  2.19842E-19
  4653.0   1.31842E-18  1.13835E-18  1.41631E-18  1.56267E-18  1.46976E-18  2.62697E-19  2.19780E-19
  4654.0   1.31818E-18  1.13810E-18  1.41596E-18  1.56228E-18  1.46933E-18  2.62639E-19  2.19718E-19
  4655.0   1.31794E-18  1.13785E-18  1.41560E-18  1.56190E-18  1.46889E-18  2.62581E-19  2.19657E-19
