   259.0   1.10358E-18  1.86184E-18  2.72373E-18  4.99901E-18  3.64283E-19  1.74557E-19
   260.0   1.09245E-18  1.84136E-18  2.69414E-18  4.94459E-18  3.64542E-19  1.74409E-19
   261.0   1.08146E-18  1.82115E-18  2.66491E-18  4.89076E-18  3.64791E-19  1.74257E-19
   262.0   1.07061E-18  1.80122E-18  2.63604E-18  4.83752E-18  3.65030E-19  1.74101E-19
   263.0   1.05989E-18  1.78155E-18  2.60751E-18  4.78486E-18  3.65259E-19  1.73940E-19
   264.0   1.04930E-18  1.76215E-18  2.57934E-18  4.73279E-18  3.65477E-19  1.73775E-19
   265.0   1.03884E-18  1.74301E-18  2.55151E-18  4.68129E-18  3.65686E-19  1.73606E-19
   266.0   1.02851E-18  1.72413E-18  2.52401E-18  4.63035E-18  3.65883E-19  1.73433E-19
   267.0   1.01830E-18  1.70550E-18  2.49686E-18  4.57999E-18  3.66071E-19  1.73255E-19
   268.0   1.00822E-18  1.68711E-18  2.47003E-18  4.53018E-18  3.66247E-19  1.73074E-19
   269.0   9.98259E-19  1.66897E-18  2.44353E-18  4.48093E-18  3.66413E-19  1.72888E-19
   270.0   9.88420E-19  1.65108E-18  2.41735E-18  4.43223E-18  3.66569E-19  1.72698E-19
   271.0   9.78701E-19  1.63341E-18  2.39149E-18  4.38408E-18  3.66713E-19  1.72504E-19
   272.0   9.69099E-19  1.61598E-18  2.36594E-18  4.33646E-18  3.66847E-19  1.72307E-19
   273.0   9.59612E-19  1.59878E-18  2.34071E-18  4.28938E-18  3.66970E-19  1.72105E-19
   274.0   9.50240E-19  1.58181E-18  2.31578E-18  4.24284E-18  3.67082E-19  1.71899E-19
   275.0   9.40980E-19  1.56506E-18  2.29115E-18  4.19681E-18  3.67182E-19  1.71690E-19
   276.0   9.31830E-19  1.54852E-18  2.26682E-18  4.15131E-18  3.67272E-19  1.71476E-19
   277.0   9.22790E-19  1.53221E-18  2.24279E-18  4.10632E-18  3.67350E-19  1.71259E-19
   278.0   9.13858E-19  1.51610E-18  2.21904E-18  4.06184E-18  3.67418E-19  1.71037E-19
   279.0   9.05032E-19  1.50020E-18  2.19559E-18  4.01787E-18  3.67474E-19  1.70812E-19
   280.0   8.96310E-19  1.48451E-18  2.17241E-18  3.97440E-18  3.67519E-19  1.70584E-19
   281.0   8.87692E-19  1.46902E-18  2.14952E-18  3.93143E-18  3.67552E-19  1.70351E-19
   282.0   8.79175E-19  1.45373E-18  2.12691E-18  3.88894E-18  3.67574E-19  1.70115E-19
   283.0   8.70759E-19  1.43863E-18  2.10456E-18  3.84694E-18  3.67585E-19  1.69875E-19
   284.0   8.62441E-19  1.42373E-18  2.08249E-18  3.80542E-18  3.67585E-19  1.69631E-19
   285.0   8.54221E-19  1.40901E-18  2.06068E-18  3.76438E-18  3.67573E-19  1.69384E-19
   286.0   8.46098E-19  1.39449E-18  2.03914E-18  3.72380E-18  3.67549E-19  1.69133E-19
   287.0   8.38069E-19  1.38015E-18  2.01785E-18  3.68370E-18  3.67514E-19  1.68879E-19
   288.0   8.30134E-19  1.36599E-18  1.99682E-18  3.64405E-18  3.67468E-19  1.68621E-19
   289.0   8.22291E-19  1.35201E-18  1.97605E-18  3.60486E-18  3.67410E-19  1.68360E-19
   290.0   8.14539E-19  1.33820E-18  1.95552E-18  3.56612E-18  3.67341E-19  1.68096E-19
   291.0   8.06877E-19  1.32457E-18  1.93524E-18  3.52783E-18  3.67260E-19  1.67828E-19
   292.0   7.99304E-19  1.31111E-18  1.91520E-18  3.48998E-18  3.67167E-19  1.67556E-19
   293.0   7.91817E-19  1.29782E-18  1.89540E-18  3.45256E-18  3.67063E-19  1.67281E-19
   294.0   7.84417E-19  1.28469E-18  1.87584E-18  3.41558E-18  3.66947E-19  1.67003E-19
   295.0   7.77102E-19  1.27173E-18  1.85651E-18  3.37903E-18  3.66820E-19  1.66722E-19
   296.0   7.69871E-19  1.25892E-18  1.83741E-18  3.34289E-18  3.66681E-19  1.66437E-19
   297.0   7.62722E-19  1.24628E-18  1.81854E-18  3.30718E-18  3.66531E-19  1.66149E-19
   298.0   7.55655E-19  1.23379E-18  1.79989E-18  3.27188E-18  3.66369E-19  1.65858E-19
   299.0   7.48669E-19  1.22146E-18  1.78147E-18  3.23699E-18  3.66196E-19  1.65564E-19
   300.0   7.41762E-19  1.20928E-18  1.76327E-18  3.20251E-18  3.66011E-19  1.65267E-19
   301.0   7.34933E-19  1.19724E-18  1.74528E-18  3.16842E-18  3.65814E-19  1.64967E-19
   302.0   7.28181E-19  1.18536E-18  1.72750E-18  3.13473E-18  3.65606E-19  1.64664E-19
   303.0   7.21506E-19  1.17362E-18  1.70994E-18  3.10143E-18  3.65387E-19  1.64357E-19
   304.0   7.14906E-19  1.16202E-18  1.69258E-18  3.06852E-18  3.65156E-19  1.64048E-19
   305.0   7.08380E-19  1.15056E-18  1.67543E-18  3.03599E-18  3.64913E-19  1.63736E-19
   306.0   7.01927E-19  1.13924E-18  1.65848E-18  3.00383E-18  3.64660E-19  1.63421E-19
   307.0   6.95546E-19  1.12806E-18  1.64173E-18  2.97206E-18  3.64394E-19  1.63103E-19
   308.0   6.89237E-19  1.11702E-18  1.62518E-18  2.94065E-18  3.64118E-19  1.62782E-19
   309.0   6.82998E-19  1.10610E-18  1.60883E-18  2.90960E-18  3.63830E-19  1.62458E-19
   310.0   6.76829E-19  1.09532E-18  1.59266E-18  2.87892E-18  3.63530E-19  1.62132E-19
   311.0   6.70728E-19  1.08467E-18  1.57669E-18  2.84859E-18  3.63220E-19  1.61803E-19
   312.0   6.64695E-19  1.07414E-18  1.56090E-18  2.81862E-18  3.62898E-19  1.61471E-19
   313.0   6.58728E-19  1.06374E-18  1.54530E-18  2.78899E-18  3.62564E-19  1.61136E-19
   314.0   6.52827E-19  1.05346E-18  1.52988E-18  2.75971E-18  3.62220E-19  1.60799E-19
   315.0   6.46991E-19  1.04331E-18  1.51465E-18  2.73078E-18  3.61865E-19  1.60460E-19
   316.0   6.41220E-19  1.03327E-18  1.49959E-18  2.70217E-18  3.61498E-19  1.60117E-19
   317.0   6.35511E-19  1.02336E-18  1.48470E-18  2.67390E-18  3.61120E-19  1.59773E-19
   318.0   6.29865E-19  1.01356E-18  1.46999E-18  2.64596E-18  3.60731E-19  1.59425E-19
   319.0   6.24281E-19  1.00387E-18  1.45545E-18  2.61834E-18  3.60332E-19  1.59076E-19
   320.0   6.18758E-19  9.94303E-19  1.44108E-18  2.59105E-18  3.59921E-19  1.58724E-19
   321.0   6.13294E-19  9.84845E-19  1.42688E-18  2.56407E-18  3.59499E-19  1.58369E-19
   322.0   6.07891E-19  9.75497E-19  1.41284E-18  2.53741E-18  3.59067E-19  1.58012E-19
   323.0   6.02545E-19  9.66257E-19  1.39896E-18  2.51105E-18  3.58624E-19  1.57653E-19
   324.0   5.97258E-19  9.57125E-19  1.38524E-18  2.48500E-18  3.58170E-19  1.57292E-19
   325.0   5.92027E-19  9.48100E-19  1.37169E-18  2.45926E-18  3.57705E-19  1.56928E-19
   326.0   5.86853E-19  9.39178E-19  1.35829E-18  2.43381E-18  3.57230E-19  1.56562E-19
   327.0   5.81734E-19  9.30360E-19  1.34504E-18  2.40866E-18  3.56744E-19  1.56194E-19
   328.0   5.76670E-19  9.21643E-19  1.33195E-18  2.38380E-18  3.56247E-19  1.55824E-19
   329.0   5.71661E-19  9.13026E-19  1.31900E-18  2.35923E-18  3.55741E-19  1.55451E-19
   330.0   5.66705E-19  9.04508E-19  1.30621E-18  2.33494E-18  3.55223E-19  1.55077E-19
   331.0   5.61802E-19  8.96088E-19  1.29356E-18  2.31094E-18  3.54696E-19  1.54700E-19
   332.0   5.56951E-19  8.87764E-19  1.28106E-18  2.28721E-18  3.54158E-19  1.54322E-19
   333.0   5.52151E-19  8.79534E-19  1.26869E-18  2.26376E-18  3.53610E-19  1.53941E-19
   334.0   5.47403E-19  8.71398E-19  1.25648E-18  2.24058E-18  3.53052E-19  1.53559E-19
   335.0   5.42704E-19  8.63355E-19  1.24440E-18  2.21767E-18  3.52483E-19  1.53174E-19
   336.0   5.38056E-19  8.55402E-19  1.23245E-18  2.19502E-18  3.51905E-19  1.52788E-19
   337.0   5.33456E-19  8.47540E-19  1.22065E-18  2.17263E-18  3.51317E-19  1.52400E-19
   338.0   5.28904E-19  8.39766E-19  1.20897E-18  2.15051E-18  3.50719E-19  1.52010E-19
   339.0   5.24401E-19  8.32079E-19  1.19743E-18  2.12864E-18  3.50111E-19  1.51618E-19
   340.0   5.19944E-19  8.24479E-19  1.18603E-18  2.10702E-18  3.49494E-19  1.51224E-19
   341.0   5.15534E-19  8.16964E-19  1.17475E-18  2.08565E-18  3.48866E-19  1.50829E-19
   342.0   5.11170E-19  8.09532E-19  1.16359E-18  2.06453E-18  3.48230E-19  1.50432E-19
   343.0   5.06852E-19  8.02184E-19  1.15257E-18  2.04365E-18  3.47583E-19  1.50033E-19
   344.0   5.02578E-19  7.94917E-19  1.14166E-18  2.02301E-18  3.46928E-19  1.49633E-19
   345.0   4.98349E-19  7.87731E-19  1.13088E-18  2.00261E-18  3.46262E-19  1.49231E-19
   346.0   4.94163E-19  7.80625E-19  1.12022E-18  1.98244E-18  3.45588E-19  1.48827E-19
   347.0   4.90021E-19  7.73597E-19  1.10969E-18  1.96251E-18  3.44905E-19  1.48422E-19
   348.0   4.85922E-19  7.66646E-19  1.09926E-18  1.94280E-18  3.44212E-19  1.48016E-19
   349.0   4.81864E-19  7.59773E-19  1.08896E-18  1.92332E-18  3.43510E-19  1.47608E-19
   350.0   4.77849E-19  7.52974E-19  1.07877E-18  1.90406E-18  3.42800E-19  1.47198E-19
   351.0   4.73874E-19  7.46250E-19  1.06870E-18  1.88503E-18  3.42081E-19  1.46787E-19
   352.0   4.69940E-19  7.39600E-19  1.05873E-18  1.86621E-18  3.41352E-19  1.46375E-19
   353.0   4.66047E-19  7.33022E-19  1.04888E-18  1.84761E-18  3.40615E-19  1.45961E-19
   354.0   4.62193E-19  7.26516E-19  1.03914E-18  1.82922E-18  3.39870E-19  1.45546E-19
   355.0   4.58378E-19  7.20081E-19  1.02950E-18  1.81104E-18  3.39116E-19  1.45130E-19
   356.0   4.54602E-19  7.13716E-19  1.01997E-18  1.79307E-18  3.38354E-19  1.44713E-19
   357.0   4.50864E-19  7.07419E-19  1.01055E-18  1.77530E-18  3.37583E-19  1.44294E-19
   358.0   4.47164E-19  7.01190E-19  1.00123E-18  1.75774E-18  3.36804E-19  1.43874E-19
   359.0   4.43501E-19  6.95029E-19  9.92017E-19  1.74038E-18  3.36016E-19  1.43452E-19
   360.0   4.39876E-19  6.88934E-19  9.82903E-19  1.72321E-18  3.35221E-19  1.43030E-19
   361.0   4.36286E-19  6.82904E-19  9.73889E-19  1.70624E-18  3.34418E-19  1.42607E-19
   362.0   4.32733E-19  6.76939E-19  9.64974E-19  1.68946E-18  3.33607E-19  1.42182E-19
   363.0   4.29216E-19  6.71038E-19  9.56157E-19  1.67287E-18  3.32788E-19  1.41756E-19
   364.0   4.25733E-19  6.65199E-19  9.47437E-19  1.65647E-18  3.31961E-19  1.41330E-19
   365.0   4.22286E-19  6.59423E-19  9.38811E-19  1.64026E-18  3.31126E-19  1.40902E-19
   366.0   4.18872E-19  6.53708E-19  9.30280E-19  1.62423E-18  3.30285E-19  1.40473E-19
   367.0   4.15493E-19  6.48054E-19  9.21842E-19  1.60838E-18  3.29435E-19  1.40043E-19
   368.0   4.12147E-19  6.42459E-19  9.13496E-19  1.59271E-18  3.28578E-19  1.39613E-19
   369.0   4.08834E-19  6.36924E-19  9.05241E-19  1.57722E-18  3.27714E-19  1.39181E-19
   370.0   4.05554E-19  6.31447E-19  8.97076E-19  1.56190E-18  3.26843E-19  1.38749E-19
   371.0   4.02307E-19  6.26028E-19  8.88998E-19  1.54676E-18  3.25965E-19  1.38316E-19
   372.0   3.99091E-19  6.20665E-19  8.81009E-19  1.53178E-18  3.25080E-19  1.37881E-19
   373.0   3.95907E-19  6.15359E-19  8.73105E-19  1.51697E-18  3.24187E-19  1.37447E-19
   374.0   3.92755E-19  6.10108E-19  8.65287E-19  1.50233E-18  3.23289E-19  1.37011E-19
   375.0   3.89633E-19  6.04913E-19  8.57554E-19  1.48786E-18  3.22383E-19  1.36574E-19
   376.0   3.86542E-19  5.99771E-19  8.49903E-19  1.47355E-18  3.21471E-19  1.36137E-19
   377.0   3.83481E-19  5.94682E-19  8.42335E-19  1.45939E-18  3.20552E-19  1.35699E-19
   378.0   3.80449E-19  5.89647E-19  8.34848E-19  1.44540E-18  3.19626E-19  1.35261E-19
   379.0   3.77448E-19  5.84663E-19  8.27441E-19  1.43156E-18  3.18695E-19  1.34822E-19
   380.0   3.74475E-19  5.79731E-19  8.20113E-19  1.41788E-18  3.17757E-19  1.34382E-19
   381.0   3.71531E-19  5.74850E-19  8.12864E-19  1.40435E-18  3.16813E-19  1.33942E-19
   382.0   3.68616E-19  5.70019E-19  8.05692E-19  1.39097E-18  3.15863E-19  1.33501E-19
   383.0   3.65729E-19  5.65238E-19  7.98596E-19  1.37774E-18  3.14907E-19  1.33059E-19
   384.0   3.62869E-19  5.60506E-19  7.91576E-19  1.36465E-18  3.13945E-19  1.32617E-19
   385.0   3.60038E-19  5.55822E-19  7.84630E-19  1.35171E-18  3.12978E-19  1.32175E-19
   386.0   3.57233E-19  5.51186E-19  7.77758E-19  1.33892E-18  3.12005E-19  1.31732E-19
   387.0   3.54455E-19  5.46597E-19  7.70959E-19  1.32627E-18  3.11026E-19  1.31288E-19
   388.0   3.51704E-19  5.42055E-19  7.64231E-19  1.31375E-18  3.10042E-19  1.30844E-19
   389.0   3.48979E-19  5.37560E-19  7.57575E-19  1.30138E-18  3.09052E-19  1.30400E-19
   390.0   3.46280E-19  5.33109E-19  7.50988E-19  1.28914E-18  3.08057E-19  1.29956E-19
   391.0   3.43607E-19  5.28704E-19  7.44471E-19  1.27704E-18  3.07057E-19  1.29511E-19
   392.0   3.40959E-19  5.24343E-19  7.38023E-19  1.26507E-18  3.06052E-19  1.29065E-19
   393.0   3.38336E-19  5.20026E-19  7.31642E-19  1.25323E-18  3.05041E-19  1.28620E-19
   394.0   3.35738E-19  5.15753E-19  7.25328E-19  1.24153E-18  3.04026E-19  1.28174E-19
   395.0   3.33165E-19  5.11522E-19  7.19080E-19  1.22995E-18  3.03006E-19  1.27727E-19
   396.0   3.30616E-19  5.07334E-19  7.12897E-19  1.21850E-18  3.01982E-19  1.27281E-19
   397.0   3.28091E-19  5.03188E-19  7.06778E-19  1.20717E-18  3.00952E-19  1.26834E-19
   398.0   3.25589E-19  4.99083E-19  7.00724E-19  1.19597E-18  2.99918E-19  1.26388E-19
   399.0   3.23111E-19  4.95019E-19  6.94732E-19  1.18489E-18  2.98880E-19  1.25940E-19
   400.0   3.20657E-19  4.90995E-19  6.88802E-19  1.17394E-18  2.97838E-19  1.25493E-19
   401.0   3.18225E-19  4.87012E-19  6.82934E-19  1.16310E-18  2.96791E-19  1.25046E-19
   402.0   3.15816E-19  4.83068E-19  6.77127E-19  1.15238E-18  2.95740E-19  1.24598E-19
   403.0   3.13429E-19  4.79162E-19  6.71379E-19  1.14177E-18  2.94685E-19  1.24151E-19
   404.0   3.11065E-19  4.75296E-19  6.65691E-19  1.13129E-18  2.93626E-19  1.23703E-19
   405.0   3.08722E-19  4.71467E-19  6.60062E-19  1.12091E-18  2.92563E-19  1.23256E-19
   406.0   3.06401E-19  4.67676E-19  6.54490E-19  1.11065E-18  2.91496E-19  1.22808E-19
   407.0   3.04102E-19  4.63923E-19  6.48976E-19  1.10050E-18  2.90426E-19  1.22360E-19
   408.0   3.01824E-19  4.60206E-19  6.43518E-19  1.09046E-18  2.89352E-19  1.21912E-19
   409.0   2.99567E-19  4.56525E-19  6.38116E-19  1.08053E-18  2.88274E-19  1.21465E-19
   410.0   2.97331E-19  4.52881E-19  6.32769E-19  1.07070E-18  2.87194E-19  1.21017E-19
   411.0   2.95115E-19  4.49271E-19  6.27476E-19  1.06098E-18  2.86109E-19  1.20569E-19
   412.0   2.92919E-19  4.45697E-19  6.22238E-19  1.05137E-18  2.85022E-19  1.20122E-19
   413.0   2.90744E-19  4.42158E-19  6.17053E-19  1.04186E-18  2.83931E-19  1.19675E-19
   414.0   2.88589E-19  4.38653E-19  6.11920E-19  1.03245E-18  2.82838E-19  1.19227E-19
   415.0   2.86453E-19  4.35182E-19  6.06840E-19  1.02314E-18  2.81741E-19  1.18780E-19
   416.0   2.84336E-19  4.31744E-19  6.01811E-19  1.01394E-18  2.80642E-19  1.18333E-19
   417.0   2.82239E-19  4.28340E-19  5.96833E-19  1.00483E-18  2.79539E-19  1.17886E-19
   418.0   2.80161E-19  4.24968E-19  5.91905E-19  9.95815E-19  2.78434E-19  1.17440E-19
   419.0   2.78102E-19  4.21629E-19  5.87027E-19  9.86900E-19  2.77327E-19  1.16993E-19
   420.0   2.76061E-19  4.18321E-19  5.82198E-19  9.78079E-19  2.76217E-19  1.16547E-19
   421.0   2.74039E-19  4.15046E-19  5.77417E-19  9.69353E-19  2.75104E-19  1.16101E-19
   422.0   2.72035E-19  4.11801E-19  5.72685E-19  9.60719E-19  2.73989E-19  1.15655E-19
   423.0   2.70049E-19  4.08588E-19  5.67999E-19  9.52177E-19  2.72872E-19  1.15210E-19
   424.0   2.68081E-19  4.05405E-19  5.63361E-19  9.43726E-19  2.71753E-19  1.14765E-19
   425.0   2.66131E-19  4.02252E-19  5.58769E-19  9.35364E-19  2.70632E-19  1.14320E-19
   426.0   2.64198E-19  3.99129E-19  5.54223E-19  9.27091E-19  2.69508E-19  1.13875E-19
   427.0   2.62282E-19  3.96036E-19  5.49722E-19  9.18905E-19  2.68383E-19  1.13431E-19
   428.0   2.60383E-19  3.92972E-19  5.45265E-19  9.10806E-19  2.67256E-19  1.12987E-19
   429.0   2.58502E-19  3.89937E-19  5.40853E-19  9.02792E-19  2.66127E-19  1.12544E-19
   430.0   2.56637E-19  3.86931E-19  5.36485E-19  8.94862E-19  2.64996E-19  1.12101E-19
   431.0   2.54788E-19  3.83952E-19  5.32160E-19  8.87016E-19  2.63864E-19  1.11658E-19
   432.0   2.52956E-19  3.81002E-19  5.27878E-19  8.79252E-19  2.62730E-19  1.11216E-19
   433.0   2.51141E-19  3.78079E-19  5.23637E-19  8.71569E-19  2.61595E-19  1.10774E-19
   434.0   2.49341E-19  3.75184E-19  5.19439E-19  8.63967E-19  2.60459E-19  1.10333E-19
   435.0   2.47557E-19  3.72316E-19  5.15282E-19  8.56445E-19  2.59321E-19  1.09892E-19
   436.0   2.45789E-19  3.69474E-19  5.11165E-19  8.49001E-19  2.58182E-19  1.09452E-19
   437.0   2.44036E-19  3.66659E-19  5.07089E-19  8.41635E-19  2.57042E-19  1.09012E-19
   438.0   2.42299E-19  3.63870E-19  5.03053E-19  8.34345E-19  2.55901E-19  1.08573E-19
   439.0   2.40577E-19  3.61107E-19  4.99057E-19  8.27132E-19  2.54759E-19  1.08134E-19
   440.0   2.38870E-19  3.58369E-19  4.95099E-19  8.19993E-19  2.53616E-19  1.07695E-19
   441.0   2.37178E-19  3.55657E-19  4.91180E-19  8.12928E-19  2.52473E-19  1.07258E-19
   442.0   2.35500E-19  3.52970E-19  4.87299E-19  8.05937E-19  2.51328E-19  1.06820E-19
   443.0   2.33837E-19  3.50307E-19  4.83456E-19  7.99018E-19  2.50183E-19  1.06384E-19
   444.0   2.32189E-19  3.47669E-19  4.79649E-19  7.92170E-19  2.49038E-19  1.05948E-19
   445.0   2.30555E-19  3.45055E-19  4.75880E-19  7.85393E-19  2.47891E-19  1.05512E-19
   446.0   2.28935E-19  3.42465E-19  4.72147E-19  7.78686E-19  2.46745E-19  1.05077E-19
   447.0   2.27329E-19  3.39899E-19  4.68451E-19  7.72048E-19  2.45598E-19  1.04643E-19
   448.0   2.25737E-19  3.37356E-19  4.64789E-19  7.65479E-19  2.44451E-19  1.04210E-19
   449.0   2.24159E-19  3.34836E-19  4.61163E-19  7.58976E-19  2.43304E-19  1.03777E-19
   450.0   2.22595E-19  3.32339E-19  4.57572E-19  7.52541E-19  2.42156E-19  1.03345E-19
   451.0   2.21043E-19  3.29865E-19  4.54016E-19  7.46171E-19  2.41008E-19  1.02913E-19
   452.0   2.19505E-19  3.27414E-19  4.50493E-19  7.39866E-19  2.39861E-19  1.02482E-19
   453.0   2.17981E-19  3.24984E-19  4.47004E-19  7.33626E-19  2.38713E-19  1.02052E-19
   454.0   2.16469E-19  3.22577E-19  4.43548E-19  7.27449E-19  2.37566E-19  1.01622E-19
   455.0   2.14970E-19  3.20191E-19  4.40126E-19  7.21336E-19  2.36419E-19  1.01194E-19
   456.0   2.13484E-19  3.17827E-19  4.36736E-19  7.15284E-19  2.35272E-19  1.00766E-19
   457.0   2.12010E-19  3.15483E-19  4.33378E-19  7.09294E-19  2.34126E-19  1.00338E-19
   458.0   2.10550E-19  3.13161E-19  4.30051E-19  7.03365E-19  2.32980E-19  9.99118E-20
   459.0   2.09101E-19  3.10860E-19  4.26757E-19  6.97495E-19  2.31834E-19  9.94860E-20
   460.0   2.07665E-19  3.08579E-19  4.23493E-19  6.91685E-19  2.30689E-19  9.90610E-20
   461.0   2.06241E-19  3.06319E-19  4.20261E-19  6.85934E-19  2.29545E-19  9.86368E-20
   462.0   2.04828E-19  3.04079E-19  4.17059E-19  6.80241E-19  2.28401E-19  9.82134E-20
   463.0   2.03428E-19  3.01859E-19  4.13887E-19  6.74605E-19  2.27258E-19  9.77908E-20
   464.0   2.02040E-19  2.99658E-19  4.10744E-19  6.69025E-19  2.26115E-19  9.73691E-20
   465.0   2.00663E-19  2.97477E-19  4.07632E-19  6.63502E-19  2.24974E-19  9.69481E-20
   466.0   1.99298E-19  2.95316E-19  4.04548E-19  6.58034E-19  2.23834E-19  9.65280E-20
   467.0   1.97944E-19  2.93173E-19  4.01494E-19  6.52621E-19  2.22694E-19  9.61087E-20
   468.0   1.96602E-19  2.91050E-19  3.98467E-19  6.47262E-19  2.21556E-19  9.56903E-20
   469.0   1.95270E-19  2.88945E-19  3.95469E-19  6.41956E-19  2.20418E-19  9.52727E-20
   470.0   1.93950E-19  2.86858E-19  3.92499E-19  6.36704E-19  2.19282E-19  9.48560E-20
   471.0   1.92641E-19  2.84790E-19  3.89557E-19  6.31504E-19  2.18147E-19  9.44402E-20
   472.0   1.91342E-19  2.82740E-19  3.86642E-19  6.26355E-19  2.17014E-19  9.40253E-20
   473.0   1.90055E-19  2.80708E-19  3.83754E-19  6.21258E-19  2.15881E-19  9.36113E-20
   474.0   1.88778E-19  2.78694E-19  3.80892E-19  6.16211E-19  2.14750E-19  9.31982E-20
   475.0   1.87512E-19  2.76698E-19  3.78057E-19  6.11214E-19  2.13621E-19  9.27860E-20
   476.0   1.86256E-19  2.74718E-19  3.75249E-19  6.06267E-19  2.12493E-19  9.23747E-20
   477.0   1.85010E-19  2.72756E-19  3.72466E-19  6.01368E-19  2.11366E-19  9.19644E-20
   478.0   1.83775E-19  2.70811E-19  3.69708E-19  5.96518E-19  2.10242E-19  9.15550E-20
   479.0   1.82550E-19  2.68883E-19  3.66976E-19  5.91715E-19  2.09118E-19  9.11465E-20
   480.0   1.81335E-19  2.66972E-19  3.64269E-19  5.86960E-19  2.07997E-19  9.07390E-20
   481.0   1.80129E-19  2.65077E-19  3.61587E-19  5.82251E-19  2.06877E-19  9.03325E-20
   482.0   1.78934E-19  2.63198E-19  3.58930E-19  5.77589E-19  2.05759E-19  8.99269E-20
   483.0   1.77749E-19  2.61336E-19  3.56296E-19  5.72972E-19  2.04643E-19  8.95223E-20
   484.0   1.76573E-19  2.59490E-19  3.53687E-19  5.68400E-19  2.03529E-19  8.91187E-20
   485.0   1.75406E-19  2.57659E-19  3.51101E-19  5.63873E-19  2.02417E-19  8.87161E-20
   486.0   1.74250E-19  2.55844E-19  3.48539E-19  5.59390E-19  2.01307E-19  8.83145E-20
   487.0   1.73102E-19  2.54045E-19  3.46000E-19  5.54951E-19  2.00198E-19  8.79139E-20
   488.0   1.71964E-19  2.52261E-19  3.43484E-19  5.50555E-19  1.99092E-19  8.75143E-20
   489.0   1.70835E-19  2.50493E-19  3.40991E-19  5.46202E-19  1.97989E-19  8.71157E-20
   490.0   1.69715E-19  2.48739E-19  3.38520E-19  5.41891E-19  1.96887E-19  8.67181E-20
   491.0   1.68605E-19  2.47001E-19  3.36072E-19  5.37621E-19  1.95787E-19  8.63216E-20
   492.0   1.67503E-19  2.45277E-19  3.33645E-19  5.33393E-19  1.94690E-19  8.59261E-20
   493.0   1.66410E-19  2.43567E-19  3.31241E-19  5.29206E-19  1.93595E-19  8.55316E-20
   494.0   1.65326E-19  2.41873E-19  3.28858E-19  5.25059E-19  1.92503E-19  8.51382E-20
   495.0   1.64250E-19  2.40192E-19  3.26496E-19  5.20952E-19  1.91413E-19  8.47458E-20
   496.0   1.63183E-19  2.38526E-19  3.24155E-19  5.16884E-19  1.90325E-19  8.43545E-20
   497.0   1.62125E-19  2.36874E-19  3.21836E-19  5.12856E-19  1.89240E-19  8.39643E-20
   498.0   1.61075E-19  2.35235E-19  3.19537E-19  5.08866E-19  1.88157E-19  8.35751E-20
   499.0   1.60033E-19  2.33611E-19  3.17258E-19  5.04914E-19  1.87077E-19  8.31870E-20
   500.0   1.59000E-19  2.32000E-19  3.15000E-19  5.01000E-19  1.86000E-19  8.28000E-20
   501.0   1.57975E-19  2.30403E-19  3.12762E-19  4.97123E-19  1.84925E-19  8.24141E-20
   502.0   1.56958E-19  2.28819E-19  3.10543E-19  4.93284E-19  1.83853E-19  8.20292E-20
   503.0   1.55949E-19  2.27248E-19  3.08345E-19  4.89481E-19  1.82784E-19  8.16455E-20
   504.0   1.54948E-19  2.25690E-19  3.06165E-19  4.85714E-19  1.81718E-19  8.12629E-20
   505.0   1.53955E-19  2.24145E-19  3.04005E-19  4.81982E-19  1.80654E-19  8.08814E-20
   506.0   1.52970E-19  2.22613E-19  3.01864E-19  4.78286E-19  1.79594E-19  8.05011E-20
   507.0   1.51993E-19  2.21094E-19  2.99742E-19  4.74625E-19  1.78536E-19  8.01219E-20
   508.0   1.51023E-19  2.19588E-19  2.97638E-19  4.70999E-19  1.77482E-19  7.97438E-20
   509.0   1.50061E-19  2.18094E-19  2.95553E-19  4.67406E-19  1.76431E-19  7.93670E-20
   510.0   1.49106E-19  2.16612E-19  2.93486E-19  4.63848E-19  1.75383E-19  7.89913E-20
   511.0   1.48159E-19  2.15142E-19  2.91437E-19  4.60322E-19  1.74338E-19  7.86168E-20
   512.0   1.47220E-19  2.13685E-19  2.89405E-19  4.56830E-19  1.73297E-19  7.82435E-20
